Wvl	R
350	0.2020
351	0.2007
352	0.2035
353	0.2013
354	0.1956
355	0.1978
356	0.2027
357	0.2042
358	0.1992
359	0.2051
360	0.2078
361	0.2020
362	0.2052
363	0.2090
364	0.2103
365	0.2093
366	0.2117
367	0.2141
368	0.2127
369	0.2121
370	0.2151
371	0.2206
372	0.2228
373	0.2224
374	0.2212
375	0.2212
376	0.2219
377	0.2233
378	0.2253
379	0.2257
380	0.2257
381	0.2267
382	0.2306
383	0.2323
384	0.2333
385	0.2360
386	0.2355
387	0.2346
388	0.2356
389	0.2376
390	0.2384
391	0.2385
392	0.2415
393	0.2435
394	0.2442
395	0.2441
396	0.2449
397	0.2463
398	0.2477
399	0.2477
400	0.2485
401	0.2502
402	0.2509
403	0.2515
404	0.2518
405	0.2520
406	0.2539
407	0.2555
408	0.2557
409	0.2561
410	0.2564
411	0.2567
412	0.2575
413	0.2585
414	0.2594
415	0.2600
416	0.2607
417	0.2612
418	0.2613
419	0.2619
420	0.2628
421	0.2639
422	0.2644
423	0.2651
424	0.2661
425	0.2670
426	0.2677
427	0.2683
428	0.2691
429	0.2702
430	0.2714
431	0.2727
432	0.2734
433	0.2742
434	0.2752
435	0.2758
436	0.2770
437	0.2782
438	0.2789
439	0.2798
440	0.2804
441	0.2808
442	0.2820
443	0.2827
444	0.2829
445	0.2836
446	0.2845
447	0.2853
448	0.2856
449	0.2861
450	0.2866
451	0.2870
452	0.2873
453	0.2876
454	0.2881
455	0.2887
456	0.2892
457	0.2895
458	0.2896
459	0.2898
460	0.2901
461	0.2905
462	0.2908
463	0.2913
464	0.2919
465	0.2920
466	0.2922
467	0.2927
468	0.2930
469	0.2933
470	0.2937
471	0.2941
472	0.2945
473	0.2948
474	0.2949
475	0.2953
476	0.2960
477	0.2965
478	0.2966
479	0.2970
480	0.2976
481	0.2978
482	0.2983
483	0.2989
484	0.2992
485	0.2997
486	0.3002
487	0.3006
488	0.3011
489	0.3016
490	0.3021
491	0.3027
492	0.3032
493	0.3038
494	0.3045
495	0.3050
496	0.3055
497	0.3061
