Wvl	R
350	0.0436
351	0.0498
352	0.0568
353	0.0579
354	0.0543
355	0.0540
356	0.0512
357	0.0492
358	0.0521
359	0.0549
360	0.0543
361	0.0509
362	0.0524
363	0.0532
364	0.0528
365	0.0532
366	0.0512
367	0.0505
368	0.0538
369	0.0546
370	0.0543
371	0.0540
372	0.0549
373	0.0558
374	0.0560
375	0.0555
376	0.0566
377	0.0571
378	0.0557
379	0.0558
380	0.0571
381	0.0588
382	0.0595
383	0.0577
384	0.0561
385	0.0578
386	0.0575
387	0.0577
388	0.0600
389	0.0613
390	0.0604
391	0.0586
392	0.0594
393	0.0606
394	0.0617
395	0.0627
396	0.0629
397	0.0630
398	0.0634
399	0.0640
400	0.0630
401	0.0617
402	0.0636
403	0.0646
404	0.0644
405	0.0642
406	0.0644
407	0.0644
408	0.0641
409	0.0647
410	0.0655
411	0.0662
412	0.0662
413	0.0662
414	0.0664
415	0.0664
416	0.0666
417	0.0668
418	0.0667
419	0.0671
420	0.0676
421	0.0678
422	0.0683
423	0.0684
424	0.0683
425	0.0689
426	0.0690
427	0.0693
428	0.0699
429	0.0702
430	0.0704
431	0.0706
432	0.0713
433	0.0716
434	0.0718
435	0.0723
436	0.0726
437	0.0729
438	0.0731
439	0.0737
440	0.0741
441	0.0741
442	0.0742
443	0.0745
444	0.0747
445	0.0747
446	0.0750
447	0.0754
448	0.0756
449	0.0758
450	0.0760
451	0.0760
452	0.0760
453	0.0760
454	0.0762
455	0.0762
456	0.0763
457	0.0766
458	0.0767
459	0.0766
460	0.0765
461	0.0767
462	0.0767
463	0.0768
464	0.0772
465	0.0772
466	0.0772
467	0.0774
468	0.0774
469	0.0775
470	0.0776
471	0.0775
472	0.0778
473	0.0780
474	0.0780
475	0.0782
476	0.0783
477	0.0783
478	0.0786
479	0.0789
480	0.0792
481	0.0795
482	0.0794
483	0.0793
484	0.0798
485	0.0799
486	0.0800
487	0.0804
488	0.0805
489	0.0806
490	0.0808
491	0.0811
492	0.0813
493	0.0814
494	0.0816
495	0.0821
496	0.0825
497	0.0826
498	0.0829
499	0.0832
500	0.0833
501	0.0836
502	0.0839
503	0.0842
504	0.0843
505	0.0847
506	0.0850
507	0.0852
508	0.0855
509	0.0858
510	0.0861
511	0.0863
512	0.0865
513	0.0869
514	0.0873
515	0.0875
516	0.0878
517	0.0882
518	0.0885
519	0.0887
520	0.0890
521	0.0893
522	0.0896
523	0.0899
524	0.0902
525	0.0905
526	0.0908
527	0.0911
528	0.0915
529	0.0919
530	0.0922
531	0.0925
532	0.0928
533	0.0930
534	0.0933
535	0.0937
536	0.0939
537	0.0942
538	0.0945
539	0.0947
540	0.0950
541	0.0953
542	0.0956
543	0.0959
544	0.0962
545	0.0964
546	0.0967
547	0.0970
548	0.0973
549	0.0975
550	0.0977
551	0.0980
552	0.0983
553	0.0985
554	0.0988
555	0.0991
556	0.0994
557	0.0996
558	0.0998
559	0.1001
560	0.1004
561	0.1006
562	0.1009
563	0.1011
564	0.1014
565	0.1016
566	0.1018
567	0.1021
568	0.1023
569	0.1026
570	0.1028
571	0.1030
572	0.1033
573	0.1035
574	0.1037
575	0.1040
576	0.1042
577	0.1044
578	0.1046
579	0.1048
580	0.1051
581	0.1053
582	0.1055
583	0.1056
584	0.1059
585	0.1059
586	0.1061
587	0.1063
588	0.1065
589	0.1065
590	0.1066
591	0.1068
592	0.1069
593	0.1070
594	0.1071
595	0.1072
596	0.1072
597	0.1074
598	0.1076
599	0.1078
600	0.1079
601	0.1081
602	0.1084
603	0.1086
604	0.1088
605	0.1090
606	0.1092
607	0.1093
608	0.1094
609	0.1095
610	0.1095
611	0.1096
612	0.1098
613	0.1100
614	0.1101
615	0.1103
616	0.1104
617	0.1105
618	0.1107
619	0.1109
620	0.1110
621	0.1110
622	0.1110
623	0.1110
624	0.1110
625	0.1110
626	0.1111
627	0.1112
628	0.1113
629	0.1113
630	0.1114
631	0.1116
632	0.1117
633	0.1117
634	0.1119
635	0.1120
636	0.1120
637	0.1121
638	0.1122
639	0.1123
640	0.1124
641	0.1125
642	0.1126
643	0.1127
644	0.1129
645	0.1130
646	0.1132
647	0.1133
648	0.1134
649	0.1136
650	0.1137
651	0.1139
652	0.1140
653	0.1142
654	0.1143
655	0.1145
656	0.1146
657	0.1148
658	0.1150
659	0.1150
660	0.1151
661	0.1153
662	0.1155
663	0.1156
664	0.1157
665	0.1159
666	0.1160
667	0.1161
668	0.1163
669	0.1164
670	0.1165
671	0.1166
672	0.1167
673	0.1168
674	0.1170
675	0.1171
676	0.1173
677	0.1174
678	0.1175
679	0.1176
680	0.1177
681	0.1178
682	0.1179
683	0.1181
684	0.1182
685	0.1184
686	0.1184
687	0.1185
688	0.1186
689	0.1188
690	0.1189
691	0.1190
692	0.1191
693	0.1193
694	0.1194
695	0.1194
696	0.1195
697	0.1197
698	0.1198
699	0.1200
700	0.1201
701	0.1202
702	0.1203
703	0.1204
704	0.1205
705	0.1206
706	0.1208
707	0.1209
708	0.1211
709	0.1212
710	0.1213
711	0.1215
712	0.1216
713	0.1217
714	0.1218
715	0.1219
716	0.1221
717	0.1222
718	0.1223
719	0.1225
720	0.1226
721	0.1228
722	0.1229
723	0.1230
724	0.1232
725	0.1233
726	0.1235
727	0.1237
728	0.1238
729	0.1239
730	0.1240
731	0.1241
732	0.1243
733	0.1245
734	0.1246
735	0.1248
736	0.1250
737	0.1251
738	0.1253
739	0.1254
740	0.1255
741	0.1257
742	0.1259
743	0.1261
744	0.1263
745	0.1264
746	0.1265
747	0.1267
748	0.1269
749	0.1270
750	0.1272
751	0.1274
752	0.1275
753	0.1277
754	0.1278
755	0.1280
756	0.1282
757	0.1284
758	0.1285
759	0.1287
760	0.1288
761	0.1289
762	0.1291
763	0.1292
764	0.1294
765	0.1296
766	0.1297
767	0.1298
768	0.1300
769	0.1301
770	0.1302
771	0.1304
772	0.1305
773	0.1306
774	0.1308
775	0.1309
776	0.1310
777	0.1311
778	0.1312
779	0.1313
780	0.1315
781	0.1316
782	0.1317
783	0.1318
784	0.1319
785	0.1320
786	0.1321
787	0.1322
788	0.1323
789	0.1324
790	0.1325
791	0.1326
792	0.1327
793	0.1327
794	0.1328
795	0.1329
796	0.1330
797	0.1330
798	0.1331
799	0.1332
800	0.1333
801	0.1334
802	0.1334
803	0.1335
804	0.1336
805	0.1337
806	0.1337
807	0.1338
808	0.1339
809	0.1340
810	0.1340
811	0.1340
812	0.1342
813	0.1342
814	0.1342
815	0.1343
816	0.1344
817	0.1344
818	0.1344
819	0.1345
820	0.1346
821	0.1346
822	0.1346
823	0.1347
824	0.1348
825	0.1348
826	0.1349
827	0.1349
828	0.1348
829	0.1350
830	0.1351
831	0.1351
832	0.1351
833	0.1352
834	0.1352
835	0.1353
836	0.1353
837	0.1353
838	0.1354
839	0.1354
840	0.1355
841	0.1355
842	0.1356
843	0.1357
844	0.1357
845	0.1357
846	0.1358
847	0.1359
848	0.1359
849	0.1359
850	0.1360
851	0.1360
852	0.1361
853	0.1362
854	0.1362
855	0.1362
856	0.1363
857	0.1364
858	0.1365
859	0.1365
860	0.1366
861	0.1367
862	0.1366
863	0.1367
864	0.1367
865	0.1367
866	0.1369
867	0.1370
868	0.1370
869	0.1371
870	0.1372
871	0.1373
872	0.1374
873	0.1373
874	0.1374
875	0.1375
876	0.1375
877	0.1377
878	0.1378
879	0.1379
880	0.1380
881	0.1380
882	0.1381
883	0.1382
884	0.1383
885	0.1384
886	0.1384
887	0.1386
888	0.1387
889	0.1387
890	0.1387
891	0.1388
892	0.1389
893	0.1390
894	0.1391
895	0.1393
896	0.1393
897	0.1393
898	0.1395
899	0.1396
900	0.1396
901	0.1398
902	0.1398
903	0.1399
904	0.1401
905	0.1402
906	0.1403
907	0.1403
908	0.1404
909	0.1405
910	0.1405
911	0.1406
912	0.1409
913	0.1410
914	0.1411
915	0.1411
916	0.1412
917	0.1412
918	0.1412
919	0.1415
920	0.1415
921	0.1416
922	0.1418
923	0.1418
924	0.1419
925	0.1420
926	0.1420
927	0.1422
928	0.1424
929	0.1424
930	0.1425
931	0.1426
932	0.1427
933	0.1429
934	0.1428
935	0.1430
936	0.1432
937	0.1431
938	0.1434
939	0.1435
940	0.1433
941	0.1435
942	0.1437
943	0.1438
944	0.1438
945	0.1439
946	0.1441
947	0.1443
948	0.1442
