Wvl	R
350	0.1959
351	0.1968
352	0.1948
353	0.1944
354	0.1955
355	0.1940
356	0.1979
357	0.2030
358	0.2027
359	0.2025
360	0.2046
361	0.2083
362	0.2070
363	0.2088
364	0.2118
365	0.2083
366	0.2093
367	0.2121
368	0.2126
369	0.2134
370	0.2153
371	0.2181
372	0.2204
373	0.2223
374	0.2228
375	0.2216
376	0.2250
377	0.2276
378	0.2259
379	0.2281
380	0.2294
381	0.2291
382	0.2311
383	0.2339
384	0.2365
385	0.2380
386	0.2377
387	0.2379
388	0.2398
389	0.2416
390	0.2426
391	0.2435
392	0.2473
393	0.2473
394	0.2466
395	0.2495
396	0.2509
397	0.2518
398	0.2530
399	0.2533
400	0.2540
401	0.2555
402	0.2571
403	0.2576
404	0.2579
405	0.2592
406	0.2607
407	0.2615
408	0.2614
409	0.2624
410	0.2633
411	0.2639
412	0.2649
413	0.2661
414	0.2670
415	0.2674
416	0.2685
417	0.2696
418	0.2704
419	0.2715
420	0.2724
421	0.2732
422	0.2741
423	0.2754
424	0.2765
425	0.2768
426	0.2780
427	0.2795
428	0.2805
429	0.2815
430	0.2824
431	0.2833
432	0.2848
433	0.2861
434	0.2873
435	0.2886
436	0.2896
437	0.2905
438	0.2915
439	0.2928
440	0.2939
441	0.2947
442	0.2962
443	0.2972
444	0.2976
445	0.2985
446	0.2994
447	0.3002
448	0.3009
449	0.3018
450	0.3026
451	0.3030
452	0.3034
453	0.3039
454	0.3046
455	0.3052
456	0.3059
457	0.3066
458	0.3070
459	0.3075
460	0.3080
461	0.3083
462	0.3087
463	0.3094
464	0.3104
465	0.3108
466	0.3112
467	0.3117
468	0.3119
469	0.3124
470	0.3132
471	0.3138
472	0.3141
473	0.3145
474	0.3151
475	0.3157
476	0.3164
477	0.3170
478	0.3175
479	0.3180
480	0.3185
481	0.3188
482	0.3196
483	0.3204
484	0.3208
485	0.3213
486	0.3220
487	0.3225
488	0.3231
489	0.3238
490	0.3246
491	0.3250
492	0.3257
493	0.3266
494	0.3273
495	0.3278
496	0.3285
497	0.3293
498	0.3299
499	0.3306
500	0.3315
501	0.3321
502	0.3328
503	0.3337
504	0.3343
505	0.3350
506	0.3357
507	0.3364
508	0.3372
509	0.3380
510	0.3387
511	0.3394
512	0.3402
513	0.3409
514	0.3417
515	0.3425
516	0.3432
517	0.3440
518	0.3447
519	0.3454
520	0.3462
521	0.3469
522	0.3477
523	0.3486
524	0.3493
525	0.3500
526	0.3508
527	0.3515
528	0.3523
529	0.3531
530	0.3538
531	0.3545
532	0.3551
533	0.3558
534	0.3565
535	0.3571
536	0.3578
537	0.3585
538	0.3592
539	0.3597
540	0.3603
541	0.3610
542	0.3616
543	0.3621
544	0.3627
545	0.3634
546	0.3640
547	0.3646
548	0.3652
549	0.3658
550	0.3664
551	0.3669
552	0.3675
553	0.3682
554	0.3687
555	0.3692
556	0.3698
557	0.3704
558	0.3709
559	0.3714
560	0.3719
561	0.3724
562	0.3730
563	0.3735
564	0.3740
565	0.3745
566	0.3752
567	0.3758
568	0.3762
569	0.3766
570	0.3770
571	0.3776
572	0.3779
573	0.3785
574	0.3790
575	0.3794
576	0.3798
577	0.3803
578	0.3808
579	0.3812
580	0.3817
581	0.3821
582	0.3825
583	0.3829
584	0.3833
585	0.3837
586	0.3841
587	0.3845
588	0.3850
589	0.3854
590	0.3858
591	0.3862
592	0.3866
593	0.3870
594	0.3875
595	0.3879
596	0.3883
597	0.3887
598	0.3889
599	0.3891
600	0.3892
601	0.3892
602	0.3891
603	0.3892
604	0.3894
605	0.3897
606	0.3900
607	0.3903
608	0.3907
609	0.3910
610	0.3912
611	0.3913
612	0.3913
613	0.3912
614	0.3910
615	0.3908
616	0.3908
617	0.3907
618	0.3906
619	0.3906
620	0.3908
621	0.3912
622	0.3917
623	0.3924
624	0.3930
625	0.3934
626	0.3937
627	0.3938
628	0.3939
629	0.3939
630	0.3940
631	0.3941
632	0.3943
633	0.3946
634	0.3949
635	0.3953
636	0.3957
637	0.3961
638	0.3965
639	0.3969
640	0.3975
641	0.3979
642	0.3981
643	0.3982
644	0.3984
645	0.3986
646	0.3987
647	0.3990
648	0.3992
649	0.3992
650	0.3994
651	0.3997
652	0.3999
653	0.4001
654	0.4003
655	0.4007
656	0.4010
657	0.4013
658	0.4015
659	0.4017
660	0.4021
661	0.4024
662	0.4028
663	0.4031
664	0.4033
665	0.4035
666	0.4039
667	0.4041
668	0.4044
669	0.4047
670	0.4050
671	0.4053
672	0.4054
673	0.4058
674	0.4060
675	0.4062
676	0.4065
677	0.4068
678	0.4071
679	0.4073
680	0.4075
681	0.4077
682	0.4080
683	0.4083
684	0.4086
685	0.4088
686	0.4091
687	0.4093
688	0.4095
689	0.4098
690	0.4101
691	0.4103
692	0.4105
693	0.4108
694	0.4110
695	0.4113
696	0.4115
697	0.4117
698	0.4120
699	0.4123
700	0.4126
701	0.4129
702	0.4132
703	0.4134
