Wvl	R
350	0.0385
351	0.0434
352	0.0420
353	0.0403
354	0.0401
355	0.0398
356	0.0383
357	0.0378
358	0.0405
359	0.0433
360	0.0441
361	0.0427
362	0.0416
363	0.0416
364	0.0436
365	0.0484
366	0.0490
367	0.0466
368	0.0444
369	0.0456
370	0.0468
371	0.0466
372	0.0469
373	0.0468
374	0.0462
375	0.0455
376	0.0453
377	0.0459
378	0.0470
379	0.0481
380	0.0484
381	0.0480
382	0.0484
383	0.0496
384	0.0499
385	0.0481
386	0.0491
387	0.0503
388	0.0500
389	0.0508
390	0.0509
391	0.0506
392	0.0510
393	0.0515
394	0.0519
395	0.0523
396	0.0523
397	0.0520
398	0.0520
399	0.0528
400	0.0536
401	0.0541
402	0.0544
403	0.0539
404	0.0538
405	0.0551
406	0.0547
407	0.0544
408	0.0554
409	0.0560
410	0.0565
411	0.0568
412	0.0566
413	0.0567
414	0.0572
415	0.0580
416	0.0584
417	0.0586
418	0.0588
419	0.0589
420	0.0587
421	0.0586
422	0.0593
423	0.0599
424	0.0603
425	0.0605
426	0.0610
427	0.0614
428	0.0618
429	0.0620
430	0.0624
431	0.0630
432	0.0633
433	0.0636
434	0.0639
435	0.0641
436	0.0646
437	0.0652
438	0.0656
439	0.0659
440	0.0662
441	0.0666
442	0.0669
443	0.0672
444	0.0674
445	0.0679
446	0.0682
447	0.0685
448	0.0688
449	0.0692
450	0.0694
451	0.0695
452	0.0696
453	0.0699
454	0.0703
455	0.0705
456	0.0706
457	0.0706
458	0.0707
459	0.0711
460	0.0715
461	0.0717
462	0.0717
463	0.0719
464	0.0721
465	0.0724
466	0.0724
467	0.0725
468	0.0730
469	0.0732
470	0.0731
471	0.0731
472	0.0735
473	0.0739
474	0.0741
475	0.0744
476	0.0746
477	0.0747
478	0.0749
479	0.0751
480	0.0755
481	0.0759
482	0.0763
483	0.0765
484	0.0767
485	0.0771
486	0.0775
487	0.0776
488	0.0779
489	0.0784
490	0.0789
491	0.0790
492	0.0793
493	0.0798
494	0.0800
495	0.0804
496	0.0809
497	0.0811
498	0.0816
499	0.0821
500	0.0823
501	0.0827
502	0.0831
503	0.0834
504	0.0838
505	0.0843
506	0.0848
507	0.0851
508	0.0854
509	0.0858
510	0.0861
511	0.0866
512	0.0870
513	0.0874
514	0.0878
515	0.0882
516	0.0885
517	0.0890
518	0.0895
519	0.0900
520	0.0904
521	0.0908
522	0.0912
523	0.0915
524	0.0919
525	0.0923
526	0.0928
527	0.0933
528	0.0936
529	0.0939
530	0.0944
531	0.0948
532	0.0953
533	0.0958
534	0.0962
535	0.0965
536	0.0970
537	0.0974
538	0.0977
539	0.0982
540	0.0987
541	0.0991
542	0.0995
543	0.0999
544	0.1003
545	0.1007
546	0.1011
547	0.1015
548	0.1020
549	0.1024
550	0.1029
551	0.1033
552	0.1036
553	0.1040
554	0.1045
555	0.1049
556	0.1053
557	0.1057
558	0.1062
559	0.1065
560	0.1070
561	0.1074
562	0.1078
563	0.1082
564	0.1086
565	0.1090
566	0.1094
567	0.1099
568	0.1103
569	0.1107
570	0.1112
571	0.1116
572	0.1120
573	0.1124
574	0.1128
575	0.1131
576	0.1136
577	0.1141
578	0.1145
579	0.1149
580	0.1153
581	0.1157
582	0.1159
583	0.1163
584	0.1168
585	0.1172
586	0.1176
587	0.1179
588	0.1183
589	0.1187
590	0.1190
591	0.1194
592	0.1198
593	0.1201
594	0.1204
595	0.1207
596	0.1210
597	0.1214
598	0.1217
599	0.1220
600	0.1223
601	0.1227
602	0.1230
603	0.1232
604	0.1235
605	0.1239
606	0.1243
607	0.1246
608	0.1250
609	0.1252
610	0.1254
611	0.1256
612	0.1259
613	0.1262
614	0.1264
615	0.1267
616	0.1270
617	0.1273
618	0.1275
619	0.1278
620	0.1282
621	0.1285
622	0.1287
623	0.1291
624	0.1295
625	0.1299
626	0.1301
627	0.1304
628	0.1307
629	0.1310
630	0.1313
631	0.1316
632	0.1319
633	0.1322
634	0.1326
635	0.1330
636	0.1333
637	0.1338
638	0.1342
639	0.1346
640	0.1350
641	0.1355
642	0.1358
643	0.1361
644	0.1365
645	0.1370
646	0.1375
647	0.1379
648	0.1382
649	0.1386
650	0.1391
651	0.1395
652	0.1400
653	0.1404
654	0.1409
655	0.1414
656	0.1418
657	0.1423
658	0.1428
659	0.1432
660	0.1437
661	0.1442
662	0.1447
663	0.1452
664	0.1457
665	0.1461
666	0.1467
667	0.1471
668	0.1476
669	0.1481
670	0.1485
671	0.1489
672	0.1494
673	0.1499
674	0.1504
675	0.1509
676	0.1513
677	0.1518
678	0.1523
679	0.1527
680	0.1532
681	0.1537
682	0.1541
683	0.1546
684	0.1550
685	0.1554
686	0.1559
687	0.1563
688	0.1568
689	0.1573
690	0.1577
691	0.1581
692	0.1585
693	0.1590
694	0.1594
695	0.1598
696	0.1603
697	0.1608
698	0.1612
699	0.1616
700	0.1621
701	0.1625
702	0.1629
703	0.1633
704	0.1638
705	0.1643
706	0.1647
707	0.1651
708	0.1655
709	0.1659
710	0.1664
711	0.1668
712	0.1672
713	0.1676
714	0.1680
715	0.1684
716	0.1688
717	0.1693
718	0.1697
719	0.1701
720	0.1705
721	0.1709
722	0.1713
723	0.1717
724	0.1722
725	0.1726
726	0.1730
727	0.1734
728	0.1738
729	0.1742
730	0.1746
731	0.1750
732	0.1755
733	0.1759
734	0.1763
735	0.1767
736	0.1771
737	0.1775
738	0.1779
739	0.1783
740	0.1787
741	0.1791
742	0.1796
743	0.1799
744	0.1803
745	0.1808
746	0.1812
747	0.1816
748	0.1820
749	0.1824
750	0.1827
751	0.1831
752	0.1835
753	0.1839
754	0.1843
755	0.1847
756	0.1851
757	0.1855
758	0.1859
759	0.1862
760	0.1866
761	0.1870
762	0.1874
763	0.1877
764	0.1881
765	0.1884
766	0.1888
767	0.1892
768	0.1896
769	0.1899
770	0.1902
771	0.1905
772	0.1909
773	0.1912
774	0.1915
775	0.1918
776	0.1921
777	0.1924
778	0.1928
779	0.1931
780	0.1934
781	0.1937
782	0.1940
783	0.1943
784	0.1945
785	0.1948
786	0.1951
787	0.1953
788	0.1956
789	0.1959
790	0.1962
791	0.1964
792	0.1967
793	0.1969
794	0.1972
795	0.1974
796	0.1977
797	0.1979
798	0.1981
799	0.1984
800	0.1987
801	0.1990
802	0.1992
803	0.1993
804	0.1996
805	0.1998
806	0.2000
807	0.2003
808	0.2005
809	0.2006
810	0.2009
811	0.2011
812	0.2013
813	0.2015
814	0.2018
815	0.2019
816	0.2021
817	0.2023
818	0.2024
819	0.2027
820	0.2029
821	0.2031
822	0.2032
823	0.2034
824	0.2037
825	0.2039
826	0.2040
827	0.2042
828	0.2044
829	0.2046
830	0.2047
831	0.2049
832	0.2051
833	0.2053
834	0.2055
835	0.2056
836	0.2058
837	0.2060
838	0.2062
839	0.2064
840	0.2065
841	0.2066
842	0.2068
843	0.2070
844	0.2072
