Wvl	R
350	0.2062
351	0.2038
352	0.2034
353	0.2020
354	0.1996
355	0.1991
356	0.2007
357	0.2017
358	0.2001
359	0.2063
360	0.2101
361	0.2071
362	0.2077
363	0.2085
364	0.2090
365	0.2104
366	0.2137
367	0.2157
368	0.2140
369	0.2136
370	0.2157
371	0.2199
372	0.2233
373	0.2223
374	0.2201
375	0.2227
376	0.2228
377	0.2234
378	0.2268
379	0.2278
380	0.2278
381	0.2285
382	0.2311
383	0.2321
384	0.2322
385	0.2334
386	0.2348
387	0.2358
388	0.2363
389	0.2374
390	0.2384
391	0.2393
392	0.2405
393	0.2418
394	0.2434
395	0.2452
396	0.2455
397	0.2461
398	0.2477
399	0.2477
400	0.2480
401	0.2490
402	0.2499
403	0.2502
404	0.2509
405	0.2525
406	0.2535
407	0.2539
408	0.2539
409	0.2550
410	0.2554
411	0.2552
412	0.2564
413	0.2571
414	0.2576
415	0.2586
416	0.2594
417	0.2600
418	0.2603
419	0.2606
420	0.2610
421	0.2618
422	0.2628
423	0.2638
424	0.2645
425	0.2647
426	0.2657
427	0.2669
428	0.2677
429	0.2682
430	0.2690
431	0.2702
432	0.2712
433	0.2721
434	0.2731
435	0.2739
436	0.2747
437	0.2755
438	0.2764
439	0.2770
440	0.2778
441	0.2788
442	0.2796
443	0.2801
444	0.2805
445	0.2813
446	0.2820
447	0.2825
448	0.2828
449	0.2832
450	0.2837
451	0.2840
452	0.2843
453	0.2848
454	0.2852
455	0.2855
456	0.2858
457	0.2862
458	0.2867
459	0.2869
460	0.2870
461	0.2871
462	0.2875
463	0.2878
464	0.2880
465	0.2884
466	0.2887
467	0.2890
468	0.2892
469	0.2895
470	0.2898
471	0.2900
472	0.2905
473	0.2909
474	0.2911
475	0.2914
476	0.2919
477	0.2926
478	0.2928
479	0.2932
480	0.2936
481	0.2936
482	0.2941
483	0.2947
484	0.2950
485	0.2953
486	0.2958
487	0.2964
488	0.2969
489	0.2974
490	0.2979
491	0.2984
492	0.2989
493	0.2995
494	0.3000
495	0.3006
496	0.3011
497	0.3016
498	0.3022
499	0.3028
500	0.3033
501	0.3039
502	0.3045
503	0.3052
504	0.3057
505	0.3063
506	0.3069
507	0.3073
508	0.3079
509	0.3086
510	0.3093
511	0.3100
512	0.3105
513	0.3110
514	0.3117
515	0.3124
516	0.3130
517	0.3135
518	0.3141
519	0.3149
520	0.3156
521	0.3162
522	0.3168
523	0.3174
524	0.3181
525	0.3187
526	0.3192
527	0.3200
528	0.3206
529	0.3212
530	0.3218
531	0.3224
532	0.3230
533	0.3235
534	0.3241
535	0.3246
536	0.3252
537	0.3257
538	0.3263
539	0.3268
540	0.3274
541	0.3279
542	0.3284
543	0.3290
544	0.3295
545	0.3300
546	0.3305
547	0.3310
548	0.3314
549	0.3318
550	0.3323
551	0.3328
552	0.3333
553	0.3337
554	0.3342
555	0.3348
556	0.3352
557	0.3357
558	0.3362
559	0.3366
560	0.3370
561	0.3373
562	0.3378
563	0.3383
564	0.3387
565	0.3392
566	0.3396
567	0.3401
568	0.3405
569	0.3408
570	0.3411
571	0.3416
572	0.3420
573	0.3424
574	0.3428
575	0.3431
576	0.3434
577	0.3438
578	0.3442
579	0.3446
580	0.3450
581	0.3453
582	0.3456
583	0.3460
584	0.3463
585	0.3467
586	0.3470
587	0.3473
588	0.3476
589	0.3479
590	0.3481
591	0.3484
592	0.3488
593	0.3492
594	0.3495
595	0.3499
596	0.3501
597	0.3504
598	0.3506
599	0.3508
600	0.3508
601	0.3508
602	0.3507
603	0.3508
604	0.3510
605	0.3512
606	0.3514
607	0.3517
608	0.3521
609	0.3524
610	0.3525
611	0.3524
612	0.3524
613	0.3523
614	0.3522
615	0.3519
616	0.3518
617	0.3517
618	0.3516
619	0.3516
620	0.3517
621	0.3521
622	0.3525
623	0.3528
624	0.3533
625	0.3537
626	0.3539
627	0.3539
628	0.3540
629	0.3541
630	0.3541
631	0.3542
632	0.3543
633	0.3545
634	0.3547
635	0.3550
636	0.3553
637	0.3557
638	0.3560
639	0.3564
640	0.3567
641	0.3570
642	0.3571
643	0.3573
644	0.3575
645	0.3576
646	0.3577
647	0.3579
648	0.3580
649	0.3580
650	0.3581
651	0.3582
652	0.3584
653	0.3586
654	0.3589
655	0.3590
656	0.3593
657	0.3596
658	0.3598
659	0.3600
660	0.3602
661	0.3604
662	0.3607
663	0.3608
664	0.3610
665	0.3612
666	0.3615
667	0.3617
668	0.3619
669	0.3622
670	0.3624
671	0.3626
672	0.3628
673	0.3629
674	0.3631
675	0.3632
676	0.3635
677	0.3637
678	0.3639
679	0.3642
680	0.3644
681	0.3645
682	0.3648
683	0.3650
684	0.3653
685	0.3654
686	0.3656
687	0.3659
688	0.3661
689	0.3663
690	0.3665
691	0.3667
692	0.3669
693	0.3671
694	0.3673
695	0.3676
696	0.3678
697	0.3679
698	0.3681
699	0.3683
700	0.3685
701	0.3688
702	0.3690
703	0.3692
704	0.3693
705	0.3696
706	0.3698
707	0.3700
708	0.3701
709	0.3703
710	0.3706
711	0.3708
712	0.3710
713	0.3712
714	0.3714
715	0.3715
716	0.3717
717	0.3719
718	0.3721
719	0.3723
720	0.3725
721	0.3727
722	0.3729
723	0.3730
724	0.3732
725	0.3734
726	0.3736
727	0.3738
728	0.3740
729	0.3741
730	0.3743
731	0.3745
732	0.3746
733	0.3747
734	0.3750
735	0.3751
736	0.3753
737	0.3756
738	0.3757
739	0.3760
740	0.3762
741	0.3765
742	0.3767
743	0.3769
744	0.3772
745	0.3775
746	0.3777
747	0.3780
748	0.3784
749	0.3786
750	0.3787
751	0.3790
752	0.3792
753	0.3794
754	0.3797
755	0.3800
756	0.3804
757	0.3807
758	0.3810
759	0.3812
760	0.3815
761	0.3817
762	0.3820
763	0.3823
764	0.3825
765	0.3828
766	0.3831
767	0.3832
768	0.3835
769	0.3837
770	0.3840
771	0.3842
772	0.3844
773	0.3847
774	0.3849
775	0.3851
776	0.3853
777	0.3856
778	0.3857
779	0.3859
780	0.3861
781	0.3863
782	0.3865
783	0.3867
784	0.3869
785	0.3870
786	0.3872
787	0.3875
788	0.3877
789	0.3879
790	0.3881
791	0.3883
792	0.3885
793	0.3886
794	0.3887
795	0.3890
796	0.3892
797	0.3894
798	0.3896
799	0.3898
800	0.3899
801	0.3901
802	0.3903
803	0.3904
804	0.3906
805	0.3908
806	0.3910
807	0.3912
808	0.3913
809	0.3915
810	0.3916
811	0.3917
812	0.3919
813	0.3920
814	0.3922
815	0.3924
816	0.3926
817	0.3927
818	0.3928
819	0.3929
820	0.3930
821	0.3931
822	0.3933
823	0.3934
824	0.3935
825	0.3935
826	0.3936
827	0.3936
828	0.3936
829	0.3936
830	0.3937
831	0.3937
832	0.3938
833	0.3939
834	0.3939
835	0.3939
836	0.3941
837	0.3942
838	0.3942
839	0.3944
840	0.3945
841	0.3947
842	0.3947
843	0.3948
844	0.3950
845	0.3952
846	0.3954
847	0.3954
848	0.3954
849	0.3956
850	0.3958
851	0.3959
852	0.3959
853	0.3960
854	0.3962
855	0.3963
856	0.3964
857	0.3965
858	0.3968
859	0.3969
860	0.3970
861	0.3971
862	0.3972
863	0.3973
864	0.3975
865	0.3977
866	0.3978
867	0.3979
868	0.3980
869	0.3980
870	0.3982
871	0.3982
872	0.3983
873	0.3985
874	0.3986
875	0.3986
876	0.3986
877	0.3988
878	0.3990
879	0.3990
880	0.3992
881	0.3994
882	0.3995
883	0.3996
884	0.3995
885	0.3996
886	0.3998
887	0.3998
888	0.3999
889	0.4001
890	0.4003
891	0.4002
892	0.4002
893	0.4004
894	0.4005
895	0.4006
896	0.4006
897	0.4007
898	0.4007
899	0.4008
900	0.4009
901	0.4010
902	0.4011
903	0.4012
904	0.4011
905	0.4009
906	0.4009
907	0.4010
908	0.4011
909	0.4011
910	0.4011
911	0.4012
912	0.4012
913	0.4011
914	0.4011
915	0.4010
916	0.4009
917	0.4007
918	0.4006
919	0.4005
920	0.4002
921	0.4000
922	0.3998
923	0.3995
924	0.3992
925	0.3989
926	0.3985
927	0.3982
928	0.3979
929	0.3975
930	0.3971
931	0.3966
932	0.3961
933	0.3955
934	0.3949
935	0.3942
936	0.3936
937	0.3930
938	0.3924
939	0.3919
