Wvl	R
350	0.0768
351	0.0711
352	0.0783
353	0.0809
354	0.0759
355	0.0723
356	0.0740
357	0.0769
358	0.0763
359	0.0783
360	0.0804
361	0.0798
362	0.0734
363	0.0737
364	0.0799
365	0.0826
366	0.0815
367	0.0802
368	0.0818
369	0.0817
370	0.0815
371	0.0821
372	0.0834
373	0.0835
374	0.0831
375	0.0836
376	0.0832
377	0.0829
378	0.0839
379	0.0874
380	0.0887
381	0.0876
382	0.0880
383	0.0883
384	0.0884
385	0.0889
386	0.0893
387	0.0896
388	0.0899
389	0.0919
390	0.0930
391	0.0930
392	0.0938
393	0.0950
394	0.0958
395	0.0956
396	0.0959
397	0.0967
398	0.0975
399	0.0978
400	0.0978
401	0.0981
402	0.0995
403	0.0999
404	0.1003
405	0.1017
406	0.1019
407	0.1019
408	0.1026
409	0.1033
410	0.1037
411	0.1040
412	0.1045
413	0.1056
414	0.1064
415	0.1057
416	0.1066
417	0.1076
418	0.1079
419	0.1084
420	0.1091
421	0.1098
422	0.1103
423	0.1106
424	0.1111
425	0.1121
426	0.1129
427	0.1137
428	0.1144
429	0.1151
430	0.1157
431	0.1162
432	0.1167
433	0.1176
434	0.1186
435	0.1191
436	0.1197
437	0.1205
438	0.1211
439	0.1216
440	0.1223
441	0.1231
442	0.1239
443	0.1245
444	0.1250
445	0.1256
446	0.1261
447	0.1265
448	0.1271
449	0.1277
450	0.1282
451	0.1285
452	0.1289
453	0.1294
454	0.1300
455	0.1303
456	0.1304
457	0.1306
458	0.1313
459	0.1316
460	0.1318
461	0.1325
462	0.1329
463	0.1331
464	0.1333
465	0.1337
466	0.1340
467	0.1343
468	0.1350
469	0.1354
470	0.1354
471	0.1355
472	0.1361
473	0.1367
474	0.1371
475	0.1376
476	0.1380
477	0.1384
478	0.1386
479	0.1390
480	0.1396
481	0.1402
482	0.1408
483	0.1413
484	0.1418
485	0.1424
486	0.1429
487	0.1433
488	0.1439
489	0.1445
490	0.1452
491	0.1457
492	0.1462
493	0.1469
494	0.1475
495	0.1481
496	0.1487
497	0.1494
498	0.1501
499	0.1507
500	0.1511
501	0.1518
502	0.1526
503	0.1532
504	0.1537
505	0.1544
506	0.1552
507	0.1558
508	0.1563
509	0.1569
510	0.1577
511	0.1583
512	0.1589
513	0.1596
514	0.1603
515	0.1610
516	0.1616
517	0.1623
518	0.1630
519	0.1637
520	0.1643
521	0.1650
522	0.1656
523	0.1661
524	0.1668
525	0.1675
526	0.1683
527	0.1690
528	0.1696
529	0.1703
530	0.1709
531	0.1715
532	0.1722
533	0.1729
534	0.1735
535	0.1741
536	0.1749
537	0.1755
538	0.1760
539	0.1766
540	0.1774
541	0.1782
542	0.1788
543	0.1794
544	0.1800
545	0.1806
546	0.1812
547	0.1819
548	0.1826
549	0.1831
550	0.1837
551	0.1843
552	0.1850
553	0.1856
554	0.1862
555	0.1869
556	0.1874
557	0.1880
558	0.1888
559	0.1895
560	0.1901
561	0.1906
562	0.1912
563	0.1918
564	0.1924
565	0.1930
566	0.1937
567	0.1943
568	0.1949
569	0.1955
570	0.1961
571	0.1967
572	0.1973
573	0.1979
574	0.1985
575	0.1991
576	0.1997
577	0.2004
578	0.2009
579	0.2015
580	0.2021
581	0.2026
582	0.2032
583	0.2038
584	0.2043
585	0.2049
586	0.2055
587	0.2061
588	0.2067
589	0.2072
590	0.2077
591	0.2082
592	0.2088
593	0.2093
594	0.2098
595	0.2103
596	0.2108
597	0.2112
598	0.2116
599	0.2121
600	0.2125
601	0.2129
602	0.2132
603	0.2135
604	0.2139
605	0.2144
606	0.2149
607	0.2154
608	0.2159
609	0.2163
610	0.2168
611	0.2170
612	0.2173
613	0.2177
614	0.2180
615	0.2183
616	0.2186
617	0.2189
618	0.2193
619	0.2197
620	0.2201
621	0.2206
622	0.2212
623	0.2217
624	0.2223
625	0.2228
626	0.2233
627	0.2237
628	0.2241
629	0.2245
630	0.2248
631	0.2251
632	0.2255
633	0.2260
634	0.2264
635	0.2269
636	0.2275
637	0.2280
638	0.2285
639	0.2292
640	0.2297
641	0.2303
642	0.2308
643	0.2313
644	0.2318
645	0.2323
646	0.2328
647	0.2333
648	0.2338
649	0.2343
650	0.2349
651	0.2355
652	0.2360
653	0.2366
654	0.2372
655	0.2378
656	0.2384
657	0.2390
658	0.2396
659	0.2402
660	0.2408
661	0.2414
662	0.2420
663	0.2426
664	0.2432
665	0.2438
666	0.2445
667	0.2452
668	0.2458
669	0.2463
670	0.2469
671	0.2475
672	0.2481
673	0.2487
674	0.2492
675	0.2498
676	0.2505
677	0.2511
678	0.2517
679	0.2523
680	0.2528
681	0.2533
682	0.2539
683	0.2546
684	0.2551
685	0.2556
686	0.2561
687	0.2567
688	0.2573
689	0.2578
690	0.2584
691	0.2590
692	0.2595
693	0.2601
694	0.2606
695	0.2611
696	0.2617
697	0.2622
698	0.2628
699	0.2633
700	0.2639
701	0.2644
702	0.2649
703	0.2655
704	0.2660
705	0.2665
706	0.2671
707	0.2676
708	0.2681
