Wvl	R
350	0.1940
351	0.1933
352	0.1967
353	0.1991
354	0.1996
355	0.2006
356	0.2016
357	0.2023
358	0.2026
359	0.2047
360	0.2064
361	0.2063
362	0.2046
363	0.2056
364	0.2086
365	0.2099
366	0.2107
367	0.2114
368	0.2119
369	0.2119
370	0.2143
371	0.2190
372	0.2200
373	0.2215
374	0.2218
375	0.2180
376	0.2202
377	0.2241
378	0.2249
379	0.2255
380	0.2263
381	0.2275
382	0.2293
383	0.2304
384	0.2313
385	0.2333
386	0.2350
387	0.2359
388	0.2364
389	0.2382
390	0.2395
391	0.2399
392	0.2406
393	0.2418
394	0.2436
395	0.2456
396	0.2468
397	0.2473
398	0.2475
399	0.2481
400	0.2487
401	0.2497
402	0.2519
403	0.2524
404	0.2523
405	0.2534
406	0.2544
407	0.2549
408	0.2550
409	0.2561
410	0.2566
411	0.2566
412	0.2575
413	0.2580
414	0.2584
415	0.2593
416	0.2602
417	0.2610
418	0.2618
419	0.2625
420	0.2630
421	0.2634
422	0.2642
423	0.2653
424	0.2661
425	0.2661
426	0.2671
427	0.2682
428	0.2691
429	0.2701
430	0.2710
431	0.2717
432	0.2726
433	0.2735
434	0.2744
435	0.2753
436	0.2761
437	0.2769
438	0.2780
439	0.2788
440	0.2797
441	0.2807
442	0.2815
443	0.2819
444	0.2821
445	0.2831
446	0.2837
447	0.2842
448	0.2847
449	0.2853
450	0.2859
451	0.2861
452	0.2862
453	0.2867
454	0.2874
455	0.2875
456	0.2877
457	0.2881
458	0.2884
459	0.2888
460	0.2891
461	0.2894
462	0.2896
463	0.2899
464	0.2903
465	0.2908
466	0.2910
467	0.2912
468	0.2916
469	0.2919
470	0.2921
471	0.2925
472	0.2930
473	0.2934
474	0.2935
475	0.2938
476	0.2942
477	0.2947
478	0.2950
479	0.2954
480	0.2960
481	0.2961
482	0.2967
483	0.2974
484	0.2977
485	0.2979
486	0.2983
487	0.2988
488	0.2994
489	0.2999
490	0.3004
491	0.3009
492	0.3014
493	0.3020
494	0.3028
495	0.3032
496	0.3036
497	0.3042
498	0.3046
499	0.3052
500	0.3059
501	0.3065
502	0.3071
503	0.3078
504	0.3084
505	0.3090
506	0.3096
507	0.3101
508	0.3107
509	0.3114
510	0.3119
511	0.3126
512	0.3133
513	0.3139
514	0.3144
515	0.3151
516	0.3157
517	0.3164
518	0.3171
519	0.3177
520	0.3185
521	0.3190
522	0.3195
523	0.3201
524	0.3208
525	0.3215
526	0.3220
527	0.3227
528	0.3234
529	0.3241
530	0.3247
531	0.3252
532	0.3258
533	0.3264
534	0.3269
535	0.3275
536	0.3280
537	0.3286
538	0.3292
539	0.3297
540	0.3302
541	0.3308
542	0.3313
543	0.3318
544	0.3322
545	0.3327
546	0.3332
547	0.3338
548	0.3343
549	0.3347
550	0.3352
551	0.3357
552	0.3362
553	0.3367
554	0.3372
555	0.3376
556	0.3381
557	0.3386
558	0.3391
559	0.3395
560	0.3399
561	0.3403
562	0.3408
563	0.3412
564	0.3416
565	0.3420
566	0.3425
567	0.3430
568	0.3434
569	0.3437
570	0.3441
571	0.3445
572	0.3449
573	0.3453
574	0.3457
575	0.3461
576	0.3464
577	0.3467
578	0.3472
579	0.3476
580	0.3480
581	0.3483
582	0.3486
583	0.3489
584	0.3491
585	0.3495
586	0.3499
587	0.3503
588	0.3506
589	0.3509
590	0.3512
591	0.3515
592	0.3518
593	0.3522
594	0.3525
595	0.3529
596	0.3532
597	0.3534
598	0.3536
599	0.3538
600	0.3539
601	0.3539
602	0.3538
603	0.3538
604	0.3540
605	0.3542
606	0.3544
607	0.3547
608	0.3550
609	0.3553
610	0.3555
611	0.3555
612	0.3555
613	0.3554
614	0.3551
615	0.3549
616	0.3548
617	0.3548
618	0.3546
619	0.3546
620	0.3548
621	0.3551
622	0.3554
623	0.3560
624	0.3565
625	0.3569
626	0.3571
627	0.3571
628	0.3571
629	0.3572
630	0.3572
631	0.3573
632	0.3575
633	0.3577
634	0.3579
635	0.3582
636	0.3586
637	0.3589
638	0.3593
639	0.3596
640	0.3601
641	0.3603
642	0.3604
643	0.3605
644	0.3607
645	0.3608
646	0.3609
647	0.3611
648	0.3612
649	0.3612
650	0.3614
651	0.3615
652	0.3616
653	0.3619
654	0.3621
655	0.3623
656	0.3625
657	0.3628
658	0.3630
659	0.3631
660	0.3633
661	0.3636
662	0.3640
663	0.3641
664	0.3642
665	0.3644
666	0.3647
667	0.3650
668	0.3652
669	0.3654
670	0.3656
671	0.3658
672	0.3660
673	0.3662
674	0.3664
675	0.3666
676	0.3668
677	0.3670
678	0.3672
679	0.3674
680	0.3676
681	0.3678
682	0.3680
683	0.3683
684	0.3686
685	0.3688
686	0.3690
687	0.3691
688	0.3693
689	0.3695
690	0.3698
691	0.3700
692	0.3702
693	0.3704
694	0.3706
695	0.3708
696	0.3710
697	0.3712
698	0.3714
699	0.3716
700	0.3718
701	0.3721
702	0.3722
703	0.3724
704	0.3727
705	0.3728
706	0.3731
707	0.3733
708	0.3735
709	0.3736
710	0.3739
711	0.3741
712	0.3743
713	0.3745
714	0.3747
715	0.3748
716	0.3751
717	0.3753
718	0.3754
719	0.3756
720	0.3758
721	0.3760
722	0.3762
723	0.3765
724	0.3766
725	0.3768
726	0.3770
727	0.3772
728	0.3774
729	0.3776
730	0.3777
731	0.3779
732	0.3780
733	0.3781
734	0.3783
735	0.3785
736	0.3787
737	0.3789
738	0.3792
739	0.3794
740	0.3797
741	0.3799
742	0.3802
743	0.3804
744	0.3807
745	0.3809
746	0.3812
747	0.3815
748	0.3818
749	0.3820
750	0.3822
751	0.3825
752	0.3827
753	0.3829
754	0.3831
755	0.3835
756	0.3839
757	0.3842
758	0.3845
759	0.3847
760	0.3850
761	0.3852
762	0.3854
763	0.3857
764	0.3860
765	0.3863
766	0.3865
767	0.3867
768	0.3869
769	0.3872
770	0.3875
771	0.3877
772	0.3879
773	0.3882
774	0.3884
775	0.3886
776	0.3888
777	0.3890
778	0.3892
779	0.3894
780	0.3896
781	0.3898
782	0.3900
783	0.3903
784	0.3904
785	0.3906
786	0.3908
787	0.3909
788	0.3912
789	0.3914
790	0.3916
791	0.3918
792	0.3920
793	0.3922
794	0.3924
795	0.3925
796	0.3927
797	0.3929
798	0.3931
799	0.3933
800	0.3935
801	0.3936
802	0.3938
803	0.3939
804	0.3941
805	0.3944
806	0.3946
807	0.3948
808	0.3949
809	0.3950
810	0.3951
811	0.3952
812	0.3954
813	0.3956
814	0.3958
815	0.3960
816	0.3961
817	0.3962
818	0.3964
819	0.3965
820	0.3966
821	0.3967
822	0.3968
823	0.3970
824	0.3971
825	0.3971
826	0.3972
827	0.3973
828	0.3973
829	0.3973
830	0.3973
831	0.3974
832	0.3975
833	0.3975
834	0.3976
835	0.3977
836	0.3978
837	0.3979
838	0.3979
839	0.3980
840	0.3983
841	0.3985
842	0.3985
843	0.3986
844	0.3988
845	0.3989
846	0.3990
847	0.3991
848	0.3993
849	0.3994
850	0.3995
851	0.3996
852	0.3997
853	0.3998
854	0.3999
855	0.4002
856	0.4003
857	0.4004
858	0.4006
859	0.4007
860	0.4007
861	0.4008
862	0.4010
863	0.4011
864	0.4013
865	0.4015
866	0.4016
867	0.4017
868	0.4018
869	0.4019
870	0.4019
871	0.4020
872	0.4021
873	0.4022
874	0.4024
875	0.4026
876	0.4026
877	0.4026
878	0.4028
879	0.4030
880	0.4031
881	0.4032
882	0.4033
883	0.4034
884	0.4035
885	0.4036
886	0.4036
887	0.4036
888	0.4039
889	0.4040
890	0.4039
891	0.4042
892	0.4043
893	0.4043
894	0.4043
895	0.4045
896	0.4045
897	0.4044
898	0.4047
899	0.4049
900	0.4049
901	0.4048
902	0.4049
903	0.4050
904	0.4049
905	0.4049
906	0.4049
907	0.4050
908	0.4052
909	0.4050
910	0.4050
911	0.4051
912	0.4051
913	0.4052
914	0.4051
915	0.4048
916	0.4049
917	0.4049
918	0.4047
919	0.4045
920	0.4042
921	0.4041
922	0.4039
923	0.4037
924	0.4035
925	0.4033
926	0.4030
927	0.4025
928	0.4021
929	0.4017
930	0.4014
931	0.4010
932	0.4005
933	0.4000
934	0.3994
935	0.3988
936	0.3983
937	0.3977
938	0.3972
939	0.3966
940	0.3959
941	0.3953
942	0.3946
943	0.3937
944	0.3928
945	0.3920
946	0.3910
947	0.3899
948	0.3889
949	0.3878
950	0.3866
951	0.3854
952	0.3842
953	0.3829
954	0.3817
955	0.3807
956	0.3797
957	0.3787
958	0.3779
959	0.3772
960	0.3765
961	0.3761
962	0.3759
963	0.3755
964	0.3756
965	0.3756
966	0.3751
967	0.3752
968	0.3752
969	0.3751
970	0.3751
971	0.3752
972	0.3754
973	0.3755
974	0.3754
975	0.3755
976	0.3757
977	0.3759
978	0.3763
979	0.3764
980	0.3765
981	0.3770
982	0.3773
983	0.3777
984	0.3780
985	0.3781
986	0.3786
987	0.3791
988	0.3798
989	0.3804
990	0.3807
991	0.3811
992	0.3814
993	0.3813
994	0.3818
995	0.3827
996	0.3836
997	0.3842
998	0.3843
999	0.3848
1000	0.3856
1001	0.3838
1002	0.3840
1003	0.3844
1004	0.3849
1005	0.3855
1006	0.3860
1007	0.3869
1008	0.3875
1009	0.3880
1010	0.3890
1011	0.3897
1012	0.3902
1013	0.3910
1014	0.3919
1015	0.3927
1016	0.3935
1017	0.3944
1018	0.3948
1019	0.3953
1020	0.3959
1021	0.3963
1022	0.3970
1023	0.3977
1024	0.3986
1025	0.3995
1026	0.4000
1027	0.4006
1028	0.4013
1029	0.4019
1030	0.4023
1031	0.4029
1032	0.4037
1033	0.4042
1034	0.4044
1035	0.4048
1036	0.4051
1037	0.4054
1038	0.4060
1039	0.4066
1040	0.4072
1041	0.4077
1042	0.4082
1043	0.4088
1044	0.4092
1045	0.4097
1046	0.4103
1047	0.4107
1048	0.4106
1049	0.4110
1050	0.4116
1051	0.4120
1052	0.4125
1053	0.4132
1054	0.4133
1055	0.4132
1056	0.4136
1057	0.4139
1058	0.4139
1059	0.4142
1060	0.4145
1061	0.4147
1062	0.4148
1063	0.4150
1064	0.4153
1065	0.4153
1066	0.4156
1067	0.4162
1068	0.4167
1069	0.4168
1070	0.4166
1071	0.4164
1072	0.4164
1073	0.4165
1074	0.4167
1075	0.4165
1076	0.4161
1077	0.4157
1078	0.4155
1079	0.4156
1080	0.4159
1081	0.4160
1082	0.4163
1083	0.4163
1084	0.4161
1085	0.4159
1086	0.4155
1087	0.4155
1088	0.4156
1089	0.4155
1090	0.4152
1091	0.4149
1092	0.4148
1093	0.4144
1094	0.4142
1095	0.4141
