Wvl	R
350	0.1963
351	0.1906
352	0.1962
353	0.1969
354	0.1923
355	0.1962
356	0.1982
357	0.1980
358	0.1980
359	0.2007
360	0.2014
361	0.1993
362	0.2026
363	0.2038
364	0.2026
365	0.2027
366	0.2063
367	0.2100
368	0.2105
369	0.2087
370	0.2096
371	0.2139
372	0.2170
373	0.2165
374	0.2152
375	0.2175
376	0.2191
377	0.2207
378	0.2230
379	0.2240
380	0.2246
381	0.2253
382	0.2265
383	0.2281
384	0.2301
385	0.2324
386	0.2338
387	0.2337
388	0.2328
389	0.2355
390	0.2377
391	0.2389
392	0.2411
393	0.2418
394	0.2421
395	0.2437
396	0.2446
397	0.2455
398	0.2466
399	0.2464
400	0.2475
401	0.2496
402	0.2501
403	0.2510
404	0.2522
405	0.2530
406	0.2538
407	0.2543
408	0.2544
409	0.2558
410	0.2566
411	0.2569
412	0.2580
413	0.2589
414	0.2595
415	0.2604
416	0.2611
417	0.2620
418	0.2632
419	0.2636
420	0.2642
421	0.2651
422	0.2660
423	0.2672
424	0.2685
425	0.2689
426	0.2699
427	0.2710
428	0.2719
429	0.2727
430	0.2736
431	0.2747
432	0.2757
433	0.2769
434	0.2780
435	0.2790
436	0.2801
437	0.2812
438	0.2821
439	0.2833
440	0.2841
441	0.2844
442	0.2856
443	0.2866
444	0.2873
445	0.2880
446	0.2890
447	0.2900
448	0.2904
449	0.2910
450	0.2916
451	0.2921
452	0.2923
453	0.2927
454	0.2935
455	0.2941
456	0.2946
457	0.2950
458	0.2952
459	0.2958
460	0.2965
461	0.2966
462	0.2972
463	0.2979
464	0.2982
465	0.2986
466	0.2989
467	0.2992
468	0.2997
469	0.3003
470	0.3009
471	0.3011
472	0.3016
473	0.3020
474	0.3022
475	0.3028
476	0.3036
477	0.3042
478	0.3044
479	0.3049
480	0.3054
481	0.3055
482	0.3060
483	0.3067
484	0.3073
485	0.3079
486	0.3085
487	0.3091
488	0.3095
489	0.3101
490	0.3108
491	0.3112
492	0.3118
493	0.3126
494	0.3133
495	0.3139
496	0.3144
497	0.3151
498	0.3158
499	0.3164
500	0.3169
501	0.3176
502	0.3183
503	0.3190
504	0.3197
505	0.3203
506	0.3210
507	0.3217
508	0.3223
509	0.3230
510	0.3238
511	0.3246
512	0.3253
513	0.3258
514	0.3266
515	0.3273
516	0.3279
517	0.3285
518	0.3293
519	0.3301
520	0.3309
521	0.3316
522	0.3322
523	0.3328
524	0.3336
525	0.3343
526	0.3350
527	0.3358
528	0.3366
529	0.3372
530	0.3378
531	0.3384
532	0.3390
533	0.3397
534	0.3403
535	0.3409
536	0.3415
537	0.3422
538	0.3428
539	0.3433
540	0.3439
541	0.3445
542	0.3451
543	0.3457
544	0.3463
545	0.3469
546	0.3474
547	0.3479
548	0.3484
549	0.3490
550	0.3496
551	0.3502
552	0.3506
553	0.3511
554	0.3517
555	0.3522
556	0.3528
557	0.3533
558	0.3539
559	0.3544
560	0.3548
561	0.3552
562	0.3557
563	0.3563
564	0.3568
565	0.3573
566	0.3578
567	0.3582
568	0.3587
569	0.3591
570	0.3595
571	0.3600
572	0.3604
573	0.3609
574	0.3613
575	0.3617
576	0.3621
577	0.3625
578	0.3629
579	0.3634
580	0.3639
581	0.3642
582	0.3646
583	0.3650
584	0.3653
585	0.3658
586	0.3662
587	0.3665
588	0.3669
589	0.3672
590	0.3676
591	0.3680
592	0.3683
593	0.3686
594	0.3691
595	0.3695
596	0.3699
597	0.3703
598	0.3705
599	0.3706
600	0.3707
601	0.3708
602	0.3708
603	0.3707
604	0.3709
605	0.3711
606	0.3714
607	0.3716
608	0.3721
609	0.3725
610	0.3726
611	0.3726
612	0.3727
613	0.3727
614	0.3723
615	0.3722
616	0.3721
617	0.3720
618	0.3720
619	0.3720
620	0.3721
621	0.3724
622	0.3729
623	0.3735
624	0.3741
625	0.3745
626	0.3747
627	0.3748
628	0.3749
629	0.3749
630	0.3750
631	0.3751
632	0.3753
633	0.3756
634	0.3758
635	0.3762
636	0.3766
637	0.3770
638	0.3774
639	0.3777
640	0.3782
641	0.3785
642	0.3787
643	0.3788
644	0.3790
645	0.3792
646	0.3794
647	0.3796
648	0.3797
649	0.3798
650	0.3799
651	0.3800
652	0.3803
653	0.3806
654	0.3808
655	0.3810
656	0.3813
657	0.3815
658	0.3818
