Wvl	R
350	0.2192
351	0.2226
352	0.2147
353	0.2138
354	0.2216
355	0.2252
356	0.2261
357	0.2257
358	0.2258
359	0.2243
360	0.2251
361	0.2291
362	0.2300
363	0.2313
364	0.2333
365	0.2343
366	0.2347
367	0.2362
368	0.2393
369	0.2387
370	0.2404
371	0.2455
372	0.2481
373	0.2488
374	0.2485
375	0.2487
376	0.2524
377	0.2557
378	0.2559
379	0.2575
380	0.2581
381	0.2580
382	0.2603
383	0.2623
384	0.2644
385	0.2676
386	0.2680
387	0.2683
388	0.2706
389	0.2732
390	0.2748
391	0.2758
392	0.2782
393	0.2795
394	0.2804
395	0.2822
396	0.2829
397	0.2839
398	0.2858
399	0.2870
400	0.2884
401	0.2901
402	0.2918
403	0.2921
404	0.2924
405	0.2945
406	0.2964
407	0.2973
408	0.2977
409	0.2992
410	0.3002
411	0.3007
412	0.3018
413	0.3030
414	0.3041
415	0.3054
416	0.3066
417	0.3077
418	0.3088
419	0.3093
420	0.3100
421	0.3112
422	0.3130
423	0.3145
424	0.3156
425	0.3167
426	0.3182
427	0.3195
428	0.3207
429	0.3221
430	0.3236
431	0.3249
432	0.3264
433	0.3278
434	0.3291
435	0.3305
436	0.3316
437	0.3327
438	0.3344
439	0.3358
440	0.3372
441	0.3387
442	0.3403
443	0.3413
444	0.3419
445	0.3430
446	0.3443
447	0.3454
448	0.3463
449	0.3472
450	0.3481
451	0.3489
452	0.3496
453	0.3504
454	0.3514
455	0.3525
456	0.3532
457	0.3537
458	0.3542
459	0.3551
460	0.3560
461	0.3568
462	0.3575
463	0.3583
464	0.3591
465	0.3595
466	0.3602
467	0.3612
468	0.3617
469	0.3623
470	0.3632
471	0.3641
472	0.3646
473	0.3652
474	0.3660
475	0.3666
476	0.3673
477	0.3682
478	0.3689
479	0.3697
480	0.3704
481	0.3709
482	0.3717
483	0.3726
484	0.3733
485	0.3740
486	0.3748
487	0.3756
488	0.3764
489	0.3771
490	0.3779
491	0.3789
492	0.3799
493	0.3808
494	0.3816
495	0.3824
496	0.3832
497	0.3840
498	0.3848
499	0.3856
500	0.3866
501	0.3874
502	0.3883
503	0.3893
504	0.3900
505	0.3908
506	0.3917
507	0.3927
508	0.3936
509	0.3945
510	0.3954
511	0.3963
512	0.3972
513	0.3982
514	0.3990
515	0.3998
516	0.4007
517	0.4016
518	0.4024
519	0.4034
520	0.4044
521	0.4053
522	0.4061
523	0.4070
524	0.4079
525	0.4087
526	0.4096
527	0.4105
528	0.4114
529	0.4123
530	0.4131
531	0.4139
532	0.4147
533	0.4154
534	0.4161
535	0.4169
536	0.4177
537	0.4185
538	0.4192
539	0.4200
540	0.4207
541	0.4213
542	0.4220
543	0.4228
544	0.4235
545	0.4242
546	0.4249
547	0.4256
548	0.4263
549	0.4269
550	0.4276
551	0.4283
552	0.4289
553	0.4296
554	0.4302
555	0.4309
556	0.4316
557	0.4322
558	0.4328
559	0.4334
560	0.4340
561	0.4346
562	0.4352
563	0.4358
564	0.4364
565	0.4371
566	0.4377
567	0.4383
568	0.4388
569	0.4393
570	0.4398
571	0.4404
572	0.4410
573	0.4416
574	0.4421
575	0.4426
576	0.4430
577	0.4435
578	0.4441
579	0.4447
580	0.4452
581	0.4457
582	0.4462
583	0.4467
584	0.4471
585	0.4476
586	0.4481
587	0.4486
588	0.4492
589	0.4497
590	0.4502
591	0.4506
592	0.4512
593	0.4518
594	0.4522
595	0.4528
596	0.4532
597	0.4536
598	0.4539
599	0.4542
600	0.4543
601	0.4542
602	0.4542
603	0.4543
604	0.4545
605	0.4549
606	0.4553
607	0.4556
608	0.4561
609	0.4566
610	0.4568
611	0.4569
612	0.4569
613	0.4568
614	0.4565
615	0.4563
616	0.4561
617	0.4561
618	0.4561
619	0.4562
620	0.4563
621	0.4568
622	0.4575
623	0.4582
624	0.4589
625	0.4595
626	0.4599
627	0.4599
628	0.4600
629	0.4600
630	0.4601
631	0.4603
632	0.4605
633	0.4608
634	0.4612
635	0.4616
636	0.4621
637	0.4626
638	0.4631
639	0.4637
640	0.4643
641	0.4648
642	0.4651
643	0.4653
644	0.4656
645	0.4658
646	0.4660
647	0.4662
648	0.4665
649	0.4667
650	0.4669
651	0.4671
652	0.4673
653	0.4676
654	0.4680
655	0.4684
656	0.4687
657	0.4691
658	0.4695
659	0.4698
660	0.4701
661	0.4704
662	0.4709
663	0.4712
664	0.4715
665	0.4718
666	0.4722
667	0.4725
668	0.4728
669	0.4731
670	0.4735
671	0.4738
672	0.4741
673	0.4744
674	0.4746
675	0.4749
676	0.4753
677	0.4756
678	0.4758
679	0.4761
680	0.4764
681	0.4767
682	0.4769
683	0.4773
684	0.4776
685	0.4779
686	0.4781
687	0.4784
688	0.4787
689	0.4789
690	0.4792
691	0.4796
692	0.4799
693	0.4802
694	0.4805
695	0.4807
696	0.4810
697	0.4813
698	0.4816
699	0.4819
700	0.4822
701	0.4826
702	0.4828
703	0.4831
704	0.4834
