Wvl	R
350	0.2040
351	0.2015
352	0.2037
353	0.2033
354	0.2009
355	0.2054
356	0.2071
357	0.2065
358	0.2064
359	0.2106
360	0.2125
361	0.2102
362	0.2144
363	0.2172
364	0.2175
365	0.2182
366	0.2188
367	0.2193
368	0.2197
369	0.2205
370	0.2244
371	0.2304
372	0.2305
373	0.2297
374	0.2293
375	0.2294
376	0.2327
377	0.2362
378	0.2374
379	0.2385
380	0.2389
381	0.2389
382	0.2400
383	0.2425
384	0.2453
385	0.2473
386	0.2488
387	0.2502
388	0.2515
389	0.2515
390	0.2520
391	0.2536
392	0.2564
393	0.2587
394	0.2604
395	0.2619
396	0.2621
397	0.2630
398	0.2651
399	0.2652
400	0.2657
401	0.2671
402	0.2690
403	0.2701
404	0.2705
405	0.2708
406	0.2722
407	0.2736
408	0.2746
409	0.2754
410	0.2762
411	0.2769
412	0.2777
413	0.2787
414	0.2799
415	0.2811
416	0.2819
417	0.2828
418	0.2843
419	0.2853
420	0.2859
421	0.2865
422	0.2877
423	0.2892
424	0.2904
425	0.2913
426	0.2927
427	0.2939
428	0.2946
429	0.2959
430	0.2975
431	0.2990
432	0.2999
433	0.3010
434	0.3024
435	0.3036
436	0.3049
437	0.3063
438	0.3076
439	0.3088
440	0.3097
441	0.3105
442	0.3123
443	0.3135
444	0.3141
445	0.3151
446	0.3162
447	0.3172
448	0.3178
449	0.3186
450	0.3196
451	0.3205
452	0.3211
453	0.3217
454	0.3224
455	0.3232
456	0.3239
457	0.3244
458	0.3249
459	0.3257
460	0.3265
461	0.3267
462	0.3273
463	0.3282
464	0.3292
465	0.3295
466	0.3300
467	0.3308
468	0.3313
469	0.3320
470	0.3327
471	0.3332
472	0.3338
473	0.3345
474	0.3351
475	0.3356
476	0.3362
477	0.3369
478	0.3374
479	0.3381
480	0.3389
481	0.3393
482	0.3401
483	0.3409
484	0.3414
485	0.3419
486	0.3426
487	0.3436
488	0.3443
489	0.3450
490	0.3458
491	0.3463
492	0.3471
493	0.3480
494	0.3488
495	0.3495
496	0.3502
497	0.3510
498	0.3517
499	0.3524
500	0.3533
501	0.3540
502	0.3548
503	0.3557
504	0.3564
505	0.3571
506	0.3581
507	0.3589
508	0.3597
509	0.3606
510	0.3614
511	0.3622
512	0.3631
513	0.3638
514	0.3646
515	0.3654
516	0.3662
517	0.3670
518	0.3678
519	0.3686
520	0.3695
521	0.3703
522	0.3712
523	0.3720
524	0.3728
525	0.3736
526	0.3744
527	0.3751
528	0.3760
529	0.3770
530	0.3777
531	0.3784
532	0.3791
533	0.3799
534	0.3806
535	0.3813
536	0.3820
537	0.3826
538	0.3833
539	0.3841
540	0.3848
541	0.3854
542	0.3860
543	0.3867
544	0.3873
545	0.3879
546	0.3887
547	0.3894
548	0.3900
549	0.3905
550	0.3911
551	0.3918
552	0.3924
553	0.3930
554	0.3937
555	0.3942
556	0.3949
557	0.3955
558	0.3961
559	0.3966
560	0.3972
561	0.3978
562	0.3984
563	0.3989
564	0.3994
565	0.3999
566	0.4006
567	0.4012
568	0.4017
569	0.4022
570	0.4028
571	0.4033
572	0.4037
573	0.4043
574	0.4048
575	0.4053
576	0.4058
577	0.4062
578	0.4067
579	0.4072
580	0.4077
581	0.4081
582	0.4086
583	0.4091
584	0.4095
585	0.4100
586	0.4104
587	0.4109
588	0.4113
589	0.4118
590	0.4122
591	0.4127
592	0.4132
593	0.4137
594	0.4142
595	0.4146
596	0.4150
597	0.4154
598	0.4157
599	0.4159
600	0.4160
601	0.4160
602	0.4160
603	0.4161
604	0.4163
605	0.4165
606	0.4168
607	0.4172
608	0.4177
609	0.4182
610	0.4185
611	0.4184
612	0.4185
613	0.4185
614	0.4181
615	0.4179
616	0.4178
617	0.4177
618	0.4177
619	0.4178
620	0.4179
621	0.4183
622	0.4189
623	0.4196
624	0.4202
625	0.4208
626	0.4211
627	0.4211
628	0.4212
629	0.4214
630	0.4214
631	0.4215
632	0.4217
633	0.4221
634	0.4224
635	0.4228
636	0.4233
637	0.4237
638	0.4241
639	0.4246
640	0.4251
641	0.4255
642	0.4258
643	0.4261
644	0.4263
645	0.4266
646	0.4268
647	0.4270
648	0.4272
649	0.4273
650	0.4275
651	0.4277
652	0.4280
653	0.4283
654	0.4286
655	0.4289
656	0.4292
657	0.4295
658	0.4299
659	0.4301
660	0.4304
661	0.4308
662	0.4312
663	0.4315
664	0.4317
665	0.4320
666	0.4323
667	0.4327
668	0.4330
669	0.4332
670	0.4335
671	0.4339
672	0.4343
673	0.4345
674	0.4347
675	0.4350
676	0.4353
677	0.4355
678	0.4358
679	0.4360
