Wvl	R
350	0.0370
351	0.0394
352	0.0393
353	0.0367
354	0.0343
355	0.0370
356	0.0376
357	0.0365
358	0.0365
359	0.0404
360	0.0419
361	0.0390
362	0.0391
363	0.0403
364	0.0419
365	0.0435
366	0.0442
367	0.0432
368	0.0407
369	0.0407
370	0.0413
371	0.0414
372	0.0413
373	0.0417
374	0.0420
375	0.0408
376	0.0401
377	0.0401
378	0.0409
379	0.0434
380	0.0435
381	0.0413
382	0.0412
383	0.0432
384	0.0445
385	0.0424
386	0.0432
387	0.0448
388	0.0451
389	0.0440
390	0.0441
391	0.0451
392	0.0449
393	0.0453
394	0.0458
395	0.0457
396	0.0454
397	0.0452
398	0.0454
399	0.0458
400	0.0459
401	0.0459
402	0.0464
403	0.0466
404	0.0468
405	0.0475
406	0.0476
407	0.0474
408	0.0473
409	0.0476
410	0.0479
411	0.0483
412	0.0483
413	0.0486
414	0.0489
415	0.0487
416	0.0489
417	0.0492
418	0.0492
419	0.0494
420	0.0496
421	0.0498
422	0.0502
423	0.0503
424	0.0503
425	0.0506
426	0.0509
427	0.0513
428	0.0518
429	0.0520
430	0.0522
431	0.0525
432	0.0524
433	0.0526
434	0.0529
435	0.0532
436	0.0535
437	0.0537
438	0.0538
439	0.0540
440	0.0543
441	0.0545
442	0.0549
443	0.0554
444	0.0558
445	0.0557
446	0.0556
447	0.0556
448	0.0558
449	0.0560
450	0.0562
451	0.0565
452	0.0567
453	0.0569
454	0.0570
455	0.0571
456	0.0570
457	0.0570
458	0.0574
459	0.0575
460	0.0575
461	0.0577
462	0.0576
463	0.0575
464	0.0577
465	0.0580
466	0.0581
467	0.0581
468	0.0585
469	0.0586
470	0.0586
471	0.0586
472	0.0587
473	0.0588
474	0.0591
475	0.0594
476	0.0596
477	0.0597
478	0.0598
479	0.0600
480	0.0601
481	0.0601
482	0.0604
483	0.0606
484	0.0606
485	0.0609
486	0.0612
487	0.0614
488	0.0617
489	0.0619
490	0.0621
491	0.0623
492	0.0626
493	0.0628
494	0.0629
495	0.0632
496	0.0636
497	0.0637
498	0.0641
499	0.0645
500	0.0645
501	0.0648
502	0.0651
503	0.0653
504	0.0655
505	0.0659
506	0.0663
507	0.0665
508	0.0667
509	0.0669
510	0.0672
511	0.0675
512	0.0678
513	0.0681
514	0.0683
515	0.0685
516	0.0688
517	0.0692
518	0.0695
519	0.0697
520	0.0699
521	0.0703
522	0.0707
523	0.0710
524	0.0712
525	0.0714
526	0.0717
527	0.0720
528	0.0724
529	0.0727
530	0.0730
531	0.0733
532	0.0736
533	0.0739
534	0.0742
535	0.0745
536	0.0748
537	0.0750
538	0.0753
539	0.0756
540	0.0760
541	0.0764
542	0.0766
543	0.0768
544	0.0771
545	0.0774
546	0.0778
547	0.0781
548	0.0784
549	0.0787
550	0.0790
551	0.0793
552	0.0795
553	0.0799
554	0.0801
555	0.0803
556	0.0806
557	0.0810
558	0.0813
559	0.0816
560	0.0820
561	0.0823
562	0.0825
563	0.0829
564	0.0832
565	0.0835
566	0.0838
567	0.0840
568	0.0843
569	0.0847
570	0.0850
571	0.0853
572	0.0856
573	0.0860
574	0.0863
575	0.0865
576	0.0868
577	0.0871
578	0.0874
579	0.0877
580	0.0880
581	0.0882
582	0.0886
583	0.0889
584	0.0891
585	0.0894
586	0.0896
587	0.0899
588	0.0902
589	0.0904
590	0.0906
591	0.0908
592	0.0911
593	0.0914
594	0.0916
595	0.0918
596	0.0921
597	0.0923
598	0.0925
599	0.0927
600	0.0931
601	0.0934
602	0.0936
603	0.0938
604	0.0941
605	0.0943
606	0.0945
607	0.0947
608	0.0950
609	0.0952
610	0.0954
611	0.0954
612	0.0956
613	0.0959
614	0.0961
615	0.0964
616	0.0966
617	0.0968
618	0.0970
619	0.0973
620	0.0976
621	0.0977
622	0.0979
623	0.0981
624	0.0982
625	0.0984
626	0.0987
627	0.0989
628	0.0992
629	0.0995
630	0.0997
631	0.0999
632	0.1002
633	0.1004
634	0.1007
635	0.1010
636	0.1013
637	0.1016
638	0.1018
639	0.1021
640	0.1024
641	0.1027
642	0.1030
643	0.1033
644	0.1037
645	0.1040
646	0.1043
647	0.1047
648	0.1050
649	0.1053
650	0.1056
651	0.1060
652	0.1064
653	0.1067
654	0.1071
655	0.1074
656	0.1078
657	0.1081
658	0.1085
659	0.1089
660	0.1093
661	0.1096
662	0.1099
663	0.1103
664	0.1107
665	0.1111
666	0.1114
667	0.1118
668	0.1122
669	0.1126
670	0.1129
671	0.1132
672	0.1137
673	0.1140
674	0.1143
675	0.1147
676	0.1150
677	0.1154
678	0.1157
679	0.1161
680	0.1165
681	0.1169
682	0.1172
683	0.1176
684	0.1179
685	0.1182
686	0.1185
687	0.1189
688	0.1192
689	0.1196
