Wvl	R
350	0.0761
351	0.0767
352	0.0811
353	0.0795
354	0.0739
355	0.0773
356	0.0770
357	0.0745
358	0.0747
359	0.0775
360	0.0780
361	0.0752
362	0.0758
363	0.0780
364	0.0802
365	0.0810
366	0.0807
367	0.0798
368	0.0788
369	0.0799
370	0.0815
371	0.0823
372	0.0807
373	0.0818
374	0.0846
375	0.0854
376	0.0837
377	0.0823
378	0.0834
379	0.0860
380	0.0872
381	0.0867
382	0.0874
383	0.0884
384	0.0893
385	0.0901
386	0.0905
387	0.0908
388	0.0912
389	0.0918
390	0.0922
391	0.0927
392	0.0943
393	0.0951
394	0.0954
395	0.0959
396	0.0954
397	0.0956
398	0.0972
399	0.0981
400	0.0985
401	0.0988
402	0.0992
403	0.0995
404	0.0999
405	0.1009
406	0.1015
407	0.1018
408	0.1021
409	0.1031
410	0.1038
411	0.1041
412	0.1045
413	0.1052
414	0.1059
415	0.1064
416	0.1072
417	0.1080
418	0.1082
419	0.1084
420	0.1089
421	0.1096
422	0.1100
423	0.1105
424	0.1112
425	0.1123
426	0.1130
427	0.1137
428	0.1145
429	0.1151
430	0.1158
431	0.1165
432	0.1168
433	0.1177
434	0.1187
435	0.1192
436	0.1198
437	0.1204
438	0.1208
439	0.1218
440	0.1227
441	0.1233
442	0.1239
443	0.1245
444	0.1250
445	0.1256
446	0.1262
447	0.1267
448	0.1274
449	0.1280
450	0.1283
451	0.1286
452	0.1289
453	0.1293
454	0.1299
455	0.1303
456	0.1306
457	0.1309
458	0.1315
459	0.1317
460	0.1319
461	0.1322
462	0.1327
463	0.1331
464	0.1334
465	0.1338
466	0.1341
467	0.1344
468	0.1351
469	0.1355
470	0.1357
471	0.1357
472	0.1360
473	0.1364
474	0.1370
475	0.1376
476	0.1381
477	0.1385
478	0.1389
479	0.1393
480	0.1399
481	0.1403
482	0.1408
483	0.1413
484	0.1417
485	0.1422
486	0.1428
487	0.1434
488	0.1440
489	0.1446
490	0.1452
491	0.1457
492	0.1463
493	0.1470
494	0.1474
495	0.1481
496	0.1489
497	0.1494
498	0.1501
499	0.1507
500	0.1511
501	0.1518
502	0.1525
503	0.1532
504	0.1538
505	0.1545
506	0.1552
507	0.1558
508	0.1564
509	0.1571
510	0.1578
511	0.1584
512	0.1590
513	0.1597
514	0.1603
515	0.1609
516	0.1616
517	0.1622
518	0.1630
519	0.1637
520	0.1642
521	0.1649
522	0.1656
523	0.1663
524	0.1670
525	0.1676
526	0.1683
527	0.1690
528	0.1696
529	0.1703
530	0.1710
531	0.1716
532	0.1722
533	0.1729
534	0.1735
535	0.1742
536	0.1749
537	0.1755
538	0.1761
539	0.1767
540	0.1775
541	0.1781
