Wvl	R
350	0.0806
351	0.0769
352	0.0807
353	0.0837
354	0.0829
355	0.0789
356	0.0767
357	0.0763
358	0.0764
359	0.0792
360	0.0817
361	0.0822
362	0.0811
363	0.0811
364	0.0822
365	0.0829
366	0.0817
367	0.0802
368	0.0803
369	0.0839
370	0.0858
371	0.0846
372	0.0841
373	0.0855
374	0.0869
375	0.0852
376	0.0849
377	0.0857
378	0.0867
379	0.0890
380	0.0905
381	0.0903
382	0.0883
383	0.0898
384	0.0926
385	0.0926
386	0.0924
387	0.0923
388	0.0926
389	0.0929
390	0.0925
391	0.0922
392	0.0943
393	0.0957
394	0.0963
395	0.0969
396	0.0972
397	0.0973
398	0.0972
399	0.0976
400	0.0984
401	0.0997
402	0.1013
403	0.1014
404	0.1011
405	0.1019
406	0.1020
407	0.1020
408	0.1026
409	0.1040
410	0.1050
411	0.1053
412	0.1050
413	0.1058
414	0.1068
415	0.1069
416	0.1077
417	0.1084
418	0.1087
419	0.1090
420	0.1096
421	0.1105
422	0.1111
423	0.1115
424	0.1119
425	0.1129
426	0.1133
427	0.1138
428	0.1150
429	0.1157
430	0.1164
431	0.1172
432	0.1175
433	0.1180
434	0.1187
435	0.1195
436	0.1203
437	0.1211
438	0.1216
439	0.1222
440	0.1229
441	0.1237
442	0.1245
443	0.1251
444	0.1257
445	0.1262
446	0.1268
447	0.1272
448	0.1274
449	0.1280
450	0.1286
451	0.1290
452	0.1295
453	0.1301
454	0.1307
455	0.1309
456	0.1310
457	0.1313
458	0.1318
459	0.1321
460	0.1324
461	0.1328
462	0.1332
463	0.1335
464	0.1339
465	0.1342
466	0.1344
467	0.1346
468	0.1353
469	0.1358
470	0.1360
471	0.1361
472	0.1367
473	0.1374
474	0.1376
475	0.1380
476	0.1384
477	0.1389
478	0.1392
479	0.1397
480	0.1403
481	0.1407
482	0.1413
483	0.1419
484	0.1423
485	0.1427
486	0.1431
487	0.1438
488	0.1445
489	0.1452
490	0.1457
491	0.1461
492	0.1467
493	0.1473
494	0.1478
495	0.1485
496	0.1492
497	0.1498
498	0.1505
499	0.1512
500	0.1517
501	0.1523
502	0.1529
503	0.1535
504	0.1542
505	0.1549
506	0.1556
507	0.1561
508	0.1568
509	0.1574
510	0.1581
511	0.1588
512	0.1594
513	0.1600
514	0.1607
515	0.1613
516	0.1620
517	0.1628
518	0.1635
519	0.1642
520	0.1647
521	0.1653
522	0.1660
523	0.1667
524	0.1674
525	0.1681
526	0.1688
527	0.1694
528	0.1700
529	0.1707
530	0.1713
531	0.1719
532	0.1727
533	0.1734
534	0.1740
535	0.1746
536	0.1752
537	0.1758
538	0.1765
539	0.1772
540	0.1778
541	0.1785
542	0.1793
543	0.1798
544	0.1803
545	0.1809
546	0.1817
547	0.1823
548	0.1829
549	0.1836
550	0.1842
551	0.1848
552	0.1855
553	0.1861
554	0.1868
555	0.1874
556	0.1879
557	0.1885
558	0.1892
559	0.1898
560	0.1905
561	0.1911
562	0.1917
563	0.1923
564	0.1929
565	0.1935
566	0.1942
567	0.1949
568	0.1955
569	0.1960
570	0.1965
571	0.1971
572	0.1978
573	0.1984
574	0.1990
575	0.1996
576	0.2003
577	0.2010
578	0.2015
579	0.2021
580	0.2026
581	0.2031
