Wvl	R
350	0.2052
351	0.2118
352	0.2124
353	0.2131
354	0.2144
355	0.2109
356	0.2078
357	0.2073
358	0.2105
359	0.2154
360	0.2187
361	0.2191
362	0.2202
363	0.2196
364	0.2191
365	0.2231
366	0.2266
367	0.2284
368	0.2284
369	0.2275
370	0.2280
371	0.2307
372	0.2351
373	0.2375
374	0.2379
375	0.2379
376	0.2403
377	0.2428
378	0.2437
379	0.2447
380	0.2462
381	0.2481
382	0.2510
383	0.2516
384	0.2512
385	0.2524
386	0.2557
387	0.2580
388	0.2579
389	0.2590
390	0.2610
391	0.2630
392	0.2637
393	0.2646
394	0.2665
395	0.2695
396	0.2707
397	0.2715
398	0.2729
399	0.2728
400	0.2739
401	0.2759
402	0.2765
403	0.2777
404	0.2790
405	0.2798
406	0.2811
407	0.2817
408	0.2815
409	0.2836
410	0.2854
411	0.2861
412	0.2866
413	0.2877
414	0.2890
415	0.2900
416	0.2913
417	0.2926
418	0.2935
419	0.2944
420	0.2950
421	0.2956
422	0.2973
423	0.2988
424	0.2999
425	0.3008
426	0.3023
427	0.3037
428	0.3046
429	0.3060
430	0.3075
431	0.3088
432	0.3103
433	0.3116
434	0.3129
435	0.3141
436	0.3152
437	0.3165
438	0.3179
439	0.3194
440	0.3207
441	0.3218
442	0.3231
443	0.3241
444	0.3249
445	0.3258
446	0.3271
447	0.3282
448	0.3290
449	0.3298
450	0.3307
451	0.3317
452	0.3321
453	0.3329
454	0.3340
455	0.3347
456	0.3354
457	0.3359
458	0.3364
459	0.3373
460	0.3381
461	0.3385
462	0.3394
463	0.3405
464	0.3412
465	0.3415
466	0.3420
467	0.3429
468	0.3434
469	0.3440
470	0.3449
471	0.3457
472	0.3464
473	0.3469
474	0.3472
475	0.3478
476	0.3487
477	0.3497
478	0.3503
479	0.3510
480	0.3518
481	0.3522
482	0.3529
483	0.3537
484	0.3543
485	0.3550
486	0.3558
487	0.3565
488	0.3572
489	0.3580
490	0.3588
491	0.3596
492	0.3605
493	0.3613
494	0.3620
495	0.3628
496	0.3637
497	0.3646
498	0.3653
499	0.3661
500	0.3669
501	0.3676
502	0.3685
503	0.3694
504	0.3701
505	0.3709
506	0.3719
507	0.3728
508	0.3737
509	0.3746
510	0.3754
511	0.3762
512	0.3771
513	0.3779
514	0.3787
515	0.3796
516	0.3805
517	0.3813
518	0.3821
519	0.3830
520	0.3840
521	0.3848
522	0.3856
523	0.3865
524	0.3873
525	0.3881
526	0.3891
527	0.3898
528	0.3906
529	0.3914
530	0.3922
531	0.3930
532	0.3938
533	0.3946
534	0.3954
535	0.3961
536	0.3967
537	0.3975
538	0.3983
539	0.3990
540	0.3997
541	0.4004
542	0.4011
543	0.4017
544	0.4023
545	0.4031
546	0.4038
547	0.4045
548	0.4051
549	0.4057
550	0.4063
551	0.4069
552	0.4076
553	0.4082
554	0.4089
555	0.4096
556	0.4102
557	0.4108
558	0.4114
559	0.4120
560	0.4126
561	0.4131
562	0.4138
563	0.4144
564	0.4149
565	0.4155
566	0.4161
567	0.4167
568	0.4172
569	0.4177
570	0.4182
571	0.4188
572	0.4193
573	0.4199
574	0.4204
575	0.4209
576	0.4213
577	0.4218
578	0.4224
579	0.4230
580	0.4235
581	0.4239
582	0.4244
583	0.4249
584	0.4253
585	0.4258
586	0.4263
587	0.4268
588	0.4272
589	0.4277
590	0.4282
591	0.4287
592	0.4291
593	0.4296
594	0.4302
595	0.4307
596	0.4311
597	0.4315
598	0.4319
599	0.4320
600	0.4321
601	0.4321
602	0.4321
603	0.4322
604	0.4324
605	0.4327
606	0.4331
607	0.4335
608	0.4339
609	0.4343
610	0.4346
611	0.4347
612	0.4347
613	0.4345
614	0.4343
615	0.4341
616	0.4340
617	0.4339
618	0.4339
619	0.4340
620	0.4343
621	0.4346
622	0.4352
623	0.4359
624	0.4366
625	0.4371
626	0.4374
627	0.4375
628	0.4376
629	0.4377
630	0.4378
631	0.4379
632	0.4382
633	0.4385
634	0.4388
635	0.4392
636	0.4397
637	0.4402
638	0.4407
639	0.4412
640	0.4418
641	0.4422
642	0.4426
643	0.4428
644	0.4430
645	0.4433
646	0.4435
647	0.4438
648	0.4439
649	0.4440
650	0.4442
651	0.4445
652	0.4447
653	0.4451
654	0.4454
655	0.4457
656	0.4460
657	0.4463
658	0.4466
659	0.4470
660	0.4473
661	0.4477
662	0.4480
663	0.4483
664	0.4486
665	0.4489
666	0.4494
667	0.4497
668	0.4500
669	0.4503
670	0.4506
671	0.4509
672	0.4512
673	0.4515
674	0.4518
675	0.4520
676	0.4523
677	0.4526
678	0.4529
679	0.4531
680	0.4534
681	0.4537
682	0.4540
683	0.4543
684	0.4546
685	0.4549
686	0.4551
687	0.4554
688	0.4557
689	0.4559
690	0.4563
691	0.4566
692	0.4569
693	0.4571
694	0.4574
695	0.4577
696	0.4580
697	0.4583
698	0.4586
699	0.4588
700	0.4591
701	0.4594
702	0.4597
703	0.4600
704	0.4603
705	0.4605
706	0.4609
707	0.4613
708	0.4615
709	0.4617
710	0.4620
711	0.4625
712	0.4627
713	0.4630
714	0.4633
715	0.4636
716	0.4639
717	0.4642
718	0.4645
719	0.4648
720	0.4651
721	0.4655
722	0.4658
723	0.4660
724	0.4663
725	0.4667
726	0.4670
727	0.4673
728	0.4676
729	0.4679
730	0.4682
731	0.4686
732	0.4689
733	0.4692
734	0.4695
735	0.4698
736	0.4702
737	0.4705
738	0.4707
739	0.4711
740	0.4716
741	0.4720
742	0.4723
743	0.4726
744	0.4729
745	0.4732
746	0.4736
747	0.4740
748	0.4744
749	0.4747
750	0.4750
751	0.4753
752	0.4756
753	0.4759
754	0.4762
755	0.4766
756	0.4771
757	0.4776
758	0.4779
759	0.4783
760	0.4786
761	0.4789
762	0.4792
763	0.4796
764	0.4800
765	0.4803
766	0.4807
767	0.4809
768	0.4812
769	0.4815
770	0.4819
771	0.4822
772	0.4825
773	0.4827
774	0.4830
775	0.4832
776	0.4835
777	0.4838
778	0.4841
779	0.4844
780	0.4846
781	0.4848
782	0.4851
783	0.4854
784	0.4856
785	0.4859
786	0.4861
787	0.4863
788	0.4867
789	0.4869
790	0.4872
791	0.4874
792	0.4876
793	0.4879
794	0.4881
795	0.4884
796	0.4887
797	0.4889
