Wvl	R
350	0.0508
351	0.0544
352	0.0512
353	0.0497
354	0.0513
355	0.0515
356	0.0516
357	0.0513
358	0.0505
359	0.0510
360	0.0519
361	0.0525
362	0.0528
363	0.0538
364	0.0550
365	0.0546
366	0.0524
367	0.0515
368	0.0539
369	0.0540
370	0.0524
371	0.0512
372	0.0563
373	0.0584
374	0.0567
375	0.0544
376	0.0558
377	0.0569
378	0.0551
379	0.0574
380	0.0578
381	0.0559
382	0.0575
383	0.0562
384	0.0547
385	0.0573
386	0.0581
387	0.0588
388	0.0602
389	0.0592
390	0.0582
391	0.0579
392	0.0577
393	0.0592
394	0.0610
395	0.0611
396	0.0609
397	0.0608
398	0.0608
399	0.0613
400	0.0612
401	0.0609
402	0.0616
403	0.0619
404	0.0618
405	0.0619
406	0.0619
407	0.0620
408	0.0621
409	0.0625
410	0.0628
411	0.0629
412	0.0624
413	0.0630
414	0.0636
415	0.0629
416	0.0632
417	0.0636
418	0.0636
419	0.0634
420	0.0637
421	0.0644
422	0.0645
423	0.0649
424	0.0654
425	0.0656
426	0.0655
427	0.0655
428	0.0660
429	0.0662
430	0.0665
431	0.0670
432	0.0674
433	0.0676
434	0.0675
435	0.0678
436	0.0680
437	0.0685
438	0.0692
439	0.0691
440	0.0691
441	0.0696
442	0.0695
443	0.0695
444	0.0698
445	0.0702
446	0.0705
447	0.0707
448	0.0709
449	0.0710
450	0.0709
451	0.0709
452	0.0712
453	0.0714
454	0.0713
455	0.0713
456	0.0712
457	0.0711
458	0.0715
459	0.0717
460	0.0717
461	0.0715
462	0.0715
463	0.0717
464	0.0719
465	0.0716
466	0.0717
467	0.0721
468	0.0722
469	0.0723
470	0.0725
471	0.0724
472	0.0725
473	0.0725
474	0.0725
475	0.0727
476	0.0727
477	0.0727
478	0.0733
479	0.0736
480	0.0735
481	0.0736
482	0.0736
483	0.0737
484	0.0739
485	0.0740
486	0.0742
487	0.0745
488	0.0746
489	0.0748
490	0.0751
491	0.0750
492	0.0751
493	0.0755
494	0.0756
495	0.0759
496	0.0761
497	0.0763
498	0.0765
499	0.0766
500	0.0768
501	0.0770
502	0.0773
503	0.0775
504	0.0777
505	0.0780
506	0.0782
507	0.0784
508	0.0786
509	0.0790
510	0.0791
511	0.0793
512	0.0795
513	0.0799
514	0.0803
515	0.0804
516	0.0806
517	0.0809
518	0.0812
519	0.0814
520	0.0817
521	0.0820
522	0.0822
523	0.0824
524	0.0827
525	0.0829
526	0.0832
527	0.0835
528	0.0837
529	0.0840
530	0.0843
531	0.0845
532	0.0847
533	0.0850
534	0.0853
535	0.0855
536	0.0858
537	0.0860
538	0.0863
539	0.0864
540	0.0866
541	0.0869
542	0.0872
543	0.0874
544	0.0876
545	0.0878
546	0.0881
547	0.0884
548	0.0885
549	0.0887
550	0.0889
551	0.0892
552	0.0894
553	0.0896
554	0.0898
555	0.0901
556	0.0903
557	0.0905
558	0.0906
559	0.0909
560	0.0911
561	0.0913
562	0.0915
563	0.0917
564	0.0919
565	0.0921
566	0.0923
567	0.0925
568	0.0927
569	0.0929
570	0.0931
571	0.0933
572	0.0936
573	0.0937
574	0.0939
575	0.0941
576	0.0942
577	0.0944
578	0.0947
579	0.0948
580	0.0950
581	0.0951
582	0.0953
583	0.0955
584	0.0956
585	0.0957
586	0.0958
587	0.0960
588	0.0961
589	0.0961
590	0.0961
591	0.0963
592	0.0964
593	0.0965
594	0.0965
595	0.0965
596	0.0966
597	0.0967
598	0.0968
599	0.0971
600	0.0973
601	0.0975
602	0.0977
603	0.0978
604	0.0980
605	0.0981
606	0.0983
607	0.0985
608	0.0985
609	0.0985
610	0.0985
611	0.0986
612	0.0988
613	0.0989
614	0.0990
615	0.0992
616	0.0993
617	0.0995
618	0.0997
619	0.0998
620	0.0998
621	0.0997
622	0.0997
623	0.0998
624	0.0997
625	0.0997
626	0.0997
627	0.0998
628	0.0999
629	0.0999
630	0.1000
631	0.1001
632	0.1002
633	0.1003
634	0.1004
635	0.1005
636	0.1005
637	0.1006
