Wvl	R
350	0.0715
351	0.0720
352	0.0769
353	0.0785
354	0.0765
355	0.0771
356	0.0755
357	0.0736
358	0.0743
359	0.0745
360	0.0760
361	0.0785
362	0.0766
363	0.0755
364	0.0770
365	0.0800
366	0.0796
367	0.0791
368	0.0818
369	0.0825
370	0.0825
371	0.0824
372	0.0812
373	0.0814
374	0.0828
375	0.0839
376	0.0842
377	0.0840
378	0.0843
379	0.0871
380	0.0878
381	0.0863
382	0.0869
383	0.0877
384	0.0882
385	0.0884
386	0.0899
387	0.0912
388	0.0913
389	0.0917
390	0.0920
391	0.0924
392	0.0936
393	0.0939
394	0.0940
395	0.0951
396	0.0965
397	0.0971
398	0.0970
399	0.0983
400	0.0988
401	0.0986
402	0.0999
403	0.1001
404	0.1001
405	0.1012
406	0.1015
407	0.1018
408	0.1026
409	0.1031
410	0.1036
411	0.1041
412	0.1041
413	0.1049
414	0.1057
415	0.1059
416	0.1064
417	0.1072
418	0.1079
419	0.1086
420	0.1092
421	0.1096
422	0.1102
423	0.1109
424	0.1114
425	0.1120
426	0.1129
427	0.1138
428	0.1145
429	0.1150
430	0.1157
431	0.1166
432	0.1172
433	0.1178
434	0.1185
435	0.1195
436	0.1198
437	0.1202
438	0.1213
439	0.1221
440	0.1227
441	0.1234
442	0.1238
443	0.1244
444	0.1252
445	0.1258
446	0.1263
447	0.1267
448	0.1272
449	0.1278
450	0.1282
451	0.1284
452	0.1289
453	0.1296
454	0.1301
455	0.1302
456	0.1304
457	0.1308
458	0.1314
459	0.1317
460	0.1320
461	0.1325
462	0.1329
463	0.1332
464	0.1334
465	0.1337
466	0.1340
467	0.1344
468	0.1351
469	0.1355
470	0.1356
471	0.1358
472	0.1365
473	0.1372
474	0.1374
475	0.1377
476	0.1381
477	0.1385
478	0.1386
479	0.1390
480	0.1397
481	0.1403
482	0.1409
483	0.1414
484	0.1419
485	0.1424
486	0.1428
487	0.1433
488	0.1439
489	0.1446
490	0.1453
491	0.1458
492	0.1463
493	0.1469
494	0.1473
495	0.1480
496	0.1488
497	0.1494
498	0.1501
499	0.1507
500	0.1512
501	0.1519
502	0.1526
503	0.1531
504	0.1537
505	0.1545
506	0.1552
507	0.1559
508	0.1565
509	0.1571
510	0.1577
511	0.1584
512	0.1591
513	0.1597
514	0.1603
515	0.1609
516	0.1616
517	0.1622
518	0.1630
519	0.1637
520	0.1644
521	0.1650
522	0.1656
523	0.1663
524	0.1669
525	0.1676
526	0.1683
527	0.1690
528	0.1696
529	0.1703
530	0.1710
531	0.1716
532	0.1722
533	0.1730
534	0.1736
535	0.1741
536	0.1748
537	0.1755
538	0.1760
539	0.1767
540	0.1774
541	0.1781
542	0.1787
543	0.1794
544	0.1800
545	0.1806
546	0.1812
547	0.1819
548	0.1825
549	0.1831
550	0.1837
551	0.1844
552	0.1850
553	0.1856
554	0.1863
555	0.1869
556	0.1875
557	0.1881
558	0.1887
559	0.1894
560	0.1900
561	0.1906
562	0.1912
563	0.1919
564	0.1925
565	0.1931
566	0.1937
567	0.1943
568	0.1949
569	0.1955
570	0.1961
571	0.1967
572	0.1974
573	0.1980
574	0.1986
575	0.1991
576	0.1997
577	0.2003
578	0.2009
579	0.2015
580	0.2021
581	0.2026
582	0.2032
583	0.2038
584	0.2043
585	0.2049
586	0.2055
587	0.2061
588	0.2066
589	0.2072
590	0.2077
591	0.2082
592	0.2088
593	0.2094
594	0.2099
595	0.2103
596	0.2108
597	0.2112
598	0.2117
599	0.2121
600	0.2125
601	0.2128
602	0.2132
603	0.2135
604	0.2140
605	0.2145
606	0.2149
607	0.2154
608	0.2159
609	0.2164
610	0.2168
611	0.2170
612	0.2173
613	0.2177
614	0.2179
615	0.2183
616	0.2186
617	0.2189
618	0.2192
619	0.2196
620	0.2201
621	0.2206
622	0.2211
623	0.2217
624	0.2223
625	0.2229
626	0.2233
627	0.2237
628	0.2240
629	0.2244
630	0.2248
631	0.2251
632	0.2255
633	0.2259
634	0.2264
635	0.2269
636	0.2274
637	0.2279
638	0.2285
639	0.2292
640	0.2297
641	0.2302
642	0.2307
643	0.2313
644	0.2318
645	0.2323
646	0.2328
647	0.2333
648	0.2338
649	0.2343
650	0.2348
651	0.2354
652	0.2360
653	0.2366
654	0.2371
655	0.2377
656	0.2382
657	0.2389
658	0.2396
659	0.2402
660	0.2408
661	0.2414
662	0.2419
663	0.2425
664	0.2432
665	0.2438
666	0.2444
667	0.2450
668	0.2456
669	0.2462
670	0.2468
671	0.2474
672	0.2480
673	0.2486
674	0.2492
675	0.2498
676	0.2503
677	0.2509
678	0.2515
679	0.2521
680	0.2527
681	0.2532
682	0.2538
683	0.2544
684	0.2549
685	0.2555
686	0.2560
687	0.2565
688	0.2571
689	0.2577
690	0.2583
691	0.2588
692	0.2594
693	0.2599
694	0.2604
695	0.2609
696	0.2615
697	0.2621
698	0.2626
699	0.2631
700	0.2637
701	0.2642
702	0.2647
703	0.2652
704	0.2658
705	0.2664
706	0.2669
707	0.2674
708	0.2679
709	0.2684
710	0.2690
711	0.2695
712	0.2700
713	0.2705
714	0.2710
715	0.2715
716	0.2720
717	0.2725
718	0.2730
719	0.2735
720	0.2740
721	0.2745
722	0.2750
723	0.2756
724	0.2761
725	0.2766
726	0.2771
727	0.2776
728	0.2781
729	0.2786
730	0.2791
731	0.2796
732	0.2801
733	0.2806
734	0.2811
735	0.2816
736	0.2821
737	0.2826
738	0.2831
739	0.2836
740	0.2841
741	0.2846
742	0.2851
743	0.2856
744	0.2860
745	0.2866
746	0.2871
747	0.2875
748	0.2880
749	0.2885
750	0.2890
751	0.2894
752	0.2899
753	0.2904
754	0.2909
755	0.2913
756	0.2918
757	0.2923
758	0.2928
759	0.2933
760	0.2938
761	0.2942
762	0.2947
763	0.2952
764	0.2956
765	0.2960
766	0.2964
767	0.2969
768	0.2973
769	0.2977
770	0.2981
771	0.2985
772	0.2989
773	0.2993
774	0.2997
775	0.3001
776	0.3005
777	0.3009
778	0.3013
779	0.3016
780	0.3020
781	0.3023
782	0.3026
783	0.3030
784	0.3034
785	0.3037
786	0.3040
787	0.3043
788	0.3046
789	0.3049
790	0.3052
791	0.3056
792	0.3060
793	0.3063
794	0.3066
795	0.3069
796	0.3071
797	0.3074
798	0.3077
799	0.3080
800	0.3083
801	0.3086
802	0.3088
803	0.3091
804	0.3094
805	0.3097
806	0.3099
807	0.3102
808	0.3104
809	0.3107
810	0.3109
811	0.3111
812	0.3114
813	0.3116
814	0.3119
815	0.3121
816	0.3123
817	0.3126
818	0.3128
819	0.3131
820	0.3133
821	0.3135
822	0.3138
823	0.3140
824	0.3142
825	0.3144
826	0.3146
827	0.3149
828	0.3151
829	0.3153
830	0.3155
831	0.3158
832	0.3160
833	0.3163
834	0.3165
835	0.3165
836	0.3168
837	0.3171
838	0.3172
839	0.3174
840	0.3176
841	0.3178
842	0.3181
843	0.3183
844	0.3185
845	0.3187
846	0.3189
847	0.3191
848	0.3194
849	0.3196
850	0.3198
851	0.3200
852	0.3202
853	0.3205
854	0.3207
855	0.3208
856	0.3210
857	0.3213
858	0.3215
859	0.3217
860	0.3219
861	0.3221
862	0.3223
863	0.3226
864	0.3229
865	0.3231
866	0.3233
867	0.3236
868	0.3238
869	0.3239
870	0.3241
871	0.3244
872	0.3246
873	0.3249
874	0.3250
875	0.3252
876	0.3255
877	0.3257
878	0.3259
879	0.3261
880	0.3264
881	0.3266
882	0.3268
883	0.3270
884	0.3273
885	0.3275
886	0.3278
887	0.3280
888	0.3283
889	0.3285
890	0.3287
891	0.3289
892	0.3291
893	0.3293
894	0.3297
895	0.3299
896	0.3301
897	0.3303
898	0.3304
899	0.3307
900	0.3310
901	0.3313
902	0.3314
903	0.3316
904	0.3319
905	0.3321
906	0.3323
907	0.3325
908	0.3327
909	0.3331
910	0.3333
911	0.3334
912	0.3335
913	0.3338
914	0.3339
915	0.3341
916	0.3345
917	0.3347
918	0.3348
919	0.3352
920	0.3353
921	0.3355
922	0.3357
923	0.3359
924	0.3362
925	0.3364
926	0.3365
927	0.3367
928	0.3369
929	0.3371
930	0.3374
931	0.3375
932	0.3377
933	0.3380
934	0.3381
935	0.3383
936	0.3385
937	0.3387
938	0.3389
939	0.3391
940	0.3393
941	0.3395
942	0.3398
943	0.3400
944	0.3402
945	0.3405
946	0.3406
947	0.3407
948	0.3411
949	0.3411
950	0.3413
951	0.3416
952	0.3418
953	0.3420
954	0.3422
955	0.3423
956	0.3427
957	0.3428
958	0.3427
959	0.3429
960	0.3430
961	0.3433
962	0.3436
963	0.3438
964	0.3440
965	0.3443
966	0.3445
967	0.3445
968	0.3448
969	0.3450
970	0.3451
971	0.3453
972	0.3456
973	0.3458
974	0.3458
975	0.3463
976	0.3465
977	0.3464
978	0.3466
979	0.3466
980	0.3468
981	0.3474
982	0.3477
983	0.3477
984	0.3477
985	0.3479
986	0.3480
987	0.3485
988	0.3489
989	0.3489
990	0.3490
991	0.3491
992	0.3491
993	0.3490
994	0.3498
995	0.3503
996	0.3503
997	0.3504
998	0.3505
999	0.3506
1000	0.3507
1001	0.3501
1002	0.3500
1003	0.3504
1004	0.3510
1005	0.3510
1006	0.3514
1007	0.3518
1008	0.3518
1009	0.3526
1010	0.3527
1011	0.3527
1012	0.3524
1013	0.3526
1014	0.3528
1015	0.3530
1016	0.3537
1017	0.3540
1018	0.3539
1019	0.3537
1020	0.3540
1021	0.3541
1022	0.3541
1023	0.3544
1024	0.3544
1025	0.3544
1026	0.3544
1027	0.3547
1028	0.3549
1029	0.3551
1030	0.3554
1031	0.3558
1032	0.3562
1033	0.3566
1034	0.3570
1035	0.3568
1036	0.3565
1037	0.3563
1038	0.3562
1039	0.3564
1040	0.3564
1041	0.3565
1042	0.3566
1043	0.3568
1044	0.3572
1045	0.3575
1046	0.3578
1047	0.3580
1048	0.3581
1049	0.3581
1050	0.3579
1051	0.3578
1052	0.3582
1053	0.3585
1054	0.3587
1055	0.3588
1056	0.3588
1057	0.3587
1058	0.3591
1059	0.3595
1060	0.3595
1061	0.3597
1062	0.3599
1063	0.3598
1064	0.3600
1065	0.3605
1066	0.3607
1067	0.3609
1068	0.3613
1069	0.3613
1070	0.3614
1071	0.3616
1072	0.3617
1073	0.3616
1074	0.3616
1075	0.3618
1076	0.3619
1077	0.3619
1078	0.3620
1079	0.3621
1080	0.3620
1081	0.3622
1082	0.3626
1083	0.3631
1084	0.3632
1085	0.3634
1086	0.3637
1087	0.3636
1088	0.3637
1089	0.3636
1090	0.3633
1091	0.3634
1092	0.3637
1093	0.3640
1094	0.3642
1095	0.3642
1096	0.3643
1097	0.3645
1098	0.3646
1099	0.3648
1100	0.3650
1101	0.3651
1102	0.3653
1103	0.3654
1104	0.3653
1105	0.3653
1106	0.3654
1107	0.3655
1108	0.3659
1109	0.3663
1110	0.3665
1111	0.3666
1112	0.3668
1113	0.3670
1114	0.3670
1115	0.3673
1116	0.3674
1117	0.3675
1118	0.3674
1119	0.3677
1120	0.3679
1121	0.3683
1122	0.3686
1123	0.3687
1124	0.3688
1125	0.3689
1126	0.3690
1127	0.3691
1128	0.3692
1129	0.3693
1130	0.3695
1131	0.3695
1132	0.3695
1133	0.3696
1134	0.3697
1135	0.3698
1136	0.3700
1137	0.3702
1138	0.3702
1139	0.3703
1140	0.3703
1141	0.3705
1142	0.3707
1143	0.3710
1144	0.3712
1145	0.3713
1146	0.3713
1147	0.3713
1148	0.3714
1149	0.3716
1150	0.3717
1151	0.3719
1152	0.3721
1153	0.3722
1154	0.3723
1155	0.3724
1156	0.3726
1157	0.3727
1158	0.3728
1159	0.3730
1160	0.3731
1161	0.3732
1162	0.3731
1163	0.3732
1164	0.3733
1165	0.3734
1166	0.3736
1167	0.3738
1168	0.3739
1169	0.3739
1170	0.3740
1171	0.3741
1172	0.3742
1173	0.3743
1174	0.3745
1175	0.3746
1176	0.3747
1177	0.3748
1178	0.3748
1179	0.3748
1180	0.3751
1181	0.3753
1182	0.3753
1183	0.3755
1184	0.3755
1185	0.3756
1186	0.3759
1187	0.3761
1188	0.3762
1189	0.3762
1190	0.3763
1191	0.3765
1192	0.3766
1193	0.3767
1194	0.3768
1195	0.3768
1196	0.3769
1197	0.3773
1198	0.3775
1199	0.3776
1200	0.3778
1201	0.3779
1202	0.3780
1203	0.3781
1204	0.3783
1205	0.3784
1206	0.3786
1207	0.3787
1208	0.3788
1209	0.3789
1210	0.3790
1211	0.3791
1212	0.3792
1213	0.3793
1214	0.3794
1215	0.3795
1216	0.3796
1217	0.3798
1218	0.3798
1219	0.3799
1220	0.3801
1221	0.3802
1222	0.3804
1223	0.3806
1224	0.3806
1225	0.3807
1226	0.3809
1227	0.3810
1228	0.3812
1229	0.3815
1230	0.3816
1231	0.3817
1232	0.3817
1233	0.3820
1234	0.3821
