Wvl	R
350	0.0962
351	0.0977
352	0.0943
353	0.0935
354	0.0968
355	0.1006
356	0.1000
357	0.0969
358	0.0948
359	0.0950
360	0.0954
361	0.0953
362	0.0977
363	0.0975
364	0.0958
365	0.0975
366	0.0979
367	0.0982
368	0.0999
369	0.1014
370	0.1013
371	0.1003
372	0.1012
373	0.1023
374	0.1020
375	0.0993
376	0.1011
377	0.1038
378	0.1041
379	0.1059
380	0.1066
381	0.1062
382	0.1073
383	0.1076
384	0.1077
385	0.1090
386	0.1090
387	0.1095
388	0.1115
389	0.1118
390	0.1113
391	0.1109
392	0.1114
393	0.1121
394	0.1128
395	0.1132
396	0.1142
397	0.1154
398	0.1162
399	0.1167
400	0.1168
401	0.1171
402	0.1185
403	0.1189
404	0.1187
405	0.1187
406	0.1188
407	0.1194
408	0.1204
409	0.1204
410	0.1207
411	0.1214
412	0.1219
413	0.1225
414	0.1229
415	0.1229
416	0.1233
417	0.1239
418	0.1241
419	0.1246
420	0.1254
421	0.1261
422	0.1263
423	0.1269
424	0.1277
425	0.1280
426	0.1281
427	0.1286
428	0.1297
429	0.1304
430	0.1310
431	0.1318
432	0.1320
433	0.1323
434	0.1328
435	0.1338
436	0.1346
437	0.1353
438	0.1361
439	0.1364
440	0.1368
441	0.1374
442	0.1376
443	0.1381
444	0.1389
445	0.1394
446	0.1397
447	0.1400
448	0.1405
449	0.1407
450	0.1408
451	0.1413
452	0.1419
453	0.1422
454	0.1421
455	0.1422
456	0.1422
457	0.1423
458	0.1425
459	0.1427
460	0.1430
461	0.1433
462	0.1434
463	0.1434
464	0.1436
465	0.1436
466	0.1437
467	0.1439
468	0.1441
469	0.1443
470	0.1446
471	0.1448
472	0.1451
473	0.1452
474	0.1452
475	0.1456
476	0.1458
477	0.1460
478	0.1466
479	0.1469
480	0.1469
481	0.1472
482	0.1474
483	0.1478
484	0.1483
485	0.1485
486	0.1488
487	0.1493
488	0.1495
489	0.1498
490	0.1503
491	0.1506
492	0.1511
493	0.1516
494	0.1519
495	0.1522
496	0.1526
497	0.1530
498	0.1536
499	0.1540
500	0.1543
501	0.1548
502	0.1552
503	0.1556
504	0.1560
505	0.1565
506	0.1571
507	0.1574
508	0.1578
509	0.1583
510	0.1589
511	0.1593
512	0.1597
513	0.1603
514	0.1608
515	0.1612
516	0.1616
517	0.1621
518	0.1626
519	0.1630
520	0.1636
521	0.1641
522	0.1646
523	0.1649
524	0.1654
525	0.1659
526	0.1664
527	0.1668
528	0.1673
529	0.1679
530	0.1683
531	0.1687
532	0.1692
533	0.1696
534	0.1700
535	0.1705
536	0.1709
537	0.1713
538	0.1717
539	0.1721
540	0.1725
541	0.1729
542	0.1733
543	0.1738
544	0.1742
545	0.1745
546	0.1750
547	0.1754
548	0.1758
549	0.1761
550	0.1764
551	0.1768
552	0.1772
553	0.1776
554	0.1780
555	0.1784
556	0.1788
557	0.1791
558	0.1794
559	0.1797
560	0.1801
561	0.1805
562	0.1809
563	0.1812
564	0.1816
565	0.1819
566	0.1823
567	0.1826
568	0.1829
569	0.1832
570	0.1836
571	0.1839
572	0.1843
573	0.1846
574	0.1848
575	0.1851
576	0.1854
577	0.1858
578	0.1861
579	0.1864
580	0.1867
