Wvl	R
350	0.0461
351	0.0456
352	0.0510
353	0.0532
354	0.0511
355	0.0508
356	0.0521
357	0.0528
358	0.0508
359	0.0508
360	0.0519
361	0.0525
362	0.0508
363	0.0507
364	0.0520
365	0.0520
366	0.0524
367	0.0527
368	0.0523
369	0.0523
370	0.0523
371	0.0524
372	0.0541
373	0.0550
374	0.0547
375	0.0537
376	0.0546
377	0.0559
378	0.0562
379	0.0555
380	0.0557
381	0.0571
382	0.0588
383	0.0579
384	0.0563
385	0.0568
386	0.0574
387	0.0582
388	0.0594
389	0.0606
390	0.0605
391	0.0594
392	0.0589
393	0.0601
394	0.0617
395	0.0622
396	0.0629
397	0.0632
398	0.0631
399	0.0630
400	0.0629
401	0.0629
402	0.0640
403	0.0639
404	0.0634
405	0.0639
406	0.0643
407	0.0644
408	0.0641
409	0.0645
410	0.0652
411	0.0657
412	0.0650
413	0.0653
414	0.0660
415	0.0656
416	0.0660
417	0.0663
418	0.0662
419	0.0671
420	0.0675
421	0.0673
422	0.0675
423	0.0679
424	0.0683
425	0.0686
426	0.0686
427	0.0686
428	0.0690
429	0.0694
430	0.0698
431	0.0701
432	0.0703
433	0.0707
434	0.0712
435	0.0716
436	0.0716
437	0.0718
438	0.0726
439	0.0727
440	0.0731
441	0.0737
442	0.0735
443	0.0734
444	0.0738
445	0.0741
446	0.0745
447	0.0749
448	0.0750
449	0.0749
450	0.0750
451	0.0753
452	0.0753
453	0.0755
454	0.0758
455	0.0758
456	0.0757
457	0.0758
458	0.0760
459	0.0760
460	0.0759
461	0.0760
462	0.0759
463	0.0759
464	0.0763
465	0.0765
466	0.0765
467	0.0763
468	0.0766
469	0.0769
470	0.0771
471	0.0770
472	0.0770
473	0.0771
474	0.0771
475	0.0774
476	0.0776
477	0.0775
478	0.0781
479	0.0782
480	0.0780
481	0.0784
482	0.0786
483	0.0787
484	0.0790
485	0.0791
486	0.0792
487	0.0795
488	0.0797
489	0.0799
490	0.0802
491	0.0803
492	0.0805
493	0.0809
494	0.0810
495	0.0812
496	0.0815
497	0.0818
498	0.0819
499	0.0821
500	0.0824
501	0.0827
502	0.0831
503	0.0834
504	0.0835
505	0.0838
506	0.0841
507	0.0842
508	0.0845
509	0.0850
510	0.0852
511	0.0855
512	0.0858
513	0.0861
514	0.0864
515	0.0867
516	0.0869
517	0.0872
518	0.0875
519	0.0878
520	0.0881
521	0.0884
522	0.0886
523	0.0891
524	0.0894
525	0.0897
526	0.0899
527	0.0902
528	0.0905
529	0.0909
530	0.0912
531	0.0914
532	0.0917
533	0.0920
534	0.0924
535	0.0927
536	0.0929
537	0.0932
538	0.0935
539	0.0937
540	0.0940
541	0.0943
542	0.0946
543	0.0949
544	0.0952
545	0.0954
546	0.0957
547	0.0960
548	0.0963
549	0.0966
550	0.0968
551	0.0970
552	0.0973
553	0.0974
554	0.0977
555	0.0981
556	0.0984
557	0.0986
558	0.0988
559	0.0990
560	0.0992
561	0.0995
562	0.0997
563	0.1000
564	0.1003
565	0.1005
566	0.1007
567	0.1009
568	0.1011
569	0.1014
570	0.1017
571	0.1019
572	0.1022
573	0.1024
574	0.1026
575	0.1028
576	0.1029
577	0.1031
578	0.1034
579	0.1037
580	0.1040
581	0.1041
582	0.1043
583	0.1044
584	0.1046
585	0.1048
586	0.1049
587	0.1051
588	0.1052
589	0.1053
590	0.1054
591	0.1056
592	0.1056
593	0.1057
594	0.1059
595	0.1060
596	0.1060
597	0.1061
598	0.1063
599	0.1065
600	0.1067
601	0.1069
602	0.1072
603	0.1074
604	0.1076
605	0.1078
606	0.1080
607	0.1081
608	0.1082
609	0.1083
610	0.1083
611	0.1084
612	0.1085
613	0.1087
614	0.1088
615	0.1090
616	0.1092
617	0.1093
618	0.1095
619	0.1096
620	0.1096
621	0.1097
622	0.1098
623	0.1098
624	0.1098
625	0.1097
626	0.1097
627	0.1099
628	0.1100
629	0.1101
630	0.1101
631	0.1102
632	0.1103
633	0.1103
634	0.1105
635	0.1106
636	0.1107
637	0.1108
638	0.1109
639	0.1110
640	0.1111
641	0.1111
642	0.1112
643	0.1114
644	0.1115
645	0.1117
646	0.1119
647	0.1120
648	0.1121
649	0.1122
650	0.1123
651	0.1125
652	0.1127
653	0.1128
654	0.1130
655	0.1132
656	0.1133
657	0.1134
658	0.1136
659	0.1137
660	0.1138
661	0.1139
662	0.1141
663	0.1142
664	0.1144
665	0.1145
666	0.1146
667	0.1147
668	0.1149
669	0.1150
670	0.1151
671	0.1153
672	0.1153
673	0.1155
674	0.1156
675	0.1157
676	0.1159
677	0.1160
678	0.1160
679	0.1161
680	0.1163
681	0.1164
682	0.1165
683	0.1166
684	0.1168
685	0.1169
686	0.1170
687	0.1171
688	0.1172
689	0.1173
690	0.1175
691	0.1176
692	0.1177
693	0.1178
694	0.1179
695	0.1180
696	0.1182
697	0.1183
698	0.1184
699	0.1185
700	0.1186
701	0.1187
702	0.1189
703	0.1190
704	0.1191
705	0.1192
706	0.1193
707	0.1195
708	0.1196
709	0.1197
710	0.1198
711	0.1200
712	0.1200
713	0.1202
714	0.1204
715	0.1205
716	0.1206
717	0.1207
718	0.1209
719	0.1210
720	0.1211
721	0.1213
722	0.1214
723	0.1215
724	0.1216
725	0.1218
726	0.1220
727	0.1221
728	0.1223
729	0.1224
730	0.1225
731	0.1226
732	0.1228
733	0.1230
734	0.1231
735	0.1233
736	0.1234
737	0.1235
738	0.1237
739	0.1239
740	0.1240
741	0.1242
742	0.1244
743	0.1245
744	0.1247
745	0.1249
746	0.1250
747	0.1252
748	0.1254
749	0.1255
750	0.1257
751	0.1258
752	0.1259
753	0.1261
754	0.1263
755	0.1264
756	0.1266
757	0.1268
758	0.1269
759	0.1271
760	0.1272
761	0.1274
762	0.1275
763	0.1277
764	0.1278
765	0.1279
766	0.1281
767	0.1282
768	0.1284
769	0.1285
770	0.1286
771	0.1288
772	0.1289
773	0.1290
774	0.1292
775	0.1292
776	0.1294
777	0.1295
778	0.1296
779	0.1297
780	0.1298
781	0.1299
782	0.1300
783	0.1301
784	0.1302
785	0.1304
786	0.1305
787	0.1305
788	0.1306
789	0.1307
790	0.1308
791	0.1309
792	0.1310
793	0.1311
794	0.1311
795	0.1312
796	0.1313
797	0.1314
798	0.1314
799	0.1315
800	0.1316
801	0.1317
802	0.1318
803	0.1318
804	0.1319
805	0.1319
806	0.1320
807	0.1321
808	0.1322
809	0.1323
810	0.1323
811	0.1323
812	0.1323
813	0.1324
814	0.1325
815	0.1326
816	0.1326
817	0.1327
818	0.1328
819	0.1328
820	0.1328
821	0.1328
822	0.1329
823	0.1330
824	0.1331
825	0.1331
826	0.1331
827	0.1331
828	0.1332
829	0.1333
830	0.1334
831	0.1334
832	0.1334
833	0.1334
834	0.1335
835	0.1335
836	0.1336
837	0.1337
838	0.1337
839	0.1337
840	0.1338
841	0.1338
842	0.1339
843	0.1339
844	0.1340
845	0.1340
846	0.1341
847	0.1341
848	0.1341
849	0.1342
850	0.1342
851	0.1342
852	0.1344
853	0.1344
854	0.1344
855	0.1345
856	0.1345
857	0.1346
858	0.1346
859	0.1348
860	0.1348
861	0.1349
862	0.1349
863	0.1350
864	0.1349
865	0.1350
866	0.1351
867	0.1352
868	0.1353
869	0.1354
870	0.1354
871	0.1355
872	0.1356
873	0.1356
874	0.1356
875	0.1357
876	0.1357
877	0.1360
878	0.1361
879	0.1361
880	0.1361
881	0.1362
882	0.1363
883	0.1363
884	0.1365
885	0.1366
886	0.1367
887	0.1368
888	0.1369
889	0.1369
890	0.1370
891	0.1371
892	0.1372
893	0.1373
894	0.1374
895	0.1375
896	0.1375
897	0.1376
898	0.1376
899	0.1377
900	0.1379
901	0.1380
902	0.1381
903	0.1381
904	0.1382
905	0.1382
906	0.1383
907	0.1385
908	0.1385
909	0.1387
910	0.1387
911	0.1387
912	0.1390
913	0.1390
914	0.1390
915	0.1391
916	0.1393
917	0.1395
918	0.1395
919	0.1396
920	0.1397
921	0.1399
922	0.1401
923	0.1401
924	0.1402
925	0.1403
926	0.1401
927	0.1402
928	0.1404
929	0.1405
930	0.1406
931	0.1407
932	0.1409
933	0.1409
934	0.1409
935	0.1411
936	0.1413
937	0.1411
938	0.1415
939	0.1417
940	0.1415
941	0.1416
942	0.1418
943	0.1419
944	0.1418
945	0.1421
946	0.1423
947	0.1423
948	0.1423
949	0.1423
950	0.1422
951	0.1422
952	0.1426
953	0.1428
954	0.1431
955	0.1434
956	0.1430
957	0.1429
958	0.1430
959	0.1432
960	0.1436
961	0.1437
962	0.1437
963	0.1437
964	0.1437
965	0.1437
966	0.1438
967	0.1442
968	0.1442
969	0.1441
970	0.1442
971	0.1445
972	0.1447
973	0.1448
974	0.1449
975	0.1451
976	0.1452
977	0.1452
978	0.1455
979	0.1454
980	0.1454
981	0.1456
982	0.1454
983	0.1456
984	0.1459
985	0.1459
986	0.1459
987	0.1460
988	0.1461
989	0.1463
990	0.1465
991	0.1467
992	0.1467
993	0.1463
994	0.1466
995	0.1469
996	0.1471
997	0.1470
998	0.1472
999	0.1473
1000	0.1474
1001	0.1468
1002	0.1471
1003	0.1475
1004	0.1474
1005	0.1471
1006	0.1472
1007	0.1474
1008	0.1476
1009	0.1478
1010	0.1478
1011	0.1477
1012	0.1475
1013	0.1474
1014	0.1475
1015	0.1477
1016	0.1479
1017	0.1483
1018	0.1487
1019	0.1486
1020	0.1484
1021	0.1486
1022	0.1488
1023	0.1489
1024	0.1493
1025	0.1492
1026	0.1493
1027	0.1498
1028	0.1499
1029	0.1497
1030	0.1498
1031	0.1499
1032	0.1497
1033	0.1501
1034	0.1505
1035	0.1506
1036	0.1507
1037	0.1509
1038	0.1509
1039	0.1510
1040	0.1512
1041	0.1514
1042	0.1515
1043	0.1516
1044	0.1516
1045	0.1516
1046	0.1516
1047	0.1517
1048	0.1519
1049	0.1520
1050	0.1518
1051	0.1517
1052	0.1519
1053	0.1519
1054	0.1523
1055	0.1528
1056	0.1530
1057	0.1531
1058	0.1531
1059	0.1529
1060	0.1530
1061	0.1529
1062	0.1530
1063	0.1533
1064	0.1535
1065	0.1537
1066	0.1539
1067	0.1541
1068	0.1541
1069	0.1540
1070	0.1541
1071	0.1541
1072	0.1543
1073	0.1545
1074	0.1546
1075	0.1547
1076	0.1549
1077	0.1547
1078	0.1547
1079	0.1548
1080	0.1549
1081	0.1549
1082	0.1552
1083	0.1553
1084	0.1551
1085	0.1550
1086	0.1550
1087	0.1552
1088	0.1556
1089	0.1559
1090	0.1561
1091	0.1563
1092	0.1567
1093	0.1567
1094	0.1566
1095	0.1569
1096	0.1571
1097	0.1572
1098	0.1573
1099	0.1576
1100	0.1577
1101	0.1574
1102	0.1574
1103	0.1575
1104	0.1575
1105	0.1577
1106	0.1580
1107	0.1581
1108	0.1582
1109	0.1585
1110	0.1587
1111	0.1588
1112	0.1590
1113	0.1592
1114	0.1592
1115	0.1594
1116	0.1596
1117	0.1598
1118	0.1599
1119	0.1600
1120	0.1601
1121	0.1603
1122	0.1603
1123	0.1605
1124	0.1607
1125	0.1607
1126	0.1607
1127	0.1606
1128	0.1606
1129	0.1609
1130	0.1610
1131	0.1612
1132	0.1615
1133	0.1616
1134	0.1618
1135	0.1619
1136	0.1620
1137	0.1621
1138	0.1621
1139	0.1621
1140	0.1622
1141	0.1623
1142	0.1624
1143	0.1625
1144	0.1626
1145	0.1627
1146	0.1629
1147	0.1631
1148	0.1632
1149	0.1633
1150	0.1633
1151	0.1633
1152	0.1634
