Wvl	R
350	0.0785
351	0.0817
352	0.0829
353	0.0802
354	0.0766
355	0.0793
356	0.0780
357	0.0744
358	0.0739
359	0.0793
360	0.0836
361	0.0830
362	0.0818
363	0.0814
364	0.0819
365	0.0823
366	0.0817
367	0.0815
368	0.0829
369	0.0827
370	0.0818
371	0.0810
372	0.0810
373	0.0835
374	0.0863
375	0.0858
376	0.0849
377	0.0848
378	0.0861
379	0.0882
380	0.0884
381	0.0872
382	0.0888
383	0.0904
384	0.0908
385	0.0902
386	0.0919
387	0.0930
388	0.0920
389	0.0928
390	0.0935
391	0.0936
392	0.0943
393	0.0951
394	0.0959
395	0.0965
396	0.0974
397	0.0978
398	0.0974
399	0.0980
400	0.0989
401	0.0999
402	0.1010
403	0.1006
404	0.1004
405	0.1025
406	0.1020
407	0.1016
408	0.1029
409	0.1038
410	0.1045
411	0.1051
412	0.1050
413	0.1060
414	0.1072
415	0.1071
416	0.1076
417	0.1082
418	0.1085
419	0.1091
420	0.1098
421	0.1103
422	0.1111
423	0.1116
424	0.1119
425	0.1125
426	0.1131
427	0.1139
428	0.1146
429	0.1155
430	0.1162
431	0.1167
432	0.1175
433	0.1183
434	0.1190
435	0.1196
436	0.1202
437	0.1210
438	0.1223
439	0.1226
440	0.1229
441	0.1236
442	0.1245
443	0.1250
444	0.1253
445	0.1263
446	0.1267
447	0.1270
448	0.1277
449	0.1281
450	0.1284
451	0.1290
452	0.1296
453	0.1301
454	0.1304
455	0.1309
456	0.1311
457	0.1311
458	0.1315
459	0.1320
460	0.1325
461	0.1330
462	0.1333
463	0.1336
464	0.1339
465	0.1343
466	0.1347
467	0.1351
468	0.1355
469	0.1357
470	0.1358
471	0.1362
472	0.1368
473	0.1373
474	0.1377
475	0.1380
476	0.1384
477	0.1389
478	0.1392
479	0.1395
480	0.1400
481	0.1408
482	0.1414
483	0.1418
484	0.1423
485	0.1428
486	0.1433
487	0.1437
488	0.1444
489	0.1450
490	0.1454
491	0.1460
492	0.1468
493	0.1475
494	0.1477
495	0.1483
496	0.1491
497	0.1499
498	0.1505
499	0.1510
500	0.1515
501	0.1522
502	0.1530
503	0.1537
504	0.1542
505	0.1549
506	0.1556
507	0.1562
508	0.1567
509	0.1573
510	0.1581
