Wvl	R
350	0.0396
351	0.0388
352	0.0396
353	0.0406
354	0.0409
355	0.0400
356	0.0367
357	0.0342
358	0.0364
359	0.0411
360	0.0424
361	0.0391
362	0.0380
363	0.0386
364	0.0391
365	0.0377
366	0.0392
367	0.0412
368	0.0406
369	0.0383
370	0.0393
371	0.0433
372	0.0422
373	0.0408
374	0.0405
375	0.0416
376	0.0417
377	0.0420
378	0.0433
379	0.0431
380	0.0420
381	0.0410
382	0.0412
383	0.0417
384	0.0426
385	0.0437
386	0.0434
387	0.0426
388	0.0423
389	0.0433
390	0.0434
391	0.0428
392	0.0432
393	0.0438
394	0.0441
395	0.0439
396	0.0442
397	0.0444
398	0.0442
399	0.0452
400	0.0448
401	0.0436
402	0.0448
403	0.0454
404	0.0458
405	0.0467
406	0.0462
407	0.0458
408	0.0462
409	0.0457
410	0.0457
411	0.0461
412	0.0463
413	0.0468
414	0.0474
415	0.0476
416	0.0478
417	0.0479
418	0.0479
419	0.0484
420	0.0485
421	0.0482
422	0.0488
423	0.0490
424	0.0490
425	0.0491
426	0.0493
427	0.0497
428	0.0502
429	0.0508
430	0.0510
431	0.0509
432	0.0505
433	0.0509
434	0.0516
435	0.0517
436	0.0520
437	0.0524
438	0.0528
439	0.0528
440	0.0528
441	0.0532
442	0.0538
443	0.0541
444	0.0541
445	0.0542
446	0.0544
447	0.0546
448	0.0546
449	0.0550
450	0.0554
451	0.0554
452	0.0553
453	0.0555
454	0.0560
455	0.0560
456	0.0560
457	0.0561
458	0.0563
459	0.0561
460	0.0561
461	0.0566
462	0.0568
463	0.0568
464	0.0569
465	0.0569
466	0.0571
467	0.0573
468	0.0578
469	0.0579
470	0.0577
471	0.0574
472	0.0578
473	0.0582
474	0.0581
475	0.0583
476	0.0585
477	0.0586
478	0.0588
479	0.0590
480	0.0592
481	0.0594
482	0.0596
483	0.0598
484	0.0598
485	0.0601
486	0.0604
487	0.0607
488	0.0609
489	0.0611
490	0.0614
491	0.0615
492	0.0617
493	0.0619
494	0.0620
495	0.0624
496	0.0629
497	0.0631
498	0.0633
499	0.0636
500	0.0639
501	0.0642
502	0.0644
503	0.0645
504	0.0650
505	0.0653
506	0.0655
507	0.0658
508	0.0660
509	0.0662
510	0.0666
511	0.0668
512	0.0671
513	0.0674
514	0.0676
515	0.0679
516	0.0683
517	0.0686
518	0.0689
519	0.0692
520	0.0695
521	0.0698
522	0.0700
523	0.0704
524	0.0706
525	0.0710
526	0.0714
527	0.0715
528	0.0717
529	0.0722
530	0.0725
531	0.0728
532	0.0731
533	0.0735
534	0.0738
535	0.0741
536	0.0744
537	0.0747
538	0.0750
539	0.0753
540	0.0756
541	0.0760
542	0.0763
543	0.0765
544	0.0768
545	0.0771
546	0.0774
547	0.0778
548	0.0781
549	0.0784
550	0.0787
551	0.0790
552	0.0793
553	0.0796
554	0.0799
555	0.0803
556	0.0805
557	0.0808
558	0.0812
559	0.0815
560	0.0818
561	0.0821
562	0.0824
563	0.0827
564	0.0830
565	0.0832
566	0.0836
567	0.0840
568	0.0843
569	0.0846
570	0.0849
571	0.0852
572	0.0855
573	0.0859
574	0.0862
575	0.0865
576	0.0868
577	0.0871
578	0.0874
579	0.0877
580	0.0879
581	0.0882
582	0.0885
583	0.0888
584	0.0891
585	0.0894
586	0.0897
587	0.0900
588	0.0903
589	0.0905
590	0.0907
591	0.0910
592	0.0913
593	0.0915
594	0.0917
595	0.0919
596	0.0922
597	0.0924
598	0.0927
599	0.0930
600	0.0933
601	0.0935
602	0.0937
603	0.0940
604	0.0943
605	0.0945
606	0.0947
607	0.0950
608	0.0952
609	0.0954
610	0.0955
611	0.0957
612	0.0959
613	0.0962
614	0.0963
615	0.0965
616	0.0968
617	0.0969
618	0.0972
619	0.0975
620	0.0978
621	0.0980
622	0.0982
623	0.0984
624	0.0986
625	0.0988
626	0.0991
627	0.0993
628	0.0995
629	0.0997
630	0.0999
631	0.1002
632	0.1004
633	0.1007
634	0.1010
635	0.1013
636	0.1015
637	0.1018
638	0.1021
639	0.1024
640	0.1028
641	0.1032
642	0.1034
643	0.1037
644	0.1040
645	0.1043
646	0.1046
647	0.1050
648	0.1053
649	0.1056
650	0.1060
651	0.1064
652	0.1068
653	0.1070
654	0.1074
655	0.1078
656	0.1082
657	0.1086
658	0.1089
659	0.1093
660	0.1097
661	0.1100
662	0.1104
663	0.1107
664	0.1111
665	0.1115
666	0.1119
667	0.1123
668	0.1126
669	0.1130
670	0.1133
671	0.1137
672	0.1141
673	0.1145
674	0.1149
675	0.1152
676	0.1156
677	0.1160
678	0.1163
679	0.1167
680	0.1171
681	0.1174
682	0.1177
683	0.1181
684	0.1186
685	0.1189
686	0.1192
687	0.1195
688	0.1199
689	0.1202
690	0.1206
691	0.1210
692	0.1213
693	0.1217
694	0.1220
695	0.1224
696	0.1227
697	0.1230
698	0.1233
699	0.1237
700	0.1241
701	0.1244
702	0.1248
703	0.1252
704	0.1255
705	0.1258
706	0.1261
707	0.1265
708	0.1268
709	0.1271
710	0.1275
711	0.1278
712	0.1281
713	0.1285
714	0.1288
715	0.1291
716	0.1295
717	0.1298
718	0.1301
719	0.1304
720	0.1308
721	0.1311
722	0.1314
723	0.1318
724	0.1321
725	0.1324
726	0.1328
727	0.1330
728	0.1334
729	0.1337
730	0.1340
731	0.1344
732	0.1347
733	0.1350
734	0.1353
735	0.1356
736	0.1360
737	0.1363
738	0.1366
739	0.1369
740	0.1373
741	0.1376
742	0.1379
743	0.1382
744	0.1386
745	0.1389
746	0.1392
747	0.1395
748	0.1399
749	0.1402
750	0.1405
751	0.1408
752	0.1411
753	0.1414
754	0.1417
755	0.1420
756	0.1424
757	0.1426
758	0.1429
759	0.1432
760	0.1435
761	0.1439
762	0.1441
763	0.1444
764	0.1447
765	0.1450
766	0.1452
767	0.1455
768	0.1458
769	0.1460
770	0.1463
771	0.1466
772	0.1469
773	0.1471
774	0.1474
775	0.1476
776	0.1479
777	0.1481
778	0.1484
779	0.1486
780	0.1488
781	0.1491
782	0.1493
783	0.1495
784	0.1497
785	0.1500
786	0.1502
787	0.1504
788	0.1506
789	0.1508
790	0.1510
791	0.1513
792	0.1515
793	0.1517
794	0.1518
795	0.1520
796	0.1522
797	0.1524
798	0.1525
799	0.1527
800	0.1530
801	0.1532
802	0.1533
803	0.1535
804	0.1536
805	0.1538
806	0.1540
807	0.1542
808	0.1543
809	0.1545
810	0.1547
811	0.1548
812	0.1550
813	0.1551
814	0.1553
815	0.1554
816	0.1555
817	0.1557
818	0.1558
819	0.1559
820	0.1561
821	0.1563
822	0.1564
823	0.1566
824	0.1567
825	0.1568
826	0.1569
827	0.1571
828	0.1572
829	0.1574
830	0.1575
831	0.1577
832	0.1578
833	0.1579
834	0.1581
835	0.1583
836	0.1584
837	0.1585
838	0.1586
839	0.1586
840	0.1587
841	0.1589
842	0.1592
843	0.1593
844	0.1594
845	0.1595
846	0.1596
847	0.1598
848	0.1600
849	0.1601
850	0.1601
851	0.1603
852	0.1604
853	0.1605
854	0.1606
855	0.1608
856	0.1609
857	0.1611
858	0.1612
859	0.1613
860	0.1614
861	0.1615
862	0.1617
863	0.1618
864	0.1620
865	0.1622
866	0.1622
867	0.1624
868	0.1625
869	0.1626
870	0.1628
871	0.1629
872	0.1631
873	0.1632
874	0.1633
875	0.1635
876	0.1637
877	0.1639
878	0.1640
879	0.1641
880	0.1643
881	0.1644
882	0.1645
883	0.1647
884	0.1649
885	0.1650
886	0.1651
887	0.1652
888	0.1653
889	0.1654
890	0.1655
891	0.1658
892	0.1660
893	0.1661
894	0.1663
895	0.1664
896	0.1665
897	0.1666
898	0.1667
899	0.1670
900	0.1672
901	0.1674
902	0.1673
903	0.1673
904	0.1675
905	0.1678
906	0.1679
907	0.1680
908	0.1683
909	0.1683
910	0.1684
911	0.1686
912	0.1687
913	0.1688
914	0.1689
915	0.1689
916	0.1693
917	0.1695
918	0.1696
919	0.1697
920	0.1698
921	0.1699
922	0.1700
923	0.1700
924	0.1702
925	0.1705
926	0.1706
927	0.1707
928	0.1708
929	0.1709
930	0.1710
931	0.1711
932	0.1712
933	0.1714
934	0.1716
935	0.1717
936	0.1718
937	0.1720
938	0.1719
939	0.1720
940	0.1722
941	0.1725
942	0.1725
943	0.1725
944	0.1726
945	0.1728
946	0.1730
947	0.1731
948	0.1730
949	0.1733
950	0.1735
951	0.1735
952	0.1736
953	0.1737
954	0.1738
955	0.1741
956	0.1743
957	0.1743
958	0.1742
959	0.1744
960	0.1744
961	0.1745
962	0.1747
963	0.1747
964	0.1750
965	0.1751
966	0.1751
967	0.1752
968	0.1755
969	0.1757
970	0.1756
971	0.1757
972	0.1759
973	0.1761
974	0.1761
975	0.1765
976	0.1766
977	0.1765
978	0.1768
979	0.1768
980	0.1769
981	0.1773
982	0.1774
983	0.1775
984	0.1776
985	0.1776
986	0.1774
987	0.1776
988	0.1781
989	0.1785
990	0.1782
991	0.1779
992	0.1780
993	0.1784
994	0.1787
995	0.1790
996	0.1792
997	0.1794
998	0.1796
999	0.1794
1000	0.1792
1001	0.1791
1002	0.1790
1003	0.1791
1004	0.1796
1005	0.1799
1006	0.1805
1007	0.1809
1008	0.1808
1009	0.1810
1010	0.1809
1011	0.1809
1012	0.1811
1013	0.1812
1014	0.1811
1015	0.1812
1016	0.1813
1017	0.1813
1018	0.1815
1019	0.1819
1020	0.1821
1021	0.1822
1022	0.1823
1023	0.1824
1024	0.1824
1025	0.1824
1026	0.1821
1027	0.1820
1028	0.1821
1029	0.1824
1030	0.1825
1031	0.1828
1032	0.1830
1033	0.1828
1034	0.1826
1035	0.1826
1036	0.1826
1037	0.1829
1038	0.1833
1039	0.1837
1040	0.1839
1041	0.1841
1042	0.1841
1043	0.1842
1044	0.1843
1045	0.1843
1046	0.1843
1047	0.1844
1048	0.1844
1049	0.1846
1050	0.1849
1051	0.1851
1052	0.1852
1053	0.1853
1054	0.1854
1055	0.1855
1056	0.1854
1057	0.1856
1058	0.1858
1059	0.1859
1060	0.1861
1061	0.1859
1062	0.1860
1063	0.1859
1064	0.1860
1065	0.1863
1066	0.1867
1067	0.1870
1068	0.1871
1069	0.1871
1070	0.1871
1071	0.1871
1072	0.1870
1073	0.1869
1074	0.1868
1075	0.1870
1076	0.1872
1077	0.1875
1078	0.1878
1079	0.1878
1080	0.1877
1081	0.1877
1082	0.1876
1083	0.1876
1084	0.1881
1085	0.1885
1086	0.1888
1087	0.1891
1088	0.1891
1089	0.1890
1090	0.1892
1091	0.1893
1092	0.1892
1093	0.1895
1094	0.1896
1095	0.1896
1096	0.1896
1097	0.1895
1098	0.1895
1099	0.1895
1100	0.1896
1101	0.1897
1102	0.1899
1103	0.1900
1104	0.1900
1105	0.1901
1106	0.1901
1107	0.1901
1108	0.1901
1109	0.1903
1110	0.1906
1111	0.1907
1112	0.1909
1113	0.1912
1114	0.1911
1115	0.1911
1116	0.1912
1117	0.1912
1118	0.1912
1119	0.1914
1120	0.1915
1121	0.1918
1122	0.1920
1123	0.1920
1124	0.1919
1125	0.1919
1126	0.1919
1127	0.1921
1128	0.1923
1129	0.1925
1130	0.1924
1131	0.1923
1132	0.1923
1133	0.1923
1134	0.1922
1135	0.1922
1136	0.1922
1137	0.1922
1138	0.1923
1139	0.1926
1140	0.1928
1141	0.1928
1142	0.1928
1143	0.1927
1144	0.1927
1145	0.1928
1146	0.1929
1147	0.1929
1148	0.1929
1149	0.1929
1150	0.1928
1151	0.1928
1152	0.1928
1153	0.1928
1154	0.1929
1155	0.1929
1156	0.1930
1157	0.1930
1158	0.1931
1159	0.1931
1160	0.1932
1161	0.1933
1162	0.1933
1163	0.1933
1164	0.1934
1165	0.1934
1166	0.1936
1167	0.1937
1168	0.1939
1169	0.1940
1170	0.1940
1171	0.1941
1172	0.1942
1173	0.1943
1174	0.1944
1175	0.1945
1176	0.1947
1177	0.1948
1178	0.1950
1179	0.1950
1180	0.1949
1181	0.1949
1182	0.1950
1183	0.1952
1184	0.1954
1185	0.1956
1186	0.1956
1187	0.1956
1188	0.1957
1189	0.1957
