Wvl	R
350	0.0396
351	0.0398
352	0.0400
353	0.0395
354	0.0383
355	0.0374
356	0.0350
357	0.0327
358	0.0329
359	0.0366
360	0.0382
361	0.0358
362	0.0351
363	0.0356
364	0.0378
365	0.0425
366	0.0402
367	0.0373
368	0.0401
369	0.0396
370	0.0398
371	0.0412
372	0.0387
373	0.0383
374	0.0392
375	0.0379
376	0.0387
377	0.0399
378	0.0400
379	0.0412
380	0.0423
381	0.0422
382	0.0395
383	0.0398
384	0.0414
385	0.0411
386	0.0416
387	0.0419
388	0.0416
389	0.0423
390	0.0427
391	0.0425
392	0.0427
393	0.0438
394	0.0444
395	0.0433
396	0.0440
397	0.0447
398	0.0441
399	0.0439
400	0.0444
401	0.0452
402	0.0459
403	0.0452
404	0.0444
405	0.0450
406	0.0451
407	0.0455
408	0.0462
409	0.0465
410	0.0464
411	0.0462
412	0.0459
413	0.0465
414	0.0473
415	0.0474
416	0.0479
417	0.0480
418	0.0474
419	0.0476
420	0.0479
421	0.0480
422	0.0485
423	0.0487
424	0.0486
425	0.0486
426	0.0489
427	0.0493
428	0.0497
429	0.0501
430	0.0504
431	0.0505
432	0.0509
433	0.0514
434	0.0517
435	0.0512
436	0.0516
437	0.0524
438	0.0527
439	0.0526
440	0.0527
441	0.0532
442	0.0534
443	0.0536
444	0.0537
445	0.0540
446	0.0542
447	0.0543
448	0.0546
449	0.0549
450	0.0551
451	0.0551
452	0.0552
453	0.0555
454	0.0559
455	0.0558
456	0.0557
457	0.0556
458	0.0558
459	0.0560
460	0.0562
461	0.0563
462	0.0563
463	0.0564
464	0.0567
465	0.0566
466	0.0567
467	0.0570
468	0.0574
469	0.0575
470	0.0575
471	0.0575
472	0.0576
473	0.0576
474	0.0578
475	0.0581
476	0.0584
477	0.0584
478	0.0586
479	0.0588
480	0.0588
481	0.0592
482	0.0594
483	0.0596
484	0.0597
485	0.0600
486	0.0601
487	0.0602
488	0.0606
489	0.0609
490	0.0611
491	0.0613
492	0.0616
493	0.0618
494	0.0618
495	0.0622
496	0.0627
497	0.0628
498	0.0631
499	0.0634
500	0.0636
501	0.0639
502	0.0642
503	0.0645
504	0.0647
505	0.0650
506	0.0654
507	0.0656
508	0.0658
509	0.0660
510	0.0664
511	0.0666
512	0.0669
513	0.0672
514	0.0675
515	0.0678
516	0.0680
517	0.0683
518	0.0687
519	0.0691
520	0.0693
521	0.0697
522	0.0700
523	0.0702
524	0.0704
525	0.0707
526	0.0712
527	0.0714
528	0.0717
529	0.0721
530	0.0724
531	0.0726
532	0.0729
533	0.0733
534	0.0736
535	0.0739
536	0.0742
537	0.0745
538	0.0748
539	0.0751
540	0.0755
541	0.0758
542	0.0761
543	0.0764
544	0.0767
545	0.0770
546	0.0772
547	0.0776
548	0.0779
549	0.0782
550	0.0785
551	0.0788
552	0.0792
553	0.0795
554	0.0797
555	0.0800
556	0.0803
557	0.0806
558	0.0809
559	0.0813
560	0.0816
561	0.0819
562	0.0822
563	0.0825
564	0.0828
565	0.0830
566	0.0834
567	0.0838
568	0.0841
569	0.0844
570	0.0847
571	0.0850
572	0.0853
573	0.0856
574	0.0860
575	0.0862
576	0.0865
577	0.0869
578	0.0872
579	0.0875
580	0.0877
581	0.0880
582	0.0883
583	0.0886
584	0.0889
585	0.0892
586	0.0895
587	0.0898
588	0.0901
589	0.0903
590	0.0905
591	0.0908
592	0.0910
593	0.0912
594	0.0914
595	0.0917
596	0.0920
597	0.0923
598	0.0925
599	0.0928
600	0.0931
601	0.0934
602	0.0936
603	0.0938
604	0.0940
605	0.0942
606	0.0945
607	0.0947
608	0.0949
609	0.0951
610	0.0953
611	0.0954
612	0.0956
613	0.0959
614	0.0961
615	0.0964
616	0.0966
617	0.0968
618	0.0969
619	0.0972
620	0.0975
621	0.0977
622	0.0979
623	0.0981
624	0.0983
625	0.0985
626	0.0987
627	0.0990
628	0.0993
629	0.0995
630	0.0997
631	0.1000
632	0.1002
633	0.1004
634	0.1008
635	0.1011
636	0.1013
637	0.1016
638	0.1019
639	0.1022
640	0.1025
641	0.1029
642	0.1032
643	0.1035
644	0.1038
645	0.1041
646	0.1044
647	0.1047
648	0.1051
649	0.1054
650	0.1057
651	0.1061
652	0.1065
653	0.1068
654	0.1071
655	0.1075
656	0.1080
657	0.1083
658	0.1086
659	0.1090
660	0.1094
661	0.1098
662	0.1101
663	0.1105
664	0.1109
665	0.1113
666	0.1117
667	0.1120
668	0.1124
669	0.1127
670	0.1130
671	0.1135
672	0.1138
673	0.1143
674	0.1147
675	0.1150
676	0.1153
677	0.1157
678	0.1161
679	0.1164
680	0.1168
681	0.1171
682	0.1175
683	0.1179
684	0.1182
685	0.1186
686	0.1189
687	0.1192
688	0.1196
689	0.1199
690	0.1203
691	0.1207
692	0.1210
693	0.1214
694	0.1217
695	0.1221
696	0.1224
697	0.1227
698	0.1230
699	0.1234
700	0.1238
701	0.1241
702	0.1245
703	0.1248
704	0.1251
705	0.1255
706	0.1258
707	0.1261
708	0.1265
709	0.1268
710	0.1272
711	0.1275
712	0.1278
713	0.1281
714	0.1284
715	0.1287
716	0.1291
717	0.1295
718	0.1298
719	0.1301
720	0.1304
721	0.1308
722	0.1311
723	0.1314
724	0.1317
725	0.1321
726	0.1324
727	0.1327
728	0.1330
729	0.1333
730	0.1337
731	0.1341
732	0.1344
733	0.1347
734	0.1350
735	0.1353
736	0.1356
737	0.1360
738	0.1363
739	0.1366
740	0.1369
741	0.1373
742	0.1376
743	0.1379
744	0.1382
745	0.1386
746	0.1389
747	0.1393
748	0.1395
749	0.1397
750	0.1401
751	0.1404
752	0.1407
753	0.1410
754	0.1414
755	0.1417
756	0.1420
757	0.1422
758	0.1426
759	0.1429
760	0.1431
761	0.1435
762	0.1438
763	0.1440
764	0.1443
765	0.1445
766	0.1448
767	0.1452
768	0.1454
769	0.1457
770	0.1460
771	0.1461
772	0.1464
773	0.1468
774	0.1470
775	0.1472
776	0.1475
777	0.1477
778	0.1480
779	0.1483
780	0.1485
781	0.1487
782	0.1489
783	0.1491
784	0.1494
785	0.1496
786	0.1498
787	0.1500
788	0.1502
789	0.1504
790	0.1506
791	0.1508
792	0.1511
793	0.1513
794	0.1514
795	0.1516
796	0.1518
797	0.1520
798	0.1521
799	0.1523
800	0.1525
801	0.1528
802	0.1529
803	0.1530
804	0.1533
805	0.1535
806	0.1536
807	0.1538
808	0.1539
809	0.1541
810	0.1543
811	0.1544
812	0.1545
813	0.1546
814	0.1548
815	0.1550
816	0.1551
817	0.1552
818	0.1554
819	0.1556
820	0.1557
821	0.1558
822	0.1560
823	0.1561
824	0.1563
825	0.1564
826	0.1566
827	0.1567
828	0.1568
829	0.1569
830	0.1570
831	0.1572
832	0.1573
833	0.1575
834	0.1577
835	0.1577
836	0.1579
837	0.1580
838	0.1580
839	0.1582
840	0.1583
841	0.1584
842	0.1586
843	0.1588
844	0.1589
845	0.1591
846	0.1592
847	0.1593
848	0.1594
849	0.1595
850	0.1597
851	0.1598
852	0.1599
853	0.1600
854	0.1602
855	0.1603
856	0.1605
857	0.1606
858	0.1608
859	0.1608
860	0.1610
861	0.1612
862	0.1612
863	0.1613
864	0.1615
865	0.1617
866	0.1618
867	0.1619
868	0.1621
869	0.1622
870	0.1623
871	0.1624
872	0.1625
873	0.1627
874	0.1628
875	0.1630
876	0.1632
877	0.1633
878	0.1635
879	0.1636
880	0.1637
881	0.1638
882	0.1640
883	0.1642
884	0.1643
885	0.1644
886	0.1645
887	0.1647
888	0.1648
889	0.1650
890	0.1651
891	0.1653
892	0.1655
893	0.1655
894	0.1657
895	0.1658
896	0.1660
897	0.1662
898	0.1662
899	0.1664
900	0.1666
901	0.1667
902	0.1668
903	0.1669
904	0.1671
905	0.1672
906	0.1673
907	0.1675
908	0.1677
909	0.1677
910	0.1679
911	0.1681
912	0.1682
913	0.1683
914	0.1684
915	0.1684
916	0.1688
917	0.1689
918	0.1689
919	0.1691
920	0.1692
921	0.1693
922	0.1694
923	0.1696
924	0.1698
925	0.1700
926	0.1699
927	0.1702
928	0.1703
929	0.1703
930	0.1705
931	0.1705
932	0.1706
933	0.1710
934	0.1709
935	0.1711
936	0.1713
937	0.1714
938	0.1715
939	0.1715
940	0.1715
941	0.1717
942	0.1718
943	0.1720
944	0.1723
945	0.1724
946	0.1725
947	0.1726
948	0.1727
949	0.1727
950	0.1727
951	0.1728
952	0.1731
953	0.1732
954	0.1733
955	0.1733
956	0.1736
957	0.1736
958	0.1736
959	0.1737
960	0.1738
961	0.1739
962	0.1741
963	0.1741
964	0.1744
965	0.1746
966	0.1746
967	0.1745
968	0.1745
969	0.1748
970	0.1753
971	0.1751
972	0.1752
973	0.1756
974	0.1758
975	0.1760
976	0.1760
977	0.1759
978	0.1759
979	0.1761
980	0.1764
981	0.1766
982	0.1766
983	0.1767
984	0.1768
985	0.1768
986	0.1769
987	0.1773
988	0.1776
989	0.1776
990	0.1777
991	0.1776
992	0.1775
993	0.1779
994	0.1779
995	0.1778
996	0.1781
997	0.1786
998	0.1786
999	0.1785
1000	0.1786
1001	0.1784
1002	0.1783
1003	0.1785
1004	0.1784
1005	0.1787
1006	0.1792
1007	0.1793
1008	0.1794
1009	0.1795
1010	0.1795
1011	0.1795
1012	0.1796
1013	0.1798
1014	0.1799
1015	0.1800
1016	0.1802
1017	0.1803
1018	0.1802
1019	0.1807
1020	0.1812
1021	0.1813
1022	0.1815
1023	0.1818
1024	0.1817
1025	0.1814
1026	0.1814
1027	0.1816
1028	0.1818
1029	0.1823
1030	0.1825
1031	0.1827
1032	0.1827
1033	0.1825
1034	0.1824
1035	0.1825
1036	0.1826
1037	0.1826
1038	0.1830
1039	0.1833
1040	0.1833
1041	0.1835
1042	0.1835
1043	0.1834
1044	0.1832
1045	0.1833
1046	0.1834
1047	0.1837
1048	0.1840
1049	0.1845
1050	0.1849
1051	0.1848
1052	0.1847
1053	0.1848
1054	0.1846
1055	0.1845
1056	0.1847
1057	0.1850
1058	0.1852
1059	0.1851
1060	0.1852
1061	0.1852
1062	0.1852
1063	0.1852
1064	0.1853
1065	0.1853
1066	0.1851
1067	0.1852
1068	0.1854
1069	0.1860
1070	0.1863
1071	0.1866
1072	0.1873
1073	0.1872
1074	0.1871
1075	0.1872
1076	0.1871
1077	0.1872
1078	0.1875
1079	0.1875
1080	0.1873
1081	0.1874
1082	0.1876
1083	0.1878
1084	0.1880
1085	0.1882
1086	0.1881
1087	0.1882
1088	0.1884
1089	0.1885
1090	0.1885
1091	0.1885
1092	0.1886
1093	0.1885
1094	0.1886
1095	0.1890
1096	0.1891
1097	0.1889
1098	0.1889
1099	0.1890
1100	0.1889
1101	0.1888
1102	0.1891
1103	0.1894
1104	0.1894
1105	0.1895
1106	0.1896
1107	0.1897
1108	0.1895
1109	0.1895
1110	0.1895
1111	0.1895
1112	0.1897
1113	0.1899
1114	0.1898
1115	0.1900
1116	0.1901
1117	0.1901
1118	0.1901
1119	0.1904
1120	0.1904
1121	0.1903
1122	0.1904
1123	0.1906
1124	0.1907
1125	0.1909
1126	0.1910
1127	0.1909
1128	0.1909
1129	0.1910
1130	0.1911
1131	0.1911
1132	0.1912
1133	0.1913
1134	0.1912
1135	0.1912
1136	0.1912
1137	0.1913
1138	0.1913
