Wvl	R
350	0.0382
351	0.0381
352	0.0344
353	0.0346
354	0.0373
355	0.0326
356	0.0336
357	0.0368
358	0.0358
359	0.0352
360	0.0364
361	0.0386
362	0.0378
363	0.0381
364	0.0398
365	0.0410
366	0.0381
367	0.0366
368	0.0408
369	0.0402
370	0.0393
371	0.0400
372	0.0397
373	0.0395
374	0.0399
375	0.0407
376	0.0387
377	0.0371
378	0.0388
379	0.0412
380	0.0409
381	0.0387
382	0.0404
383	0.0419
384	0.0427
385	0.0433
386	0.0421
387	0.0411
388	0.0414
389	0.0419
390	0.0417
391	0.0415
392	0.0433
393	0.0438
394	0.0432
395	0.0426
396	0.0434
397	0.0437
398	0.0431
399	0.0437
400	0.0441
401	0.0441
402	0.0448
403	0.0448
404	0.0448
405	0.0460
406	0.0456
407	0.0451
408	0.0457
409	0.0460
410	0.0461
411	0.0460
412	0.0459
413	0.0467
414	0.0474
415	0.0471
416	0.0472
417	0.0476
418	0.0478
419	0.0480
420	0.0480
421	0.0479
422	0.0482
423	0.0485
424	0.0487
425	0.0485
426	0.0488
427	0.0492
428	0.0496
429	0.0499
430	0.0502
431	0.0505
432	0.0506
433	0.0509
434	0.0513
435	0.0513
436	0.0516
437	0.0519
438	0.0522
439	0.0521
440	0.0523
441	0.0530
442	0.0534
443	0.0534
444	0.0532
445	0.0537
446	0.0540
447	0.0541
448	0.0542
449	0.0545
450	0.0548
451	0.0550
452	0.0551
453	0.0553
454	0.0556
455	0.0556
456	0.0555
457	0.0555
458	0.0558
459	0.0558
460	0.0557
461	0.0559
462	0.0562
463	0.0563
464	0.0563
465	0.0565
466	0.0565
467	0.0565
468	0.0569
469	0.0571
470	0.0570
471	0.0571
472	0.0573
473	0.0574
474	0.0574
475	0.0577
476	0.0580
477	0.0581
478	0.0581
479	0.0582
480	0.0584
481	0.0586
482	0.0589
483	0.0591
484	0.0592
485	0.0595
486	0.0598
487	0.0599
488	0.0601
489	0.0604
490	0.0607
491	0.0608
492	0.0610
493	0.0613
494	0.0616
495	0.0618
496	0.0620
497	0.0622
498	0.0627
499	0.0630
500	0.0631
501	0.0634
502	0.0637
503	0.0639
504	0.0640
505	0.0644
506	0.0648
507	0.0650
508	0.0652
509	0.0655
510	0.0657
511	0.0660
512	0.0664
513	0.0667
514	0.0669
515	0.0672
516	0.0675
517	0.0678
518	0.0680
519	0.0683
520	0.0687
521	0.0689
522	0.0692
523	0.0696
524	0.0699
525	0.0701
526	0.0704
527	0.0707
528	0.0710
529	0.0714
530	0.0717
531	0.0719
532	0.0722
533	0.0726
534	0.0728
535	0.0731
536	0.0734
537	0.0738
538	0.0741
539	0.0743
540	0.0746
541	0.0749
542	0.0752
543	0.0756
544	0.0759
545	0.0761
546	0.0765
547	0.0768
548	0.0771
549	0.0774
550	0.0776
551	0.0779
552	0.0783
553	0.0786
554	0.0788
555	0.0791
556	0.0794
557	0.0797
558	0.0800
559	0.0803
560	0.0806
561	0.0809
562	0.0812
563	0.0815
564	0.0819
565	0.0822
566	0.0825
567	0.0828
568	0.0831
569	0.0834
570	0.0837
571	0.0840
572	0.0843
573	0.0846
574	0.0849
575	0.0852
576	0.0855
577	0.0858
578	0.0860
579	0.0864
580	0.0867
581	0.0870
582	0.0872
583	0.0875
584	0.0878
585	0.0881
586	0.0884
587	0.0887
588	0.0890
589	0.0891
590	0.0893
591	0.0896
592	0.0899
593	0.0901
594	0.0903
595	0.0906
596	0.0909
597	0.0911
598	0.0913
599	0.0915
600	0.0917
601	0.0921
602	0.0924
603	0.0926
604	0.0928
605	0.0931
606	0.0932
607	0.0934
608	0.0936
609	0.0938
610	0.0940
611	0.0941
612	0.0943
613	0.0946
614	0.0948
615	0.0951
616	0.0953
617	0.0955
618	0.0957
619	0.0960
620	0.0962
621	0.0964
622	0.0966
623	0.0969
624	0.0970
625	0.0972
626	0.0974
627	0.0976
628	0.0979
629	0.0981
630	0.0983
631	0.0986
632	0.0989
633	0.0991
634	0.0994
635	0.0996
636	0.0999
637	0.1002
638	0.1005
639	0.1008
640	0.1011
641	0.1014
642	0.1016
643	0.1019
644	0.1022
645	0.1026
646	0.1029
647	0.1033
648	0.1036
649	0.1039
650	0.1042
651	0.1046
652	0.1049
653	0.1053
654	0.1057
655	0.1061
656	0.1064
657	0.1067
658	0.1070
659	0.1074
660	0.1078
661	0.1082
662	0.1085
663	0.1089
664	0.1092
665	0.1096
666	0.1100
667	0.1104
668	0.1107
669	0.1111
670	0.1115
671	0.1118
672	0.1122
673	0.1125
674	0.1129
675	0.1133
676	0.1136
677	0.1140
678	0.1143
679	0.1147
680	0.1151
681	0.1154
682	0.1157
683	0.1161
684	0.1165
685	0.1168
686	0.1171
687	0.1175
688	0.1178
689	0.1182
690	0.1185
691	0.1189
692	0.1192
693	0.1196
694	0.1199
695	0.1202
696	0.1205
697	0.1209
698	0.1213
699	0.1216
700	0.1219
701	0.1223
702	0.1226
703	0.1229
704	0.1232
705	0.1236
706	0.1239
707	0.1242
708	0.1245
709	0.1249
710	0.1252
711	0.1255
712	0.1258
713	0.1261
714	0.1265
715	0.1268
716	0.1271
717	0.1275
718	0.1278
719	0.1281
720	0.1284
721	0.1287
722	0.1290
723	0.1294
724	0.1298
725	0.1300
726	0.1303
727	0.1307
728	0.1310
729	0.1313
730	0.1316
731	0.1320
732	0.1322
733	0.1325
734	0.1329
735	0.1332
736	0.1335
737	0.1338
738	0.1342
739	0.1344
740	0.1347
741	0.1350
742	0.1354
743	0.1357
744	0.1360
745	0.1363
746	0.1366
747	0.1370
748	0.1373
749	0.1376
750	0.1378
751	0.1381
752	0.1385
753	0.1388
754	0.1391
755	0.1394
756	0.1397
757	0.1400
758	0.1403
759	0.1406
760	0.1408
761	0.1411
762	0.1414
763	0.1417
764	0.1420
765	0.1422
766	0.1425
767	0.1427
768	0.1430
769	0.1433
770	0.1436
771	0.1438
772	0.1441
773	0.1443
774	0.1446
775	0.1448
776	0.1450
777	0.1453
778	0.1456
779	0.1458
780	0.1460
781	0.1462
782	0.1464
783	0.1467
784	0.1469
785	0.1471
786	0.1473
787	0.1475
788	0.1477
789	0.1478
790	0.1480
791	0.1483
792	0.1485
793	0.1486
794	0.1489
795	0.1491
796	0.1492
797	0.1493
798	0.1495
799	0.1497
800	0.1499
801	0.1501
802	0.1503
803	0.1504
804	0.1506
805	0.1508
806	0.1509
807	0.1510
808	0.1512
809	0.1515
810	0.1516
811	0.1517
812	0.1518
813	0.1520
814	0.1521
815	0.1523
816	0.1524
817	0.1526
818	0.1527
819	0.1529
820	0.1530
821	0.1531
822	0.1532
823	0.1533
824	0.1535
825	0.1536
826	0.1538
827	0.1540
828	0.1541
829	0.1542
830	0.1542
831	0.1544
832	0.1545
833	0.1547
834	0.1548
835	0.1549
836	0.1551
837	0.1553
838	0.1552
839	0.1553
840	0.1555
841	0.1556
842	0.1558
843	0.1559
844	0.1560
845	0.1561
846	0.1563
847	0.1564
848	0.1565
849	0.1567
850	0.1569
851	0.1570
852	0.1570
853	0.1572
854	0.1573
855	0.1573
856	0.1575
857	0.1577
858	0.1578
859	0.1579
860	0.1581
861	0.1582
862	0.1583
863	0.1584
864	0.1586
865	0.1588
866	0.1589
867	0.1590
868	0.1591
869	0.1592
870	0.1593
871	0.1594
872	0.1596
873	0.1598
874	0.1599
875	0.1600
876	0.1602
877	0.1602
878	0.1604
879	0.1606
880	0.1606
881	0.1608
882	0.1609
883	0.1610
884	0.1611
885	0.1613
886	0.1615
887	0.1616
888	0.1618
889	0.1618
890	0.1619
891	0.1621
892	0.1623
893	0.1624
894	0.1627
895	0.1628
896	0.1628
897	0.1630
898	0.1630
899	0.1631
900	0.1633
901	0.1636
902	0.1637
903	0.1638
904	0.1639
905	0.1640
906	0.1641
907	0.1642
908	0.1643
909	0.1645
910	0.1648
911	0.1649
912	0.1647
913	0.1649
914	0.1651
915	0.1651
916	0.1653
917	0.1656
918	0.1657
919	0.1658
920	0.1658
921	0.1659
922	0.1660
923	0.1661
924	0.1662
925	0.1665
926	0.1667
927	0.1668
928	0.1669
929	0.1670
930	0.1671
931	0.1672
932	0.1674
933	0.1675
934	0.1676
935	0.1676
936	0.1677
937	0.1680
938	0.1681
939	0.1681
940	0.1681
941	0.1684
942	0.1686
943	0.1685
944	0.1686
945	0.1688
946	0.1690
947	0.1690
948	0.1691
949	0.1691
950	0.1693
951	0.1695
952	0.1695
953	0.1695
954	0.1696
955	0.1699
956	0.1701
957	0.1700
958	0.1699
959	0.1701
960	0.1701
961	0.1703
962	0.1705
963	0.1705
964	0.1706
965	0.1707
966	0.1708
967	0.1710
968	0.1711
969	0.1713
970	0.1714
971	0.1710
972	0.1711
973	0.1716
974	0.1722
975	0.1723
976	0.1724
977	0.1724
978	0.1722
979	0.1720
980	0.1723
981	0.1728
982	0.1728
983	0.1730
984	0.1733
985	0.1733
986	0.1729
987	0.1730
988	0.1735
989	0.1740
990	0.1739
991	0.1737
992	0.1738
993	0.1740
994	0.1741
995	0.1744
996	0.1747
997	0.1746
998	0.1746
999	0.1745
1000	0.1744
1001	0.1741
1002	0.1744
1003	0.1748
1004	0.1748
1005	0.1748
1006	0.1752
1007	0.1752
1008	0.1752
1009	0.1753
1010	0.1752
1011	0.1753
1012	0.1754
1013	0.1755
1014	0.1756
1015	0.1757
1016	0.1759
1017	0.1762
1018	0.1761
1019	0.1756
1020	0.1758
1021	0.1760
1022	0.1761
1023	0.1767
1024	0.1770
1025	0.1767
1026	0.1766
1027	0.1769
1028	0.1771
1029	0.1772
1030	0.1774
1031	0.1775
1032	0.1776
1033	0.1777
1034	0.1777
1035	0.1778
1036	0.1778
1037	0.1777
1038	0.1780
1039	0.1782
1040	0.1780
1041	0.1783
1042	0.1786
1043	0.1784
1044	0.1786
1045	0.1787
1046	0.1788
1047	0.1788
1048	0.1789
1049	0.1790
1050	0.1790
1051	0.1791
1052	0.1791
1053	0.1792
1054	0.1793
1055	0.1794
1056	0.1795
1057	0.1798
1058	0.1797
1059	0.1796
1060	0.1798
1061	0.1800
1062	0.1801
1063	0.1801
1064	0.1802
1065	0.1802
1066	0.1804
1067	0.1807
1068	0.1810
1069	0.1811
1070	0.1810
1071	0.1809
1072	0.1811
1073	0.1813
1074	0.1814
1075	0.1815
1076	0.1813
1077	0.1814
1078	0.1816
1079	0.1818
1080	0.1822
1081	0.1824
