Wvl	R
350	0.0732
351	0.0790
352	0.0828
353	0.0797
354	0.0739
355	0.0783
356	0.0784
357	0.0749
358	0.0730
359	0.0765
360	0.0797
361	0.0794
362	0.0780
363	0.0774
364	0.0784
365	0.0817
366	0.0835
367	0.0834
368	0.0821
369	0.0819
370	0.0826
371	0.0836
372	0.0834
373	0.0845
374	0.0861
375	0.0861
376	0.0850
377	0.0846
378	0.0861
379	0.0896
380	0.0900
381	0.0874
382	0.0880
383	0.0880
384	0.0885
385	0.0911
386	0.0917
387	0.0920
388	0.0931
389	0.0940
390	0.0938
391	0.0934
392	0.0949
393	0.0962
394	0.0968
395	0.0965
396	0.0969
397	0.0972
398	0.0972
399	0.0979
400	0.0984
401	0.0989
402	0.0999
403	0.1005
404	0.1010
405	0.1019
406	0.1018
407	0.1021
408	0.1035
409	0.1044
410	0.1047
411	0.1047
412	0.1048
413	0.1057
414	0.1067
415	0.1069
416	0.1076
417	0.1083
418	0.1088
419	0.1090
420	0.1095
421	0.1103
422	0.1108
423	0.1115
424	0.1121
425	0.1124
426	0.1132
427	0.1141
428	0.1148
429	0.1158
430	0.1166
431	0.1170
432	0.1175
433	0.1181
434	0.1189
435	0.1195
436	0.1204
437	0.1214
438	0.1222
439	0.1225
440	0.1230
441	0.1237
442	0.1242
443	0.1250
444	0.1259
445	0.1264
446	0.1268
447	0.1272
448	0.1279
449	0.1282
450	0.1285
451	0.1292
452	0.1295
453	0.1300
454	0.1306
455	0.1310
456	0.1313
457	0.1315
458	0.1318
459	0.1323
460	0.1327
461	0.1330
462	0.1333
463	0.1336
464	0.1337
465	0.1342
466	0.1347
467	0.1351
468	0.1356
469	0.1359
470	0.1360
471	0.1365
472	0.1371
473	0.1375
474	0.1378
475	0.1382
476	0.1386
477	0.1390
478	0.1392
479	0.1397
480	0.1405
481	0.1410
482	0.1415
483	0.1420
484	0.1423
485	0.1427
486	0.1433
487	0.1440
488	0.1446
489	0.1451
490	0.1457
491	0.1462
492	0.1468
493	0.1475
494	0.1479
495	0.1485
496	0.1493
497	0.1498
498	0.1507
499	0.1514
500	0.1517
501	0.1523
502	0.1530
503	0.1536
504	0.1543
505	0.1551
506	0.1559
507	0.1564
508	0.1569
509	0.1575
510	0.1582
511	0.1589
512	0.1595
513	0.1602
514	0.1608
515	0.1616
516	0.1623
517	0.1629
518	0.1635
519	0.1643
520	0.1648
521	0.1655
522	0.1662
523	0.1669
524	0.1675
525	0.1681
526	0.1688
527	0.1695
528	0.1702
529	0.1708
530	0.1715
531	0.1722
532	0.1728
533	0.1735
534	0.1741
535	0.1747
536	0.1754
537	0.1760
538	0.1767
539	0.1774
540	0.1780
541	0.1786
542	0.1793
543	0.1798
544	0.1804
545	0.1811
546	0.1818
547	0.1825
548	0.1831
549	0.1837
550	0.1843
551	0.1849
552	0.1856
553	0.1862
554	0.1868
555	0.1874
556	0.1881
557	0.1887
558	0.1892
559	0.1899
560	0.1905
561	0.1912
562	0.1918
563	0.1924
564	0.1930
565	0.1937
566	0.1943
567	0.1949
568	0.1955
569	0.1961
570	0.1967
571	0.1973
572	0.1979
573	0.1986
574	0.1992
575	0.1997
576	0.2003
577	0.2009
578	0.2014
579	0.2021
580	0.2027
581	0.2032
582	0.2038
583	0.2044
584	0.2049
585	0.2055
586	0.2060
587	0.2066
588	0.2072
589	0.2078
590	0.2084
591	0.2089
592	0.2094
593	0.2099
594	0.2104
595	0.2109
596	0.2114
597	0.2118
598	0.2123
599	0.2127
