Wvl	R
350	0.0494
351	0.0493
352	0.0484
353	0.0497
354	0.0526
355	0.0532
356	0.0553
357	0.0560
358	0.0524
359	0.0535
360	0.0545
361	0.0530
362	0.0521
363	0.0542
364	0.0568
365	0.0546
366	0.0514
367	0.0502
368	0.0521
369	0.0532
370	0.0540
371	0.0549
372	0.0550
373	0.0561
374	0.0567
375	0.0543
376	0.0550
377	0.0568
378	0.0574
379	0.0577
380	0.0577
381	0.0574
382	0.0564
383	0.0570
384	0.0585
385	0.0590
386	0.0583
387	0.0581
388	0.0591
389	0.0603
390	0.0600
391	0.0587
392	0.0589
393	0.0604
394	0.0615
395	0.0607
396	0.0616
397	0.0622
398	0.0614
399	0.0619
400	0.0620
401	0.0616
402	0.0620
403	0.0622
404	0.0626
405	0.0635
406	0.0635
407	0.0636
408	0.0643
409	0.0639
410	0.0638
411	0.0644
412	0.0640
413	0.0644
414	0.0650
415	0.0645
416	0.0647
417	0.0649
418	0.0649
419	0.0655
420	0.0659
421	0.0659
422	0.0661
423	0.0665
424	0.0669
425	0.0671
426	0.0672
427	0.0673
428	0.0676
429	0.0681
430	0.0683
431	0.0685
432	0.0689
433	0.0692
434	0.0695
435	0.0700
436	0.0701
437	0.0703
438	0.0710
439	0.0713
440	0.0714
441	0.0714
442	0.0713
443	0.0716
444	0.0720
445	0.0720
446	0.0722
447	0.0725
448	0.0729
449	0.0728
450	0.0728
451	0.0731
452	0.0734
453	0.0735
454	0.0734
455	0.0733
456	0.0732
457	0.0733
458	0.0738
459	0.0738
460	0.0736
461	0.0737
462	0.0737
463	0.0737
464	0.0737
465	0.0738
466	0.0740
467	0.0742
468	0.0743
469	0.0742
470	0.0742
471	0.0745
472	0.0747
473	0.0748
474	0.0747
475	0.0751
476	0.0752
477	0.0751
478	0.0754
479	0.0756
480	0.0756
481	0.0758
482	0.0758
483	0.0758
484	0.0763
485	0.0763
486	0.0764
487	0.0768
488	0.0768
489	0.0770
490	0.0774
491	0.0775
492	0.0777
493	0.0778
494	0.0778
495	0.0781
496	0.0785
497	0.0788
498	0.0790
499	0.0791
500	0.0792
501	0.0796
502	0.0799
503	0.0801
504	0.0803
505	0.0806
506	0.0809
507	0.0810
508	0.0812
509	0.0814
510	0.0818
511	0.0820
512	0.0823
513	0.0826
514	0.0828
515	0.0831
516	0.0833
517	0.0836
518	0.0838
519	0.0841
520	0.0845
521	0.0848
522	0.0850
523	0.0852
524	0.0855
525	0.0858
526	0.0861
527	0.0863
528	0.0866
529	0.0870
530	0.0872
531	0.0874
532	0.0878
533	0.0880
534	0.0883
535	0.0886
536	0.0888
537	0.0891
538	0.0894
539	0.0896
540	0.0898
541	0.0900
542	0.0903
543	0.0906
544	0.0909
545	0.0910
546	0.0914
547	0.0916
548	0.0917
549	0.0920
550	0.0922
551	0.0924
552	0.0927
553	0.0929
554	0.0931
555	0.0935
556	0.0937
557	0.0939
558	0.0939
559	0.0941
560	0.0944
561	0.0947
562	0.0950
563	0.0952
564	0.0954
565	0.0957
566	0.0958
567	0.0960
568	0.0963
569	0.0965
570	0.0967
571	0.0968
572	0.0971
573	0.0973
574	0.0975
575	0.0977
576	0.0979
577	0.0980
578	0.0982
579	0.0985
580	0.0987
581	0.0988
582	0.0990
583	0.0992
584	0.0993
585	0.0994
586	0.0996
587	0.0997
588	0.0999
589	0.0999
590	0.0999
591	0.1001
592	0.1002
593	0.1002
594	0.1003
595	0.1004
596	0.1005
597	0.1006
598	0.1008
599	0.1009
600	0.1011
601	0.1013
602	0.1016
603	0.1018
604	0.1019
605	0.1021
606	0.1023
607	0.1024
608	0.1025
609	0.1025
610	0.1025
611	0.1025
612	0.1027
613	0.1030
614	0.1031
615	0.1032
616	0.1033
617	0.1035
618	0.1036
619	0.1037
620	0.1038
621	0.1039
622	0.1038
623	0.1037
624	0.1037
625	0.1037
626	0.1037
627	0.1039
628	0.1040
629	0.1040
630	0.1040
631	0.1042
632	0.1044
633	0.1043
634	0.1044
635	0.1046
636	0.1046
637	0.1047
638	0.1048
639	0.1048
640	0.1048
641	0.1049
642	0.1051
643	0.1052
644	0.1053
645	0.1054
646	0.1055
647	0.1056
648	0.1057
649	0.1059
650	0.1060
651	0.1062
652	0.1063
653	0.1064
654	0.1065
655	0.1067
656	0.1068
657	0.1070
658	0.1071
659	0.1072
660	0.1073
661	0.1074
662	0.1076
663	0.1077
664	0.1078
665	0.1079
666	0.1080
667	0.1081
668	0.1082
669	0.1083
670	0.1085
671	0.1086
672	0.1087
673	0.1088
674	0.1089
675	0.1090
676	0.1091
677	0.1092
678	0.1092
679	0.1093
680	0.1095
681	0.1096
682	0.1098
683	0.1099
684	0.1099
685	0.1101
686	0.1101
687	0.1102
688	0.1103
689	0.1104
690	0.1105
691	0.1106
692	0.1107
693	0.1108
694	0.1110
695	0.1111
696	0.1111
697	0.1112
698	0.1113
699	0.1114
700	0.1116
701	0.1117
702	0.1118
703	0.1119
704	0.1120
705	0.1121
706	0.1122
707	0.1123
708	0.1124
709	0.1125
710	0.1126
711	0.1127
712	0.1128
713	0.1129
714	0.1131
715	0.1132
716	0.1133
717	0.1134
718	0.1135
719	0.1136
720	0.1138
721	0.1139
722	0.1140
723	0.1141
724	0.1142
725	0.1143
726	0.1145
727	0.1147
728	0.1148
729	0.1149
730	0.1150
731	0.1151
732	0.1152
733	0.1154
734	0.1155
735	0.1157
736	0.1158
737	0.1159
738	0.1161
739	0.1163
740	0.1164
741	0.1165
742	0.1166
743	0.1168
744	0.1169
745	0.1171
746	0.1172
747	0.1174
748	0.1175
749	0.1176
750	0.1178
751	0.1180
752	0.1181
753	0.1182
754	0.1184
755	0.1186
756	0.1187
757	0.1188
758	0.1189
759	0.1191
760	0.1192
761	0.1193
762	0.1195
763	0.1196
764	0.1198
765	0.1199
766	0.1200
767	0.1201
768	0.1203
769	0.1204
770	0.1204
771	0.1206
772	0.1207
773	0.1209
774	0.1209
775	0.1210
776	0.1211
777	0.1213
778	0.1214
779	0.1214
780	0.1215
781	0.1216
782	0.1217
783	0.1218
784	0.1219
785	0.1220
786	0.1221
787	0.1222
788	0.1222
789	0.1224
790	0.1225
791	0.1225
792	0.1226
793	0.1226
794	0.1227
795	0.1228
796	0.1228
797	0.1229
798	0.1229
799	0.1230
800	0.1231
801	0.1232
802	0.1232
803	0.1233
804	0.1233
805	0.1234
806	0.1234
807	0.1235
808	0.1235
809	0.1236
810	0.1237
811	0.1237
812	0.1238
813	0.1238
814	0.1238
815	0.1239
816	0.1240
817	0.1241
818	0.1241
819	0.1241
820	0.1241
821	0.1241
822	0.1241
823	0.1242
824	0.1243
825	0.1243
826	0.1244
827	0.1244
828	0.1244
829	0.1245
830	0.1245
831	0.1246
832	0.1246
833	0.1246
834	0.1246
835	0.1246
836	0.1247
837	0.1248
838	0.1248
839	0.1248
840	0.1248
841	0.1249
842	0.1250
843	0.1250
844	0.1250
845	0.1251
846	0.1251
847	0.1252
848	0.1253
849	0.1252
850	0.1252
851	0.1253
852	0.1253
853	0.1253
854	0.1255
855	0.1255
856	0.1255
857	0.1256
858	0.1257
859	0.1257
860	0.1258
861	0.1258
862	0.1258
863	0.1258
864	0.1259
865	0.1260
866	0.1260
867	0.1260
868	0.1261
869	0.1262
870	0.1263
871	0.1263
872	0.1264
873	0.1265
874	0.1265
875	0.1266
876	0.1266
877	0.1267
878	0.1268
879	0.1269
880	0.1270
881	0.1270
882	0.1270
883	0.1271
884	0.1272
885	0.1273
886	0.1274
887	0.1274
888	0.1275
889	0.1276
890	0.1276
891	0.1277
892	0.1278
893	0.1279
894	0.1280
895	0.1281
896	0.1282
897	0.1282
898	0.1281
899	0.1282
900	0.1284
901	0.1286
902	0.1286
903	0.1287
904	0.1287
905	0.1287
906	0.1289
907	0.1290
908	0.1291
909	0.1290
910	0.1290
911	0.1292
912	0.1294
913	0.1296
914	0.1296
915	0.1296
916	0.1297
917	0.1298
918	0.1299
919	0.1300
920	0.1300
921	0.1301
922	0.1303
923	0.1303
924	0.1303
925	0.1304
926	0.1305
927	0.1307
928	0.1307
929	0.1307
930	0.1309
931	0.1309
932	0.1309
933	0.1311
934	0.1310
935	0.1311
936	0.1314
937	0.1315
938	0.1315
939	0.1316
940	0.1316
941	0.1316
942	0.1318
943	0.1320
944	0.1320
945	0.1320
946	0.1322
947	0.1324
948	0.1322
949	0.1321
950	0.1322
951	0.1325
952	0.1327
953	0.1329
954	0.1330
955	0.1330
956	0.1330
957	0.1329
958	0.1330
959	0.1331
960	0.1332
961	0.1333
962	0.1334
963	0.1332
964	0.1333
965	0.1335
966	0.1337
967	0.1339
968	0.1340
969	0.1341
970	0.1342
971	0.1344
972	0.1343
973	0.1343
974	0.1347
975	0.1349
976	0.1348
977	0.1346
978	0.1349
979	0.1348
980	0.1349
981	0.1352
982	0.1352
983	0.1352
984	0.1352
985	0.1353
986	0.1353
987	0.1356
988	0.1359
989	0.1357
990	0.1356
991	0.1358
992	0.1361
993	0.1363
994	0.1362
995	0.1362
996	0.1361
997	0.1361
998	0.1364
999	0.1367
1000	0.1368
1001	0.1368
1002	0.1367
1003	0.1364
1004	0.1359
1005	0.1363
1006	0.1366
1007	0.1360
1008	0.1357
1009	0.1361
1010	0.1361
1011	0.1362
1012	0.1370
1013	0.1373
1014	0.1370
1015	0.1370
1016	0.1372
1017	0.1370
1018	0.1370
1019	0.1369
1020	0.1367
1021	0.1370
1022	0.1373
1023	0.1374
1024	0.1380
1025	0.1381
1026	0.1378
1027	0.1377
1028	0.1377
1029	0.1373
1030	0.1374
1031	0.1380
1032	0.1383
1033	0.1384
1034	0.1386
1035	0.1386
1036	0.1388
1037	0.1393
1038	0.1394
1039	0.1396
1040	0.1395
1041	0.1394
1042	0.1396
1043	0.1397
1044	0.1399
1045	0.1401
1046	0.1402
1047	0.1402
1048	0.1403
1049	0.1405
1050	0.1405
1051	0.1405
1052	0.1407
1053	0.1406
1054	0.1406
1055	0.1407
1056	0.1407
1057	0.1407
1058	0.1409
1059	0.1410
1060	0.1411
1061	0.1413
1062	0.1412
1063	0.1409
1064	0.1409
1065	0.1410
1066	0.1412
1067	0.1414
1068	0.1417
1069	0.1416
1070	0.1414
1071	0.1412
1072	0.1413
1073	0.1415
1074	0.1417
1075	0.1420
1076	0.1422
1077	0.1423
1078	0.1424
1079	0.1424
1080	0.1425
1081	0.1427
1082	0.1428
1083	0.1430
1084	0.1431
1085	0.1432
1086	0.1434
1087	0.1437
1088	0.1439
1089	0.1443
1090	0.1446
1091	0.1445
1092	0.1445
1093	0.1445
1094	0.1445
1095	0.1446
1096	0.1449
1097	0.1449
1098	0.1449
1099	0.1448
1100	0.1450
1101	0.1450
1102	0.1451
1103	0.1455
1104	0.1456
1105	0.1458
1106	0.1461
1107	0.1461
1108	0.1459
1109	0.1457
1110	0.1458
1111	0.1459
1112	0.1460
1113	0.1463
1114	0.1465
1115	0.1465
1116	0.1465
1117	0.1464
1118	0.1464
1119	0.1466
1120	0.1467
1121	0.1470
1122	0.1472
1123	0.1472
1124	0.1473
1125	0.1475
1126	0.1478
1127	0.1479
1128	0.1478
1129	0.1478
1130	0.1478
1131	0.1478
1132	0.1479
1133	0.1481
1134	0.1484
1135	0.1486
1136	0.1488
1137	0.1489
1138	0.1488
1139	0.1487
1140	0.1485
1141	0.1486
1142	0.1488
1143	0.1489
1144	0.1490
1145	0.1490
1146	0.1490
1147	0.1492
1148	0.1493
1149	0.1495
1150	0.1497
1151	0.1497
1152	0.1497
1153	0.1498
1154	0.1498
1155	0.1499
1156	0.1500
1157	0.1500
1158	0.1502
1159	0.1504
1160	0.1504
1161	0.1505
1162	0.1507
1163	0.1509
1164	0.1510
1165	0.1510
1166	0.1510
1167	0.1511
1168	0.1512
1169	0.1515
1170	0.1518
1171	0.1519
1172	0.1519
1173	0.1519
1174	0.1518
1175	0.1519
1176	0.1521
1177	0.1523
1178	0.1525
1179	0.1528
1180	0.1530
1181	0.1531
1182	0.1531
1183	0.1531
1184	0.1532
1185	0.1533
1186	0.1535
1187	0.1537
1188	0.1539
1189	0.1538
1190	0.1539
1191	0.1540
1192	0.1541
1193	0.1545
1194	0.1546
1195	0.1547
1196	0.1547
1197	0.1546
1198	0.1547
1199	0.1548
1200	0.1549
1201	0.1551
1202	0.1553
1203	0.1555
1204	0.1557
1205	0.1557
1206	0.1558
1207	0.1559
1208	0.1559
1209	0.1560
1210	0.1561
1211	0.1563
1212	0.1565
1213	0.1566
1214	0.1567
1215	0.1568
1216	0.1570
1217	0.1571
1218	0.1572
1219	0.1573
1220	0.1573
1221	0.1574
1222	0.1576
1223	0.1579
1224	0.1580
1225	0.1581
1226	0.1583
1227	0.1585
1228	0.1587
1229	0.1589
1230	0.1590
1231	0.1590
1232	0.1589
1233	0.1590
1234	0.1591
1235	0.1593
1236	0.1594
1237	0.1595
1238	0.1596
1239	0.1597
1240	0.1599
1241	0.1601
1242	0.1603
1243	0.1606
1244	0.1608
1245	0.1608
1246	0.1610
1247	0.1611
1248	0.1612
1249	0.1614
1250	0.1615
1251	0.1614
