Wvl	R
350	0.1970
351	0.1971
352	0.1982
353	0.1984
354	0.1983
355	0.2004
356	0.2035
357	0.2034
358	0.1974
359	0.1998
360	0.2037
361	0.2043
362	0.2051
363	0.2077
364	0.2103
365	0.2083
366	0.2098
367	0.2121
368	0.2121
369	0.2126
370	0.2146
371	0.2177
372	0.2189
373	0.2178
374	0.2170
375	0.2207
376	0.2224
377	0.2234
378	0.2250
379	0.2252
380	0.2252
381	0.2261
382	0.2283
383	0.2297
384	0.2308
385	0.2331
386	0.2336
387	0.2340
388	0.2353
389	0.2365
390	0.2377
391	0.2393
392	0.2417
393	0.2429
394	0.2433
395	0.2440
396	0.2450
397	0.2459
398	0.2465
399	0.2473
400	0.2482
401	0.2494
402	0.2515
403	0.2518
404	0.2514
405	0.2522
406	0.2534
407	0.2543
408	0.2548
409	0.2556
410	0.2562
411	0.2566
412	0.2570
413	0.2580
414	0.2591
415	0.2598
416	0.2603
417	0.2608
418	0.2615
419	0.2622
420	0.2630
421	0.2638
422	0.2644
423	0.2651
424	0.2659
425	0.2666
426	0.2676
427	0.2687
428	0.2695
429	0.2702
430	0.2712
431	0.2724
432	0.2733
433	0.2741
434	0.2750
435	0.2760
436	0.2770
437	0.2778
438	0.2785
439	0.2795
440	0.2804
441	0.2811
442	0.2823
443	0.2831
444	0.2834
445	0.2839
446	0.2846
447	0.2854
448	0.2861
449	0.2864
450	0.2867
451	0.2873
452	0.2877
453	0.2881
454	0.2886
455	0.2891
456	0.2893
457	0.2895
458	0.2899
459	0.2903
460	0.2907
461	0.2909
462	0.2913
463	0.2917
464	0.2921
465	0.2924
466	0.2927
467	0.2930
468	0.2936
469	0.2940
470	0.2944
471	0.2946
472	0.2950
473	0.2953
474	0.2958
475	0.2961
476	0.2964
477	0.2968
478	0.2971
479	0.2976
480	0.2981
481	0.2985
482	0.2990
483	0.2995
484	0.2998
485	0.3003
486	0.3008
487	0.3013
488	0.3018
489	0.3023
490	0.3029
491	0.3034
492	0.3040
493	0.3047
494	0.3053
495	0.3058
496	0.3062
497	0.3068
498	0.3074
499	0.3079
500	0.3085
501	0.3091
502	0.3098
503	0.3106
504	0.3111
505	0.3117
506	0.3124
507	0.3129
508	0.3136
509	0.3143
510	0.3148
511	0.3155
512	0.3162
513	0.3168
514	0.3175
515	0.3182
516	0.3188
517	0.3195
518	0.3202
519	0.3208
520	0.3214
521	0.3221
522	0.3228
523	0.3235
524	0.3240
525	0.3246
526	0.3254
527	0.3260
528	0.3267
529	0.3275
530	0.3281
531	0.3286
532	0.3292
533	0.3297
534	0.3303
535	0.3310
536	0.3315
537	0.3321
538	0.3326
539	0.3332
540	0.3338
541	0.3343
542	0.3348
543	0.3353
544	0.3359
545	0.3364
546	0.3369
547	0.3374
548	0.3380
549	0.3385
550	0.3389
551	0.3394
552	0.3400
553	0.3405
554	0.3409
555	0.3414
556	0.3419
557	0.3424
558	0.3428
559	0.3433
560	0.3438
561	0.3443
562	0.3447
563	0.3452
564	0.3456
565	0.3461
566	0.3466
567	0.3471
568	0.3475
569	0.3478
570	0.3482
571	0.3486
572	0.3491
573	0.3495
574	0.3498
575	0.3503
576	0.3507
577	0.3510
578	0.3513
579	0.3518
580	0.3522
581	0.3524
582	0.3529
583	0.3533
584	0.3536
585	0.3539
586	0.3542
587	0.3545
588	0.3549
589	0.3553
590	0.3556
591	0.3559
592	0.3563
593	0.3567
594	0.3571
595	0.3574
596	0.3577
597	0.3581
598	0.3583
599	0.3585
600	0.3585
601	0.3584
602	0.3583
603	0.3584
604	0.3587
605	0.3589
606	0.3590
607	0.3592
608	0.3596
609	0.3600
610	0.3602
611	0.3601
612	0.3601
613	0.3601
614	0.3598
615	0.3597
616	0.3596
617	0.3594
618	0.3594
619	0.3595
620	0.3596
621	0.3599
622	0.3603
623	0.3607
624	0.3613
625	0.3617
626	0.3618
627	0.3620
628	0.3620
629	0.3621
630	0.3621
631	0.3622
632	0.3623
633	0.3626
634	0.3628
635	0.3631
