Wvl	R
350	0.0422
351	0.0419
352	0.0402
353	0.0391
354	0.0389
355	0.0376
356	0.0363
357	0.0369
358	0.0404
359	0.0412
360	0.0404
361	0.0396
362	0.0391
363	0.0383
364	0.0389
365	0.0435
366	0.0437
367	0.0417
368	0.0411
369	0.0414
370	0.0417
371	0.0415
372	0.0397
373	0.0397
374	0.0406
375	0.0404
376	0.0409
377	0.0420
378	0.0433
379	0.0447
380	0.0445
381	0.0430
382	0.0427
383	0.0434
384	0.0445
385	0.0450
386	0.0450
387	0.0447
388	0.0446
389	0.0448
390	0.0451
391	0.0452
392	0.0455
393	0.0460
394	0.0465
395	0.0468
396	0.0466
397	0.0467
398	0.0471
399	0.0471
400	0.0469
401	0.0471
402	0.0488
403	0.0483
404	0.0475
405	0.0488
406	0.0491
407	0.0492
408	0.0499
409	0.0499
410	0.0496
411	0.0493
412	0.0493
413	0.0501
414	0.0510
415	0.0512
416	0.0518
417	0.0521
418	0.0516
419	0.0515
420	0.0516
421	0.0520
422	0.0526
423	0.0529
424	0.0529
425	0.0529
426	0.0534
427	0.0541
428	0.0544
429	0.0545
430	0.0549
431	0.0554
432	0.0552
433	0.0554
434	0.0559
435	0.0560
436	0.0566
437	0.0572
438	0.0573
439	0.0574
440	0.0576
441	0.0579
442	0.0584
443	0.0586
444	0.0587
445	0.0592
446	0.0595
447	0.0597
448	0.0597
449	0.0601
450	0.0604
451	0.0605
452	0.0604
453	0.0606
454	0.0611
455	0.0612
456	0.0611
457	0.0612
458	0.0616
459	0.0619
460	0.0620
461	0.0621
462	0.0621
463	0.0622
464	0.0622
465	0.0626
466	0.0627
467	0.0626
468	0.0630
469	0.0633
470	0.0634
471	0.0634
472	0.0635
473	0.0638
474	0.0640
475	0.0642
476	0.0645
477	0.0648
478	0.0648
479	0.0649
480	0.0652
481	0.0655
482	0.0658
483	0.0661
484	0.0662
485	0.0663
486	0.0666
487	0.0669
488	0.0671
489	0.0675
490	0.0678
491	0.0680
492	0.0684
493	0.0688
494	0.0689
495	0.0693
496	0.0696
497	0.0697
498	0.0702
499	0.0706
500	0.0708
501	0.0710
502	0.0714
503	0.0717
504	0.0720
505	0.0724
506	0.0728
