Wvl	R
350	0.0548
351	0.0504
352	0.0545
353	0.0552
354	0.0513
355	0.0512
356	0.0534
357	0.0539
358	0.0501
359	0.0506
360	0.0527
361	0.0538
362	0.0526
363	0.0525
364	0.0535
365	0.0537
366	0.0534
367	0.0533
368	0.0536
369	0.0535
370	0.0546
371	0.0563
372	0.0550
373	0.0551
374	0.0557
375	0.0538
376	0.0543
377	0.0549
378	0.0542
379	0.0551
380	0.0567
381	0.0577
382	0.0551
383	0.0555
384	0.0578
385	0.0587
386	0.0582
387	0.0581
388	0.0592
389	0.0598
390	0.0596
391	0.0590
392	0.0587
393	0.0591
394	0.0599
395	0.0602
396	0.0606
397	0.0610
398	0.0615
399	0.0610
400	0.0611
401	0.0618
402	0.0619
403	0.0620
404	0.0621
405	0.0622
406	0.0627
407	0.0628
408	0.0623
409	0.0627
410	0.0631
411	0.0632
412	0.0629
413	0.0633
414	0.0637
415	0.0634
416	0.0636
417	0.0639
418	0.0640
419	0.0646
420	0.0649
421	0.0648
422	0.0649
423	0.0652
424	0.0656
425	0.0655
426	0.0660
427	0.0665
428	0.0665
429	0.0666
430	0.0672
431	0.0678
432	0.0678
433	0.0678
434	0.0680
435	0.0682
436	0.0686
437	0.0690
438	0.0692
439	0.0694
440	0.0697
441	0.0701
442	0.0698
443	0.0699
444	0.0703
445	0.0703
446	0.0706
447	0.0711
448	0.0714
449	0.0715
450	0.0715
451	0.0716
452	0.0717
453	0.0718
454	0.0719
455	0.0716
456	0.0715
457	0.0718
458	0.0721
459	0.0719
460	0.0717
461	0.0719
462	0.0721
463	0.0722
464	0.0723
465	0.0725
466	0.0726
467	0.0727
468	0.0729
469	0.0727
470	0.0724
471	0.0728
472	0.0731
473	0.0732
474	0.0731
475	0.0732
476	0.0733
477	0.0734
478	0.0737
479	0.0738
480	0.0738
481	0.0740
482	0.0741
483	0.0743
484	0.0745
485	0.0746
486	0.0747
487	0.0748
488	0.0750
489	0.0752
490	0.0753
491	0.0755
492	0.0757
493	0.0759
494	0.0761
495	0.0763
496	0.0764
497	0.0767
498	0.0769
499	0.0771
500	0.0774
501	0.0777
502	0.0779
503	0.0780
504	0.0781
505	0.0784
506	0.0788
507	0.0790
508	0.0792
509	0.0794
510	0.0796
511	0.0798
