Wvl	R
350	0.0928
351	0.0979
352	0.0995
353	0.0972
354	0.0937
355	0.0945
356	0.0944
357	0.0937
358	0.0941
359	0.0946
360	0.0960
361	0.0981
362	0.0981
363	0.0980
364	0.0978
365	0.0958
366	0.0970
367	0.0992
368	0.0995
369	0.1005
370	0.1007
371	0.1000
372	0.1001
373	0.1009
374	0.1013
375	0.1005
376	0.1027
377	0.1053
378	0.1057
379	0.1050
380	0.1052
381	0.1060
382	0.1046
383	0.1056
384	0.1079
385	0.1085
386	0.1091
387	0.1099
388	0.1109
389	0.1115
390	0.1116
391	0.1115
392	0.1118
393	0.1127
394	0.1133
395	0.1131
396	0.1152
397	0.1172
398	0.1174
399	0.1171
400	0.1169
401	0.1169
402	0.1175
403	0.1184
404	0.1190
405	0.1193
406	0.1197
407	0.1203
408	0.1210
409	0.1210
410	0.1214
411	0.1222
412	0.1221
413	0.1228
414	0.1235
415	0.1230
416	0.1236
417	0.1242
418	0.1242
419	0.1252
420	0.1260
421	0.1264
422	0.1269
423	0.1273
424	0.1278
425	0.1284
426	0.1288
427	0.1294
428	0.1302
429	0.1306
430	0.1313
431	0.1322
432	0.1326
433	0.1331
434	0.1337
435	0.1344
436	0.1351
437	0.1358
438	0.1366
439	0.1370
440	0.1374
441	0.1380
442	0.1382
443	0.1386
444	0.1393
445	0.1401
446	0.1404
447	0.1405
448	0.1410
449	0.1414
450	0.1417
451	0.1420
452	0.1422
453	0.1424
454	0.1425
455	0.1424
456	0.1426
457	0.1429
458	0.1433
459	0.1434
460	0.1435
461	0.1437
462	0.1437
463	0.1438
464	0.1442
465	0.1445
466	0.1446
467	0.1447
468	0.1448
469	0.1450
470	0.1452
471	0.1454
472	0.1459
473	0.1462
474	0.1461
475	0.1464
476	0.1465
477	0.1465
478	0.1470
479	0.1475
480	0.1479
481	0.1482
482	0.1483
483	0.1484
484	0.1487
485	0.1490
486	0.1493
487	0.1496
488	0.1500
489	0.1506
490	0.1512
491	0.1512
492	0.1514
493	0.1518
494	0.1523
495	0.1528
496	0.1532
497	0.1535
498	0.1540
499	0.1544
500	0.1547
501	0.1552
502	0.1557
503	0.1562
504	0.1565
505	0.1570
506	0.1576
507	0.1581
508	0.1585
509	0.1588
510	0.1593
511	0.1599
512	0.1604
513	0.1609
514	0.1614
515	0.1618
516	0.1622
517	0.1627
518	0.1632
519	0.1637
520	0.1642
521	0.1647
522	0.1651
523	0.1655
524	0.1661
525	0.1666
526	0.1670
527	0.1675
528	0.1680
529	0.1685
530	0.1690
531	0.1694
532	0.1698
533	0.1703
534	0.1708
535	0.1712
536	0.1715
537	0.1719
538	0.1724
539	0.1728
540	0.1732
541	0.1736
542	0.1741
543	0.1744
544	0.1748
545	0.1752
546	0.1756
547	0.1760
548	0.1764
549	0.1768
550	0.1771
551	0.1774
552	0.1779
553	0.1782
554	0.1785
555	0.1790
556	0.1794
557	0.1797
558	0.1800
559	0.1804
560	0.1808
561	0.1812
562	0.1815
563	0.1819
564	0.1823
565	0.1826
566	0.1829
567	0.1832
568	0.1835
569	0.1839
570	0.1842
571	0.1845
572	0.1848
573	0.1852
574	0.1855
575	0.1858
576	0.1861
577	0.1864
578	0.1867
579	0.1870
580	0.1874
581	0.1877
582	0.1880
583	0.1882
584	0.1884
585	0.1887
586	0.1889
587	0.1891
588	0.1894
589	0.1896
590	0.1899
591	0.1901
592	0.1903
593	0.1904
594	0.1906
595	0.1908
596	0.1909
597	0.1910
598	0.1913
599	0.1916
600	0.1918
601	0.1919
602	0.1920
603	0.1922
604	0.1925
605	0.1927
606	0.1930
607	0.1933
608	0.1934
609	0.1934
610	0.1936
611	0.1937
612	0.1938
613	0.1939
614	0.1940
615	0.1941
616	0.1942
617	0.1944
618	0.1945
619	0.1947
620	0.1949
621	0.1950
622	0.1952
623	0.1954
624	0.1955
625	0.1957
626	0.1958
627	0.1960
628	0.1960
629	0.1960
630	0.1960
631	0.1961
632	0.1962
633	0.1964
634	0.1965
635	0.1967
636	0.1969
637	0.1970
638	0.1972
639	0.1974
640	0.1976
641	0.1977
642	0.1979
643	0.1981
644	0.1982
645	0.1983
646	0.1985
647	0.1986
648	0.1988
649	0.1989
650	0.1991
651	0.1993
652	0.1995
653	0.1996
654	0.1997
655	0.2000
656	0.2002
657	0.2004
658	0.2005
659	0.2007
660	0.2009
661	0.2011
662	0.2013
663	0.2015
664	0.2016
665	0.2018
666	0.2020
667	0.2021
668	0.2023
669	0.2024
670	0.2026
671	0.2027
672	0.2029
673	0.2030
674	0.2032
675	0.2033
676	0.2035
677	0.2037
678	0.2038
679	0.2039
680	0.2040
681	0.2042
682	0.2044
683	0.2045
684	0.2046
685	0.2048
686	0.2049
687	0.2049
688	0.2051
689	0.2053
690	0.2055
691	0.2056
692	0.2058
693	0.2059
694	0.2060
695	0.2061
696	0.2063
697	0.2064
698	0.2065
699	0.2067
700	0.2069
701	0.2070
702	0.2072
703	0.2073
704	0.2074
705	0.2075
706	0.2077
707	0.2079
708	0.2081
709	0.2081
710	0.2083
711	0.2085
712	0.2086
713	0.2088
714	0.2090
715	0.2091
716	0.2092
717	0.2094
718	0.2096
719	0.2097
720	0.2099
721	0.2101
722	0.2103
723	0.2104
724	0.2105
725	0.2107
726	0.2109
727	0.2111
728	0.2114
729	0.2115
730	0.2116
731	0.2118
732	0.2120
733	0.2122
734	0.2123
735	0.2126
736	0.2127
737	0.2129
738	0.2131
739	0.2133
740	0.2135
741	0.2137
742	0.2139
743	0.2141
744	0.2143
745	0.2145
746	0.2147
747	0.2149
748	0.2151
749	0.2153
750	0.2155
751	0.2157
752	0.2158
753	0.2160
754	0.2163
755	0.2165
756	0.2167
757	0.2168
758	0.2171
759	0.2173
760	0.2174
761	0.2177
762	0.2179
763	0.2181
764	0.2183
765	0.2184
766	0.2185
767	0.2187
768	0.2189
769	0.2191
770	0.2192
771	0.2194
772	0.2196
773	0.2197
774	0.2199
775	0.2200
776	0.2201
777	0.2203
778	0.2203
779	0.2204
780	0.2206
781	0.2208
782	0.2209
783	0.2210
784	0.2212
785	0.2213
786	0.2214
787	0.2214
788	0.2215
789	0.2217
790	0.2218
791	0.2219
792	0.2220
793	0.2220
794	0.2220
795	0.2222
