Wvl	R
350	0.1010
351	0.1011
352	0.0963
353	0.0958
354	0.0987
355	0.0953
356	0.0964
357	0.0998
358	0.1002
359	0.0974
360	0.0967
361	0.0991
362	0.0956
363	0.0961
364	0.0999
365	0.1001
366	0.1002
367	0.1003
368	0.1001
369	0.0997
370	0.0998
371	0.1007
372	0.1029
373	0.1053
374	0.1061
375	0.1035
376	0.1018
377	0.1022
378	0.1045
379	0.1065
380	0.1073
381	0.1071
382	0.1077
383	0.1071
384	0.1066
385	0.1080
386	0.1084
387	0.1088
388	0.1100
389	0.1108
390	0.1105
391	0.1097
392	0.1101
393	0.1117
394	0.1133
395	0.1137
396	0.1152
397	0.1154
398	0.1137
399	0.1148
400	0.1159
401	0.1164
402	0.1175
403	0.1180
404	0.1180
405	0.1179
406	0.1180
407	0.1184
408	0.1191
409	0.1195
410	0.1199
411	0.1205
412	0.1203
413	0.1209
414	0.1215
415	0.1214
416	0.1220
417	0.1228
418	0.1233
419	0.1238
420	0.1240
421	0.1242
422	0.1250
423	0.1255
424	0.1258
425	0.1265
426	0.1271
427	0.1275
428	0.1279
429	0.1286
430	0.1293
431	0.1299
432	0.1306
433	0.1315
434	0.1321
435	0.1320
436	0.1328
437	0.1339
438	0.1344
439	0.1350
440	0.1357
441	0.1363
442	0.1365
443	0.1368
444	0.1372
445	0.1376
446	0.1382
447	0.1388
448	0.1391
449	0.1391
450	0.1392
451	0.1395
452	0.1399
453	0.1403
454	0.1405
455	0.1405
456	0.1405
457	0.1407
458	0.1409
459	0.1412
460	0.1414
461	0.1415
462	0.1416
463	0.1417
464	0.1418
465	0.1421
466	0.1423
467	0.1423
468	0.1425
469	0.1427
470	0.1428
471	0.1431
472	0.1434
473	0.1436
474	0.1436
475	0.1440
476	0.1441
477	0.1441
478	0.1448
479	0.1452
480	0.1454
481	0.1457
482	0.1460
483	0.1463
484	0.1465
485	0.1468
486	0.1471
487	0.1475
488	0.1476
489	0.1480
490	0.1486
491	0.1488
492	0.1491
493	0.1496
494	0.1500
495	0.1505
496	0.1509
497	0.1512
498	0.1517
499	0.1521
500	0.1523
501	0.1530
