Wvl	R
350	0.0774
351	0.0761
352	0.0797
353	0.0798
354	0.0767
355	0.0777
356	0.0755
357	0.0727
358	0.0737
359	0.0785
360	0.0807
361	0.0782
362	0.0773
363	0.0767
364	0.0770
365	0.0793
366	0.0814
367	0.0827
368	0.0828
369	0.0841
370	0.0851
371	0.0846
372	0.0811
373	0.0808
374	0.0834
375	0.0856
376	0.0852
377	0.0840
378	0.0841
379	0.0867
380	0.0871
381	0.0854
382	0.0873
383	0.0899
384	0.0915
385	0.0911
386	0.0909
387	0.0906
388	0.0904
389	0.0920
390	0.0926
391	0.0925
392	0.0948
393	0.0955
394	0.0951
395	0.0951
396	0.0953
397	0.0963
398	0.0979
399	0.0986
400	0.0989
401	0.0992
402	0.0999
403	0.1003
404	0.1007
405	0.1014
406	0.1019
407	0.1024
408	0.1029
409	0.1034
410	0.1038
411	0.1044
412	0.1051
413	0.1058
414	0.1064
415	0.1070
416	0.1073
417	0.1076
418	0.1081
419	0.1091
420	0.1096
421	0.1099
422	0.1107
423	0.1115
424	0.1121
425	0.1121
426	0.1129
427	0.1140
428	0.1148
429	0.1156
430	0.1162
431	0.1166
432	0.1170
433	0.1181
434	0.1193
435	0.1198
436	0.1204
437	0.1212
438	0.1219
439	0.1222
440	0.1228
441	0.1238
442	0.1246
443	0.1252
444	0.1256
445	0.1261
446	0.1265
447	0.1270
448	0.1278
449	0.1283
450	0.1287
451	0.1292
452	0.1295
453	0.1299
454	0.1303
455	0.1309
456	0.1311
457	0.1313
458	0.1320
459	0.1324
460	0.1326
461	0.1328
462	0.1332
463	0.1335
464	0.1337
465	0.1341
466	0.1344
467	0.1348
468	0.1354
469	0.1358
470	0.1361
471	0.1363
472	0.1369
473	0.1374
474	0.1377
475	0.1380
476	0.1384
477	0.1389
478	0.1394
479	0.1399
480	0.1403
481	0.1409
482	0.1413
483	0.1417
484	0.1422
485	0.1428
486	0.1433
487	0.1437
488	0.1444
489	0.1451
490	0.1457
491	0.1463
492	0.1469
493	0.1474
494	0.1479
495	0.1486
496	0.1493
497	0.1499
498	0.1506
499	0.1513
500	0.1518
501	0.1525
502	0.1531
503	0.1536
504	0.1542
505	0.1549
506	0.1557
507	0.1564
508	0.1570
509	0.1577
510	0.1583
511	0.1589
512	0.1595
513	0.1603
514	0.1609
515	0.1616
516	0.1622
517	0.1629
518	0.1636
519	0.1642
520	0.1648
521	0.1656
522	0.1664
523	0.1669
524	0.1675
525	0.1682
526	0.1689
527	0.1695
528	0.1702
529	0.1709
530	0.1716
531	0.1722
532	0.1729
533	0.1735
534	0.1742
535	0.1748
536	0.1754
537	0.1761
538	0.1767
539	0.1773
540	0.1781
541	0.1788
542	0.1793
543	0.1800
544	0.1806
545	0.1812
546	0.1818
547	0.1825
548	0.1832
549	0.1838
550	0.1844
551	0.1850
552	0.1857
553	0.1862
554	0.1869
555	0.1876
556	0.1882
557	0.1888
558	0.1894
559	0.1900
560	0.1906
561	0.1912
562	0.1919
563	0.1925
564	0.1931
565	0.1938
566	0.1944
567	0.1951
568	0.1956
569	0.1961
570	0.1967
571	0.1974
572	0.1981
573	0.1987
574	0.1993
575	0.1998
576	0.2003
577	0.2010
578	0.2016
579	0.2022
580	0.2028
581	0.2035
582	0.2040
583	0.2046
584	0.2051
585	0.2056
586	0.2062
587	0.2068
588	0.2074
589	0.2079
590	0.2084
591	0.2090
592	0.2095
593	0.2101
594	0.2106
595	0.2111
596	0.2116
597	0.2119
598	0.2124
599	0.2129
600	0.2132
601	0.2136
602	0.2139
603	0.2143
604	0.2147
605	0.2152
606	0.2157
607	0.2162
608	0.2167
609	0.2171
610	0.2175
611	0.2178
612	0.2181
613	0.2185
614	0.2187
615	0.2191
616	0.2194
617	0.2197
618	0.2200
619	0.2204
620	0.2209
621	0.2214
