Wvl	R
350	0.0413
351	0.0446
352	0.0435
353	0.0387
354	0.0334
355	0.0337
356	0.0355
357	0.0376
358	0.0396
359	0.0440
360	0.0452
361	0.0416
362	0.0400
363	0.0403
364	0.0419
365	0.0441
366	0.0452
367	0.0445
368	0.0420
369	0.0403
370	0.0410
371	0.0432
372	0.0432
373	0.0431
374	0.0429
375	0.0423
376	0.0422
377	0.0415
378	0.0405
379	0.0445
380	0.0455
381	0.0430
382	0.0449
383	0.0450
384	0.0440
385	0.0449
386	0.0465
387	0.0473
388	0.0465
389	0.0454
390	0.0449
391	0.0450
392	0.0451
393	0.0458
394	0.0467
395	0.0469
396	0.0465
397	0.0463
398	0.0469
399	0.0472
400	0.0472
401	0.0472
402	0.0477
403	0.0475
404	0.0472
405	0.0477
406	0.0473
407	0.0474
408	0.0485
409	0.0491
410	0.0494
411	0.0495
412	0.0490
413	0.0492
414	0.0496
415	0.0492
416	0.0498
417	0.0503
418	0.0501
419	0.0503
420	0.0503
421	0.0503
422	0.0507
423	0.0511
424	0.0512
425	0.0513
426	0.0518
427	0.0522
428	0.0523
429	0.0524
430	0.0527
431	0.0530
432	0.0531
433	0.0531
434	0.0533
435	0.0538
436	0.0541
437	0.0543
438	0.0543
439	0.0545
440	0.0548
441	0.0552
442	0.0556
443	0.0559
444	0.0560
445	0.0561
446	0.0561
447	0.0563
448	0.0567
449	0.0571
450	0.0573
451	0.0574
452	0.0573
453	0.0574
454	0.0577
455	0.0578
456	0.0577
457	0.0575
458	0.0578
459	0.0578
460	0.0579
461	0.0582
462	0.0584
463	0.0585
464	0.0586
465	0.0589
466	0.0589
467	0.0587
468	0.0589
469	0.0591
470	0.0592
471	0.0592
472	0.0594
473	0.0597
474	0.0597
475	0.0598
476	0.0600
477	0.0603
478	0.0604
479	0.0605
480	0.0607
481	0.0610
482	0.0609
483	0.0609
484	0.0613
485	0.0616
486	0.0619
487	0.0621
488	0.0623
489	0.0625
490	0.0626
491	0.0629
492	0.0633
493	0.0637
494	0.0636
495	0.0639
496	0.0643
497	0.0643
498	0.0646
499	0.0648
500	0.0650
501	0.0654
502	0.0658
503	0.0660
504	0.0663
505	0.0665
506	0.0667
507	0.0670
508	0.0672
509	0.0675
510	0.0677
511	0.0680
512	0.0682
513	0.0684
514	0.0688
515	0.0692
516	0.0695
517	0.0698
518	0.0701
519	0.0704
520	0.0706
521	0.0709
522	0.0712
523	0.0715
524	0.0717
525	0.0720
526	0.0724
527	0.0727
528	0.0729
529	0.0732
530	0.0735
531	0.0739
532	0.0741
533	0.0745
534	0.0748
535	0.0750
536	0.0752
537	0.0756
538	0.0759
539	0.0762
540	0.0765
541	0.0768
542	0.0770
543	0.0774
544	0.0777
545	0.0780
546	0.0783
547	0.0786
548	0.0790
549	0.0792
550	0.0794
551	0.0798
552	0.0801
553	0.0804
554	0.0807
555	0.0810
556	0.0812
557	0.0815
558	0.0818
559	0.0822
560	0.0825
561	0.0828
562	0.0831
563	0.0834
564	0.0837
565	0.0840
566	0.0843
567	0.0846
568	0.0849
569	0.0852
570	0.0856
571	0.0859
572	0.0862
573	0.0864
574	0.0867
575	0.0870
576	0.0874
577	0.0877
578	0.0879
579	0.0882
580	0.0886
581	0.0888
582	0.0891
583	0.0894
584	0.0897
585	0.0899
586	0.0903
587	0.0905
588	0.0907
589	0.0909
590	0.0912
591	0.0914
592	0.0917
593	0.0919
594	0.0921
595	0.0923
596	0.0925
597	0.0927
598	0.0931
599	0.0933
600	0.0936
601	0.0940
602	0.0942
603	0.0943
604	0.0945
605	0.0949
606	0.0951
607	0.0953
608	0.0955
609	0.0957
610	0.0958
611	0.0959
612	0.0962
613	0.0965
614	0.0967
615	0.0969
616	0.0972
617	0.0974
618	0.0976
619	0.0979
620	0.0981
621	0.0983
622	0.0985
623	0.0986
624	0.0988
625	0.0990
626	0.0992
627	0.0995
628	0.0997
629	0.1000
630	0.1002
631	0.1005
632	0.1008
633	0.1010
634	0.1013
635	0.1016
636	0.1018
637	0.1021
638	0.1024
639	0.1027
640	0.1030
641	0.1033
642	0.1036
643	0.1039
644	0.1042
645	0.1046
646	0.1049
647	0.1052
648	0.1056
649	0.1059
650	0.1063
651	0.1066
652	0.1070
653	0.1073
654	0.1077
655	0.1080
656	0.1084
657	0.1088
658	0.1091
659	0.1095
660	0.1099
661	0.1103
662	0.1106
663	0.1110
664	0.1114
665	0.1117
666	0.1121
667	0.1125
668	0.1128
669	0.1132
670	0.1135
671	0.1138
672	0.1142
673	0.1146
674	0.1149
675	0.1153
676	0.1156
677	0.1160
678	0.1164
679	0.1167
680	0.1171
681	0.1175
682	0.1178
683	0.1181
684	0.1185
685	0.1188
686	0.1191
687	0.1195
688	0.1199
689	0.1202
690	0.1205
691	0.1209
692	0.1212
693	0.1215
694	0.1219
695	0.1222
696	0.1225
697	0.1229
698	0.1232
699	0.1236
700	0.1239
701	0.1242
702	0.1245
703	0.1248
704	0.1252
705	0.1255
706	0.1258
707	0.1261
708	0.1265
709	0.1268
710	0.1271
711	0.1274
712	0.1277
713	0.1280
714	0.1283
715	0.1286
716	0.1290
717	0.1294
718	0.1297
719	0.1299
720	0.1302
721	0.1306
722	0.1309
723	0.1312
724	0.1315
725	0.1319
726	0.1322
727	0.1325
728	0.1328
729	0.1331
730	0.1334
731	0.1338
732	0.1340
733	0.1343
734	0.1346
735	0.1349
736	0.1353
737	0.1356
738	0.1360
739	0.1363
740	0.1366
741	0.1369
742	0.1372
743	0.1375
744	0.1378
745	0.1381
746	0.1384
747	0.1388
748	0.1391
749	0.1394
750	0.1397
751	0.1399
752	0.1402
753	0.1406
754	0.1409
755	0.1412
756	0.1414
757	0.1418
758	0.1420
759	0.1423
760	0.1426
761	0.1429
762	0.1432
763	0.1435
764	0.1437
765	0.1440
766	0.1443
767	0.1445
768	0.1448
769	0.1451
770	0.1453
771	0.1456
772	0.1458
773	0.1460
774	0.1463
775	0.1465
776	0.1467
777	0.1470
778	0.1473
779	0.1475
780	0.1477
781	0.1479
782	0.1481
783	0.1483
784	0.1486
785	0.1487
786	0.1489
787	0.1492
788	0.1493
789	0.1495
790	0.1498
791	0.1499
792	0.1501
793	0.1503
794	0.1505
795	0.1507
796	0.1509
797	0.1511
798	0.1512
799	0.1513
800	0.1515
801	0.1517
802	0.1519
803	0.1521
804	0.1522
805	0.1523
806	0.1525
807	0.1526
808	0.1528
809	0.1530
810	0.1531
811	0.1532
812	0.1534
813	0.1535
814	0.1537
815	0.1538
816	0.1540
817	0.1542
818	0.1542
819	0.1543
820	0.1544
821	0.1546
822	0.1547
823	0.1549
824	0.1551
825	0.1551
826	0.1552
827	0.1554
828	0.1555
829	0.1556
830	0.1557
831	0.1559
832	0.1560
833	0.1561
834	0.1563
835	0.1563
836	0.1565
837	0.1567
838	0.1567
839	0.1568
840	0.1569
841	0.1570
842	0.1572
843	0.1573
844	0.1574
845	0.1575
846	0.1576
847	0.1578
848	0.1579
849	0.1580
850	0.1582
851	0.1583
852	0.1585
853	0.1586
854	0.1587
855	0.1587
856	0.1588
857	0.1590
858	0.1591
859	0.1593
860	0.1594
861	0.1595
862	0.1597
863	0.1598
864	0.1600
865	0.1602
866	0.1603
867	0.1603
868	0.1604
869	0.1606
870	0.1606
871	0.1608
872	0.1610
873	0.1611
874	0.1611
875	0.1612
876	0.1614
877	0.1616
878	0.1617
879	0.1618
880	0.1620
881	0.1620
882	0.1622
883	0.1624
884	0.1625
885	0.1626
886	0.1628
887	0.1630
888	0.1630
889	0.1631
890	0.1633
891	0.1634
892	0.1636
893	0.1637
894	0.1640
895	0.1640
896	0.1641
897	0.1643
898	0.1643
899	0.1644
900	0.1647
901	0.1648
902	0.1649
903	0.1650
904	0.1651
905	0.1653
906	0.1654
907	0.1655
908	0.1656
909	0.1658
910	0.1660
911	0.1661
912	0.1661
913	0.1661
914	0.1662
915	0.1663
