Wvl	R
350	0.0431
351	0.0428
352	0.0427
353	0.0423
354	0.0411
355	0.0381
356	0.0352
357	0.0346
358	0.0379
359	0.0416
360	0.0437
361	0.0435
362	0.0423
363	0.0416
364	0.0417
365	0.0419
366	0.0427
367	0.0438
368	0.0443
369	0.0430
370	0.0418
371	0.0416
372	0.0419
373	0.0433
374	0.0445
375	0.0438
376	0.0436
377	0.0436
378	0.0434
379	0.0433
380	0.0434
381	0.0439
382	0.0455
383	0.0452
384	0.0443
385	0.0452
386	0.0452
387	0.0454
388	0.0465
389	0.0464
390	0.0463
391	0.0465
392	0.0465
393	0.0465
394	0.0465
395	0.0468
396	0.0480
397	0.0486
398	0.0480
399	0.0481
400	0.0482
401	0.0481
402	0.0489
403	0.0492
404	0.0495
405	0.0502
406	0.0499
407	0.0497
408	0.0501
409	0.0504
410	0.0508
411	0.0511
412	0.0505
413	0.0514
414	0.0526
415	0.0521
416	0.0520
417	0.0522
418	0.0524
419	0.0527
420	0.0531
421	0.0534
422	0.0535
423	0.0537
424	0.0540
425	0.0541
426	0.0547
427	0.0551
428	0.0553
429	0.0555
430	0.0559
431	0.0563
432	0.0565
433	0.0569
434	0.0574
435	0.0574
436	0.0577
437	0.0580
438	0.0583
439	0.0586
440	0.0589
441	0.0593
442	0.0598
443	0.0601
444	0.0602
445	0.0605
446	0.0608
447	0.0612
448	0.0614
449	0.0614
450	0.0615
451	0.0618
452	0.0619
453	0.0621
454	0.0625
455	0.0629
456	0.0630
457	0.0630
458	0.0631
459	0.0631
460	0.0631
461	0.0634
462	0.0636
463	0.0638
464	0.0640
465	0.0643
466	0.0643
467	0.0644
468	0.0647
469	0.0649
470	0.0650
471	0.0649
472	0.0651
473	0.0653
474	0.0657
475	0.0657
476	0.0658
477	0.0662
478	0.0664
479	0.0666
480	0.0668
481	0.0672
482	0.0674
483	0.0675
484	0.0679
485	0.0680
486	0.0682
487	0.0686
488	0.0688
489	0.0691
490	0.0695
491	0.0698
492	0.0701
493	0.0704
494	0.0705
495	0.0710
496	0.0714
497	0.0716
498	0.0721
499	0.0725
500	0.0726
501	0.0730
502	0.0734
503	0.0738
504	0.0739
505	0.0743
506	0.0749
507	0.0752
508	0.0753
509	0.0755
510	0.0759
511	0.0763
512	0.0766
513	0.0769
514	0.0773
515	0.0777
516	0.0781
517	0.0785
518	0.0788
519	0.0791
520	0.0795
521	0.0800
522	0.0804
523	0.0806
524	0.0809
525	0.0813
526	0.0817
527	0.0820
528	0.0824
529	0.0828
530	0.0832
531	0.0836
532	0.0839
533	0.0843
534	0.0846
535	0.0849
536	0.0853
537	0.0857
538	0.0861
539	0.0865
540	0.0869
541	0.0873
542	0.0876
543	0.0880
544	0.0883
545	0.0886
546	0.0890
547	0.0894
548	0.0898
549	0.0902
550	0.0904
551	0.0908
552	0.0913
553	0.0916
554	0.0920
555	0.0923
556	0.0927
557	0.0931
558	0.0935
559	0.0937
560	0.0941
561	0.0946
562	0.0949
563	0.0953
564	0.0957
565	0.0960
566	0.0964
567	0.0968
568	0.0972
569	0.0975
570	0.0979
571	0.0983
572	0.0987
573	0.0990
574	0.0994
575	0.0997
576	0.1001
577	0.1005
578	0.1008
579	0.1012
580	0.1016
581	0.1019
582	0.1022
583	0.1026
584	0.1029
585	0.1033
586	0.1036
587	0.1039
588	0.1043
589	0.1046
590	0.1049
591	0.1052
592	0.1055
593	0.1058
594	0.1060
595	0.1063
596	0.1067
597	0.1070
598	0.1074
599	0.1076
600	0.1079
601	0.1082
602	0.1085
603	0.1087
604	0.1090
605	0.1093
606	0.1096
607	0.1098
608	0.1101
609	0.1104
610	0.1107
611	0.1109
612	0.1111
613	0.1113
614	0.1115
615	0.1118
616	0.1121
617	0.1123
618	0.1126
619	0.1129
620	0.1132
621	0.1134
622	0.1137
623	0.1139
624	0.1142
625	0.1145
626	0.1148
627	0.1151
628	0.1153
629	0.1156
630	0.1159
631	0.1162
632	0.1164
633	0.1167
634	0.1171
635	0.1174
636	0.1177
637	0.1181
638	0.1185
639	0.1189
640	0.1192
641	0.1196
642	0.1199
643	0.1203
644	0.1207
645	0.1210
646	0.1214
647	0.1218
648	0.1222
649	0.1225
650	0.1229
651	0.1233
652	0.1238
653	0.1242
654	0.1246
655	0.1251
656	0.1255
657	0.1259
658	0.1263
659	0.1268
660	0.1272
661	0.1276
662	0.1281
663	0.1285
664	0.1289
665	0.1294
666	0.1298
667	0.1302
668	0.1307
669	0.1311
670	0.1316
671	0.1320
672	0.1324
673	0.1328
674	0.1332
675	0.1337
676	0.1341
677	0.1345
678	0.1349
679	0.1354
