Wvl	R
350	0.0760
351	0.0794
352	0.0824
353	0.0812
354	0.0769
355	0.0744
356	0.0742
357	0.0749
358	0.0752
359	0.0793
360	0.0812
361	0.0786
362	0.0769
363	0.0772
364	0.0793
365	0.0817
366	0.0814
367	0.0817
368	0.0853
369	0.0846
370	0.0836
371	0.0838
372	0.0824
373	0.0833
374	0.0848
375	0.0831
376	0.0833
377	0.0843
378	0.0846
379	0.0861
380	0.0874
381	0.0880
382	0.0883
383	0.0894
384	0.0906
385	0.0910
386	0.0914
387	0.0917
388	0.0916
389	0.0923
390	0.0932
391	0.0940
392	0.0948
393	0.0954
394	0.0958
395	0.0962
396	0.0976
397	0.0986
398	0.0984
399	0.0988
400	0.0990
401	0.0994
402	0.1008
403	0.1013
404	0.1013
405	0.1019
406	0.1023
407	0.1027
408	0.1034
409	0.1043
410	0.1051
411	0.1055
412	0.1051
413	0.1058
414	0.1069
415	0.1072
416	0.1081
417	0.1089
418	0.1091
419	0.1096
420	0.1100
421	0.1102
422	0.1109
423	0.1115
424	0.1121
425	0.1129
426	0.1135
427	0.1140
428	0.1150
429	0.1159
430	0.1166
431	0.1173
432	0.1180
433	0.1189
434	0.1197
435	0.1201
436	0.1206
437	0.1214
438	0.1222
439	0.1227
440	0.1232
441	0.1239
442	0.1249
443	0.1252
444	0.1252
445	0.1264
446	0.1272
447	0.1277
448	0.1281
449	0.1287
450	0.1292
451	0.1295
452	0.1299
453	0.1303
454	0.1308
455	0.1312
456	0.1315
457	0.1318
458	0.1321
459	0.1324
460	0.1328
461	0.1334
462	0.1337
463	0.1340
464	0.1343
465	0.1347
466	0.1351
467	0.1354
468	0.1359
469	0.1362
470	0.1365
471	0.1368
472	0.1372
473	0.1376
474	0.1380
475	0.1385
476	0.1390
477	0.1394
478	0.1398
479	0.1402
480	0.1407
481	0.1413
482	0.1418
483	0.1422
484	0.1424
485	0.1430
486	0.1437
487	0.1443
488	0.1448
489	0.1454
490	0.1461
491	0.1466
492	0.1472
493	0.1478
494	0.1482
495	0.1488
496	0.1495
497	0.1502
498	0.1509
499	0.1514
500	0.1520
501	0.1527
502	0.1533
503	0.1538
504	0.1546
505	0.1554
506	0.1561
507	0.1566
508	0.1571
509	0.1578
510	0.1586
511	0.1592
512	0.1598
513	0.1607
514	0.1612
515	0.1618
516	0.1625
517	0.1631
518	0.1639
519	0.1646
520	0.1653
521	0.1659
522	0.1665
523	0.1672
524	0.1678
525	0.1685
526	0.1692
527	0.1698
528	0.1705
529	0.1712
530	0.1718
531	0.1725
532	0.1731
533	0.1738
534	0.1745
535	0.1751
536	0.1756
537	0.1763
538	0.1770
539	0.1776
540	0.1784
541	0.1790
542	0.1796
543	0.1802
544	0.1808
545	0.1815
546	0.1821
547	0.1827
548	0.1834
549	0.1841
550	0.1847
551	0.1853
552	0.1858
553	0.1865
554	0.1871
555	0.1877
556	0.1883
557	0.1890
558	0.1897
559	0.1903
560	0.1909
561	0.1916
562	0.1921
563	0.1927
564	0.1934
565	0.1940
566	0.1946
567	0.1952
568	0.1958
569	0.1964
570	0.1970
571	0.1977
572	0.1983
573	0.1989
574	0.1995
575	0.2000
576	0.2007
577	0.2013
578	0.2019
579	0.2024
580	0.2030
581	0.2036
582	0.2042
583	0.2047
584	0.2053
585	0.2058
586	0.2064
587	0.2070
588	0.2076
589	0.2081
590	0.2086
591	0.2092
592	0.2098
593	0.2103
594	0.2108
595	0.2112
596	0.2117
597	0.2121
598	0.2126
599	0.2130
600	0.2134
601	0.2138
602	0.2141
603	0.2145
604	0.2149
605	0.2154
606	0.2159
607	0.2165
608	0.2169
609	0.2173
610	0.2177
611	0.2180
612	0.2183
613	0.2186
614	0.2189
615	0.2192
616	0.2195
617	0.2199
618	0.2202
619	0.2205
620	0.2210
621	0.2216
622	0.2222
623	0.2227
624	0.2233
625	0.2238
626	0.2243
627	0.2246
628	0.2250
629	0.2253
630	0.2257
631	0.2260
632	0.2264
633	0.2269
634	0.2274
635	0.2279
636	0.2283
637	0.2289
638	0.2295
639	0.2300
640	0.2307
641	0.2312
642	0.2317
643	0.2321
644	0.2327
645	0.2332
646	0.2337
647	0.2342
648	0.2348
649	0.2353
650	0.2358
651	0.2363
652	0.2369
653	0.2374
654	0.2380
655	0.2386
656	0.2393
657	0.2399
658	0.2404
659	0.2410
660	0.2417
661	0.2423
662	0.2428
663	0.2435
664	0.2441
665	0.2447
666	0.2454
667	0.2460
668	0.2465
669	0.2470
670	0.2476
671	0.2483
672	0.2489
673	0.2495
674	0.2501
675	0.2507
676	0.2512
677	0.2518
678	0.2524
679	0.2530
680	0.2536
681	0.2541
682	0.2546
683	0.2552
684	0.2558
685	0.2563
686	0.2569
687	0.2574
688	0.2580
689	0.2585
690	0.2591
691	0.2596
692	0.2602
693	0.2607
694	0.2613
695	0.2618
696	0.2623
697	0.2629
698	0.2634
699	0.2640
700	0.2645
701	0.2650
702	0.2655
703	0.2661
704	0.2666
705	0.2672
706	0.2677
707	0.2682
708	0.2688
709	0.2693
710	0.2698
711	0.2703
712	0.2708
713	0.2713
714	0.2718
715	0.2723
716	0.2728
717	0.2733
