Wvl	R
350	0.0906
351	0.0971
352	0.1005
353	0.1007
354	0.0991
355	0.0976
356	0.0976
357	0.0972
358	0.0949
359	0.0958
360	0.0982
361	0.0998
362	0.0967
363	0.0978
364	0.1011
365	0.0983
366	0.0975
367	0.0986
368	0.0997
369	0.0995
370	0.0994
371	0.1000
372	0.1022
373	0.1047
374	0.1059
375	0.1045
376	0.1042
377	0.1043
378	0.1038
379	0.1058
380	0.1070
381	0.1071
382	0.1092
383	0.1088
384	0.1078
385	0.1096
386	0.1092
387	0.1095
388	0.1121
389	0.1118
390	0.1110
391	0.1111
392	0.1136
393	0.1147
394	0.1149
395	0.1156
396	0.1158
397	0.1161
398	0.1169
399	0.1177
400	0.1179
401	0.1176
402	0.1183
403	0.1195
404	0.1202
405	0.1195
406	0.1207
407	0.1216
408	0.1211
409	0.1218
410	0.1226
411	0.1230
412	0.1231
413	0.1234
414	0.1237
415	0.1234
416	0.1242
417	0.1251
418	0.1253
419	0.1259
420	0.1266
421	0.1271
422	0.1269
423	0.1276
424	0.1288
425	0.1294
426	0.1294
427	0.1295
428	0.1304
429	0.1312
430	0.1319
431	0.1327
432	0.1333
433	0.1339
434	0.1345
435	0.1350
436	0.1356
437	0.1363
438	0.1371
439	0.1376
440	0.1381
441	0.1386
442	0.1389
443	0.1393
444	0.1399
445	0.1406
446	0.1409
447	0.1411
448	0.1415
449	0.1416
450	0.1420
451	0.1428
452	0.1430
453	0.1432
454	0.1436
455	0.1433
456	0.1433
457	0.1437
458	0.1440
459	0.1440
460	0.1439
461	0.1443
462	0.1445
463	0.1446
464	0.1447
465	0.1447
466	0.1450
467	0.1455
468	0.1456
469	0.1456
470	0.1458
471	0.1460
472	0.1463
473	0.1466
474	0.1466
475	0.1470
476	0.1472
477	0.1472
478	0.1478
479	0.1481
480	0.1482
481	0.1485
482	0.1489
483	0.1492
484	0.1494
485	0.1497
486	0.1500
487	0.1503
488	0.1506
489	0.1511
490	0.1516
491	0.1519
492	0.1522
493	0.1527
494	0.1528
495	0.1532
496	0.1538
497	0.1543
498	0.1547
499	0.1551
500	0.1554
501	0.1558
502	0.1563
503	0.1567
504	0.1573
505	0.1578
506	0.1583
507	0.1586
508	0.1590
509	0.1595
510	0.1598
511	0.1604
512	0.1610
513	0.1616
514	0.1620
515	0.1624
516	0.1628
517	0.1633
518	0.1638
519	0.1644
520	0.1647
521	0.1652
522	0.1657
523	0.1662
524	0.1666
525	0.1671
526	0.1677
527	0.1681
528	0.1685
529	0.1691
530	0.1695
531	0.1699
532	0.1703
533	0.1708
534	0.1713
535	0.1718
536	0.1721
537	0.1725
538	0.1729
539	0.1733
540	0.1737
541	0.1742
542	0.1747
543	0.1751
544	0.1754
545	0.1758
546	0.1762
547	0.1766
548	0.1770
549	0.1774
550	0.1777
551	0.1781
552	0.1784
553	0.1788
554	0.1792
555	0.1796
556	0.1800
557	0.1803
558	0.1806
559	0.1810
560	0.1814
561	0.1818
562	0.1822
563	0.1825
564	0.1829
565	0.1832
566	0.1835
567	0.1838
568	0.1842
569	0.1846
570	0.1849
571	0.1852
572	0.1856
573	0.1859
574	0.1862
575	0.1865
576	0.1868
577	0.1870
578	0.1873
579	0.1878
580	0.1881
581	0.1882
582	0.1886
583	0.1888
584	0.1891
585	0.1893
586	0.1896
587	0.1898
588	0.1901
589	0.1903
590	0.1905
591	0.1907
592	0.1909
593	0.1911
594	0.1912
595	0.1914
596	0.1916
597	0.1918
598	0.1920
599	0.1923
600	0.1925
601	0.1926
602	0.1927
603	0.1929
604	0.1932
605	0.1934
606	0.1937
607	0.1939
608	0.1941
609	0.1942
610	0.1942
611	0.1944
612	0.1945
613	0.1946
614	0.1947
615	0.1948
616	0.1950
617	0.1951
618	0.1953
619	0.1954
620	0.1955
621	0.1957
622	0.1959
623	0.1961
624	0.1963
625	0.1964
626	0.1965
627	0.1966
628	0.1967
629	0.1968
630	0.1967
631	0.1968
632	0.1970
633	0.1971
634	0.1973
635	0.1975
636	0.1976
637	0.1977
638	0.1979
639	0.1982
640	0.1982
641	0.1984
642	0.1986
643	0.1987
644	0.1988
645	0.1990
646	0.1992
647	0.1993
648	0.1994
649	0.1996
650	0.1998
651	0.2000
652	0.2001
653	0.2003
654	0.2005
655	0.2007
656	0.2009
657	0.2011
658	0.2013
659	0.2015
660	0.2016
661	0.2018
662	0.2020
663	0.2022
664	0.2023
665	0.2025
666	0.2027
667	0.2029
668	0.2030
669	0.2031
670	0.2033
671	0.2034
672	0.2036
673	0.2038
674	0.2039
675	0.2040
676	0.2042
677	0.2044
678	0.2045
679	0.2046
680	0.2047
681	0.2049
682	0.2051
683	0.2053
684	0.2054
685	0.2055
686	0.2056
687	0.2057
688	0.2058
689	0.2060
690	0.2062
691	0.2063
692	0.2064
693	0.2066
694	0.2068
695	0.2069
696	0.2070
697	0.2071
698	0.2073
699	0.2074
700	0.2075
701	0.2077
702	0.2079
703	0.2081
704	0.2081
705	0.2083
706	0.2085
707	0.2086
708	0.2087
709	0.2089
710	0.2091
711	0.2092
712	0.2094
713	0.2095
714	0.2097
715	0.2098
716	0.2099
717	0.2101
718	0.2103
719	0.2105
720	0.2106
721	0.2108
722	0.2109
723	0.2111
724	0.2112
725	0.2115
726	0.2117
727	0.2119
728	0.2121
729	0.2122
730	0.2124
731	0.2125
732	0.2127
733	0.2129
734	0.2130
735	0.2132
736	0.2134
737	0.2136
738	0.2138
739	0.2140
740	0.2142
741	0.2144
742	0.2146
743	0.2149
744	0.2150
745	0.2152
746	0.2154
747	0.2157
748	0.2159
749	0.2161
750	0.2163
751	0.2165
752	0.2166
753	0.2168
754	0.2170
755	0.2172
756	0.2174
757	0.2176
758	0.2179
759	0.2181
760	0.2182
761	0.2184
762	0.2186
763	0.2188
764	0.2190
765	0.2191
766	0.2193
767	0.2195
768	0.2196
769	0.2198
770	0.2199
771	0.2202
772	0.2203
773	0.2205
774	0.2206
775	0.2207
776	0.2209
777	0.2210
778	0.2211
779	0.2212
780	0.2214
781	0.2215
782	0.2217
783	0.2218
784	0.2219
785	0.2220
786	0.2221
787	0.2222
788	0.2223
789	0.2224
790	0.2225
791	0.2227
792	0.2227
793	0.2227
794	0.2228
795	0.2230
796	0.2231
797	0.2232
798	0.2233
799	0.2234
800	0.2235
801	0.2235
802	0.2236
803	0.2237
804	0.2237
805	0.2238
806	0.2238
807	0.2240
808	0.2241
809	0.2241
810	0.2241
811	0.2242
812	0.2242
813	0.2243
814	0.2245
815	0.2245
816	0.2245
817	0.2246
818	0.2247
819	0.2247
820	0.2248
821	0.2248
822	0.2249
823	0.2249
824	0.2250
825	0.2250
826	0.2251
827	0.2252
828	0.2252
829	0.2252
830	0.2253
831	0.2253
832	0.2253
833	0.2253
834	0.2254
835	0.2255
836	0.2256
837	0.2257
838	0.2257
839	0.2257
840	0.2258
841	0.2258
842	0.2259
843	0.2259
844	0.2259
845	0.2259
846	0.2261
847	0.2261
848	0.2262
849	0.2262
850	0.2262
851	0.2263
852	0.2264
853	0.2264
854	0.2265
855	0.2265
856	0.2267
857	0.2267
858	0.2268
859	0.2269
860	0.2269
861	0.2270
862	0.2270
863	0.2270
864	0.2271
865	0.2272
866	0.2273
867	0.2273
868	0.2273
869	0.2275
870	0.2276
871	0.2276
872	0.2276
873	0.2278
874	0.2279
875	0.2279
876	0.2280
877	0.2282
878	0.2283
879	0.2284
880	0.2284
881	0.2285
882	0.2285
883	0.2286
884	0.2288
885	0.2289
886	0.2289
887	0.2291
888	0.2292
889	0.2293
890	0.2293
891	0.2294
892	0.2295
893	0.2296
894	0.2297
895	0.2299
896	0.2300
897	0.2300
898	0.2302
899	0.2302
900	0.2302
901	0.2303
902	0.2305
903	0.2306
904	0.2306
905	0.2307
906	0.2309
907	0.2311
908	0.2312
909	0.2312
910	0.2312
911	0.2313
912	0.2315
913	0.2316
914	0.2316
915	0.2318
916	0.2319
917	0.2319
918	0.2319
919	0.2322
920	0.2323
921	0.2324
922	0.2325
923	0.2326
924	0.2328
925	0.2329
926	0.2329
927	0.2329
928	0.2330
929	0.2332
930	0.2333
931	0.2335
932	0.2337
933	0.2338
934	0.2338
935	0.2339
936	0.2341
937	0.2341
938	0.2342
939	0.2343
940	0.2343
941	0.2344
942	0.2346
943	0.2348
944	0.2350
945	0.2351
946	0.2352
947	0.2353
948	0.2354
949	0.2354
950	0.2353
951	0.2354
952	0.2358
953	0.2360
954	0.2361
955	0.2362
956	0.2360
957	0.2360
958	0.2362
959	0.2364
960	0.2366
961	0.2367
962	0.2367
963	0.2367
964	0.2367
965	0.2368
966	0.2369
967	0.2374
968	0.2373
969	0.2374
970	0.2380
971	0.2378
972	0.2379
973	0.2382
974	0.2384
975	0.2383
976	0.2383
977	0.2385
978	0.2387
979	0.2389
980	0.2388
981	0.2386
982	0.2387
983	0.2390
984	0.2393
