Wvl	R
350	0.0551
351	0.0590
352	0.0639
353	0.0628
354	0.0580
355	0.0611
356	0.0629
357	0.0614
358	0.0576
359	0.0605
360	0.0629
361	0.0611
362	0.0605
363	0.0623
364	0.0647
365	0.0637
366	0.0617
367	0.0614
368	0.0638
369	0.0634
370	0.0633
371	0.0648
372	0.0666
373	0.0660
374	0.0647
375	0.0661
376	0.0661
377	0.0663
378	0.0678
379	0.0674
380	0.0654
381	0.0643
382	0.0687
383	0.0698
384	0.0687
385	0.0695
386	0.0687
387	0.0693
388	0.0721
389	0.0717
390	0.0705
391	0.0700
392	0.0711
393	0.0724
394	0.0731
395	0.0729
396	0.0734
397	0.0739
398	0.0739
399	0.0746
400	0.0747
401	0.0747
402	0.0759
403	0.0761
404	0.0760
405	0.0763
406	0.0764
407	0.0768
408	0.0777
409	0.0774
410	0.0775
411	0.0782
412	0.0786
413	0.0791
414	0.0793
415	0.0787
416	0.0790
417	0.0794
418	0.0796
419	0.0803
420	0.0808
421	0.0810
422	0.0812
423	0.0818
424	0.0826
425	0.0829
426	0.0830
427	0.0832
428	0.0837
429	0.0840
430	0.0845
431	0.0852
432	0.0860
433	0.0863
434	0.0864
435	0.0867
436	0.0871
437	0.0877
438	0.0883
439	0.0888
440	0.0891
441	0.0894
442	0.0896
443	0.0900
444	0.0905
445	0.0907
446	0.0910
447	0.0914
448	0.0916
449	0.0916
450	0.0918
451	0.0923
452	0.0927
453	0.0928
454	0.0928
455	0.0927
456	0.0926
457	0.0927
458	0.0931
459	0.0932
460	0.0933
461	0.0937
462	0.0937
463	0.0937
464	0.0937
465	0.0939
466	0.0942
467	0.0945
468	0.0947
469	0.0947
470	0.0948
471	0.0950
472	0.0953
473	0.0954
474	0.0953
475	0.0956
476	0.0958
477	0.0958
478	0.0962
479	0.0965
480	0.0968
481	0.0971
482	0.0973
483	0.0975
484	0.0978
485	0.0978
486	0.0979
487	0.0983
488	0.0986
489	0.0990
490	0.0994
491	0.0997
492	0.0999
493	0.1001
494	0.1004
495	0.1008
496	0.1012
497	0.1016
498	0.1020
499	0.1023
500	0.1024
501	0.1028
502	0.1031
503	0.1034
504	0.1038
505	0.1043
506	0.1048
507	0.1051
508	0.1053
509	0.1057
510	0.1061
511	0.1064
512	0.1068
513	0.1073
514	0.1077
515	0.1080
516	0.1083
517	0.1087
518	0.1092
519	0.1095
520	0.1099
521	0.1104
522	0.1108
523	0.1112
524	0.1115
525	0.1118
526	0.1122
527	0.1126
528	0.1130
529	0.1135
530	0.1139
531	0.1142
532	0.1145
533	0.1149
534	0.1154
535	0.1158
536	0.1161
537	0.1165
538	0.1168
539	0.1172
540	0.1175
541	0.1179
542	0.1182
543	0.1187
544	0.1190
545	0.1192
546	0.1196
547	0.1199
548	0.1202
549	0.1207
550	0.1210
551	0.1212
552	0.1215
553	0.1219
554	0.1223
555	0.1226
556	0.1230
557	0.1233
558	0.1235
559	0.1238
560	0.1242
561	0.1245
562	0.1248
563	0.1252
564	0.1255
565	0.1258
566	0.1261
567	0.1263
568	0.1266
569	0.1270
570	0.1273
571	0.1276
572	0.1279
573	0.1283
574	0.1286
575	0.1288
576	0.1290
577	0.1292
578	0.1295
579	0.1299
580	0.1302
581	0.1304
582	0.1306
583	0.1309
584	0.1312
585	0.1313
586	0.1315
587	0.1318
588	0.1320
589	0.1321
590	0.1322
591	0.1325
592	0.1327
593	0.1328
594	0.1329
595	0.1330
596	0.1332
597	0.1333
598	0.1336
599	0.1339
600	0.1341
601	0.1344
602	0.1347
603	0.1349
604	0.1351
605	0.1354
606	0.1357
607	0.1359
608	0.1360
609	0.1360
610	0.1360
611	0.1361
612	0.1363
613	0.1364
614	0.1365
615	0.1366
616	0.1368
617	0.1369
618	0.1371
619	0.1373
620	0.1375
621	0.1376
622	0.1377
623	0.1377
624	0.1378
625	0.1379
626	0.1380
627	0.1381
628	0.1382
629	0.1383
630	0.1384
631	0.1385
632	0.1387
633	0.1388
634	0.1390
635	0.1391
636	0.1392
637	0.1395
638	0.1397
639	0.1398
640	0.1399
641	0.1400
642	0.1402
643	0.1404
644	0.1405
645	0.1407
646	0.1408
647	0.1410
648	0.1411
649	0.1413
650	0.1415
651	0.1417
652	0.1419
653	0.1420
654	0.1421
655	0.1423
656	0.1426
657	0.1428
658	0.1429
659	0.1431
660	0.1433
661	0.1435
662	0.1436
663	0.1438
664	0.1440
665	0.1441
666	0.1444
667	0.1445
668	0.1447
669	0.1448
670	0.1450
671	0.1452
672	0.1453
673	0.1455
674	0.1456
675	0.1458
676	0.1460
677	0.1461
678	0.1461
679	0.1463
680	0.1465
681	0.1467
682	0.1468
683	0.1470
684	0.1472
685	0.1472
686	0.1474
687	0.1475
688	0.1477
689	0.1478
690	0.1480
691	0.1481
692	0.1482
693	0.1484
694	0.1486
695	0.1487
696	0.1488
697	0.1490
698	0.1492
699	0.1493
700	0.1495
701	0.1496
702	0.1498
703	0.1499
704	0.1500
705	0.1502
706	0.1504
707	0.1505
708	0.1507
709	0.1508
710	0.1510
711	0.1513
712	0.1513
713	0.1515
714	0.1517
715	0.1518
716	0.1519
717	0.1521
718	0.1523
719	0.1525
720	0.1527
721	0.1528
722	0.1529
723	0.1531
724	0.1533
725	0.1535
726	0.1537
727	0.1539
728	0.1541
729	0.1542
730	0.1543
731	0.1545
732	0.1547
733	0.1549
734	0.1551
735	0.1553
736	0.1555
737	0.1557
738	0.1559
739	0.1560
740	0.1562
741	0.1564
742	0.1566
743	0.1569
744	0.1571
745	0.1573
746	0.1574
747	0.1576
748	0.1578
749	0.1580
750	0.1582
751	0.1585
752	0.1587
753	0.1588
754	0.1590
755	0.1592
756	0.1594
757	0.1596
758	0.1599
759	0.1600
760	0.1602
761	0.1604
762	0.1606
763	0.1607
764	0.1609
765	0.1611
766	0.1613
767	0.1614
768	0.1616
769	0.1618
770	0.1619
771	0.1621
772	0.1623
773	0.1624
774	0.1626
775	0.1627
776	0.1629
777	0.1631
778	0.1632
779	0.1632
780	0.1633
781	0.1635
782	0.1637
783	0.1638
784	0.1639
785	0.1640
786	0.1642
787	0.1643
788	0.1644
789	0.1645
790	0.1646
791	0.1648
792	0.1649
793	0.1649
794	0.1650
795	0.1652
796	0.1653
797	0.1654
798	0.1655
799	0.1656
800	0.1656
801	0.1657
802	0.1658
803	0.1659
804	0.1660
805	0.1660
806	0.1661
807	0.1663
808	0.1664
809	0.1664
810	0.1665
811	0.1665
812	0.1666
813	0.1667
814	0.1668
815	0.1669
816	0.1670
817	0.1670
818	0.1671
819	0.1672
820	0.1673
821	0.1673
822	0.1673
823	0.1674
824	0.1674
825	0.1675
826	0.1676
827	0.1677
828	0.1678
829	0.1678
830	0.1679
831	0.1680
832	0.1680
833	0.1681
834	0.1682
835	0.1682
836	0.1683
837	0.1684
838	0.1684
839	0.1684
840	0.1685
841	0.1685
842	0.1687
843	0.1688
844	0.1688
845	0.1688
846	0.1689
847	0.1690
848	0.1690
849	0.1691
850	0.1691
851	0.1692
852	0.1693
853	0.1695
854	0.1696
855	0.1696
856	0.1696
857	0.1697
858	0.1698
859	0.1698
860	0.1700
861	0.1701
862	0.1701
863	0.1702
864	0.1702
865	0.1703
866	0.1704
867	0.1705
868	0.1706
869	0.1707
870	0.1709
871	0.1710
872	0.1710
873	0.1711
874	0.1712
875	0.1713
876	0.1714
877	0.1716
878	0.1716
879	0.1717
880	0.1718
881	0.1719
882	0.1720
883	0.1722
884	0.1723
885	0.1724
886	0.1725
887	0.1725
888	0.1727
889	0.1728
890	0.1728
891	0.1730
892	0.1731
893	0.1732
894	0.1734
895	0.1734
896	0.1735
897	0.1737
898	0.1738
899	0.1738
900	0.1739
901	0.1741
902	0.1743
903	0.1744
904	0.1745
905	0.1745
906	0.1746
907	0.1748
908	0.1748
909	0.1750
910	0.1751
911	0.1752
912	0.1755
913	0.1755
914	0.1756
915	0.1757
916	0.1757
917	0.1759
918	0.1761
919	0.1763
920	0.1763
921	0.1764
922	0.1766
923	0.1767
924	0.1767
925	0.1768
926	0.1770
927	0.1771
928	0.1772
929	0.1774
930	0.1774
931	0.1776
932	0.1778
933	0.1779
934	0.1779
935	0.1781
936	0.1783
937	0.1783
938	0.1784
939	0.1785
940	0.1786
941	0.1787
942	0.1789
943	0.1791
944	0.1793
945	0.1793
946	0.1795
947	0.1798
948	0.1796
949	0.1795
950	0.1796
951	0.1798
952	0.1801
953	0.1804
954	0.1805
955	0.1806
956	0.1806
957	0.1806
958	0.1807
959	0.1808
960	0.1811
961	0.1812
962	0.1812
963	0.1811
964	0.1814
965	0.1816
966	0.1816
967	0.1821
968	0.1821
969	0.1820
970	0.1821
971	0.1824
972	0.1827
973	0.1829
974	0.1830
975	0.1830
976	0.1829
977	0.1828
978	0.1835
979	0.1837
980	0.1836
981	0.1838
982	0.1840
983	0.1838
984	0.1837
985	0.1841
986	0.1842
987	0.1843
988	0.1845
989	0.1846
990	0.1848
991	0.1848
992	0.1848
993	0.1851
994	0.1853
995	0.1852
996	0.1850
997	0.1854
998	0.1855
999	0.1858
1000	0.1863
1001	0.1854
1002	0.1854
1003	0.1856
1004	0.1858
1005	0.1859
1006	0.1863
1007	0.1865
1008	0.1864
1009	0.1866
1010	0.1868
1011	0.1868
1012	0.1869
1013	0.1868
1014	0.1864
1015	0.1863
1016	0.1864
1017	0.1869
1018	0.1872
1019	0.1875
1020	0.1878
1021	0.1880
1022	0.1881
1023	0.1883
1024	0.1889
1025	0.1891
1026	0.1892
1027	0.1894
1028	0.1895
1029	0.1891
1030	0.1892
1031	0.1894
1032	0.1897
1033	0.1899
1034	0.1900
1035	0.1904
1036	0.1906
1037	0.1904
1038	0.1906
1039	0.1906
1040	0.1904
1041	0.1909
1042	0.1913
1043	0.1911
1044	0.1910
1045	0.1910
1046	0.1910
1047	0.1911
1048	0.1916
1049	0.1919
1050	0.1918
1051	0.1916
1052	0.1914
1053	0.1914
1054	0.1916
1055	0.1919
1056	0.1922
1057	0.1922
1058	0.1921
1059	0.1921
1060	0.1921
1061	0.1922
1062	0.1924
1063	0.1927
1064	0.1929
1065	0.1930
1066	0.1933
1067	0.1932
1068	0.1935
1069	0.1937
1070	0.1937
1071	0.1941
1072	0.1943
1073	0.1943
1074	0.1947
1075	0.1947
1076	0.1946
1077	0.1950
1078	0.1952
1079	0.1953
1080	0.1956
1081	0.1958
1082	0.1958
1083	0.1958
1084	0.1958
1085	0.1958
1086	0.1958
1087	0.1960
1088	0.1965
1089	0.1968
1090	0.1969
1091	0.1971
1092	0.1973
1093	0.1973
1094	0.1974
1095	0.1974
1096	0.1976
1097	0.1979
1098	0.1980
1099	0.1982
1100	0.1983
1101	0.1983
1102	0.1983
1103	0.1984
1104	0.1988
1105	0.1991
1106	0.1993
1107	0.1994
1108	0.1995
1109	0.1996
1110	0.1998
1111	0.2000
1112	0.2001
1113	0.2002
1114	0.2003
1115	0.2002
1116	0.2004
1117	0.2006
1118	0.2008
1119	0.2010
1120	0.2013
1121	0.2015
1122	0.2016
1123	0.2017
1124	0.2018
1125	0.2018
1126	0.2020
1127	0.2023
1128	0.2025
1129	0.2027
1130	0.2029
1131	0.2030
1132	0.2031
1133	0.2033
1134	0.2034
1135	0.2034
1136	0.2034
1137	0.2034
1138	0.2034
1139	0.2036
1140	0.2040
1141	0.2042
1142	0.2045
1143	0.2047
1144	0.2047
1145	0.2048
1146	0.2049
1147	0.2049
1148	0.2049
1149	0.2051
1150	0.2053
1151	0.2054
1152	0.2056
1153	0.2058
1154	0.2060
1155	0.2061
1156	0.2063
1157	0.2064
1158	0.2065
1159	0.2065
1160	0.2067
1161	0.2069
1162	0.2070
1163	0.2072
1164	0.2073
1165	0.2075
1166	0.2078
1167	0.2079
1168	0.2081
1169	0.2082
1170	0.2082
1171	0.2084
1172	0.2087
1173	0.2089
1174	0.2089
1175	0.2091
1176	0.2094
1177	0.2096
1178	0.2097
1179	0.2099
1180	0.2099
1181	0.2100
1182	0.2100
1183	0.2102
1184	0.2105
1185	0.2108
1186	0.2110
1187	0.2112
1188	0.2113
1189	0.2114
1190	0.2115
1191	0.2118
1192	0.2119
1193	0.2120
1194	0.2121
1195	0.2122
1196	0.2124
1197	0.2126
1198	0.2128
1199	0.2128
1200	0.2129
1201	0.2130
1202	0.2132
1203	0.2134
1204	0.2136
1205	0.2138
1206	0.2139
1207	0.2141
1208	0.2144
1209	0.2148
1210	0.2151
1211	0.2154
1212	0.2155
1213	0.2156
1214	0.2155
1215	0.2155
1216	0.2156
1217	0.2157
1218	0.2158
1219	0.2160
1220	0.2162
1221	0.2164
1222	0.2166
1223	0.2168
1224	0.2170
1225	0.2171
1226	0.2173
1227	0.2175
1228	0.2177
1229	0.2179
1230	0.2180
1231	0.2181
1232	0.2183
1233	0.2184
1234	0.2186
1235	0.2189
1236	0.2190
1237	0.2191
1238	0.2192
1239	0.2193
1240	0.2194
1241	0.2197
1242	0.2199
1243	0.2200
1244	0.2201
1245	0.2202
1246	0.2204
1247	0.2205
1248	0.2208
1249	0.2210
1250	0.2211
1251	0.2213
1252	0.2213
1253	0.2215
1254	0.2216
1255	0.2218
1256	0.2220
1257	0.2221
1258	0.2223
1259	0.2224
1260	0.2225
1261	0.2226
1262	0.2227
1263	0.2229
1264	0.2233
1265	0.2236
1266	0.2238
1267	0.2240
1268	0.2241
1269	0.2242
1270	0.2241
1271	0.2242
1272	0.2243
1273	0.2244
1274	0.2245
1275	0.2247
1276	0.2248
1277	0.2248
1278	0.2249
1279	0.2251
1280	0.2253
1281	0.2256
1282	0.2257
1283	0.2258
1284	0.2260
1285	0.2261
1286	0.2263
1287	0.2265
1288	0.2266
1289	0.2266
1290	0.2267
1291	0.2269
1292	0.2270
1293	0.2272
1294	0.2273
1295	0.2273
1296	0.2273
1297	0.2275
1298	0.2276
1299	0.2278
1300	0.2281
1301	0.2282
1302	0.2283
1303	0.2284
1304	0.2285
1305	0.2286
1306	0.2290
1307	0.2291
1308	0.2292
1309	0.2292
1310	0.2292
1311	0.2293
1312	0.2294
1313	0.2296
1314	0.2299
1315	0.2300
1316	0.2302
1317	0.2303
1318	0.2303
1319	0.2304
1320	0.2307
1321	0.2308
1322	0.2309
1323	0.2311
1324	0.2313
1325	0.2315
1326	0.2317
1327	0.2318
1328	0.2318
1329	0.2318
1330	0.2320
1331	0.2321
1332	0.2322
1333	0.2324
1334	0.2325
1335	0.2328
1336	0.2329
1337	0.2329
1338	0.2329
1339	0.2329
1340	0.2330
1341	0.2331
1342	0.2333
1343	0.2335
1344	0.2337
1345	0.2339
1346	0.2340
1347	0.2342
1348	0.2344
1349	0.2346
1350	0.2348
1351	0.2348
1352	0.2350
1353	0.2354
1354	0.2356
1355	0.2357
1356	0.2359
1357	0.2360
1358	0.2360
1359	0.2361
1360	0.2364
1361	0.2366
1362	0.2366
1363	0.2368
1364	0.2370
1365	0.2371
1366	0.2373
1367	0.2374
1368	0.2376
1369	0.2376
1370	0.2375
1371	0.2374
1372	0.2372
1373	0.2372
1374	0.2372
1375	0.2372
1376	0.2373
1377	0.2373
1378	0.2374
1379	0.2374
1380	0.2375
1381	0.2375
1382	0.2373
1383	0.2372
1384	0.2370
1385	0.2369
1386	0.2367
1387	0.2366
1388	0.2364
1389	0.2362
1390	0.2359
1391	0.2355
1392	0.2351
1393	0.2347
1394	0.2343
1395	0.2338
1396	0.2334
1397	0.2329
1398	0.2324
1399	0.2320
1400	0.2316
1401	0.2311
1402	0.2306
1403	0.2299
1404	0.2294
1405	0.2288
1406	0.2283
1407	0.2279
1408	0.2275
1409	0.2271
1410	0.2268
1411	0.2264
1412	0.2262
1413	0.2261
1414	0.2261
1415	0.2261
1416	0.2262
1417	0.2262
1418	0.2263
1419	0.2266
1420	0.2268
1421	0.2270
1422	0.2273
1423	0.2275
1424	0.2278
1425	0.2281
1426	0.2284
1427	0.2284
1428	0.2286
1429	0.2288
1430	0.2290
1431	0.2293
1432	0.2296
1433	0.2298
1434	0.2299
1435	0.2301
1436	0.2302
1437	0.2303
1438	0.2305
1439	0.2306
1440	0.2308
1441	0.2309
1442	0.2308
1443	0.2310
1444	0.2312
1445	0.2314
1446	0.2316
1447	0.2318
1448	0.2318
1449	0.2318
1450	0.2318
1451	0.2319
1452	0.2321
1453	0.2322
1454	0.2323
1455	0.2325
1456	0.2326
1457	0.2327
1458	0.2329
1459	0.2330
1460	0.2330
1461	0.2330
1462	0.2330
1463	0.2331
1464	0.2332
1465	0.2334
1466	0.2337
1467	0.2340
1468	0.2342
1469	0.2344
1470	0.2345
1471	0.2347
1472	0.2350
1473	0.2353
1474	0.2356
1475	0.2358
1476	0.2359
1477	0.2361
1478	0.2364
1479	0.2365
1480	0.2367
1481	0.2369
1482	0.2370
1483	0.2371
1484	0.2374
1485	0.2377
1486	0.2378
1487	0.2380
1488	0.2382
1489	0.2384
1490	0.2386
1491	0.2389
1492	0.2392
1493	0.2394
1494	0.2396
1495	0.2397
1496	0.2399
1497	0.2401
1498	0.2403
1499	0.2405
1500	0.2407
1501	0.2408
1502	0.2409
1503	0.2411
1504	0.2413
1505	0.2416
1506	0.2418
1507	0.2421
1508	0.2423
1509	0.2423
1510	0.2425
1511	0.2428
1512	0.2431
1513	0.2433
1514	0.2436
1515	0.2438
1516	0.2439
1517	0.2439
1518	0.2440
1519	0.2441
1520	0.2442
1521	0.2445
1522	0.2447
1523	0.2449
1524	0.2450
1525	0.2451
1526	0.2453
1527	0.2455
1528	0.2457
1529	0.2459
1530	0.2461
1531	0.2462
1532	0.2464
1533	0.2466
1534	0.2468
1535	0.2469
1536	0.2470
1537	0.2470
1538	0.2471
1539	0.2472
1540	0.2474
1541	0.2476
1542	0.2478
1543	0.2480
1544	0.2481
1545	0.2481
1546	0.2483
1547	0.2485
1548	0.2487
1549	0.2489
1550	0.2491
1551	0.2492
1552	0.2493
1553	0.2494
1554	0.2496
1555	0.2498
1556	0.2499
1557	0.2500
1558	0.2502
