Wvl	R
350	0.0692
351	0.0729
352	0.0748
353	0.0737
354	0.0706
355	0.0678
356	0.0670
357	0.0684
358	0.0712
359	0.0728
360	0.0741
361	0.0748
362	0.0714
363	0.0711
364	0.0739
365	0.0752
366	0.0764
367	0.0777
368	0.0787
369	0.0762
370	0.0746
371	0.0758
372	0.0777
373	0.0775
374	0.0765
375	0.0777
376	0.0784
377	0.0784
378	0.0783
379	0.0816
380	0.0827
381	0.0813
382	0.0821
383	0.0837
384	0.0849
385	0.0846
386	0.0856
387	0.0863
388	0.0859
389	0.0858
390	0.0866
391	0.0879
392	0.0884
393	0.0892
394	0.0899
395	0.0899
396	0.0906
397	0.0913
398	0.0915
399	0.0921
400	0.0923
401	0.0925
402	0.0942
403	0.0946
404	0.0945
405	0.0953
406	0.0957
407	0.0961
408	0.0965
409	0.0969
410	0.0979
411	0.0991
412	0.0992
413	0.0997
414	0.1005
415	0.1007
416	0.1013
417	0.1021
418	0.1028
419	0.1029
420	0.1029
421	0.1032
422	0.1044
423	0.1052
424	0.1055
425	0.1061
426	0.1070
427	0.1079
428	0.1085
429	0.1090
430	0.1096
431	0.1106
432	0.1111
433	0.1116
434	0.1123
435	0.1131
436	0.1138
437	0.1143
438	0.1149
439	0.1156
440	0.1163
441	0.1169
442	0.1180
443	0.1186
444	0.1187
445	0.1193
446	0.1200
447	0.1206
448	0.1210
449	0.1214
450	0.1219
451	0.1224
452	0.1226
453	0.1231
454	0.1240
455	0.1242
456	0.1244
457	0.1248
458	0.1252
459	0.1253
460	0.1256
461	0.1260
462	0.1264
463	0.1267
464	0.1271
465	0.1275
466	0.1278
467	0.1281
468	0.1287
469	0.1292
470	0.1294
471	0.1294
472	0.1299
473	0.1306
474	0.1309
475	0.1314
476	0.1319
477	0.1325
478	0.1326
479	0.1329
480	0.1335
481	0.1340
482	0.1345
483	0.1351
484	0.1355
485	0.1361
486	0.1365
487	0.1369
488	0.1376
489	0.1383
490	0.1389
491	0.1395
492	0.1401
493	0.1406
494	0.1409
495	0.1416
496	0.1423
497	0.1430
498	0.1437
499	0.1443
500	0.1449
501	0.1455
502	0.1461
503	0.1466
504	0.1474
505	0.1482
506	0.1487
507	0.1494
508	0.1500
509	0.1507
510	0.1513
511	0.1519
512	0.1525
513	0.1532
514	0.1538
515	0.1545
516	0.1552
517	0.1558
518	0.1564
519	0.1571
520	0.1578
521	0.1585
522	0.1591
523	0.1597
524	0.1604
525	0.1610
526	0.1617
527	0.1624
528	0.1631
529	0.1638
530	0.1644
531	0.1650
532	0.1656
533	0.1663
534	0.1669
535	0.1676
536	0.1683
537	0.1689
538	0.1695
539	0.1701
540	0.1709
541	0.1715
542	0.1722
543	0.1728
544	0.1734
545	0.1740
546	0.1746
547	0.1752
548	0.1759
549	0.1765
550	0.1771
551	0.1777
552	0.1783
553	0.1789
554	0.1796
555	0.1803
556	0.1809
557	0.1815
558	0.1821
559	0.1827
560	0.1833
561	0.1839
562	0.1846
563	0.1852
564	0.1858
565	0.1865
566	0.1871
567	0.1877
568	0.1884
569	0.1889
570	0.1895
571	0.1901
572	0.1908
573	0.1914
574	0.1920
575	0.1924
576	0.1931
577	0.1937
578	0.1943
579	0.1948
580	0.1954
581	0.1961
582	0.1966
583	0.1972
584	0.1978
585	0.1983
586	0.1989
587	0.1995
588	0.2000
589	0.2005
590	0.2010
591	0.2015
592	0.2021
593	0.2027
594	0.2031
595	0.2036
596	0.2041
597	0.2046
598	0.2050
599	0.2054
600	0.2058
601	0.2062
602	0.2065
603	0.2068
604	0.2074
605	0.2079
606	0.2083
607	0.2088
608	0.2093
609	0.2098
610	0.2101
611	0.2104
612	0.2107
613	0.2111
614	0.2113
615	0.2117
616	0.2120
617	0.2123
618	0.2126
619	0.2130
620	0.2135
621	0.2140
622	0.2145
623	0.2150
624	0.2157
625	0.2162
626	0.2167
627	0.2171
628	0.2174
629	0.2178
630	0.2181
631	0.2185
632	0.2189
633	0.2193
634	0.2198
635	0.2203
636	0.2209
637	0.2215
638	0.2220
639	0.2226
640	0.2231
641	0.2237
642	0.2242
643	0.2248
644	0.2253
645	0.2258
646	0.2264
647	0.2269
648	0.2274
649	0.2279
650	0.2285
651	0.2291
652	0.2297
653	0.2303
654	0.2309
655	0.2315
656	0.2321
657	0.2327
658	0.2333
659	0.2340
660	0.2346
661	0.2353
662	0.2359
663	0.2365
664	0.2371
665	0.2377
666	0.2383
667	0.2389
668	0.2395
669	0.2402
670	0.2408
671	0.2414
672	0.2420
673	0.2427
674	0.2433
675	0.2439
676	0.2445
677	0.2451
678	0.2457
679	0.2463
680	0.2469
681	0.2474
682	0.2480
683	0.2486
684	0.2492
685	0.2498
686	0.2503
