Wvl	R
350	0.0585
351	0.0628
352	0.0631
353	0.0617
354	0.0592
355	0.0545
356	0.0583
357	0.0623
358	0.0570
359	0.0614
360	0.0659
361	0.0642
362	0.0596
363	0.0596
364	0.0633
365	0.0641
366	0.0645
367	0.0651
368	0.0654
369	0.0633
370	0.0632
371	0.0659
372	0.0664
373	0.0660
374	0.0654
375	0.0657
376	0.0659
377	0.0667
378	0.0683
379	0.0701
380	0.0700
381	0.0686
382	0.0695
383	0.0709
384	0.0723
385	0.0731
386	0.0726
387	0.0726
388	0.0739
389	0.0732
390	0.0731
391	0.0740
392	0.0747
393	0.0756
394	0.0760
395	0.0753
396	0.0762
397	0.0773
398	0.0777
399	0.0779
400	0.0782
401	0.0786
402	0.0793
403	0.0795
404	0.0801
405	0.0815
406	0.0815
407	0.0814
408	0.0824
409	0.0827
410	0.0830
411	0.0835
412	0.0836
413	0.0844
414	0.0853
415	0.0854
416	0.0859
417	0.0862
418	0.0859
419	0.0870
420	0.0878
421	0.0881
422	0.0886
423	0.0891
424	0.0896
425	0.0901
426	0.0909
427	0.0916
428	0.0919
429	0.0927
430	0.0933
431	0.0937
432	0.0942
433	0.0948
434	0.0956
435	0.0962
436	0.0969
437	0.0975
438	0.0982
439	0.0986
440	0.0991
441	0.0996
442	0.1003
443	0.1009
444	0.1014
445	0.1019
446	0.1022
447	0.1026
448	0.1032
449	0.1036
450	0.1040
451	0.1046
452	0.1047
453	0.1050
454	0.1055
455	0.1059
456	0.1059
457	0.1060
458	0.1068
459	0.1073
460	0.1075
461	0.1077
462	0.1079
463	0.1081
464	0.1084
465	0.1088
466	0.1093
467	0.1096
468	0.1099
469	0.1101
470	0.1103
471	0.1107
472	0.1110
473	0.1113
474	0.1118
475	0.1124
476	0.1128
477	0.1131
478	0.1133
479	0.1136
480	0.1141
481	0.1147
482	0.1151
483	0.1154
484	0.1158
485	0.1163
486	0.1168
487	0.1173
488	0.1179
489	0.1185
490	0.1190
491	0.1195
492	0.1200
493	0.1206
494	0.1211
495	0.1216
496	0.1222
497	0.1227
498	0.1233
499	0.1238
500	0.1241
501	0.1248
502	0.1255
503	0.1261
504	0.1266
505	0.1272
506	0.1278
507	0.1283
508	0.1288
509	0.1294
510	0.1300
511	0.1306
512	0.1312
513	0.1319
514	0.1323
515	0.1329
516	0.1335
517	0.1342
518	0.1348
519	0.1354
520	0.1359
521	0.1365
522	0.1371
523	0.1376
524	0.1383
525	0.1389
526	0.1395
527	0.1401
528	0.1407
529	0.1413
530	0.1419
531	0.1425
532	0.1430
533	0.1437
534	0.1443
535	0.1449
536	0.1454
537	0.1459
538	0.1464
539	0.1472
540	0.1479
541	0.1484
542	0.1489
543	0.1495
544	0.1501
545	0.1506
546	0.1512
547	0.1519
548	0.1524
549	0.1530
550	0.1536
551	0.1542
552	0.1547
553	0.1553
554	0.1559
555	0.1564
556	0.1569
557	0.1575
558	0.1582
559	0.1587
560	0.1592
561	0.1598
562	0.1604
563	0.1610
564	0.1616
565	0.1621
566	0.1627
567	0.1633
568	0.1638
569	0.1644
570	0.1649
571	0.1656
572	0.1661
573	0.1667
574	0.1672
575	0.1677
576	0.1683
577	0.1688
578	0.1693
579	0.1699
580	0.1705
581	0.1711
582	0.1716
583	0.1721
584	0.1726
585	0.1731
586	0.1736
587	0.1742
588	0.1746
589	0.1751
590	0.1755
591	0.1760
592	0.1766
593	0.1770
594	0.1775
595	0.1780
596	0.1784
597	0.1787
598	0.1792
599	0.1796
600	0.1800
601	0.1805
602	0.1809
603	0.1813
604	0.1817
605	0.1822
606	0.1827
607	0.1832
608	0.1836
609	0.1840
610	0.1843
611	0.1846
612	0.1849
613	0.1853
614	0.1855
615	0.1859
616	0.1863
617	0.1865
618	0.1869
619	0.1873
620	0.1877
621	0.1881
622	0.1886
623	0.1890
624	0.1894
625	0.1898
626	0.1903
627	0.1906
628	0.1910
629	0.1914
630	0.1917
631	0.1920
632	0.1924
633	0.1928
634	0.1933
635	0.1938
636	0.1943
637	0.1948
638	0.1953
639	0.1959
640	0.1964
641	0.1969
642	0.1975
643	0.1980
644	0.1986
645	0.1992
646	0.1997
647	0.2002
648	0.2007
649	0.2011
650	0.2017
651	0.2023
652	0.2029
653	0.2034
654	0.2040
655	0.2047
656	0.2052
657	0.2058
658	0.2064
659	0.2069
660	0.2076
661	0.2082
662	0.2087
663	0.2093
664	0.2100
665	0.2106
666	0.2112
667	0.2118
668	0.2123
669	0.2130
670	0.2135
671	0.2141
672	0.2147
673	0.2153
674	0.2159
675	0.2165
676	0.2170
677	0.2175
678	0.2181
679	0.2187
680	0.2193
681	0.2198
682	0.2204
683	0.2210
684	0.2216
685	0.2220
686	0.2225
687	0.2231
688	0.2238
689	0.2243
690	0.2248
691	0.2254
692	0.2259
693	0.2264
694	0.2269
695	0.2275
696	0.2280
697	0.2286
698	0.2291
699	0.2296
700	0.2302
701	0.2307
702	0.2312
703	0.2317
704	0.2323
705	0.2329
706	0.2334
707	0.2338
708	0.2343
709	0.2348
710	0.2353
711	0.2359
712	0.2364
713	0.2369
714	0.2374
715	0.2379
716	0.2384
717	0.2390
718	0.2395
719	0.2400
720	0.2405
