Wvl	R
350	0.1936
351	0.1969
352	0.1951
353	0.1947
354	0.1967
355	0.1981
356	0.1984
357	0.1976
358	0.1963
359	0.2004
360	0.2026
361	0.2004
362	0.2018
363	0.2044
364	0.2065
365	0.2062
366	0.2070
367	0.2088
368	0.2106
369	0.2090
370	0.2104
371	0.2156
372	0.2182
373	0.2185
374	0.2174
375	0.2169
376	0.2178
377	0.2200
378	0.2227
379	0.2230
380	0.2244
381	0.2272
382	0.2282
383	0.2280
384	0.2285
385	0.2314
386	0.2325
387	0.2332
388	0.2349
389	0.2362
390	0.2364
391	0.2364
392	0.2386
393	0.2400
394	0.2409
395	0.2424
396	0.2443
397	0.2457
398	0.2461
399	0.2463
400	0.2467
401	0.2476
402	0.2495
403	0.2502
404	0.2503
405	0.2511
406	0.2524
407	0.2534
408	0.2537
409	0.2546
410	0.2554
411	0.2560
412	0.2567
413	0.2570
414	0.2574
415	0.2585
416	0.2596
417	0.2605
418	0.2611
419	0.2620
420	0.2630
421	0.2637
422	0.2638
423	0.2647
424	0.2661
425	0.2671
426	0.2680
427	0.2689
428	0.2697
429	0.2706
430	0.2717
431	0.2728
432	0.2737
433	0.2747
434	0.2757
435	0.2767
436	0.2776
437	0.2785
438	0.2797
439	0.2806
440	0.2815
441	0.2824
442	0.2830
443	0.2839
444	0.2850
445	0.2857
446	0.2864
447	0.2870
448	0.2874
449	0.2880
450	0.2886
451	0.2893
452	0.2896
453	0.2899
454	0.2905
455	0.2908
456	0.2913
457	0.2917
458	0.2921
459	0.2925
460	0.2931
461	0.2935
462	0.2941
463	0.2946
464	0.2951
465	0.2953
466	0.2956
467	0.2961
468	0.2963
469	0.2967
470	0.2972
471	0.2977
472	0.2981
473	0.2984
474	0.2986
475	0.2989
476	0.2995
477	0.3001
478	0.3006
479	0.3010
480	0.3013
481	0.3018
482	0.3024
483	0.3029
484	0.3034
485	0.3040
486	0.3045
487	0.3050
488	0.3054
489	0.3059
490	0.3066
491	0.3071
492	0.3078
493	0.3084
494	0.3089
495	0.3095
496	0.3102
497	0.3109
498	0.3114
499	0.3120
500	0.3126
501	0.3133
502	0.3141
503	0.3147
504	0.3153
505	0.3159
506	0.3165
507	0.3172
508	0.3180
509	0.3187
510	0.3193
511	0.3199
512	0.3206
513	0.3212
514	0.3219
515	0.3226
516	0.3233
517	0.3240
518	0.3247
519	0.3253
520	0.3260
521	0.3267
522	0.3274
523	0.3281
524	0.3288
525	0.3295
526	0.3302
527	0.3309
528	0.3316
529	0.3323
530	0.3329
531	0.3335
532	0.3341
533	0.3347
534	0.3353
535	0.3359
536	0.3366
537	0.3372
538	0.3377
539	0.3383
540	0.3388
541	0.3394
542	0.3399
543	0.3405
544	0.3411
545	0.3417
546	0.3422
547	0.3427
548	0.3432
549	0.3438
550	0.3443
551	0.3449
552	0.3454
553	0.3459
554	0.3464
555	0.3469
556	0.3475
557	0.3480
558	0.3485
559	0.3490
560	0.3494
561	0.3498
562	0.3502
563	0.3507
564	0.3513
565	0.3518
566	0.3523
567	0.3528
568	0.3532
569	0.3535
570	0.3540
571	0.3545
572	0.3549
573	0.3553
574	0.3558
575	0.3562
576	0.3566
577	0.3569
578	0.3573
579	0.3578
580	0.3583
581	0.3585
582	0.3590
583	0.3593
584	0.3596
585	0.3599
586	0.3603
587	0.3607
588	0.3612
589	0.3615
590	0.3618
591	0.3621
592	0.3625
593	0.3630
594	0.3634
595	0.3637
596	0.3641
597	0.3643
598	0.3645
599	0.3647
600	0.3647
601	0.3648
602	0.3648
603	0.3648
604	0.3650
605	0.3651
606	0.3653
607	0.3655
608	0.3660
609	0.3664
610	0.3666
611	0.3666
612	0.3666
613	0.3666
614	0.3664
615	0.3662
616	0.3661
617	0.3659
618	0.3659
619	0.3659
620	0.3661
621	0.3663
622	0.3668
623	0.3674
624	0.3680
625	0.3685
626	0.3687
627	0.3687
628	0.3687
629	0.3688
630	0.3689
631	0.3690
632	0.3692
633	0.3694
634	0.3696
635	0.3699
636	0.3703
637	0.3707
638	0.3711
639	0.3715
640	0.3719
641	0.3722
642	0.3725
643	0.3726
644	0.3727
645	0.3728
646	0.3730
647	0.3731
648	0.3733
649	0.3734
650	0.3735
651	0.3737
652	0.3739
653	0.3741
654	0.3744
655	0.3746
656	0.3748
657	0.3751
658	0.3754
659	0.3755
660	0.3759
661	0.3762
662	0.3764
663	0.3767
664	0.3769
665	0.3771
666	0.3774
667	0.3776
668	0.3779
669	0.3782
670	0.3784
671	0.3786
672	0.3788
673	0.3791
674	0.3793
675	0.3795
676	0.3797
677	0.3800
678	0.3802
679	0.3804
680	0.3806
681	0.3809
682	0.3811
683	0.3814
684	0.3816
685	0.3818
686	0.3820
687	0.3822
688	0.3824
689	0.3827
690	0.3830
691	0.3832
692	0.3834
693	0.3836
694	0.3839
695	0.3841
696	0.3843
697	0.3845
698	0.3847
699	0.3850
700	0.3852
701	0.3855
702	0.3857
703	0.3859
704	0.3861
705	0.3864
706	0.3867
707	0.3869
708	0.3870
709	0.3872
710	0.3875
711	0.3878
712	0.3880
713	0.3881
714	0.3884
715	0.3886
716	0.3889
717	0.3891
718	0.3893
719	0.3895
720	0.3897
721	0.3900
722	0.3902
723	0.3904
724	0.3907
725	0.3908
726	0.3911
727	0.3913
728	0.3915
729	0.3917
730	0.3920
731	0.3922
732	0.3923
733	0.3925
734	0.3928
735	0.3930
736	0.3932
737	0.3934
738	0.3936
739	0.3939
740	0.3942
741	0.3945
742	0.3948
743	0.3951
744	0.3953
745	0.3956
746	0.3959
747	0.3962
748	0.3966
749	0.3968
750	0.3970
751	0.3973
752	0.3975
753	0.3977
754	0.3981
755	0.3984
756	0.3988
757	0.3992
758	0.3995
759	0.3998
760	0.4000
761	0.4003
762	0.4006
763	0.4009
764	0.4012
765	0.4015
766	0.4017
767	0.4019
768	0.4022
769	0.4025
770	0.4027
771	0.4030
772	0.4033
773	0.4036
774	0.4037
775	0.4040
776	0.4042
777	0.4045
778	0.4047
779	0.4050
780	0.4052
781	0.4054
782	0.4055
783	0.4058
784	0.4061
785	0.4063
786	0.4065
787	0.4067
788	0.4070
789	0.4071
790	0.4073
791	0.4076
792	0.4078
793	0.4080
794	0.4082
795	0.4084
796	0.4086
797	0.4088
798	0.4090
799	0.4092
800	0.4094
801	0.4096
802	0.4098
803	0.4100
804	0.4101
805	0.4104
806	0.4107
807	0.4109
808	0.4110
809	0.4112
810	0.4113
811	0.4116
812	0.4117
813	0.4119
814	0.4121
815	0.4123
816	0.4124
817	0.4126
818	0.4128
819	0.4130
820	0.4131
821	0.4133
822	0.4134
823	0.4136
824	0.4137
825	0.4138
826	0.4139
827	0.4140
828	0.4141
829	0.4141
830	0.4142
831	0.4143
832	0.4144
833	0.4145
834	0.4146
835	0.4146
836	0.4148
837	0.4149
838	0.4150
839	0.4152
840	0.4154
841	0.4155
842	0.4157
843	0.4158
844	0.4160
845	0.4161
846	0.4164
847	0.4165
848	0.4166
849	0.4168
850	0.4169
851	0.4170
852	0.4171
853	0.4173
854	0.4175
855	0.4176
856	0.4177
857	0.4179
858	0.4180
859	0.4182
860	0.4183
861	0.4185
862	0.4187
863	0.4189
864	0.4190
865	0.4191
866	0.4192
867	0.4194
868	0.4196
869	0.4198
870	0.4198
871	0.4199
872	0.4201
873	0.4201
874	0.4203
875	0.4205
876	0.4207
877	0.4208
878	0.4209
879	0.4210
880	0.4212
881	0.4212
882	0.4213
883	0.4217
884	0.4218
885	0.4218
886	0.4219
887	0.4220
888	0.4222
889	0.4223
890	0.4225
891	0.4225
892	0.4226
893	0.4229
894	0.4230
895	0.4230
896	0.4231
897	0.4232
898	0.4233
899	0.4235
900	0.4235
901	0.4234
902	0.4236
903	0.4237
904	0.4235
905	0.4237
906	0.4238
907	0.4239
908	0.4240
909	0.4240
910	0.4240
911	0.4240
912	0.4241
913	0.4242
914	0.4243
915	0.4242
916	0.4242
917	0.4241
918	0.4240
919	0.4240
920	0.4238
921	0.4236
922	0.4234
923	0.4233
924	0.4231
925	0.4228
926	0.4227
927	0.4225
928	0.4222
929	0.4218
930	0.4215
931	0.4212
932	0.4210
933	0.4206
934	0.4201
935	0.4197
936	0.4193
937	0.4187
938	0.4182
939	0.4176
940	0.4171
941	0.4167
942	0.4160
943	0.4153
944	0.4147
945	0.4141
946	0.4131
947	0.4120
948	0.4110
949	0.4100
950	0.4091
951	0.4082
952	0.4069
953	0.4058
954	0.4049
955	0.4041
956	0.4030
957	0.4021
958	0.4015
959	0.4009
960	0.4004
961	0.3999
962	0.3996
963	0.3994
964	0.3992
965	0.3992
966	0.3993
967	0.3994
968	0.3994
969	0.3993
970	0.3992
971	0.3991
972	0.3994
973	0.3998
974	0.3998
975	0.3997
976	0.3998
977	0.4001
978	0.4007
979	0.4008
980	0.4010
981	0.4015
982	0.4014
983	0.4019
984	0.4026
985	0.4031
986	0.4029
987	0.4033
988	0.4040
989	0.4042
990	0.4045
991	0.4052
992	0.4059
993	0.4063
994	0.4068
995	0.4072
996	0.4077
997	0.4079
998	0.4088
999	0.4095
1000	0.4097
1001	0.4073
1002	0.4082
1003	0.4088
1004	0.4093
1005	0.4100
1006	0.4104
1007	0.4109
1008	0.4117
1009	0.4121
1010	0.4127
1011	0.4132
1012	0.4136
1013	0.4142
1014	0.4152
1015	0.4160
1016	0.4168
1017	0.4171
1018	0.4174
1019	0.4175
1020	0.4176
1021	0.4183
1022	0.4193
1023	0.4201
1024	0.4207
1025	0.4214
1026	0.4225
1027	0.4232
1028	0.4238
1029	0.4245
1030	0.4250
1031	0.4250
1032	0.4255
1033	0.4262
1034	0.4264
1035	0.4270
1036	0.4277
1037	0.4280
1038	0.4286
1039	0.4293
1040	0.4298
1041	0.4301
1042	0.4305
1043	0.4309
1044	0.4309
1045	0.4311
1046	0.4318
1047	0.4323
1048	0.4326
1049	0.4331
1050	0.4339
1051	0.4340
1052	0.4342
1053	0.4345
1054	0.4348
1055	0.4353
1056	0.4357
1057	0.4357
1058	0.4359
1059	0.4357
1060	0.4360
1061	0.4366
1062	0.4369
1063	0.4371
1064	0.4374
1065	0.4378
1066	0.4376
1067	0.4381
1068	0.4383
1069	0.4382
1070	0.4387
1071	0.4388
1072	0.4386
1073	0.4388
1074	0.4387
1075	0.4387
1076	0.4390
1077	0.4392
1078	0.4394
1079	0.4396
1080	0.4396
1081	0.4397
1082	0.4398
1083	0.4398
1084	0.4397
1085	0.4400
1086	0.4401
1087	0.4398
1088	0.4395
1089	0.4392
1090	0.4388
1091	0.4387
1092	0.4386
1093	0.4385
1094	0.4384
1095	0.4383
1096	0.4382
1097	0.4379
1098	0.4377
1099	0.4372
1100	0.4371
1101	0.4372
1102	0.4369
1103	0.4367
1104	0.4364
1105	0.4360
1106	0.4358
1107	0.4358
1108	0.4357
1109	0.4356
1110	0.4351
1111	0.4348
1112	0.4344
1113	0.4339
1114	0.4335
1115	0.4333
1116	0.4329
1117	0.4325
1118	0.4323
1119	0.4318
1120	0.4313
1121	0.4308
1122	0.4301
1123	0.4297
1124	0.4291
1125	0.4283
1126	0.4276
1127	0.4267
1128	0.4256
1129	0.4244
1130	0.4230
1131	0.4214
1132	0.4198
1133	0.4180
1134	0.4162
1135	0.4142
1136	0.4118
1137	0.4096
1138	0.4073
1139	0.4049
1140	0.4024
1141	0.4000
1142	0.3974
1143	0.3947
1144	0.3920
1145	0.3895
1146	0.3869
1147	0.3844
1148	0.3821
1149	0.3800
1150	0.3781
1151	0.3762
1152	0.3745
1153	0.3731
1154	0.3717
1155	0.3706
1156	0.3695
1157	0.3686
1158	0.3678
1159	0.3671
1160	0.3663
1161	0.3657
1162	0.3652
1163	0.3647
1164	0.3644
1165	0.3640
1166	0.3638
1167	0.3636
1168	0.3635
1169	0.3634
1170	0.3632
1171	0.3631
1172	0.3630
1173	0.3630
1174	0.3630
1175	0.3631
1176	0.3632
1177	0.3632
1178	0.3631
1179	0.3632
1180	0.3631
1181	0.3630
1182	0.3629
1183	0.3628
1184	0.3626
1185	0.3625
1186	0.3626
1187	0.3626
1188	0.3626
1189	0.3626
1190	0.3624
1191	0.3623
1192	0.3622
1193	0.3620
1194	0.3620
1195	0.3621
1196	0.3621
1197	0.3623
1198	0.3624
1199	0.3623
1200	0.3623
1201	0.3623
1202	0.3623
1203	0.3624
1204	0.3628
1205	0.3632
1206	0.3634
1207	0.3635
1208	0.3637
1209	0.3638
1210	0.3639
1211	0.3643
1212	0.3645
1213	0.3647
1214	0.3650
1215	0.3652
1216	0.3653
1217	0.3655
1218	0.3657
1219	0.3659
1220	0.3661
1221	0.3663
1222	0.3665
1223	0.3666
1224	0.3668
1225	0.3671
1226	0.3673
1227	0.3675
1228	0.3677
1229	0.3679
1230	0.3682
1231	0.3685
1232	0.3688
1233	0.3689
1234	0.3692
1235	0.3693
1236	0.3695
1237	0.3697
1238	0.3698
1239	0.3699
1240	0.3701
1241	0.3703
1242	0.3705
1243	0.3707
1244	0.3709
1245	0.3711
1246	0.3713
1247	0.3717
1248	0.3719
1249	0.3720
1250	0.3721
1251	0.3721
