Wvl	R
350	0.0473
351	0.0506
352	0.0537
353	0.0526
354	0.0493
355	0.0517
356	0.0525
357	0.0511
358	0.0491
359	0.0516
360	0.0531
361	0.0516
362	0.0531
363	0.0523
364	0.0497
365	0.0488
366	0.0485
367	0.0498
368	0.0527
369	0.0532
370	0.0528
371	0.0527
372	0.0540
373	0.0551
374	0.0549
375	0.0532
376	0.0534
377	0.0544
378	0.0549
379	0.0541
380	0.0536
381	0.0541
382	0.0554
383	0.0559
384	0.0560
385	0.0567
386	0.0568
387	0.0571
388	0.0580
389	0.0584
390	0.0578
391	0.0568
392	0.0573
393	0.0579
394	0.0584
395	0.0591
396	0.0602
397	0.0606
398	0.0599
399	0.0609
400	0.0607
401	0.0598
402	0.0611
403	0.0617
404	0.0616
405	0.0617
406	0.0616
407	0.0615
408	0.0615
409	0.0623
410	0.0627
411	0.0626
412	0.0620
413	0.0627
414	0.0634
415	0.0626
416	0.0626
417	0.0630
418	0.0632
419	0.0633
420	0.0634
421	0.0636
422	0.0642
423	0.0646
424	0.0647
425	0.0646
426	0.0650
427	0.0655
428	0.0658
429	0.0657
430	0.0659
431	0.0664
432	0.0666
433	0.0667
434	0.0670
435	0.0676
436	0.0676
437	0.0675
438	0.0679
439	0.0682
440	0.0685
441	0.0689
442	0.0690
443	0.0691
444	0.0693
445	0.0694
446	0.0696
447	0.0699
448	0.0700
449	0.0701
450	0.0702
451	0.0702
452	0.0704
453	0.0706
454	0.0708
455	0.0706
456	0.0704
457	0.0704
458	0.0706
459	0.0706
460	0.0706
461	0.0709
462	0.0707
463	0.0707
464	0.0710
465	0.0710
466	0.0710
467	0.0711
468	0.0712
469	0.0713
470	0.0713
471	0.0715
472	0.0716
473	0.0715
474	0.0715
475	0.0718
476	0.0719
477	0.0718
478	0.0721
479	0.0723
480	0.0724
481	0.0723
482	0.0724
483	0.0727
484	0.0729
485	0.0731
486	0.0732
487	0.0734
488	0.0735
489	0.0736
490	0.0738
491	0.0739
492	0.0742
493	0.0745
494	0.0746
495	0.0747
496	0.0748
497	0.0751
498	0.0753
499	0.0755
500	0.0758
501	0.0760
502	0.0762
503	0.0763
504	0.0765
505	0.0768
506	0.0771
507	0.0772
508	0.0774
509	0.0776
510	0.0779
511	0.0781
512	0.0783
513	0.0786
514	0.0789
515	0.0792
516	0.0795
517	0.0796
518	0.0798
519	0.0801
520	0.0803
521	0.0806
522	0.0808
523	0.0811
524	0.0813
525	0.0815
526	0.0818
527	0.0820
528	0.0823
529	0.0826
530	0.0828
531	0.0830
532	0.0833
533	0.0836
534	0.0838
535	0.0840
536	0.0842
537	0.0844
538	0.0847
539	0.0849
540	0.0852
541	0.0854
542	0.0857
543	0.0858
544	0.0860
545	0.0862
546	0.0865
547	0.0868
548	0.0870
549	0.0872
550	0.0873
551	0.0875
552	0.0877
553	0.0879
554	0.0881
555	0.0884
556	0.0887
557	0.0888
558	0.0889
559	0.0891
560	0.0893
561	0.0895
562	0.0897
563	0.0900
564	0.0902
565	0.0903
566	0.0905
567	0.0907
568	0.0908
569	0.0910
570	0.0913
571	0.0915
572	0.0917
573	0.0919
574	0.0920
575	0.0922
576	0.0923
577	0.0925
578	0.0927
579	0.0929
580	0.0931
581	0.0933
582	0.0934
583	0.0935
584	0.0936
585	0.0937
586	0.0938
587	0.0939
588	0.0941
589	0.0941
590	0.0941
591	0.0942
592	0.0943
593	0.0944
594	0.0944
595	0.0945
596	0.0945
597	0.0945
598	0.0948
