Wvl	R
350	0.2033
351	0.2134
352	0.2115
353	0.2089
354	0.2087
355	0.2066
356	0.2072
357	0.2096
358	0.2120
359	0.2168
360	0.2195
361	0.2181
362	0.2152
363	0.2161
364	0.2201
365	0.2224
366	0.2231
367	0.2238
368	0.2255
369	0.2239
370	0.2257
371	0.2317
372	0.2331
373	0.2339
374	0.2350
375	0.2368
376	0.2382
377	0.2388
378	0.2391
379	0.2416
380	0.2441
381	0.2456
382	0.2471
383	0.2476
384	0.2488
385	0.2523
386	0.2521
387	0.2524
388	0.2558
389	0.2582
390	0.2588
391	0.2591
392	0.2623
393	0.2635
394	0.2637
395	0.2652
396	0.2666
397	0.2680
398	0.2692
399	0.2701
400	0.2707
401	0.2716
402	0.2738
403	0.2753
404	0.2762
405	0.2771
406	0.2785
407	0.2792
408	0.2789
409	0.2806
410	0.2822
411	0.2829
412	0.2839
413	0.2847
414	0.2857
415	0.2874
416	0.2882
417	0.2887
418	0.2896
419	0.2910
420	0.2921
421	0.2928
422	0.2939
423	0.2951
424	0.2963
425	0.2975
426	0.2987
427	0.3000
428	0.3014
429	0.3025
430	0.3038
431	0.3052
432	0.3066
433	0.3079
434	0.3092
435	0.3104
436	0.3116
437	0.3129
438	0.3144
439	0.3157
440	0.3168
441	0.3179
442	0.3194
443	0.3203
444	0.3209
445	0.3224
446	0.3234
447	0.3241
448	0.3250
449	0.3261
450	0.3270
451	0.3277
452	0.3282
453	0.3290
454	0.3302
455	0.3307
456	0.3314
457	0.3323
458	0.3330
459	0.3335
460	0.3341
461	0.3349
462	0.3355
463	0.3361
464	0.3369
465	0.3376
466	0.3381
467	0.3386
468	0.3394
469	0.3400
470	0.3406
471	0.3413
472	0.3422
473	0.3428
474	0.3430
475	0.3439
476	0.3448
477	0.3454
478	0.3461
479	0.3466
480	0.3472
481	0.3479
482	0.3487
483	0.3494
484	0.3499
485	0.3505
486	0.3513
487	0.3521
488	0.3530
489	0.3538
490	0.3545
491	0.3552
492	0.3560
493	0.3568
494	0.3575
495	0.3584
496	0.3592
497	0.3598
498	0.3606
499	0.3615
500	0.3624
501	0.3633
502	0.3642
503	0.3650
504	0.3657
505	0.3664
506	0.3673
507	0.3683
508	0.3692
509	0.3699
510	0.3706
511	0.3714
512	0.3723
513	0.3732
514	0.3741
515	0.3748
516	0.3756
517	0.3766
518	0.3774
519	0.3783
520	0.3792
521	0.3800
522	0.3809
523	0.3817
524	0.3825
525	0.3833
526	0.3841
527	0.3850
528	0.3859
529	0.3867
530	0.3876
531	0.3882
532	0.3888
533	0.3897
534	0.3905
535	0.3912
536	0.3918
537	0.3926
538	0.3933
539	0.3940
540	0.3947
541	0.3954
542	0.3960
543	0.3967
544	0.3973
545	0.3980
546	0.3987
547	0.3994
548	0.4000
549	0.4008
550	0.4014
551	0.4019
552	0.4025
553	0.4032
554	0.4038
555	0.4044
556	0.4051
557	0.4058
558	0.4064
559	0.4070
560	0.4075
561	0.4080
562	0.4086
563	0.4092
564	0.4098
565	0.4104
566	0.4110
567	0.4116
568	0.4122
569	0.4127
570	0.4131
571	0.4136
572	0.4143
573	0.4148
574	0.4152
575	0.4157
576	0.4162
577	0.4166
578	0.4172
579	0.4178
580	0.4183
581	0.4187
582	0.4192
583	0.4196
584	0.4201
585	0.4205
586	0.4210
587	0.4215
588	0.4220
589	0.4225
590	0.4230
591	0.4234
592	0.4238
593	0.4244
594	0.4248
595	0.4253
596	0.4258
597	0.4261
598	0.4264
599	0.4266
600	0.4267
601	0.4268
602	0.4268
603	0.4269
604	0.4272
605	0.4274
606	0.4277
607	0.4280
608	0.4286
609	0.4291
610	0.4292
611	0.4293
612	0.4293
613	0.4292
614	0.4289
615	0.4287
616	0.4287
617	0.4285
618	0.4285
619	0.4286
620	0.4288
621	0.4292
622	0.4297
623	0.4305
624	0.4314
625	0.4318
626	0.4320
627	0.4321
628	0.4321
629	0.4322
630	0.4323
631	0.4325
632	0.4328
633	0.4331
634	0.4334
635	0.4337
636	0.4342
637	0.4347
638	0.4352
639	0.4358
640	0.4364
641	0.4367
642	0.4370
643	0.4372
644	0.4374
645	0.4376
646	0.4379
647	0.4381
648	0.4383
649	0.4385
650	0.4387
651	0.4389
652	0.4392
653	0.4395
654	0.4398
655	0.4401
656	0.4404
657	0.4407
658	0.4410
659	0.4414
660	0.4418
661	0.4421
662	0.4425
663	0.4429
664	0.4431
665	0.4433
666	0.4437
667	0.4440
668	0.4443
669	0.4446
670	0.4449
671	0.4452
672	0.4455
673	0.4458
674	0.4460
675	0.4463
676	0.4466
677	0.4469
678	0.4472
679	0.4475
680	0.4478
681	0.4481
682	0.4483
683	0.4486
684	0.4489
685	0.4491
686	0.4494
687	0.4497
688	0.4499
689	0.4502
690	0.4505
691	0.4508
692	0.4511
693	0.4514
694	0.4517
695	0.4519
696	0.4522
697	0.4525
698	0.4527
699	0.4531
700	0.4534
701	0.4536
702	0.4539
703	0.4542
704	0.4545
705	0.4548
706	0.4551
707	0.4554
708	0.4557
709	0.4560
710	0.4563
711	0.4566
712	0.4569
713	0.4571
714	0.4574
715	0.4577
716	0.4580
717	0.4583
718	0.4586
719	0.4589
720	0.4592
721	0.4595
722	0.4598
723	0.4602
724	0.4605
725	0.4608
726	0.4611
727	0.4614
728	0.4617
729	0.4620
730	0.4623
731	0.4627
732	0.4629
733	0.4632
734	0.4635
735	0.4639
736	0.4642
737	0.4645
738	0.4648
739	0.4652
740	0.4656
741	0.4660
742	0.4663
743	0.4666
744	0.4669
745	0.4673
746	0.4676
747	0.4680
748	0.4684
749	0.4687
750	0.4690
751	0.4693
752	0.4695
753	0.4698
754	0.4702
755	0.4706
756	0.4711
757	0.4715
758	0.4719
759	0.4723
760	0.4725
761	0.4728
762	0.4731
763	0.4735
764	0.4739
765	0.4742
766	0.4746
767	0.4748
768	0.4751
769	0.4755
770	0.4758
771	0.4760
772	0.4763
773	0.4767
774	0.4770
775	0.4772
776	0.4775
777	0.4778
778	0.4780
779	0.4782
780	0.4785
781	0.4787
782	0.4790
783	0.4793
784	0.4796
785	0.4798
786	0.4800
787	0.4802
788	0.4805
789	0.4808
790	0.4810
791	0.4813
792	0.4816
793	0.4818
794	0.4819
795	0.4823
796	0.4825
797	0.4827
798	0.4830
799	0.4832
800	0.4834
801	0.4836
802	0.4838
803	0.4841
804	0.4844
805	0.4846
806	0.4849
807	0.4852
808	0.4853
809	0.4855
810	0.4858
811	0.4860
812	0.4863
813	0.4865
814	0.4867
815	0.4870
816	0.4871
817	0.4873
818	0.4876
819	0.4879
820	0.4881
821	0.4883
822	0.4885
823	0.4887
824	0.4890
825	0.4892
826	0.4894
827	0.4896
828	0.4898
829	0.4899
830	0.4901
831	0.4903
832	0.4906
833	0.4908
834	0.4910
835	0.4912
836	0.4913
837	0.4915
838	0.4917
839	0.4920
840	0.4922
841	0.4924
842	0.4926
843	0.4928
844	0.4930
845	0.4933
846	0.4935
847	0.4937
848	0.4939
849	0.4942
850	0.4943
851	0.4944
852	0.4947
853	0.4948
854	0.4951
855	0.4953
856	0.4955
857	0.4957
858	0.4959
859	0.4962
860	0.4964
861	0.4965
862	0.4966
863	0.4970
864	0.4973
865	0.4974
866	0.4975
867	0.4977
868	0.4980
869	0.4982
870	0.4983
871	0.4985
872	0.4988
873	0.4990
