Wvl	R
350	0.0359
351	0.0368
352	0.0400
353	0.0388
354	0.0352
355	0.0398
356	0.0365
357	0.0316
358	0.0351
359	0.0386
360	0.0409
361	0.0415
362	0.0380
363	0.0367
364	0.0389
365	0.0422
366	0.0400
367	0.0378
368	0.0406
369	0.0397
370	0.0391
371	0.0402
372	0.0398
373	0.0391
374	0.0392
375	0.0407
376	0.0393
377	0.0385
378	0.0407
379	0.0418
380	0.0413
381	0.0402
382	0.0413
383	0.0422
384	0.0422
385	0.0416
386	0.0413
387	0.0421
388	0.0437
389	0.0433
390	0.0431
391	0.0432
392	0.0415
393	0.0422
394	0.0440
395	0.0444
396	0.0430
397	0.0428
398	0.0447
399	0.0438
400	0.0433
401	0.0441
402	0.0448
403	0.0446
404	0.0446
405	0.0463
406	0.0457
407	0.0451
408	0.0457
409	0.0460
410	0.0462
411	0.0462
412	0.0462
413	0.0462
414	0.0465
415	0.0471
416	0.0471
417	0.0472
418	0.0476
419	0.0476
420	0.0475
421	0.0475
422	0.0482
423	0.0484
424	0.0485
425	0.0489
426	0.0491
427	0.0493
428	0.0498
429	0.0502
430	0.0505
431	0.0507
432	0.0506
433	0.0509
434	0.0512
435	0.0512
436	0.0517
437	0.0521
438	0.0520
439	0.0523
440	0.0526
441	0.0529
442	0.0534
443	0.0536
444	0.0535
445	0.0538
446	0.0539
447	0.0540
448	0.0543
449	0.0544
450	0.0545
451	0.0548
452	0.0551
453	0.0552
454	0.0553
455	0.0554
456	0.0552
457	0.0551
458	0.0556
459	0.0559
460	0.0560
461	0.0562
462	0.0562
463	0.0562
464	0.0562
465	0.0562
466	0.0564
467	0.0567
468	0.0571
469	0.0571
470	0.0569
471	0.0570
472	0.0570
473	0.0572
474	0.0575
475	0.0575
476	0.0577
477	0.0580
478	0.0581
479	0.0581
480	0.0582
481	0.0585
482	0.0588
483	0.0590
484	0.0592
485	0.0593
486	0.0595
487	0.0598
488	0.0600
489	0.0602
490	0.0604
491	0.0606
492	0.0609
493	0.0612
494	0.0613
495	0.0615
496	0.0618
497	0.0622
498	0.0625
499	0.0627
500	0.0629
501	0.0632
502	0.0635
503	0.0638
504	0.0639
505	0.0642
506	0.0645
507	0.0648
508	0.0650
509	0.0653
510	0.0656
511	0.0659
512	0.0661
513	0.0664
514	0.0666
515	0.0669
516	0.0672
517	0.0676
518	0.0679
519	0.0682
520	0.0684
521	0.0687
522	0.0690
523	0.0693
524	0.0697
525	0.0699
526	0.0702
527	0.0704
528	0.0707
529	0.0711
530	0.0714
531	0.0716
532	0.0720
533	0.0723
534	0.0726
535	0.0728
536	0.0731
537	0.0734
538	0.0737
539	0.0740
540	0.0744
541	0.0747
542	0.0749
543	0.0752
544	0.0755
545	0.0758
546	0.0762
547	0.0764
548	0.0767
549	0.0771
550	0.0773
551	0.0776
552	0.0778
553	0.0782
554	0.0785
555	0.0788
556	0.0790
557	0.0793
558	0.0797
559	0.0800
560	0.0803
561	0.0806
562	0.0809
563	0.0812
564	0.0815
565	0.0818
566	0.0821
567	0.0824
568	0.0826
569	0.0830
570	0.0833
571	0.0836
572	0.0839
573	0.0842
574	0.0845
575	0.0848
576	0.0851
577	0.0854
578	0.0857
579	0.0860
580	0.0863
