Wvl	R
350	0.0487
351	0.0488
352	0.0527
353	0.0511
354	0.0452
355	0.0453
356	0.0469
357	0.0477
358	0.0465
359	0.0512
360	0.0533
361	0.0496
362	0.0485
363	0.0492
364	0.0508
365	0.0516
366	0.0516
367	0.0517
368	0.0527
369	0.0539
370	0.0528
371	0.0501
372	0.0512
373	0.0535
374	0.0546
375	0.0530
376	0.0529
377	0.0538
378	0.0546
379	0.0553
380	0.0554
381	0.0552
382	0.0560
383	0.0568
384	0.0577
385	0.0589
386	0.0583
387	0.0577
388	0.0584
389	0.0586
390	0.0589
391	0.0594
392	0.0603
393	0.0604
394	0.0604
395	0.0612
396	0.0607
397	0.0606
398	0.0619
399	0.0623
400	0.0625
401	0.0629
402	0.0638
403	0.0636
404	0.0635
405	0.0646
406	0.0649
407	0.0651
408	0.0656
409	0.0654
410	0.0656
411	0.0662
412	0.0660
413	0.0669
414	0.0681
415	0.0683
416	0.0684
417	0.0685
418	0.0687
419	0.0694
420	0.0697
421	0.0695
422	0.0702
423	0.0708
424	0.0712
425	0.0715
426	0.0719
427	0.0725
428	0.0733
429	0.0739
430	0.0743
431	0.0745
432	0.0745
433	0.0749
434	0.0757
435	0.0764
436	0.0770
437	0.0773
438	0.0775
439	0.0780
440	0.0783
441	0.0784
442	0.0794
443	0.0800
444	0.0801
445	0.0806
446	0.0811
447	0.0814
448	0.0815
449	0.0817
450	0.0821
451	0.0827
452	0.0831
453	0.0835
454	0.0837
455	0.0838
456	0.0837
457	0.0838
458	0.0843
459	0.0847
460	0.0849
461	0.0854
462	0.0855
463	0.0855
464	0.0858
465	0.0861
466	0.0862
467	0.0864
468	0.0870
469	0.0873
470	0.0873
471	0.0873
472	0.0877
473	0.0881
474	0.0885
475	0.0887
476	0.0890
477	0.0894
478	0.0896
479	0.0899
480	0.0903
481	0.0906
482	0.0910
483	0.0914
484	0.0916
485	0.0919
486	0.0924
487	0.0930
488	0.0933
489	0.0936
490	0.0942
491	0.0946
492	0.0950
493	0.0955
494	0.0958
495	0.0962
496	0.0966
497	0.0972
498	0.0978
499	0.0983
500	0.0985
501	0.0991
502	0.0996
503	0.0999
504	0.1003
505	0.1008
506	0.1013
507	0.1017
508	0.1022
509	0.1028
510	0.1033
511	0.1037
512	0.1041
513	0.1047
514	0.1051
515	0.1056
516	0.1062
517	0.1067
518	0.1072
519	0.1077
520	0.1079
521	0.1085
522	0.1091
523	0.1096
524	0.1100
525	0.1106
526	0.1111
527	0.1115
528	0.1120
529	0.1125
530	0.1131
531	0.1136
532	0.1140
533	0.1145
534	0.1150
535	0.1154
536	0.1160
537	0.1165
538	0.1169
539	0.1174
540	0.1180
541	0.1185
542	0.1190
543	0.1194
544	0.1199
545	0.1204
546	0.1209
547	0.1214
548	0.1219
549	0.1224
550	0.1228
551	0.1233
552	0.1238
553	0.1243
554	0.1248
555	0.1253
556	0.1257
557	0.1262
558	0.1268
559	0.1273
560	0.1278
561	0.1282
562	0.1287
563	0.1292
564	0.1297
565	0.1302
566	0.1307
567	0.1312
568	0.1317
569	0.1321
570	0.1326
571	0.1330
572	0.1335
573	0.1340
574	0.1345
575	0.1349
576	0.1354
577	0.1359
578	0.1364
579	0.1369
580	0.1374
581	0.1378
582	0.1382
583	0.1387
584	0.1391
585	0.1396
586	0.1401
587	0.1405
588	0.1409
589	0.1413
590	0.1417
591	0.1421
592	0.1426
593	0.1430
594	0.1433
595	0.1438
596	0.1442
597	0.1445
598	0.1449
599	0.1452
600	0.1456
601	0.1460
602	0.1463
603	0.1467
604	0.1471
605	0.1474
606	0.1478
607	0.1482
608	0.1486
609	0.1490
610	0.1492
611	0.1494
612	0.1497
613	0.1501
614	0.1503
615	0.1506
616	0.1509
617	0.1512
618	0.1516
619	0.1520
620	0.1523
621	0.1527
622	0.1530
623	0.1534
624	0.1538
625	0.1543
626	0.1547
627	0.1550
628	0.1552
629	0.1556
630	0.1560
631	0.1563
632	0.1566
633	0.1570
634	0.1574
635	0.1578
636	0.1582
637	0.1587
638	0.1591
639	0.1596
640	0.1601
641	0.1606
642	0.1610
643	0.1615
644	0.1619
645	0.1624
646	0.1629
647	0.1633
648	0.1637
649	0.1642
650	0.1647
651	0.1653
652	0.1658
653	0.1663
654	0.1668
655	0.1673
656	0.1679
657	0.1684
658	0.1689
659	0.1694
660	0.1700
661	0.1705
662	0.1711
663	0.1716
664	0.1721
665	0.1727
666	0.1732
667	0.1738
668	0.1743
669	0.1748
670	0.1753
671	0.1759
672	0.1764
673	0.1769
674	0.1774
675	0.1780
676	0.1785
677	0.1790
678	0.1796
679	0.1801
680	0.1806
681	0.1811
682	0.1815
683	0.1821
684	0.1826
685	0.1830
686	0.1835
687	0.1841
688	0.1846
689	0.1851
690	0.1856
691	0.1861
692	0.1865
