Wvl	R
350	0.2017
351	0.2016
352	0.2040
353	0.2038
354	0.2015
355	0.2021
356	0.2033
357	0.2042
358	0.2045
359	0.2066
360	0.2077
361	0.2069
362	0.2081
363	0.2096
364	0.2106
365	0.2104
366	0.2119
367	0.2132
368	0.2125
369	0.2124
370	0.2154
371	0.2206
372	0.2216
373	0.2216
374	0.2214
375	0.2212
376	0.2220
377	0.2241
378	0.2266
379	0.2280
380	0.2276
381	0.2268
382	0.2290
383	0.2296
384	0.2305
385	0.2346
386	0.2355
387	0.2350
388	0.2355
389	0.2379
390	0.2390
391	0.2390
392	0.2411
393	0.2425
394	0.2435
395	0.2450
396	0.2460
397	0.2469
398	0.2481
399	0.2480
400	0.2491
401	0.2510
402	0.2511
403	0.2515
404	0.2522
405	0.2526
406	0.2537
407	0.2545
408	0.2546
409	0.2558
410	0.2563
411	0.2563
412	0.2569
413	0.2579
414	0.2591
415	0.2598
416	0.2605
417	0.2611
418	0.2614
419	0.2619
420	0.2625
421	0.2634
422	0.2642
423	0.2651
424	0.2658
425	0.2662
426	0.2671
427	0.2683
428	0.2692
429	0.2697
430	0.2705
431	0.2719
432	0.2726
433	0.2733
434	0.2742
435	0.2750
436	0.2761
437	0.2772
438	0.2780
439	0.2787
440	0.2795
441	0.2804
442	0.2813
443	0.2818
444	0.2820
445	0.2830
446	0.2839
447	0.2845
448	0.2850
449	0.2855
450	0.2860
451	0.2863
452	0.2864
453	0.2868
454	0.2875
455	0.2874
456	0.2879
457	0.2887
458	0.2888
459	0.2891
460	0.2893
461	0.2894
462	0.2897
463	0.2900
464	0.2905
465	0.2909
466	0.2911
467	0.2914
468	0.2919
469	0.2923
470	0.2925
471	0.2930
472	0.2934
473	0.2937
474	0.2936
475	0.2940
476	0.2945
477	0.2950
478	0.2953
479	0.2958
480	0.2964
481	0.2967
482	0.2970
483	0.2973
484	0.2977
485	0.2984
486	0.2989
487	0.2991
488	0.2997
489	0.3003
490	0.3009
491	0.3013
492	0.3019
493	0.3026
494	0.3030
495	0.3035
496	0.3040
497	0.3045
498	0.3050
499	0.3055
500	0.3061
501	0.3068
502	0.3076
503	0.3084
504	0.3089
505	0.3094
506	0.3099
507	0.3105
508	0.3112
509	0.3118
510	0.3123
511	0.3130
512	0.3137
513	0.3143
514	0.3148
