Wvl	R
350	0.1185
351	0.1120
352	0.1110
353	0.1129
354	0.1160
355	0.1133
356	0.1135
357	0.1141
358	0.1123
359	0.1105
360	0.1093
361	0.1088
362	0.1089
363	0.1091
364	0.1093
365	0.1113
366	0.1112
367	0.1099
368	0.1073
369	0.1070
370	0.1072
371	0.1075
372	0.1081
373	0.1080
374	0.1074
375	0.1087
376	0.1092
377	0.1091
378	0.1087
379	0.1096
380	0.1099
381	0.1084
382	0.1091
383	0.1101
384	0.1110
385	0.1101
386	0.1102
387	0.1107
388	0.1109
389	0.1113
390	0.1113
391	0.1107
392	0.1111
393	0.1116
394	0.1120
395	0.1120
396	0.1124
397	0.1129
398	0.1132
399	0.1133
400	0.1133
401	0.1131
402	0.1135
403	0.1139
404	0.1144
405	0.1147
406	0.1149
407	0.1150
408	0.1152
409	0.1150
410	0.1150
411	0.1161
412	0.1163
413	0.1164
414	0.1164
415	0.1162
416	0.1161
417	0.1163
418	0.1168
419	0.1170
420	0.1172
421	0.1180
422	0.1181
423	0.1182
424	0.1182
425	0.1182
426	0.1185
427	0.1189
428	0.1191
429	0.1196
430	0.1202
431	0.1203
432	0.1210
433	0.1215
434	0.1218
435	0.1221
436	0.1224
437	0.1228
438	0.1233
439	0.1235
440	0.1239
441	0.1247
442	0.1248
443	0.1250
444	0.1256
445	0.1260
446	0.1261
447	0.1261
448	0.1264
449	0.1268
450	0.1271
451	0.1273
452	0.1277
453	0.1278
454	0.1278
455	0.1277
456	0.1279
457	0.1283
458	0.1284
459	0.1284
460	0.1284
461	0.1287
462	0.1289
463	0.1289
464	0.1288
465	0.1290
466	0.1291
467	0.1290
468	0.1291
469	0.1291
470	0.1290
471	0.1292
472	0.1294
473	0.1296
474	0.1299
475	0.1301
476	0.1302
477	0.1303
478	0.1305
479	0.1306
480	0.1307
481	0.1309
482	0.1310
483	0.1312
484	0.1317
485	0.1319
486	0.1320
487	0.1321
488	0.1326
489	0.1329
490	0.1330
491	0.1334
492	0.1338
493	0.1342
494	0.1345
495	0.1348
496	0.1352
497	0.1355
498	0.1359
499	0.1362
500	0.1366
501	0.1370
502	0.1374
503	0.1379
504	0.1385
505	0.1388
506	0.1391
507	0.1395
508	0.1398
509	0.1402
510	0.1407
511	0.1410
512	0.1415
513	0.1420
514	0.1425
515	0.1428
516	0.1432
517	0.1437
518	0.1441
519	0.1445
520	0.1449
521	0.1454
522	0.1458
523	0.1462
524	0.1466
525	0.1470
526	0.1475
527	0.1482
528	0.1487
529	0.1491
530	0.1495
531	0.1500
532	0.1505
533	0.1510
534	0.1515
535	0.1519
536	0.1525
537	0.1531
538	0.1536
539	0.1541
540	0.1547
541	0.1553
542	0.1559
543	0.1565
544	0.1570
545	0.1576
546	0.1581
547	0.1587
548	0.1594
549	0.1600
550	0.1605
551	0.1611
552	0.1618
553	0.1625
554	0.1631
555	0.1639
556	0.1646
557	0.1652
558	0.1659
559	0.1666
560	0.1672
561	0.1679
562	0.1686
563	0.1694
564	0.1701
565	0.1708
566	0.1714
567	0.1721
568	0.1727
569	0.1734
570	0.1741
571	0.1747
572	0.1754
573	0.1760
574	0.1766
575	0.1772
576	0.1779
577	0.1785
578	0.1792
579	0.1798
580	0.1803
581	0.1809
582	0.1815
583	0.1821
584	0.1826
585	0.1831
586	0.1836
587	0.1840
588	0.1844
589	0.1847
590	0.1848
591	0.1850
592	0.1848
593	0.1845
594	0.1840
595	0.1841
596	0.1845
597	0.1854
598	0.1863
599	0.1872
600	0.1879
601	0.1881
602	0.1882
603	0.1885
604	0.1895
605	0.1906
606	0.1913
607	0.1915
608	0.1915
609	0.1915
610	0.1917
611	0.1918
612	0.1916
613	0.1911
614	0.1903
615	0.1897
616	0.1892
617	0.1889
618	0.1888
619	0.1889
620	0.1890
621	0.1893
622	0.1897
623	0.1901
624	0.1902
625	0.1904
626	0.1907
627	0.1911
628	0.1914
629	0.1918
630	0.1921
631	0.1925
632	0.1929
633	0.1932
634	0.1934
635	0.1936
636	0.1937
637	0.1938
638	0.1939
639	0.1941
640	0.1943
641	0.1944
642	0.1944
643	0.1945
644	0.1946
645	0.1947
646	0.1949
647	0.1949
648	0.1952
649	0.1953
650	0.1952
651	0.1954
652	0.1956
653	0.1958
654	0.1959
655	0.1961
656	0.1963
657	0.1963
658	0.1965
659	0.1967
660	0.1969
661	0.1971
662	0.1972
663	0.1972
664	0.1974
665	0.1976
666	0.1977
667	0.1979
668	0.1981
669	0.1983
670	0.1985
671	0.1986
672	0.1987
673	0.1989
674	0.1990
675	0.1992
676	0.1994
677	0.1996
678	0.1997
679	0.1999
680	0.2001
681	0.2003
682	0.2004
683	0.2006
684	0.2008
685	0.2009
686	0.2010
687	0.2012
688	0.2014
689	0.2016
690	0.2018
691	0.2019
692	0.2021
693	0.2023
694	0.2024
695	0.2025
696	0.2026
697	0.2028
698	0.2031
699	0.2033
700	0.2035
701	0.2035
702	0.2036
703	0.2038
704	0.2041
705	0.2042
706	0.2043
707	0.2045
708	0.2046
709	0.2048
710	0.2050
711	0.2052
712	0.2054
713	0.2057
714	0.2058
715	0.2060
716	0.2062
717	0.2063
718	0.2065
719	0.2067
720	0.2069
721	0.2071
722	0.2073
723	0.2073
724	0.2076
725	0.2078
726	0.2080
727	0.2082
728	0.2084
729	0.2086
730	0.2088
731	0.2090
732	0.2091
733	0.2093
734	0.2094
735	0.2097
736	0.2100
737	0.2101
738	0.2103
739	0.2106
740	0.2107
741	0.2109
742	0.2111
743	0.2113
744	0.2115
745	0.2117
746	0.2119
747	0.2121
748	0.2123
749	0.2125
750	0.2127
751	0.2129
752	0.2131
