Wvl	R
350	0.0808
351	0.0747
352	0.0742
353	0.0754
354	0.0779
355	0.0816
356	0.0827
357	0.0826
358	0.0822
359	0.0823
360	0.0824
361	0.0822
362	0.0856
363	0.0866
364	0.0862
365	0.0907
366	0.0908
367	0.0901
368	0.0927
369	0.0932
370	0.0935
371	0.0939
372	0.0944
373	0.0950
374	0.0957
375	0.0974
376	0.1002
377	0.1027
378	0.1031
379	0.1043
380	0.1056
381	0.1067
382	0.1082
383	0.1096
384	0.1110
385	0.1116
386	0.1135
387	0.1157
388	0.1162
389	0.1174
390	0.1190
391	0.1208
392	0.1224
393	0.1240
394	0.1254
395	0.1257
396	0.1273
397	0.1294
398	0.1313
399	0.1329
400	0.1341
401	0.1347
402	0.1353
403	0.1366
404	0.1386
405	0.1405
406	0.1421
407	0.1435
408	0.1449
409	0.1453
410	0.1458
411	0.1471
412	0.1484
413	0.1498
414	0.1511
415	0.1525
416	0.1539
417	0.1552
418	0.1558
419	0.1571
420	0.1589
421	0.1610
422	0.1623
423	0.1634
424	0.1645
425	0.1660
426	0.1676
427	0.1691
428	0.1708
429	0.1725
430	0.1741
431	0.1753
432	0.1771
433	0.1788
434	0.1804
435	0.1820
436	0.1833
437	0.1843
438	0.1862
439	0.1877
440	0.1891
441	0.1905
442	0.1916
443	0.1928
444	0.1943
445	0.1956
446	0.1968
447	0.1977
448	0.1988
449	0.1996
450	0.2004
451	0.2012
452	0.2021
453	0.2030
454	0.2038
455	0.2043
456	0.2049
457	0.2055
458	0.2062
459	0.2066
460	0.2070
461	0.2076
462	0.2081
463	0.2085
464	0.2090
465	0.2095
466	0.2101
467	0.2107
468	0.2110
469	0.2114
470	0.2118
471	0.2124
472	0.2132
473	0.2139
474	0.2144
475	0.2150
476	0.2157
477	0.2164
478	0.2172
479	0.2181
480	0.2189
481	0.2196
482	0.2206
483	0.2216
484	0.2223
485	0.2235
486	0.2246
487	0.2257
488	0.2268
489	0.2279
490	0.2290
491	0.2302
492	0.2314
493	0.2327
494	0.2339
495	0.2353
496	0.2366
497	0.2378
498	0.2392
499	0.2405
500	0.2417
501	0.2431
502	0.2445
503	0.2459
504	0.2472
505	0.2486
506	0.2500
507	0.2513
508	0.2525
509	0.2538
510	0.2550
511	0.2563
512	0.2577
513	0.2591
514	0.2602
515	0.2617
516	0.2632
517	0.2645
518	0.2656
519	0.2669
520	0.2683
521	0.2697
522	0.2709
523	0.2722
524	0.2735
525	0.2747
526	0.2759
527	0.2774
528	0.2786
529	0.2798
530	0.2811
531	0.2823
532	0.2836
533	0.2849
534	0.2860
535	0.2873
536	0.2887
537	0.2899
538	0.2911
539	0.2923
540	0.2934
541	0.2947
