Wvl	R
350	0.0239
351	0.0257
352	0.0094
353	0.0083
354	0.0179
355	0.0265
356	0.0286
357	0.0265
358	0.0201
359	0.0174
360	0.0172
361	0.0193
362	0.0237
363	0.0243
364	0.0224
365	0.0251
366	0.0274
367	0.0291
368	0.0298
369	0.0274
370	0.0264
371	0.0281
372	0.0268
373	0.0264
374	0.0267
375	0.0249
376	0.0255
377	0.0267
378	0.0266
379	0.0283
380	0.0287
381	0.0265
382	0.0271
383	0.0279
384	0.0285
385	0.0303
386	0.0306
387	0.0301
388	0.0302
389	0.0298
390	0.0295
391	0.0293
392	0.0298
393	0.0303
394	0.0308
395	0.0308
396	0.0300
397	0.0290
398	0.0302
399	0.0309
400	0.0314
401	0.0321
402	0.0321
403	0.0322
404	0.0326
405	0.0317
406	0.0313
407	0.0313
408	0.0325
409	0.0334
410	0.0336
411	0.0327
412	0.0331
413	0.0332
414	0.0330
415	0.0339
416	0.0343
417	0.0343
418	0.0339
419	0.0343
420	0.0345
421	0.0340
422	0.0346
423	0.0350
424	0.0351
425	0.0352
426	0.0355
427	0.0359
428	0.0362
429	0.0364
430	0.0367
431	0.0372
432	0.0375
433	0.0378
434	0.0379
435	0.0381
436	0.0383
437	0.0385
438	0.0390
439	0.0392
440	0.0393
441	0.0395
442	0.0397
443	0.0400
444	0.0404
445	0.0407
446	0.0410
447	0.0412
448	0.0414
449	0.0416
450	0.0419
451	0.0425
452	0.0425
453	0.0425
454	0.0427
455	0.0429
456	0.0431
457	0.0431
458	0.0434
459	0.0438
460	0.0441
461	0.0440
462	0.0442
463	0.0444
464	0.0446
465	0.0448
466	0.0451
467	0.0453
468	0.0455
469	0.0455
470	0.0456
471	0.0458
472	0.0459
473	0.0461
474	0.0462
475	0.0464
476	0.0466
477	0.0469
478	0.0471
479	0.0473
480	0.0475
481	0.0477
482	0.0479
483	0.0482
484	0.0483
485	0.0485
486	0.0487
487	0.0489
488	0.0495
489	0.0497
490	0.0498
491	0.0500
492	0.0504
493	0.0507
494	0.0510
495	0.0513
496	0.0517
497	0.0521
498	0.0525
499	0.0527
500	0.0530
501	0.0533
502	0.0536
503	0.0538
504	0.0541
505	0.0547
506	0.0551
507	0.0552
508	0.0556
509	0.0559
510	0.0562
511	0.0566
512	0.0570
513	0.0574
514	0.0577
515	0.0580
516	0.0583
517	0.0587
518	0.0592
519	0.0596
520	0.0599
521	0.0603
522	0.0607
523	0.0610
524	0.0615
525	0.0620
526	0.0625
527	0.0629
528	0.0634
529	0.0638
530	0.0642
531	0.0647
532	0.0652
533	0.0657
534	0.0663
535	0.0668
536	0.0673
537	0.0678
538	0.0684
539	0.0690
540	0.0697
541	0.0704
542	0.0710
543	0.0716
544	0.0722
545	0.0728
546	0.0736
547	0.0744
548	0.0751
549	0.0758
550	0.0766
551	0.0773
552	0.0781
553	0.0788
554	0.0797
555	0.0805
556	0.0813
557	0.0822
558	0.0832
559	0.0840
560	0.0848
561	0.0857
562	0.0865
563	0.0874
564	0.0884
565	0.0893
566	0.0902
567	0.0910
568	0.0919
569	0.0928
570	0.0936
571	0.0945
572	0.0954
573	0.0963
574	0.0972
575	0.0980
576	0.0988
577	0.0996
578	0.1004
579	0.1012
580	0.1020
581	0.1028
582	0.1036
583	0.1043
584	0.1050
585	0.1057
586	0.1064
587	0.1071
588	0.1078
589	0.1085
590	0.1094
591	0.1101
592	0.1109
593	0.1116
594	0.1122
595	0.1127
596	0.1132
597	0.1138
598	0.1143
599	0.1148
600	0.1154
601	0.1160
602	0.1165
603	0.1170
604	0.1174
605	0.1178
606	0.1182
607	0.1188
608	0.1193
609	0.1197
610	0.1200
611	0.1205
612	0.1209
613	0.1213
614	0.1218
615	0.1222
616	0.1226
617	0.1229
618	0.1234
619	0.1239
620	0.1244
621	0.1248
622	0.1251
623	0.1256
624	0.1260
625	0.1265
626	0.1269
627	0.1273
628	0.1277
629	0.1280
630	0.1283
631	0.1287
632	0.1290
633	0.1294
634	0.1299
635	0.1303
636	0.1307
637	0.1310
638	0.1315
639	0.1320
640	0.1325
641	0.1329
642	0.1333
643	0.1337
644	0.1342
645	0.1346
646	0.1351
647	0.1355
648	0.1360
649	0.1365
650	0.1370
651	0.1375
652	0.1380
653	0.1384
654	0.1389
655	0.1395
656	0.1400
657	0.1405
658	0.1410
659	0.1415
660	0.1419
661	0.1425
662	0.1430
663	0.1434
664	0.1439
665	0.1444
666	0.1450
667	0.1455
668	0.1459
669	0.1464
670	0.1470
671	0.1476
672	0.1482
673	0.1488
674	0.1493
675	0.1498
676	0.1502
677	0.1508
678	0.1512
