Wvl	R
350	0.0332
351	0.0258
352	0.0318
353	0.0379
354	0.0425
355	0.0382
356	0.0359
357	0.0348
358	0.0344
359	0.0373
360	0.0389
361	0.0379
362	0.0377
363	0.0371
364	0.0365
365	0.0388
366	0.0392
367	0.0385
368	0.0373
369	0.0378
370	0.0388
371	0.0397
372	0.0390
373	0.0385
374	0.0383
375	0.0388
376	0.0392
377	0.0396
378	0.0407
379	0.0405
380	0.0406
381	0.0417
382	0.0419
383	0.0415
384	0.0409
385	0.0419
386	0.0420
387	0.0418
388	0.0421
389	0.0434
390	0.0443
391	0.0444
392	0.0443
393	0.0447
394	0.0456
395	0.0450
396	0.0450
397	0.0453
398	0.0452
399	0.0462
400	0.0471
401	0.0473
402	0.0466
403	0.0467
404	0.0479
405	0.0482
406	0.0484
407	0.0485
408	0.0486
409	0.0485
410	0.0485
411	0.0486
412	0.0491
413	0.0495
414	0.0497
415	0.0506
416	0.0510
417	0.0510
418	0.0514
419	0.0514
420	0.0516
421	0.0522
422	0.0524
423	0.0527
424	0.0531
425	0.0534
426	0.0537
427	0.0541
428	0.0545
429	0.0549
430	0.0554
431	0.0557
432	0.0559
433	0.0560
434	0.0563
435	0.0568
436	0.0572
437	0.0575
438	0.0583
439	0.0586
440	0.0587
441	0.0589
442	0.0592
443	0.0596
444	0.0599
445	0.0601
446	0.0604
447	0.0608
448	0.0608
449	0.0610
450	0.0613
451	0.0615
452	0.0617
453	0.0618
454	0.0621
455	0.0624
456	0.0625
457	0.0626
458	0.0626
459	0.0627
460	0.0628
461	0.0631
462	0.0631
463	0.0633
464	0.0637
465	0.0635
466	0.0635
467	0.0636
468	0.0639
469	0.0640
470	0.0641
471	0.0644
472	0.0646
473	0.0647
474	0.0646
475	0.0651
476	0.0654
477	0.0655
478	0.0657
479	0.0659
480	0.0661
481	0.0663
482	0.0666
483	0.0669
484	0.0673
485	0.0676
486	0.0679
487	0.0681
488	0.0685
489	0.0689
490	0.0692
491	0.0696
492	0.0699
493	0.0703
494	0.0707
495	0.0713
496	0.0717
497	0.0722
498	0.0727
499	0.0732
500	0.0735
501	0.0737
502	0.0743
503	0.0748
504	0.0753
505	0.0756
506	0.0761
507	0.0766
508	0.0769
509	0.0774
510	0.0779
511	0.0783
512	0.0787
513	0.0791
514	0.0798
515	0.0802
516	0.0806
517	0.0811
518	0.0814
519	0.0819
520	0.0825
521	0.0829
522	0.0833
523	0.0838
524	0.0844
525	0.0848
526	0.0852
527	0.0855
528	0.0861
529	0.0867
530	0.0871
531	0.0876
532	0.0881
533	0.0885
534	0.0889
535	0.0893
536	0.0898
537	0.0903
538	0.0908
539	0.0913
540	0.0917
541	0.0922
542	0.0926
543	0.0931
544	0.0935
545	0.0940
546	0.0945
547	0.0949
548	0.0953
549	0.0957
550	0.0961
551	0.0965
552	0.0970
553	0.0974
554	0.0978
555	0.0982
556	0.0986
557	0.0991
558	0.0995
559	0.0999
560	0.1002
561	0.1008
562	0.1011
563	0.1014
564	0.1018
565	0.1022
566	0.1026
567	0.1030
568	0.1034
569	0.1038
570	0.1042
571	0.1045
572	0.1049
573	0.1053
574	0.1056
575	0.1060
576	0.1064
577	0.1068
578	0.1071
579	0.1074
580	0.1078
581	0.1081
582	0.1084
583	0.1086
584	0.1090
585	0.1094
586	0.1097
587	0.1100
588	0.1104
589	0.1108
590	0.1112
591	0.1118
592	0.1123
593	0.1129
594	0.1134
595	0.1136
