Wvl	R
350	0.0332
351	0.0388
352	0.0282
353	0.0269
354	0.0311
355	0.0264
356	0.0232
357	0.0236
358	0.0321
359	0.0291
360	0.0276
361	0.0315
362	0.0282
363	0.0270
364	0.0275
365	0.0285
366	0.0296
367	0.0302
368	0.0287
369	0.0281
370	0.0280
371	0.0282
372	0.0309
373	0.0315
374	0.0303
375	0.0301
376	0.0301
377	0.0302
378	0.0303
379	0.0304
380	0.0300
381	0.0290
382	0.0306
383	0.0316
384	0.0318
385	0.0318
386	0.0323
387	0.0326
388	0.0314
389	0.0325
390	0.0336
391	0.0336
392	0.0339
393	0.0343
394	0.0349
395	0.0339
396	0.0342
397	0.0353
398	0.0363
399	0.0354
400	0.0348
401	0.0359
402	0.0359
403	0.0362
404	0.0369
405	0.0369
406	0.0371
407	0.0374
408	0.0369
409	0.0380
410	0.0389
411	0.0386
412	0.0388
413	0.0391
414	0.0394
415	0.0397
416	0.0397
417	0.0397
418	0.0400
419	0.0404
420	0.0407
421	0.0407
422	0.0413
423	0.0419
424	0.0425
425	0.0422
426	0.0425
427	0.0431
428	0.0437
429	0.0440
430	0.0443
431	0.0447
432	0.0454
433	0.0459
434	0.0462
435	0.0466
436	0.0470
437	0.0472
438	0.0478
439	0.0483
440	0.0488
441	0.0493
442	0.0500
443	0.0503
444	0.0500
445	0.0506
446	0.0511
447	0.0515
448	0.0516
449	0.0518
450	0.0521
451	0.0522
452	0.0525
453	0.0528
454	0.0529
455	0.0531
456	0.0533
457	0.0535
458	0.0532
459	0.0532
460	0.0533
461	0.0535
462	0.0537
463	0.0538
464	0.0537
465	0.0539
466	0.0540
467	0.0541
468	0.0543
469	0.0544
470	0.0545
471	0.0545
472	0.0547
473	0.0548
474	0.0547
475	0.0550
476	0.0552
477	0.0553
478	0.0554
479	0.0557
480	0.0559
481	0.0560
482	0.0563
483	0.0566
484	0.0571
485	0.0572
486	0.0574
487	0.0577
488	0.0579
489	0.0583
490	0.0588
491	0.0592
492	0.0596
493	0.0601
494	0.0605
495	0.0607
496	0.0611
497	0.0616
498	0.0623
499	0.0628
500	0.0631
501	0.0636
502	0.0642
503	0.0648
504	0.0652
505	0.0657
506	0.0662
507	0.0666
508	0.0672
509	0.0678
510	0.0684
511	0.0688
512	0.0694
513	0.0700
514	0.0705
515	0.0709
516	0.0714
517	0.0720
518	0.0726
519	0.0731
520	0.0736
521	0.0742
522	0.0748
523	0.0754
524	0.0759
525	0.0765
526	0.0771
527	0.0778
528	0.0783
529	0.0789
530	0.0795
531	0.0802
532	0.0808
533	0.0814
534	0.0820
535	0.0825
536	0.0831
537	0.0837
538	0.0843
539	0.0849
540	0.0855
541	0.0861
542	0.0868
543	0.0874
544	0.0879
545	0.0884
546	0.0890
547	0.0896
548	0.0902
549	0.0907
550	0.0912
551	0.0918
552	0.0924
553	0.0930
554	0.0935
555	0.0939
556	0.0944
557	0.0950
558	0.0954
559	0.0959
560	0.0963
561	0.0969
562	0.0973
563	0.0977
564	0.0981
565	0.0986
566	0.0991
567	0.0995
568	0.0999
569	0.1004
570	0.1008
571	0.1011
572	0.1015
573	0.1018
574	0.1022
575	0.1025
576	0.1029
577	0.1033
578	0.1036
579	0.1039
580	0.1042
581	0.1045
582	0.1048
583	0.1052
584	0.1054
585	0.1057
586	0.1059
587	0.1062
588	0.1065
589	0.1067
590	0.1068
591	0.1071
592	0.1074
593	0.1077
594	0.1080
595	0.1082
596	0.1084
597	0.1086
598	0.1088
599	0.1091
600	0.1095
601	0.1096
602	0.1098
603	0.1099
604	0.1102
605	0.1104
606	0.1106
607	0.1109
608	0.1110
609	0.1112
610	0.1113
611	0.1115
612	0.1115
613	0.1116
614	0.1118
615	0.1120
616	0.1122
617	0.1123
618	0.1126
619	0.1128
620	0.1130
621	0.1132
622	0.1134
623	0.1136
624	0.1138
625	0.1141
626	0.1143
627	0.1144
628	0.1146
629	0.1149
630	0.1151
631	0.1152
632	0.1155
633	0.1157
634	0.1159
635	0.1161
636	0.1163
637	0.1165
638	0.1167
639	0.1169
640	0.1172
641	0.1174
642	0.1176
643	0.1178
644	0.1180
645	0.1183
646	0.1185
647	0.1187
648	0.1190
649	0.1192
650	0.1194
651	0.1196
652	0.1199
653	0.1202
654	0.1205
655	0.1207
656	0.1210
657	0.1211
658	0.1214
659	0.1217
660	0.1220
661	0.1223
662	0.1226
663	0.1228
664	0.1232
665	0.1235
666	0.1237
667	0.1240
668	0.1243
669	0.1246
670	0.1249
671	0.1252
672	0.1255
673	0.1258
674	0.1261
675	0.1263
676	0.1266
677	0.1269
678	0.1273
679	0.1276
680	0.1279
681	0.1281
682	0.1284
683	0.1288
684	0.1291
685	0.1294
686	0.1298
687	0.1300
688	0.1303
689	0.1306
690	0.1309
691	0.1312
692	0.1315
693	0.1319
694	0.1321
695	0.1325
696	0.1328
697	0.1331
698	0.1334
699	0.1338
700	0.1340
701	0.1343
702	0.1347
703	0.1351
704	0.1354
705	0.1357
706	0.1359
707	0.1363
708	0.1365
709	0.1368
710	0.1372
711	0.1375
712	0.1378
713	0.1380
714	0.1384
715	0.1387
716	0.1390
717	0.1394
718	0.1397
719	0.1400
720	0.1403
721	0.1407
722	0.1409
723	0.1411
724	0.1415
725	0.1418
726	0.1421
727	0.1425
728	0.1429
729	0.1432
730	0.1434
731	0.1436
732	0.1439
733	0.1442
734	0.1446
735	0.1449
736	0.1452
737	0.1455
738	0.1458
739	0.1461
740	0.1464
741	0.1467
742	0.1471
743	0.1474
744	0.1476
745	0.1478
746	0.1481
747	0.1485
748	0.1488
749	0.1491
750	0.1493
751	0.1496
752	0.1499
753	0.1501
754	0.1504
755	0.1507
756	0.1511
757	0.1513
758	0.1515
759	0.1518
760	0.1522
761	0.1524
762	0.1526
763	0.1529
764	0.1532
765	0.1534
766	0.1536
767	0.1538
768	0.1540
769	0.1543
770	0.1546
771	0.1548
772	0.1549
773	0.1552
774	0.1555
775	0.1558
776	0.1560
777	0.1562
778	0.1563
779	0.1565
780	0.1567
781	0.1569
782	0.1571
783	0.1573
784	0.1576
785	0.1577
786	0.1579
787	0.1581
788	0.1583
789	0.1584
790	0.1586
791	0.1587
792	0.1589
793	0.1590
794	0.1591
795	0.1593
796	0.1595
797	0.1596
798	0.1598
799	0.1599
800	0.1600
801	0.1601
802	0.1603
803	0.1603
804	0.1604
805	0.1606
806	0.1607
807	0.1610
808	0.1611
809	0.1612
810	0.1613
811	0.1614
812	0.1615
813	0.1616
814	0.1617
815	0.1617
816	0.1617
817	0.1619
818	0.1620
819	0.1621
820	0.1621
821	0.1622
822	0.1624
823	0.1624
824	0.1626
825	0.1627
826	0.1628
827	0.1627
828	0.1627
829	0.1627
830	0.1630
831	0.1631
832	0.1632
833	0.1632
834	0.1632
835	0.1633
836	0.1634
837	0.1635
838	0.1635
839	0.1635
840	0.1636
841	0.1636
842	0.1636
843	0.1636
844	0.1638
845	0.1639
846	0.1639
847	0.1639
848	0.1639
849	0.1640
850	0.1641
851	0.1641
852	0.1641
853	0.1642
854	0.1642
855	0.1643
856	0.1643
857	0.1644
858	0.1645
859	0.1646
860	0.1645
861	0.1645
862	0.1645
863	0.1645
864	0.1645
865	0.1647
866	0.1650
867	0.1650
868	0.1649
869	0.1649
870	0.1649
871	0.1651
872	0.1652
873	0.1652
874	0.1652
875	0.1651
876	0.1650
877	0.1651
878	0.1652
879	0.1652
880	0.1654
881	0.1655
882	0.1655
883	0.1654
884	0.1655
885	0.1657
886	0.1657
887	0.1656
888	0.1656
889	0.1658
890	0.1660
891	0.1660
892	0.1659
893	0.1659
894	0.1660
895	0.1662
896	0.1662
897	0.1662
898	0.1663
899	0.1664
900	0.1666
901	0.1666
902	0.1665
903	0.1664
904	0.1666
905	0.1668
906	0.1670
907	0.1671
908	0.1670
909	0.1670
910	0.1671
911	0.1672
912	0.1674
913	0.1672
