Wvl	R
350	0.0427
351	0.0416
352	0.0454
353	0.0448
354	0.0413
355	0.0389
356	0.0385
357	0.0394
358	0.0413
359	0.0365
360	0.0342
361	0.0375
362	0.0387
363	0.0367
364	0.0330
365	0.0356
366	0.0356
367	0.0346
368	0.0339
369	0.0326
370	0.0328
371	0.0350
372	0.0346
373	0.0350
374	0.0360
375	0.0358
376	0.0352
377	0.0348
378	0.0354
379	0.0342
380	0.0336
381	0.0348
382	0.0351
383	0.0351
384	0.0350
385	0.0363
386	0.0362
387	0.0355
388	0.0356
389	0.0364
390	0.0367
391	0.0360
392	0.0366
393	0.0370
394	0.0371
395	0.0371
396	0.0367
397	0.0363
398	0.0367
399	0.0370
400	0.0376
401	0.0385
402	0.0383
403	0.0383
404	0.0384
405	0.0378
406	0.0377
407	0.0381
408	0.0385
409	0.0392
410	0.0396
411	0.0393
412	0.0393
413	0.0394
414	0.0395
415	0.0397
416	0.0401
417	0.0404
418	0.0398
419	0.0398
420	0.0400
421	0.0400
422	0.0406
423	0.0410
424	0.0411
425	0.0411
426	0.0413
427	0.0416
428	0.0415
429	0.0416
430	0.0419
431	0.0426
432	0.0425
433	0.0425
434	0.0427
435	0.0430
436	0.0435
437	0.0440
438	0.0442
439	0.0443
440	0.0442
441	0.0441
442	0.0443
443	0.0446
444	0.0449
445	0.0455
446	0.0457
447	0.0457
448	0.0460
449	0.0461
450	0.0462
451	0.0467
452	0.0466
453	0.0467
454	0.0471
455	0.0475
456	0.0476
457	0.0474
458	0.0476
459	0.0478
460	0.0479
461	0.0478
462	0.0479
463	0.0481
464	0.0482
465	0.0485
466	0.0487
467	0.0489
468	0.0491
469	0.0490
470	0.0489
471	0.0494
472	0.0494
473	0.0494
474	0.0497
475	0.0497
476	0.0498
477	0.0501
478	0.0502
479	0.0503
480	0.0505
481	0.0506
482	0.0507
483	0.0509
484	0.0512
485	0.0515
486	0.0516
487	0.0515
488	0.0519
489	0.0522
490	0.0525
491	0.0525
492	0.0527
493	0.0530
494	0.0533
495	0.0534
496	0.0536
497	0.0539
498	0.0541
499	0.0543
500	0.0545
501	0.0549
502	0.0552
503	0.0554
504	0.0555
505	0.0558
506	0.0561
507	0.0564
508	0.0566
509	0.0567
510	0.0568
511	0.0572
512	0.0576
513	0.0579
514	0.0582
515	0.0584
516	0.0587
517	0.0588
518	0.0592
519	0.0595
520	0.0597
521	0.0600
522	0.0602
523	0.0604
524	0.0607
525	0.0610
526	0.0612
527	0.0613
528	0.0616
529	0.0619
530	0.0623
531	0.0626
532	0.0630
533	0.0633
534	0.0635
535	0.0638
536	0.0641
537	0.0644
538	0.0646
539	0.0649
540	0.0653
541	0.0655
542	0.0658
543	0.0662
544	0.0666
545	0.0668
546	0.0672
547	0.0676
548	0.0678
549	0.0681
550	0.0685
551	0.0688
552	0.0692
553	0.0695
554	0.0699
555	0.0702
556	0.0706
557	0.0710
558	0.0714
559	0.0717
560	0.0720
561	0.0724
562	0.0728
563	0.0731
564	0.0734
565	0.0739
566	0.0743
567	0.0745
568	0.0750
569	0.0753
570	0.0756
571	0.0760
572	0.0763
573	0.0767
574	0.0770
575	0.0773
576	0.0776
577	0.0779
578	0.0783
579	0.0786
580	0.0789
581	0.0791
582	0.0794
583	0.0797
584	0.0800
585	0.0803
586	0.0806
587	0.0807
588	0.0810
589	0.0813
590	0.0816
591	0.0819
592	0.0821
593	0.0823
594	0.0825
595	0.0826
596	0.0827
597	0.0830
598	0.0833
599	0.0836
600	0.0840
601	0.0842
602	0.0844
603	0.0845
604	0.0845
605	0.0847
606	0.0849
607	0.0850
608	0.0851
609	0.0852
610	0.0852
611	0.0853
612	0.0854
613	0.0855
614	0.0857
615	0.0858
