Wvl	R
350	0.0362
351	0.0347
352	0.0321
353	0.0321
354	0.0337
355	0.0332
356	0.0337
357	0.0339
358	0.0324
359	0.0329
360	0.0332
361	0.0329
362	0.0337
363	0.0340
364	0.0338
365	0.0327
366	0.0342
367	0.0358
368	0.0345
369	0.0324
370	0.0316
371	0.0333
372	0.0344
373	0.0347
374	0.0344
375	0.0342
376	0.0344
377	0.0349
378	0.0356
379	0.0356
380	0.0356
381	0.0360
382	0.0361
383	0.0360
384	0.0358
385	0.0366
386	0.0368
387	0.0369
388	0.0379
389	0.0373
390	0.0368
391	0.0370
392	0.0373
393	0.0378
394	0.0385
395	0.0390
396	0.0392
397	0.0392
398	0.0386
399	0.0390
400	0.0394
401	0.0391
402	0.0395
403	0.0398
404	0.0401
405	0.0398
406	0.0399
407	0.0400
408	0.0397
409	0.0406
410	0.0413
411	0.0408
412	0.0409
413	0.0410
414	0.0410
415	0.0410
416	0.0413
417	0.0416
418	0.0415
419	0.0417
420	0.0417
421	0.0414
422	0.0420
423	0.0425
424	0.0427
425	0.0425
426	0.0424
427	0.0424
428	0.0428
429	0.0428
430	0.0428
431	0.0432
432	0.0434
433	0.0435
434	0.0436
435	0.0435
436	0.0437
437	0.0440
438	0.0441
439	0.0442
440	0.0443
441	0.0445
442	0.0444
443	0.0444
444	0.0446
445	0.0446
446	0.0448
447	0.0451
448	0.0451
449	0.0453
450	0.0455
451	0.0457
452	0.0456
453	0.0456
454	0.0460
455	0.0460
456	0.0460
457	0.0460
458	0.0461
459	0.0464
460	0.0466
461	0.0467
462	0.0468
463	0.0469
464	0.0470
465	0.0472
466	0.0472
467	0.0472
468	0.0473
469	0.0475
470	0.0477
471	0.0478
472	0.0479
473	0.0480
474	0.0481
475	0.0482
476	0.0483
477	0.0486
478	0.0486
479	0.0486
480	0.0486
481	0.0489
482	0.0490
483	0.0490
484	0.0490
485	0.0494
486	0.0497
487	0.0497
488	0.0499
489	0.0500
490	0.0500
491	0.0504
492	0.0504
493	0.0505
494	0.0507
495	0.0508
496	0.0509
497	0.0511
498	0.0512
499	0.0513
500	0.0514
501	0.0516
502	0.0518
503	0.0520
504	0.0521
505	0.0522
506	0.0524
507	0.0526
508	0.0527
509	0.0527
510	0.0528
511	0.0531
512	0.0533
513	0.0535
514	0.0537
515	0.0537
516	0.0538
517	0.0538
518	0.0541
519	0.0543
520	0.0544
521	0.0547
522	0.0548
523	0.0549
524	0.0550
525	0.0551
526	0.0553
527	0.0556
528	0.0557
529	0.0559
530	0.0560
531	0.0561
532	0.0563
533	0.0565
534	0.0566
535	0.0567
536	0.0569
537	0.0570
538	0.0572
539	0.0573
540	0.0575
541	0.0576
542	0.0578
543	0.0579
544	0.0581
545	0.0584
546	0.0586
547	0.0587
548	0.0589
549	0.0590
550	0.0591
551	0.0592
552	0.0594
553	0.0596
554	0.0598
555	0.0600
556	0.0601
557	0.0603
558	0.0605
559	0.0606
560	0.0607
561	0.0609
562	0.0611
563	0.0613
564	0.0614
565	0.0616
566	0.0618
567	0.0620
568	0.0622
569	0.0624
570	0.0625
571	0.0626
572	0.0628
573	0.0631
574	0.0633
575	0.0634
576	0.0636
577	0.0638
578	0.0640
579	0.0642
580	0.0643
581	0.0646
582	0.0648
583	0.0651
584	0.0653
585	0.0655
586	0.0657
587	0.0660
588	0.0661
589	0.0663
590	0.0665
591	0.0666
592	0.0667
593	0.0668
594	0.0667
595	0.0668
596	0.0670
597	0.0672
598	0.0676
599	0.0680
600	0.0682
601	0.0686
602	0.0691
603	0.0696
604	0.0698
605	0.0697
606	0.0696
607	0.0696
608	0.0697
609	0.0699
610	0.0701
611	0.0703
612	0.0703
613	0.0704
614	0.0707
615	0.0710
616	0.0712
617	0.0714
618	0.0717
619	0.0719
620	0.0720
621	0.0722
622	0.0725
623	0.0728
624	0.0730
625	0.0732
626	0.0733
627	0.0735
628	0.0736
629	0.0737
630	0.0738
631	0.0740
632	0.0742
633	0.0744
634	0.0748
635	0.0749
636	0.0751
637	0.0754
638	0.0758
639	0.0762
640	0.0765
641	0.0768
642	0.0771
643	0.0774
644	0.0776
645	0.0780
646	0.0783
647	0.0787
648	0.0790
649	0.0793
650	0.0796
651	0.0799
652	0.0802
653	0.0805
654	0.0809
655	0.0812
656	0.0814
657	0.0817
658	0.0820
659	0.0823
660	0.0826
661	0.0829
662	0.0832
663	0.0835
664	0.0837
665	0.0839
666	0.0842
667	0.0845
668	0.0849
669	0.0852
670	0.0855
671	0.0858
672	0.0861
673	0.0864
674	0.0866
675	0.0869
676	0.0872
677	0.0874
678	0.0877
679	0.0879
680	0.0883
681	0.0886
682	0.0889
683	0.0891
684	0.0895
685	0.0898
686	0.0901
687	0.0903
688	0.0906
689	0.0909
690	0.0912
691	0.0915
692	0.0918
693	0.0921
694	0.0924
695	0.0926
696	0.0929
697	0.0932
698	0.0934
699	0.0937
700	0.0941
701	0.0943
702	0.0946
703	0.0949
704	0.0951
705	0.0954
706	0.0957
707	0.0959
708	0.0962
709	0.0965
710	0.0967
711	0.0971
712	0.0974
713	0.0978
714	0.0980
715	0.0983
716	0.0986
717	0.0989
718	0.0993
719	0.0996
720	0.0999
721	0.1002
722	0.1005
723	0.1008
724	0.1012
725	0.1015
726	0.1016
727	0.1021
728	0.1024
729	0.1027
730	0.1030
731	0.1034
732	0.1037
733	0.1040
734	0.1043
735	0.1046
736	0.1048
737	0.1052
738	0.1056
739	0.1059
740	0.1062
741	0.1066
742	0.1069
743	0.1072
744	0.1075
745	0.1078
746	0.1082
747	0.1086
748	0.1090
749	0.1093
750	0.1096
751	0.1100
752	0.1103
753	0.1106
754	0.1110
755	0.1114
756	0.1116
757	0.1121
758	0.1124
759	0.1127
760	0.1130
761	0.1134
762	0.1139
763	0.1142
764	0.1144
765	0.1147
766	0.1151
767	0.1155
768	0.1158
769	0.1160
770	0.1165
771	0.1167
772	0.1171
773	0.1174
774	0.1177
775	0.1180
776	0.1183
777	0.1187
778	0.1190
779	0.1192
780	0.1197
781	0.1199
782	0.1201
783	0.1206
784	0.1209
785	0.1211
786	0.1214
787	0.1218
788	0.1221
789	0.1223
790	0.1226
791	0.1229
792	0.1234
793	0.1237
794	0.1239
795	0.1241
796	0.1244
797	0.1248
798	0.1252
799	0.1254
800	0.1256
801	0.1259
802	0.1262
803	0.1266
804	0.1269
805	0.1272
806	0.1275
807	0.1279
808	0.1282
809	0.1284
810	0.1287
811	0.1289
812	0.1293
813	0.1297
814	0.1299
815	0.1302
816	0.1307
817	0.1307
818	0.1310
819	0.1315
820	0.1317
821	0.1320
822	0.1323
823	0.1326
824	0.1330
825	0.1332
826	0.1335
827	0.1339
828	0.1342
829	0.1344
830	0.1348
831	0.1350
832	0.1352
833	0.1356
834	0.1360
835	0.1362
836	0.1364
837	0.1367
838	0.1370
839	0.1375
840	0.1378
841	0.1379
842	0.1382
843	0.1387
844	0.1390
845	0.1392
846	0.1391
847	0.1396
848	0.1399
849	0.1401
850	0.1406
851	0.1409
852	0.1412
853	0.1414
854	0.1417
855	0.1421
856	0.1424
857	0.1427
858	0.1430
859	0.1432
860	0.1435
861	0.1438
862	0.1442
863	0.1445
864	0.1446
865	0.1450
866	0.1453
867	0.1456
868	0.1459
869	0.1464
870	0.1465
871	0.1468
872	0.1471
873	0.1474
874	0.1476
875	0.1480
876	0.1483
877	0.1487
878	0.1488
879	0.1490
880	0.1493
881	0.1497
882	0.1499
883	0.1502
884	0.1506
885	0.1509
886	0.1511
887	0.1516
888	0.1517
889	0.1519
890	0.1524
891	0.1526
892	0.1527
893	0.1533
894	0.1536
895	0.1539
896	0.1541
897	0.1542
898	0.1545
899	0.1549
900	0.1551
901	0.1554
902	0.1556
903	0.1559
904	0.1563
905	0.1565
906	0.1569
907	0.1571
908	0.1573
909	0.1575
910	0.1580
911	0.1585
912	0.1589
913	0.1589
914	0.1592
915	0.1594
916	0.1594
917	0.1598
918	0.1602
919	0.1605
920	0.1607
921	0.1611
922	0.1614
923	0.1617
924	0.1618
925	0.1619
926	0.1621
927	0.1626
928	0.1628
929	0.1631
930	0.1636
931	0.1639
932	0.1639
933	0.1639
934	0.1643
935	0.1648
936	0.1652
937	0.1655
938	0.1657
939	0.1657
940	0.1659
941	0.1662
942	0.1664
943	0.1664
944	0.1668
945	0.1673
946	0.1677
947	0.1679
948	0.1680
949	0.1681
950	0.1683
951	0.1687
952	0.1692
953	0.1691
954	0.1692
955	0.1695
956	0.1696
957	0.1702
958	0.1704
959	0.1701
960	0.1705
961	0.1709
962	0.1712
963	0.1713
964	0.1717
965	0.1721
966	0.1724
967	0.1728
968	0.1731
969	0.1729
970	0.1730
971	0.1731
972	0.1733
973	0.1740
974	0.1746
975	0.1750
976	0.1750
977	0.1750
978	0.1754
979	0.1758
980	0.1760
981	0.1763
982	0.1766
983	0.1769
984	0.1771
985	0.1773
986	0.1772
987	0.1771
988	0.1776
989	0.1782
990	0.1783
991	0.1783
992	0.1784
993	0.1786
994	0.1787
995	0.1792
996	0.1797
997	0.1802
998	0.1806
999	0.1804
1000	0.1802
1001	0.1803
1002	0.1805
1003	0.1806
1004	0.1808
1005	0.1809
1006	0.1811
1007	0.1813
1008	0.1818
1009	0.1822
1010	0.1824
1011	0.1827
1012	0.1830
1013	0.1833
1014	0.1834
1015	0.1834
1016	0.1838
1017	0.1844
1018	0.1846
1019	0.1848
1020	0.1851
1021	0.1855
1022	0.1857
1023	0.1856
1024	0.1856
1025	0.1856
1026	0.1858
1027	0.1861
1028	0.1862
1029	0.1864
1030	0.1866
1031	0.1871
1032	0.1876
1033	0.1878
1034	0.1879
1035	0.1882
1036	0.1887
1037	0.1890
1038	0.1890
1039	0.1893
1040	0.1896
1041	0.1899
1042	0.1902
1043	0.1904
1044	0.1906
1045	0.1908
1046	0.1912
1047	0.1916
1048	0.1920
1049	0.1922
1050	0.1923
1051	0.1923
1052	0.1927
1053	0.1931
1054	0.1934
1055	0.1935
1056	0.1937
1057	0.1942
1058	0.1946
1059	0.1947
1060	0.1946
1061	0.1948
1062	0.1950
1063	0.1953
1064	0.1955
1065	0.1956
1066	0.1958
1067	0.1961
1068	0.1963
1069	0.1965
1070	0.1965
1071	0.1967
1072	0.1971
1073	0.1973
1074	0.1974
1075	0.1976
1076	0.1980
1077	0.1982
1078	0.1984
1079	0.1985
1080	0.1988
1081	0.1992
1082	0.1995
1083	0.1995
1084	0.1995
1085	0.1995
1086	0.1997
1087	0.1999
1088	0.2000
1089	0.2002
1090	0.2004
1091	0.2005
1092	0.2008
1093	0.2010
1094	0.2013
1095	0.2015
1096	0.2018
1097	0.2021
1098	0.2023
1099	0.2023
1100	0.2023
1101	0.2024
1102	0.2025
1103	0.2028
1104	0.2030
1105	0.2032
1106	0.2035
1107	0.2037
1108	0.2037
1109	0.2038
1110	0.2038
1111	0.2039
1112	0.2042
1113	0.2045
1114	0.2046
1115	0.2048
1116	0.2049
1117	0.2050
1118	0.2052
1119	0.2053
1120	0.2055
1121	0.2056
1122	0.2057
1123	0.2059
1124	0.2061
1125	0.2062
1126	0.2063
1127	0.2065
1128	0.2067
1129	0.2068
1130	0.2068
1131	0.2069
1132	0.2070
1133	0.2070
1134	0.2070
1135	0.2069
1136	0.2069
1137	0.2068
1138	0.2067
1139	0.2066
1140	0.2065
1141	0.2064
1142	0.2063
1143	0.2061
1144	0.2059
1145	0.2058
1146	0.2057
