Wvl	R
350	0.0055
351	0.0062
352	0.0000
353	0.0000
354	0.0085
355	0.0232
356	0.0238
357	0.0209
358	0.0244
359	0.0258
360	0.0281
361	0.0319
362	0.0312
363	0.0322
364	0.0345
365	0.0365
366	0.0370
367	0.0376
368	0.0404
369	0.0401
370	0.0403
371	0.0422
372	0.0439
373	0.0437
374	0.0424
375	0.0449
376	0.0462
377	0.0465
378	0.0454
379	0.0468
380	0.0480
381	0.0478
382	0.0480
383	0.0488
384	0.0501
385	0.0504
386	0.0503
387	0.0502
388	0.0515
389	0.0526
390	0.0530
391	0.0522
392	0.0521
393	0.0527
394	0.0541
395	0.0550
396	0.0554
397	0.0558
398	0.0574
399	0.0572
400	0.0574
401	0.0595
402	0.0589
403	0.0588
404	0.0595
405	0.0600
406	0.0603
407	0.0603
408	0.0609
409	0.0618
410	0.0627
411	0.0631
412	0.0635
413	0.0638
414	0.0640
415	0.0643
416	0.0645
417	0.0648
418	0.0659
419	0.0661
420	0.0663
421	0.0669
422	0.0672
423	0.0676
424	0.0681
425	0.0685
426	0.0693
427	0.0701
428	0.0705
429	0.0709
430	0.0713
431	0.0719
432	0.0727
433	0.0732
434	0.0733
435	0.0738
436	0.0742
437	0.0746
438	0.0752
439	0.0757
440	0.0760
441	0.0766
442	0.0770
443	0.0773
444	0.0777
445	0.0785
446	0.0789
447	0.0791
448	0.0795
449	0.0800
450	0.0806
451	0.0810
452	0.0813
453	0.0816
454	0.0818
455	0.0821
456	0.0824
457	0.0827
458	0.0830
459	0.0834
460	0.0838
461	0.0842
462	0.0846
463	0.0849
464	0.0851
465	0.0853
466	0.0856
467	0.0861
468	0.0864
469	0.0866
470	0.0867
471	0.0872
472	0.0876
473	0.0880
474	0.0882
475	0.0886
476	0.0889
477	0.0892
478	0.0896
479	0.0901
480	0.0905
481	0.0907
482	0.0910
483	0.0914
484	0.0918
485	0.0921
486	0.0924
487	0.0927
488	0.0932
489	0.0937
490	0.0941
491	0.0945
492	0.0949
493	0.0953
494	0.0957
495	0.0962
496	0.0967
497	0.0971
498	0.0975
499	0.0979
500	0.0984
501	0.0988
502	0.0993
503	0.0998
504	0.1001
505	0.1004
506	0.1008
507	0.1013
508	0.1019
509	0.1024
510	0.1029
511	0.1032
512	0.1035
513	0.1039
514	0.1045
515	0.1050
516	0.1054
517	0.1058
518	0.1063
519	0.1068
520	0.1072
521	0.1076
522	0.1081
523	0.1085
524	0.1090
525	0.1094
526	0.1098
527	0.1103
528	0.1108
529	0.1113
530	0.1117
531	0.1121
532	0.1125
533	0.1130
534	0.1134
535	0.1139
536	0.1144
537	0.1147
538	0.1152
539	0.1157
540	0.1161
541	0.1166
542	0.1171
543	0.1175
544	0.1179
545	0.1184
546	0.1188
547	0.1192
548	0.1196
549	0.1201
550	0.1206
551	0.1210
552	0.1215
553	0.1220
554	0.1224
555	0.1229
556	0.1233
557	0.1237
558	0.1242
559	0.1246
560	0.1251
561	0.1256
562	0.1259
563	0.1263
564	0.1268
565	0.1273
566	0.1277
567	0.1281
568	0.1286
569	0.1291
570	0.1294
571	0.1299
572	0.1303
573	0.1307
574	0.1312
575	0.1316
576	0.1319
577	0.1324
578	0.1329
579	0.1333
580	0.1337
581	0.1341
582	0.1346
583	0.1350
584	0.1353
585	0.1358
586	0.1362
587	0.1366
588	0.1371
589	0.1376
590	0.1382
591	0.1387
592	0.1393
593	0.1397
594	0.1400
595	0.1404
596	0.1408
597	0.1414
598	0.1417
599	0.1421
600	0.1424
601	0.1428
602	0.1432
603	0.1436
604	0.1438
605	0.1442
606	0.1446
607	0.1450
608	0.1455
609	0.1459
610	0.1464
611	0.1469
612	0.1474
613	0.1479
614	0.1484
615	0.1489
616	0.1493
617	0.1497
618	0.1500
619	0.1504
620	0.1507
621	0.1510
622	0.1514
