Wvl	R
350	0.0176
351	0.0214
352	0.0184
353	0.0219
354	0.0284
355	0.0236
356	0.0222
357	0.0227
358	0.0243
359	0.0249
360	0.0263
361	0.0291
362	0.0252
363	0.0233
364	0.0236
365	0.0283
366	0.0273
367	0.0251
368	0.0264
369	0.0273
370	0.0277
371	0.0276
372	0.0290
373	0.0293
374	0.0287
375	0.0300
376	0.0295
377	0.0286
378	0.0293
379	0.0292
380	0.0292
381	0.0300
382	0.0305
383	0.0313
384	0.0323
385	0.0317
386	0.0307
387	0.0299
388	0.0302
389	0.0314
390	0.0323
391	0.0321
392	0.0319
393	0.0322
394	0.0330
395	0.0322
396	0.0323
397	0.0331
398	0.0337
399	0.0340
400	0.0341
401	0.0337
402	0.0337
403	0.0341
404	0.0349
405	0.0348
406	0.0351
407	0.0355
408	0.0360
409	0.0359
410	0.0360
411	0.0369
412	0.0361
413	0.0357
414	0.0359
415	0.0365
416	0.0368
417	0.0369
418	0.0373
419	0.0373
420	0.0375
421	0.0382
422	0.0381
423	0.0379
424	0.0379
425	0.0386
426	0.0391
427	0.0394
428	0.0394
429	0.0395
430	0.0396
431	0.0399
432	0.0399
433	0.0403
434	0.0410
435	0.0411
436	0.0414
437	0.0419
438	0.0419
439	0.0421
440	0.0423
441	0.0423
442	0.0427
443	0.0431
444	0.0434
445	0.0436
446	0.0438
447	0.0439
448	0.0445
449	0.0447
450	0.0448
451	0.0453
452	0.0454
453	0.0455
454	0.0457
455	0.0459
456	0.0463
457	0.0467
458	0.0466
459	0.0467
460	0.0469
461	0.0470
462	0.0474
463	0.0477
464	0.0478
465	0.0479
466	0.0480
467	0.0481
468	0.0483
469	0.0485
470	0.0489
471	0.0492
472	0.0494
473	0.0495
474	0.0495
475	0.0498
476	0.0499
477	0.0500
478	0.0502
479	0.0505
480	0.0507
481	0.0510
482	0.0513
483	0.0516
484	0.0518
485	0.0521
486	0.0523
487	0.0524
488	0.0525
489	0.0528
490	0.0531
491	0.0533
492	0.0536
493	0.0538
494	0.0540
495	0.0543
496	0.0546
497	0.0549
498	0.0550
499	0.0554
500	0.0558
501	0.0560
502	0.0563
503	0.0567
504	0.0569
505	0.0572
506	0.0575
507	0.0578
508	0.0580
509	0.0583
510	0.0586
511	0.0589
512	0.0593
513	0.0597
514	0.0598
515	0.0601
516	0.0604
517	0.0608
518	0.0612
519	0.0615
520	0.0616
521	0.0619
522	0.0621
523	0.0624
524	0.0629
525	0.0633
