Wvl	R
350	0.0592
351	0.0459
352	0.0482
353	0.0498
354	0.0509
355	0.0528
356	0.0570
357	0.0612
358	0.0633
359	0.0662
360	0.0667
361	0.0639
362	0.0662
363	0.0643
364	0.0599
365	0.0639
366	0.0645
367	0.0638
368	0.0637
369	0.0618
370	0.0609
371	0.0621
372	0.0639
373	0.0650
374	0.0655
375	0.0683
376	0.0683
377	0.0676
378	0.0685
379	0.0675
380	0.0665
381	0.0660
382	0.0667
383	0.0668
384	0.0663
385	0.0674
386	0.0677
387	0.0674
388	0.0670
389	0.0673
390	0.0682
391	0.0697
392	0.0699
393	0.0703
394	0.0709
395	0.0698
396	0.0701
397	0.0711
398	0.0718
399	0.0712
400	0.0707
401	0.0714
402	0.0716
403	0.0720
404	0.0726
405	0.0727
406	0.0732
407	0.0738
408	0.0743
409	0.0740
410	0.0739
411	0.0743
412	0.0745
413	0.0750
414	0.0757
415	0.0754
416	0.0753
417	0.0753
418	0.0752
419	0.0755
420	0.0762
421	0.0769
422	0.0773
423	0.0777
424	0.0782
425	0.0782
426	0.0785
427	0.0788
428	0.0793
429	0.0793
430	0.0793
431	0.0796
432	0.0797
433	0.0799
434	0.0805
435	0.0811
436	0.0816
437	0.0821
438	0.0825
439	0.0828
440	0.0831
441	0.0835
442	0.0838
443	0.0843
444	0.0849
445	0.0850
446	0.0852
447	0.0855
448	0.0855
449	0.0859
450	0.0862
451	0.0862
452	0.0866
453	0.0870
454	0.0874
455	0.0875
456	0.0878
457	0.0882
458	0.0881
459	0.0883
460	0.0885
461	0.0888
462	0.0888
463	0.0888
464	0.0890
465	0.0890
466	0.0892
467	0.0896
468	0.0897
469	0.0899
470	0.0901
471	0.0903
472	0.0905
473	0.0908
474	0.0910
475	0.0911
476	0.0913
477	0.0916
478	0.0918
479	0.0919
480	0.0919
481	0.0922
482	0.0922
483	0.0924
484	0.0927
485	0.0932
486	0.0936
487	0.0938
488	0.0942
489	0.0945
490	0.0947
491	0.0949
492	0.0953
493	0.0956
494	0.0960
495	0.0963
496	0.0966
497	0.0969
498	0.0972
499	0.0976
500	0.0980
501	0.0983
502	0.0988
503	0.0994
504	0.0998
505	0.1001
506	0.1005
507	0.1009
508	0.1013
509	0.1016
510	0.1020
511	0.1024
512	0.1028
513	0.1031
514	0.1036
515	0.1040
516	0.1044
517	0.1048
518	0.1054
519	0.1059
520	0.1064
521	0.1068
522	0.1073
523	0.1077
524	0.1080
525	0.1085
526	0.1090
527	0.1094
528	0.1098
529	0.1102
530	0.1107
531	0.1112
532	0.1118
533	0.1124
534	0.1128
535	0.1134
536	0.1139
537	0.1145
538	0.1150
539	0.1154
540	0.1160
541	0.1166
542	0.1171
543	0.1177
544	0.1181
545	0.1187
546	0.1193
547	0.1198
548	0.1204
549	0.1210
550	0.1217
551	0.1224
552	0.1230
553	0.1236
554	0.1243
555	0.1249
556	0.1255
557	0.1261
558	0.1268
559	0.1274
560	0.1281
561	0.1287
562	0.1293
563	0.1299
564	0.1307
565	0.1314
566	0.1321
567	0.1328
568	0.1335
569	0.1341
570	0.1347
571	0.1354
572	0.1361
573	0.1367
574	0.1373
575	0.1379
576	0.1385
577	0.1391
578	0.1397
579	0.1403
580	0.1409
581	0.1414
582	0.1420
583	0.1425
584	0.1431
585	0.1437
586	0.1442
587	0.1446
588	0.1451
589	0.1455
590	0.1459
591	0.1463
592	0.1467
593	0.1471
594	0.1473
595	0.1478
596	0.1483
597	0.1489
598	0.1494
599	0.1500
600	0.1506
601	0.1510
602	0.1512
603	0.1513
604	0.1513
605	0.1513
606	0.1515
607	0.1520
608	0.1521
609	0.1521
610	0.1521
611	0.1523
612	0.1525
613	0.1528
614	0.1531
615	0.1535
616	0.1540
617	0.1546
618	0.1550
619	0.1553
620	0.1555
621	0.1556
622	0.1557
623	0.1558
624	0.1562
625	0.1564
626	0.1567
627	0.1569
628	0.1572
629	0.1574
630	0.1577
631	0.1580
632	0.1583
633	0.1585
634	0.1588
635	0.1591
636	0.1593
637	0.1594
638	0.1595
639	0.1597
640	0.1598
641	0.1599
642	0.1601
643	0.1602
644	0.1603
645	0.1606
646	0.1609
647	0.1611
648	0.1613
649	0.1615
650	0.1618
651	0.1619
652	0.1621
653	0.1624
654	0.1626
655	0.1628
656	0.1630
657	0.1632
658	0.1634
659	0.1637
660	0.1639
661	0.1641
662	0.1644
663	0.1647
664	0.1649
665	0.1652
666	0.1655
667	0.1657
668	0.1659
669	0.1661
670	0.1664
671	0.1666
672	0.1668
673	0.1671
674	0.1673
675	0.1675
676	0.1676
677	0.1679
678	0.1682
679	0.1684
680	0.1687
681	0.1690
682	0.1693
683	0.1696
684	0.1697
685	0.1699
686	0.1702
687	0.1703
688	0.1705
689	0.1707
690	0.1710
691	0.1711
692	0.1714
693	0.1717
694	0.1720
695	0.1722
696	0.1724
697	0.1727
698	0.1730
699	0.1733
700	0.1734
701	0.1737
702	0.1739
703	0.1742
704	0.1744
705	0.1746
706	0.1747
707	0.1751
708	0.1753
709	0.1755
710	0.1758
711	0.1761
712	0.1764
713	0.1767
714	0.1770
715	0.1772
716	0.1774
717	0.1777
718	0.1780
719	0.1782
720	0.1783
721	0.1786
722	0.1789
723	0.1791
724	0.1793
725	0.1796
726	0.1798
727	0.1801
728	0.1804
729	0.1807
730	0.1811
731	0.1813
732	0.1815
733	0.1817
734	0.1820
735	0.1822
736	0.1825
737	0.1826
738	0.1829
739	0.1832
740	0.1835
741	0.1838
742	0.1841
743	0.1844
744	0.1846
745	0.1848
746	0.1850
747	0.1853
748	0.1856
749	0.1859
750	0.1862
751	0.1864
752	0.1866
753	0.1869
754	0.1871
755	0.1873
756	0.1876
757	0.1878
758	0.1881
759	0.1884
760	0.1886
761	0.1889
762	0.1891
763	0.1894
764	0.1896
765	0.1898
766	0.1901
767	0.1902
768	0.1904
769	0.1906
770	0.1907
771	0.1908
772	0.1910
773	0.1912
774	0.1914
775	0.1916
776	0.1919
777	0.1921
778	0.1922
779	0.1924
780	0.1926
781	0.1927
782	0.1929
783	0.1931
784	0.1933
785	0.1933
786	0.1934
787	0.1936
788	0.1937
789	0.1938
790	0.1940
791	0.1941
792	0.1943
793	0.1944
794	0.1946
795	0.1947
796	0.1948
797	0.1948
798	0.1949
799	0.1951
