Wvl	R
350	0.0186
351	0.0279
352	0.0306
353	0.0319
354	0.0323
355	0.0328
356	0.0312
357	0.0302
358	0.0328
359	0.0331
360	0.0341
361	0.0366
362	0.0360
363	0.0361
364	0.0366
365	0.0346
366	0.0367
367	0.0395
368	0.0389
369	0.0380
370	0.0380
371	0.0394
372	0.0403
373	0.0404
374	0.0400
375	0.0409
376	0.0406
377	0.0405
378	0.0430
379	0.0426
380	0.0425
381	0.0443
382	0.0424
383	0.0427
384	0.0449
385	0.0434
386	0.0434
387	0.0442
388	0.0452
389	0.0459
390	0.0459
391	0.0446
392	0.0458
393	0.0464
394	0.0461
395	0.0465
396	0.0466
397	0.0466
398	0.0468
399	0.0468
400	0.0471
401	0.0479
402	0.0473
403	0.0470
404	0.0472
405	0.0473
406	0.0474
407	0.0478
408	0.0487
409	0.0485
410	0.0486
411	0.0498
412	0.0495
413	0.0492
414	0.0491
415	0.0502
416	0.0506
417	0.0505
418	0.0503
419	0.0508
420	0.0511
421	0.0506
422	0.0513
423	0.0516
424	0.0512
425	0.0516
426	0.0519
427	0.0522
428	0.0526
429	0.0530
430	0.0534
431	0.0536
432	0.0538
433	0.0542
434	0.0547
435	0.0546
436	0.0549
437	0.0553
438	0.0555
439	0.0558
440	0.0560
441	0.0562
442	0.0565
443	0.0567
444	0.0567
445	0.0573
446	0.0576
447	0.0578
448	0.0580
449	0.0583
450	0.0586
451	0.0588
452	0.0587
453	0.0589
454	0.0594
455	0.0596
456	0.0596
457	0.0597
458	0.0600
459	0.0602
460	0.0603
461	0.0605
462	0.0604
463	0.0605
464	0.0607
465	0.0608
466	0.0609
467	0.0609
468	0.0611
469	0.0612
470	0.0613
471	0.0614
472	0.0616
473	0.0617
474	0.0617
475	0.0621
476	0.0622
477	0.0620
478	0.0624
479	0.0626
480	0.0627
481	0.0628
482	0.0630
483	0.0632
484	0.0633
485	0.0635
486	0.0637
487	0.0640
488	0.0642
489	0.0644
490	0.0646
491	0.0649
492	0.0651
493	0.0653
494	0.0657
495	0.0658
496	0.0661
497	0.0663
498	0.0664
499	0.0667
500	0.0670
501	0.0674
502	0.0678
503	0.0681
504	0.0683
505	0.0685
506	0.0687
507	0.0689
508	0.0692
509	0.0696
510	0.0700
511	0.0704
512	0.0706
513	0.0707
514	0.0709
515	0.0714
516	0.0718
517	0.0721
518	0.0723
519	0.0725
520	0.0728
521	0.0731
522	0.0734
523	0.0737
524	0.0740
525	0.0743
526	0.0747
527	0.0751
528	0.0754
529	0.0757
530	0.0759
531	0.0763
532	0.0766
533	0.0770
534	0.0774
535	0.0777
536	0.0780
