Wvl	R
350	0.0838
351	0.0775
352	0.0761
353	0.0766
354	0.0785
355	0.0822
356	0.0782
357	0.0745
358	0.0800
359	0.0782
360	0.0763
361	0.0760
362	0.0803
363	0.0814
364	0.0804
365	0.0824
366	0.0819
367	0.0808
368	0.0809
369	0.0829
370	0.0841
371	0.0835
372	0.0835
373	0.0844
374	0.0858
375	0.0858
376	0.0863
377	0.0872
378	0.0880
379	0.0884
380	0.0886
381	0.0888
382	0.0901
383	0.0903
384	0.0898
385	0.0915
386	0.0920
387	0.0920
388	0.0924
389	0.0932
390	0.0941
391	0.0948
392	0.0951
393	0.0957
394	0.0966
395	0.0970
396	0.0975
397	0.0982
398	0.0992
399	0.1001
400	0.1008
401	0.1013
402	0.1015
403	0.1017
404	0.1020
405	0.1030
406	0.1037
407	0.1042
408	0.1047
409	0.1058
410	0.1066
411	0.1064
412	0.1068
413	0.1075
414	0.1084
415	0.1094
416	0.1098
417	0.1099
418	0.1103
419	0.1114
420	0.1125
421	0.1130
422	0.1133
423	0.1138
424	0.1146
425	0.1149
426	0.1152
427	0.1157
428	0.1169
429	0.1176
430	0.1182
431	0.1185
432	0.1190
433	0.1196
434	0.1203
435	0.1209
436	0.1217
437	0.1226
438	0.1232
439	0.1239
440	0.1246
441	0.1251
442	0.1257
443	0.1265
444	0.1274
445	0.1278
446	0.1284
447	0.1291
448	0.1294
449	0.1301
450	0.1309
451	0.1317
452	0.1323
453	0.1328
454	0.1333
455	0.1342
456	0.1348
457	0.1352
458	0.1359
459	0.1365
460	0.1370
461	0.1374
462	0.1381
463	0.1387
464	0.1393
465	0.1399
466	0.1405
467	0.1410
468	0.1413
469	0.1418
470	0.1424
471	0.1429
472	0.1435
473	0.1440
474	0.1444
475	0.1448
476	0.1454
477	0.1459
478	0.1466
479	0.1470
480	0.1474
481	0.1480
482	0.1485
483	0.1489
484	0.1495
485	0.1499
486	0.1506
487	0.1513
488	0.1516
489	0.1521
490	0.1527
491	0.1533
492	0.1539
493	0.1545
494	0.1549
495	0.1554
496	0.1560
497	0.1567
498	0.1574
499	0.1580
500	0.1585
501	0.1591
502	0.1597
503	0.1603
504	0.1610
505	0.1615
506	0.1621
507	0.1627
508	0.1632
509	0.1638
510	0.1645
511	0.1651
512	0.1657
513	0.1663
514	0.1668
515	0.1674
516	0.1681
517	0.1687
518	0.1692
519	0.1699
520	0.1705
521	0.1710
522	0.1716
523	0.1722
524	0.1730
525	0.1737
526	0.1744
527	0.1750
528	0.1756
529	0.1761
530	0.1766
531	0.1773
532	0.1780
533	0.1787
534	0.1793
535	0.1801
536	0.1808
537	0.1814
538	0.1819
539	0.1826
540	0.1834
541	0.1841
542	0.1848
543	0.1855
544	0.1862
545	0.1869
546	0.1875
547	0.1883
548	0.1891
549	0.1898
550	0.1906
551	0.1914
552	0.1921
553	0.1929
554	0.1937
555	0.1945
556	0.1953
557	0.1960
558	0.1970
559	0.1978
560	0.1985
561	0.1994
562	0.2002
563	0.2010
564	0.2019
565	0.2027
566	0.2036
567	0.2045
568	0.2052
569	0.2060
570	0.2068
571	0.2076
572	0.2085
573	0.2092
574	0.2100
575	0.2108
576	0.2116
577	0.2124
578	0.2131
579	0.2139
580	0.2147
581	0.2155
582	0.2162
583	0.2170
584	0.2177
585	0.2185
586	0.2193
587	0.2200
588	0.2208
589	0.2217
590	0.2225
591	0.2234
592	0.2241
593	0.2246
594	0.2246
595	0.2250
596	0.2255
597	0.2260
598	0.2267
599	0.2274
600	0.2283
601	0.2291
602	0.2298
603	0.2306
604	0.2313
605	0.2319
606	0.2324
607	0.2331
608	0.2335
609	0.2340
610	0.2345
611	0.2351
612	0.2356
613	0.2361
614	0.2365
615	0.2369
616	0.2373
617	0.2374
618	0.2378
619	0.2382
620	0.2386
621	0.2389
622	0.2393
623	0.2397
624	0.2400
625	0.2404
626	0.2409
627	0.2414
628	0.2418
629	0.2423
630	0.2428
631	0.2433
632	0.2438
633	0.2444
634	0.2449
635	0.2455
636	0.2460
637	0.2466
638	0.2470
639	0.2475
640	0.2481
641	0.2486
642	0.2492
643	0.2497
644	0.2502
645	0.2507
646	0.2512
647	0.2517
648	0.2522
649	0.2528
650	0.2532
651	0.2537
652	0.2542
653	0.2546
654	0.2550
655	0.2556
656	0.2561
657	0.2566
658	0.2571
659	0.2575
660	0.2579
661	0.2584
662	0.2589
663	0.2594
664	0.2598
665	0.2603
666	0.2608
667	0.2613
668	0.2617
669	0.2621
670	0.2625
671	0.2631
672	0.2635
673	0.2640
674	0.2644
675	0.2648
676	0.2653
677	0.2658
678	0.2663
679	0.2667
680	0.2671
681	0.2676
682	0.2681
683	0.2685
684	0.2691
685	0.2695
686	0.2699
687	0.2703
688	0.2709
689	0.2714
690	0.2719
691	0.2722
692	0.2726
693	0.2731
694	0.2736
695	0.2740
696	0.2744
697	0.2748
698	0.2753
699	0.2758
700	0.2762
701	0.2766
702	0.2771
703	0.2776
704	0.2780
705	0.2784
706	0.2788
707	0.2793
708	0.2797
709	0.2801
710	0.2804
711	0.2809
712	0.2814
713	0.2817
714	0.2821
715	0.2825
716	0.2830
717	0.2834
718	0.2838
719	0.2842
720	0.2846
721	0.2851
722	0.2855
723	0.2859
724	0.2863
725	0.2867
726	0.2871
727	0.2875
728	0.2878
729	0.2883
730	0.2887
731	0.2890
732	0.2894
733	0.2898
734	0.2901
735	0.2906
736	0.2910
737	0.2914
738	0.2917
739	0.2921
740	0.2925
741	0.2929
742	0.2933
743	0.2936
744	0.2940
745	0.2944
746	0.2948
747	0.2952
748	0.2955
749	0.2958
750	0.2962
751	0.2966
752	0.2969
753	0.2973
754	0.2976
755	0.2979
756	0.2983
757	0.2988
758	0.2992
759	0.2996
760	0.2998
761	0.3001
762	0.3005
763	0.3008
