Wvl	R
350	0.0826
351	0.0846
352	0.0789
353	0.0804
354	0.0857
355	0.0813
356	0.0813
357	0.0838
358	0.0878
359	0.0816
360	0.0769
361	0.0771
362	0.0784
363	0.0797
364	0.0807
365	0.0803
366	0.0824
367	0.0842
368	0.0823
369	0.0840
370	0.0856
371	0.0860
372	0.0852
373	0.0865
374	0.0891
375	0.0875
376	0.0867
377	0.0865
378	0.0867
379	0.0865
380	0.0866
381	0.0876
382	0.0892
383	0.0895
384	0.0888
385	0.0897
386	0.0900
387	0.0900
388	0.0897
389	0.0897
390	0.0903
391	0.0914
392	0.0916
393	0.0920
394	0.0924
395	0.0930
396	0.0928
397	0.0926
398	0.0942
399	0.0948
400	0.0950
401	0.0953
402	0.0963
403	0.0966
404	0.0960
405	0.0958
406	0.0967
407	0.0979
408	0.0981
409	0.0982
410	0.0985
411	0.0993
412	0.0992
413	0.0992
414	0.0995
415	0.0994
416	0.0998
417	0.1003
418	0.1008
419	0.1008
420	0.1007
421	0.1010
422	0.1015
423	0.1020
424	0.1025
425	0.1029
426	0.1030
427	0.1030
428	0.1036
429	0.1041
430	0.1044
431	0.1045
432	0.1048
433	0.1053
434	0.1059
435	0.1061
436	0.1064
437	0.1067
438	0.1068
439	0.1070
440	0.1073
441	0.1074
442	0.1077
443	0.1080
444	0.1080
445	0.1086
446	0.1089
447	0.1091
448	0.1093
449	0.1096
450	0.1100
451	0.1104
452	0.1106
453	0.1109
454	0.1111
455	0.1113
456	0.1115
457	0.1116
458	0.1119
459	0.1123
460	0.1127
461	0.1130
462	0.1132
463	0.1133
464	0.1135
465	0.1138
466	0.1142
467	0.1145
468	0.1148
469	0.1150
470	0.1152
471	0.1155
472	0.1157
473	0.1159
474	0.1162
475	0.1164
476	0.1166
477	0.1168
478	0.1170
479	0.1172
480	0.1175
481	0.1181
482	0.1184
483	0.1186
484	0.1187
485	0.1190
486	0.1192
487	0.1195
488	0.1201
489	0.1205
490	0.1206
491	0.1208
492	0.1210
493	0.1213
494	0.1215
495	0.1222
496	0.1225
497	0.1226
498	0.1229
499	0.1232
500	0.1236
501	0.1239
502	0.1240
503	0.1243
504	0.1247
505	0.1250
506	0.1253
507	0.1256
508	0.1259
509	0.1263
510	0.1267
511	0.1269
512	0.1273
513	0.1276
514	0.1278
515	0.1281
516	0.1284
517	0.1288
518	0.1292
519	0.1295
520	0.1297
521	0.1301
522	0.1305
523	0.1308
524	0.1310
525	0.1314
526	0.1317
527	0.1320
528	0.1324
529	0.1327
530	0.1330
531	0.1333
532	0.1337
533	0.1340
534	0.1343
535	0.1347
536	0.1351
537	0.1354
538	0.1356
539	0.1359
540	0.1362
541	0.1365
542	0.1369
543	0.1373
544	0.1377
545	0.1380
546	0.1383
547	0.1385
548	0.1391
549	0.1395
550	0.1398
551	0.1400
552	0.1403
553	0.1407
554	0.1411
555	0.1414
556	0.1418
557	0.1421
558	0.1425
559	0.1429
560	0.1432
561	0.1435
562	0.1438
563	0.1443
564	0.1448
565	0.1451
566	0.1455
567	0.1459
568	0.1462
569	0.1465
570	0.1469
571	0.1473
572	0.1477
573	0.1481
574	0.1484
575	0.1489
576	0.1493
577	0.1496
578	0.1501
579	0.1505
580	0.1509
581	0.1513
582	0.1517
583	0.1521
584	0.1525
585	0.1529
586	0.1533
587	0.1537
588	0.1542
589	0.1547
590	0.1552
591	0.1555
592	0.1558
593	0.1561
594	0.1562
595	0.1565
596	0.1568
597	0.1572
598	0.1576
599	0.1579
600	0.1583
601	0.1588
602	0.1594
603	0.1601
604	0.1604
605	0.1607
606	0.1610
607	0.1611
608	0.1615
609	0.1621
610	0.1627
611	0.1633
612	0.1637
613	0.1640
614	0.1644
615	0.1649
616	0.1653
617	0.1656
618	0.1658
619	0.1660
620	0.1663
621	0.1667
622	0.1671
623	0.1675
624	0.1678
625	0.1681
626	0.1683
627	0.1687
628	0.1691
629	0.1696
630	0.1702
631	0.1706
632	0.1710
633	0.1715
634	0.1721
635	0.1727
636	0.1732
637	0.1737
638	0.1744
639	0.1750
640	0.1756
641	0.1762
642	0.1768
643	0.1774
644	0.1781
645	0.1787
646	0.1793
647	0.1798
648	0.1804
649	0.1810
650	0.1815
651	0.1821
652	0.1827
653	0.1833
654	0.1837
655	0.1843
656	0.1849
657	0.1855
658	0.1860
659	0.1866
660	0.1870
661	0.1876
662	0.1881
663	0.1887
664	0.1893
665	0.1898
666	0.1903
667	0.1910
668	0.1916
669	0.1921
670	0.1926
671	0.1932
672	0.1938
673	0.1944
674	0.1950
675	0.1955
676	0.1959
677	0.1964
678	0.1970
679	0.1976
680	0.1982
681	0.1986
682	0.1992
683	0.1997
684	0.2003
685	0.2009
686	0.2015
687	0.2020
688	0.2026
689	0.2031
690	0.2037
691	0.2042
692	0.2048
693	0.2053
694	0.2059
695	0.2065
696	0.2071
697	0.2076
698	0.2081
699	0.2087
700	0.2092
701	0.2097
702	0.2103
703	0.2108
704	0.2113
705	0.2119
706	0.2124
707	0.2130
708	0.2136
709	0.2141
710	0.2146
711	0.2152
712	0.2157
713	0.2161
714	0.2168
715	0.2173
716	0.2179
717	0.2184
718	0.2190
719	0.2195
720	0.2201
721	0.2206
722	0.2212
723	0.2219
724	0.2223
725	0.2229
726	0.2234
727	0.2239
728	0.2245
729	0.2251
730	0.2257
731	0.2262
732	0.2267
733	0.2273
734	0.2277
735	0.2282
736	0.2288
737	0.2293
738	0.2299
739	0.2305
740	0.2311
741	0.2316
742	0.2321
743	0.2327
744	0.2333
745	0.2339
746	0.2345
747	0.2350
748	0.2355
749	0.2360
750	0.2365
751	0.2372
752	0.2377
753	0.2383
754	0.2388
755	0.2393
756	0.2398
757	0.2404
758	0.2409
759	0.2415
760	0.2421
761	0.2426
762	0.2431
763	0.2437
764	0.2442
765	0.2448
766	0.2452
767	0.2457
768	0.2463
769	0.2468
770	0.2473
771	0.2479
772	0.2484
773	0.2490
774	0.2495
775	0.2500
776	0.2505
777	0.2511
778	0.2516
779	0.2521
780	0.2526
781	0.2532
782	0.2537
783	0.2541
784	0.2546
785	0.2552
786	0.2557
787	0.2561
788	0.2567
789	0.2573
790	0.2576
791	0.2582
792	0.2588
793	0.2593
794	0.2598
795	0.2602
796	0.2607
797	0.2612
798	0.2616
799	0.2621
800	0.2627
801	0.2632
802	0.2637
803	0.2642
804	0.2647
805	0.2652
806	0.2657
807	0.2661
808	0.2665
809	0.2670
810	0.2675
811	0.2680
812	0.2686
813	0.2690
814	0.2696
815	0.2701
816	0.2705
817	0.2710
818	0.2716
819	0.2720
820	0.2725
821	0.2729
822	0.2734
823	0.2739
824	0.2744
825	0.2749
826	0.2754
827	0.2758
828	0.2761
829	0.2765
830	0.2772
831	0.2778
832	0.2782
833	0.2787
834	0.2792
835	0.2796
836	0.2801
837	0.2806
838	0.2812
839	0.2817
840	0.2821
841	0.2824
842	0.2828
843	0.2835
844	0.2838
845	0.2842
846	0.2848
847	0.2853
848	0.2856
849	0.2860
850	0.2866
851	0.2871
852	0.2877
853	0.2882
854	0.2887
855	0.2891
856	0.2894
857	0.2899
858	0.2903
859	0.2908
860	0.2913
861	0.2917
862	0.2922
863	0.2926
864	0.2931
865	0.2937
866	0.2940
867	0.2947
868	0.2951
869	0.2954
870	0.2961
871	0.2966
872	0.2971
873	0.2974
874	0.2979
875	0.2982
876	0.2985
877	0.2992
878	0.2996
879	0.3002
880	0.3007
881	0.3011
882	0.3014
883	0.3021
884	0.3026
885	0.3031
886	0.3035
887	0.3040
888	0.3043
889	0.3048
890	0.3053
891	0.3057
892	0.3060
893	0.3064
894	0.3068
895	0.3073
896	0.3078
897	0.3083
898	0.3086
899	0.3090
900	0.3095
901	0.3100
902	0.3103
903	0.3109
904	0.3113
905	0.3119
906	0.3126
907	0.3127
908	0.3131
909	0.3134
910	0.3140
911	0.3144
912	0.3150
913	0.3155
914	0.3159
915	0.3163
916	0.3166
917	0.3171
918	0.3176
919	0.3180
920	0.3183
921	0.3185
922	0.3189
923	0.3197
924	0.3201
925	0.3206
926	0.3214
927	0.3217
928	0.3220
929	0.3224
930	0.3228
931	0.3233
932	0.3239
933	0.3244
934	0.3248
935	0.3252
936	0.3255
937	0.3261
938	0.3265
939	0.3266
940	0.3272
941	0.3275
942	0.3278
943	0.3287
944	0.3293
945	0.3298
946	0.3298
947	0.3300
948	0.3308
949	0.3321
950	0.3321
951	0.3321
952	0.3321
953	0.3325
954	0.3329
955	0.3334
956	0.3340
957	0.3344
958	0.3348
959	0.3351
960	0.3355
961	0.3356
962	0.3359
963	0.3365
964	0.3374
965	0.3383
966	0.3391
967	0.3389
968	0.3392
969	0.3398
970	0.3402
971	0.3408
972	0.3415
973	0.3418
974	0.3420
975	0.3422
976	0.3422
977	0.3426
978	0.3428
979	0.3428
980	0.3430
981	0.3432
982	0.3436
983	0.3440
984	0.3442
985	0.3445
986	0.3450
987	0.3454
988	0.3456
989	0.3459
990	0.3461
991	0.3468
992	0.3474
993	0.3476
994	0.3480
995	0.3487
996	0.3492
997	0.3488
998	0.3485
999	0.3491
1000	0.3498
1001	0.3499
1002	0.3500
1003	0.3506
1004	0.3515
1005	0.3521
1006	0.3525
1007	0.3527
1008	0.3528
1009	0.3531
1010	0.3533
1011	0.3534
1012	0.3535
1013	0.3537
1014	0.3542
1015	0.3547
1016	0.3553
1017	0.3560
1018	0.3564
1019	0.3567
1020	0.3569
1021	0.3570
1022	0.3571
1023	0.3575
1024	0.3579
1025	0.3583
1026	0.3587
1027	0.3590
1028	0.3592
1029	0.3593
1030	0.3595
1031	0.3599
1032	0.3604
1033	0.3609
1034	0.3614
1035	0.3618
1036	0.3622
1037	0.3625
1038	0.3628
1039	0.3630
1040	0.3631
1041	0.3633
1042	0.3637
1043	0.3641
1044	0.3644
1045	0.3646
1046	0.3649
1047	0.3652
1048	0.3657
1049	0.3660
1050	0.3662
1051	0.3663
1052	0.3665
1053	0.3669
1054	0.3674
1055	0.3678
1056	0.3683
1057	0.3688
1058	0.3692
1059	0.3694
1060	0.3696
1061	0.3700
1062	0.3704
1063	0.3707
1064	0.3709
1065	0.3710
1066	0.3712
1067	0.3713
1068	0.3715
1069	0.3719
1070	0.3725
1071	0.3727
1072	0.3729
1073	0.3734
1074	0.3735
1075	0.3739
1076	0.3744
1077	0.3750
1078	0.3754
1079	0.3757
1080	0.3759
1081	0.3761
1082	0.3764
1083	0.3769
1084	0.3772
1085	0.3772
1086	0.3774
1087	0.3779
1088	0.3783
1089	0.3787
1090	0.3790
1091	0.3792
1092	0.3794
1093	0.3796
1094	0.3799
1095	0.3803
1096	0.3809
1097	0.3815
1098	0.3818
1099	0.3819
1100	0.3820
1101	0.3823
1102	0.3827
1103	0.3831
1104	0.3833
1105	0.3835
1106	0.3837
1107	0.3840
1108	0.3844
1109	0.3848
1110	0.3851
1111	0.3853
1112	0.3856
1113	0.3860
1114	0.3863
1115	0.3865
1116	0.3868
1117	0.3873
1118	0.3877
1119	0.3878
1120	0.3879
1121	0.3881
1122	0.3884
1123	0.3889
1124	0.3892
1125	0.3893
1126	0.3894
1127	0.3896
1128	0.3900
1129	0.3903
1130	0.3906
1131	0.3909
1132	0.3913
1133	0.3916
1134	0.3918
1135	0.3920
1136	0.3921
1137	0.3922
1138	0.3925
1139	0.3928
1140	0.3930
1141	0.3931
1142	0.3934
1143	0.3937
1144	0.3939
1145	0.3940
1146	0.3942
1147	0.3945
1148	0.3947
1149	0.3949
1150	0.3951
1151	0.3955
1152	0.3957
1153	0.3958
1154	0.3958
1155	0.3962
1156	0.3966
1157	0.3969
1158	0.3972
1159	0.3973
1160	0.3974
1161	0.3977
1162	0.3981
1163	0.3984
1164	0.3986
1165	0.3987
1166	0.3991
1167	0.3994
1168	0.3997
1169	0.4000
1170	0.4002
1171	0.4005
1172	0.4007
1173	0.4009
1174	0.4011
1175	0.4013
1176	0.4014
1177	0.4015
1178	0.4017
1179	0.4020
1180	0.4023
1181	0.4026
1182	0.4028
1183	0.4031
1184	0.4033
1185	0.4036
1186	0.4038
1187	0.4041
1188	0.4044
1189	0.4046
1190	0.4048
1191	0.4049
1192	0.4050
1193	0.4052
1194	0.4054
1195	0.4058
1196	0.4061
1197	0.4064
1198	0.4067
1199	0.4069
1200	0.4070
1201	0.4072
1202	0.4074
1203	0.4077
1204	0.4079
1205	0.4081
1206	0.4083
1207	0.4086
1208	0.4090
1209	0.4093
1210	0.4096
1211	0.4099
1212	0.4100
1213	0.4102
1214	0.4103
1215	0.4104
1216	0.4107
1217	0.4112
1218	0.4113
1219	0.4114
1220	0.4116
1221	0.4119
1222	0.4121
1223	0.4124
1224	0.4127
1225	0.4131
1226	0.4135
1227	0.4137
1228	0.4138
1229	0.4138
1230	0.4139
1231	0.4142
1232	0.4145
1233	0.4148
1234	0.4150
1235	0.4154
1236	0.4159
1237	0.4160
1238	0.4160
1239	0.4163
1240	0.4165
1241	0.4167
1242	0.4169
1243	0.4171
1244	0.4174
1245	0.4176
1246	0.4178
1247	0.4180
1248	0.4181
1249	0.4184
1250	0.4186
1251	0.4189
1252	0.4192
1253	0.4195
1254	0.4198
1255	0.4200
1256	0.4203
1257	0.4205
1258	0.4207
1259	0.4210
1260	0.4211
1261	0.4212
1262	0.4215
1263	0.4217
1264	0.4219
1265	0.4222
1266	0.4224
1267	0.4227
1268	0.4230
1269	0.4231
1270	0.4233
1271	0.4234
1272	0.4235
1273	0.4235
1274	0.4237
1275	0.4242
1276	0.4246
1277	0.4248
1278	0.4251
1279	0.4252
1280	0.4254
1281	0.4253
1282	0.4253
1283	0.4255
1284	0.4258
1285	0.4261
1286	0.4263
1287	0.4265
1288	0.4267
1289	0.4269
1290	0.4272
1291	0.4275
1292	0.4277
1293	0.4279
1294	0.4280
1295	0.4282
1296	0.4283
1297	0.4285
1298	0.4286
1299	0.4288
1300	0.4291
1301	0.4294
1302	0.4295
1303	0.4296
1304	0.4298
1305	0.4300
1306	0.4302
1307	0.4304
1308	0.4305
1309	0.4307
1310	0.4307
1311	0.4308
1312	0.4309
1313	0.4309
1314	0.4312
1315	0.4316
1316	0.4318
1317	0.4319
1318	0.4321
1319	0.4322
1320	0.4323
1321	0.4325
1322	0.4327
1323	0.4327
1324	0.4328
1325	0.4330
1326	0.4333
1327	0.4334
1328	0.4336
1329	0.4338
1330	0.4341
1331	0.4342
1332	0.4344
1333	0.4345
1334	0.4347
1335	0.4349
1336	0.4351
1337	0.4353
1338	0.4354
1339	0.4355
1340	0.4355
1341	0.4357
1342	0.4358
1343	0.4361
1344	0.4364
1345	0.4365
1346	0.4364
1347	0.4365
1348	0.4367
1349	0.4370
1350	0.4372
1351	0.4373
1352	0.4374
1353	0.4375
1354	0.4377
1355	0.4378
1356	0.4379
1357	0.4381
1358	0.4385
1359	0.4389
1360	0.4391
1361	0.4393
1362	0.4392
1363	0.4391
1364	0.4393
1365	0.4394
1366	0.4396
1367	0.4398
1368	0.4400
1369	0.4402
1370	0.4403
1371	0.4404
1372	0.4406
1373	0.4407
1374	0.4409
1375	0.4410
1376	0.4410
1377	0.4408
1378	0.4408
1379	0.4411
1380	0.4413
1381	0.4415
1382	0.4417
1383	0.4419
1384	0.4420
1385	0.4418
1386	0.4417
1387	0.4417
1388	0.4418
1389	0.4419
1390	0.4421
1391	0.4419
1392	0.4417
1393	0.4417
1394	0.4418
1395	0.4416
1396	0.4413
1397	0.4413
1398	0.4414
1399	0.4412
1400	0.4410
1401	0.4411
1402	0.4411
1403	0.4412
1404	0.4412
1405	0.4411
1406	0.4409
1407	0.4409
1408	0.4408
1409	0.4407
1410	0.4406
1411	0.4406
1412	0.4406
1413	0.4407
1414	0.4407
1415	0.4407
1416	0.4407
1417	0.4407
1418	0.4408
1419	0.4410
1420	0.4412
1421	0.4413
1422	0.4415
1423	0.4416
1424	0.4419
1425	0.4421
1426	0.4422
1427	0.4423
1428	0.4424
1429	0.4424
1430	0.4425
1431	0.4425
1432	0.4427
1433	0.4429
1434	0.4431
1435	0.4433
1436	0.4434
1437	0.4434
1438	0.4433
1439	0.4433
1440	0.4434
1441	0.4436
1442	0.4436
1443	0.4436
1444	0.4438
1445	0.4440
1446	0.4441
1447	0.4442
1448	0.4443
1449	0.4445
1450	0.4447
1451	0.4448
1452	0.4450
1453	0.4452
1454	0.4454
1455	0.4457
1456	0.4459
1457	0.4459
1458	0.4460
1459	0.4462
1460	0.4464
1461	0.4466
1462	0.4468
1463	0.4467
1464	0.4468
1465	0.4469
1466	0.4471
1467	0.4472
1468	0.4474
1469	0.4477
1470	0.4479
1471	0.4481
1472	0.4483
1473	0.4484
1474	0.4485
1475	0.4487
1476	0.4487
1477	0.4489
1478	0.4492
1479	0.4493
1480	0.4494
1481	0.4496
1482	0.4498
1483	0.4500
1484	0.4502
1485	0.4503
1486	0.4504
1487	0.4505
1488	0.4507
1489	0.4509
1490	0.4512
1491	0.4514
1492	0.4515
1493	0.4516
1494	0.4518
1495	0.4519
1496	0.4519
1497	0.4521
1498	0.4523
1499	0.4526
1500	0.4528
1501	0.4531
1502	0.4533
1503	0.4535
1504	0.4537
1505	0.4540
1506	0.4542
1507	0.4543
1508	0.4545
1509	0.4546
1510	0.4546
1511	0.4547
1512	0.4549
1513	0.4551
1514	0.4552
1515	0.4554
1516	0.4556
1517	0.4558
1518	0.4560
1519	0.4562
1520	0.4564
1521	0.4566
1522	0.4567
1523	0.4568
1524	0.4569
1525	0.4570
1526	0.4573
1527	0.4576
1528	0.4578
1529	0.4580
1530	0.4582
1531	0.4583
1532	0.4583
1533	0.4583
1534	0.4584
1535	0.4585
1536	0.4587
1537	0.4588
1538	0.4591
1539	0.4593
1540	0.4594
1541	0.4595
1542	0.4597
1543	0.4599
1544	0.4600
1545	0.4601
1546	0.4603
1547	0.4605
1548	0.4607
1549	0.4608
1550	0.4610
1551	0.4612
1552	0.4614
1553	0.4615
1554	0.4617
1555	0.4618
1556	0.4619
1557	0.4620
1558	0.4621
1559	0.4623
1560	0.4625
1561	0.4627
1562	0.4629
1563	0.4632
1564	0.4634
1565	0.4636
1566	0.4638
1567	0.4639
1568	0.4640
1569	0.4641
1570	0.4642
1571	0.4642
1572	0.4643
1573	0.4644
1574	0.4645
1575	0.4647
1576	0.4648
1577	0.4650
1578	0.4651
1579	0.4652
1580	0.4653
1581	0.4655
1582	0.4656
1583	0.4657
1584	0.4660
1585	0.4662
1586	0.4663
1587	0.4664
1588	0.4665
1589	0.4667
1590	0.4668
1591	0.4670
1592	0.4671
1593	0.4672
1594	0.4673
1595	0.4674
1596	0.4675
1597	0.4676
1598	0.4678
1599	0.4680
1600	0.4681
1601	0.4681
1602	0.4682
1603	0.4683
1604	0.4685
1605	0.4687
1606	0.4689
1607	0.4691
1608	0.4693
1609	0.4694
1610	0.4696
1611	0.4699
1612	0.4701
1613	0.4702
1614	0.4704
1615	0.4704
1616	0.4706
1617	0.4707
1618	0.4708
1619	0.4708
1620	0.4709
1621	0.4710
1622	0.4711
1623	0.4712
1624	0.4713
1625	0.4716
1626	0.4717
1627	0.4719
1628	0.4720
1629	0.4720
1630	0.4720
1631	0.4720
1632	0.4722
1633	0.4723
1634	0.4725
1635	0.4726
1636	0.4726
1637	0.4727
1638	0.4728
