Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0000
354	0.0000
355	0.0000
356	0.0041
357	0.0106
358	0.0080
359	0.0080
360	0.0094
361	0.0118
362	0.0123
363	0.0140
364	0.0160
365	0.0136
366	0.0156
367	0.0184
368	0.0183
369	0.0183
370	0.0187
371	0.0199
372	0.0204
373	0.0210
374	0.0216
375	0.0217
376	0.0227
377	0.0237
378	0.0227
379	0.0233
380	0.0242
381	0.0248
382	0.0244
383	0.0245
384	0.0250
385	0.0250
386	0.0250
387	0.0251
388	0.0251
389	0.0262
390	0.0273
391	0.0279
392	0.0273
393	0.0273
394	0.0280
395	0.0284
396	0.0286
397	0.0288
398	0.0288
399	0.0288
400	0.0291
401	0.0297
402	0.0303
403	0.0304
404	0.0299
405	0.0299
406	0.0305
407	0.0313
408	0.0317
409	0.0324
410	0.0326
411	0.0320
412	0.0325
413	0.0328
414	0.0328
415	0.0337
416	0.0339
417	0.0337
418	0.0342
419	0.0345
420	0.0346
421	0.0348
422	0.0349
423	0.0352
424	0.0358
425	0.0357
426	0.0359
427	0.0362
428	0.0365
429	0.0368
430	0.0372
431	0.0376
432	0.0382
433	0.0387
434	0.0390
435	0.0391
436	0.0393
437	0.0396
438	0.0401
439	0.0406
440	0.0409
441	0.0413
442	0.0414
443	0.0417
444	0.0423
445	0.0423
446	0.0425
447	0.0426
448	0.0429
449	0.0431
450	0.0433
451	0.0435
452	0.0439
453	0.0442
454	0.0443
455	0.0444
456	0.0446
457	0.0448
458	0.0451
459	0.0451
460	0.0451
461	0.0453
462	0.0455
463	0.0456
464	0.0458
465	0.0461
466	0.0461
467	0.0461
468	0.0464
469	0.0464
470	0.0465
471	0.0467
472	0.0470
473	0.0471
474	0.0470
475	0.0474
476	0.0476
477	0.0477
478	0.0478
479	0.0481
480	0.0483
481	0.0485
482	0.0487
483	0.0489
484	0.0491
485	0.0494
486	0.0496
487	0.0498
488	0.0501
489	0.0504
490	0.0508
491	0.0511
492	0.0514
493	0.0517
494	0.0520
495	0.0522
496	0.0525
497	0.0529
498	0.0532
499	0.0536
500	0.0540
501	0.0543
502	0.0547
503	0.0551
504	0.0556
505	0.0559
506	0.0561
507	0.0565
508	0.0569
509	0.0573
510	0.0576
511	0.0580
512	0.0584
513	0.0588
514	0.0592
515	0.0595
516	0.0598
517	0.0603
518	0.0607
519	0.0611
520	0.0615
521	0.0619
522	0.0623
523	0.0627
524	0.0632
525	0.0635
526	0.0640
527	0.0646
528	0.0648
529	0.0652
530	0.0658
531	0.0660
532	0.0665
533	0.0670
534	0.0676
535	0.0681
536	0.0686
537	0.0689
538	0.0695
539	0.0700
540	0.0705
541	0.0710
542	0.0716
543	0.0721
544	0.0726
545	0.0731
546	0.0737
547	0.0742
548	0.0748
549	0.0754
550	0.0760
551	0.0766
552	0.0772
553	0.0778
554	0.0784
555	0.0789
556	0.0795
557	0.0802
558	0.0808
559	0.0814
560	0.0821
561	0.0827
562	0.0833
563	0.0839
564	0.0845
565	0.0852
566	0.0859
567	0.0865
568	0.0871
569	0.0877
570	0.0883
571	0.0889
572	0.0895
573	0.0902
574	0.0907
575	0.0913
576	0.0919
577	0.0925
578	0.0930
579	0.0936
580	0.0942
581	0.0947
582	0.0953
583	0.0958
584	0.0962
585	0.0968
586	0.0973
587	0.0978
588	0.0982
589	0.0987
590	0.0992
591	0.0996
592	0.1001
593	0.1006
594	0.1010
595	0.1014
596	0.1018
597	0.1022
598	0.1025
599	0.1029
600	0.1033
601	0.1037
602	0.1040
603	0.1042
604	0.1045
605	0.1049
606	0.1052
607	0.1055
