Wvl	R
350	0.0740
351	0.0667
352	0.0662
353	0.0645
354	0.0623
355	0.0624
356	0.0677
357	0.0712
358	0.0644
359	0.0620
360	0.0618
361	0.0634
362	0.0602
363	0.0599
364	0.0623
365	0.0650
366	0.0644
367	0.0632
368	0.0643
369	0.0648
370	0.0648
371	0.0643
372	0.0641
373	0.0651
374	0.0667
375	0.0657
376	0.0661
377	0.0668
378	0.0662
379	0.0675
380	0.0694
381	0.0713
382	0.0705
383	0.0706
384	0.0715
385	0.0718
386	0.0719
387	0.0723
388	0.0737
389	0.0745
390	0.0752
391	0.0762
392	0.0770
393	0.0776
394	0.0781
395	0.0791
396	0.0796
397	0.0799
398	0.0807
399	0.0813
400	0.0818
401	0.0825
402	0.0835
403	0.0846
404	0.0856
405	0.0860
406	0.0862
407	0.0862
408	0.0863
409	0.0870
410	0.0877
411	0.0883
412	0.0887
413	0.0892
414	0.0898
415	0.0905
416	0.0913
417	0.0921
418	0.0925
419	0.0931
420	0.0939
421	0.0952
422	0.0958
423	0.0963
424	0.0969
425	0.0975
426	0.0983
427	0.0991
428	0.0999
429	0.1006
430	0.1014
431	0.1023
432	0.1038
433	0.1050
434	0.1056
435	0.1063
436	0.1072
437	0.1081
438	0.1091
439	0.1102
440	0.1112
441	0.1118
442	0.1126
443	0.1134
444	0.1144
445	0.1151
446	0.1158
447	0.1165
448	0.1171
449	0.1177
450	0.1182
451	0.1187
452	0.1192
453	0.1196
454	0.1200
455	0.1204
456	0.1207
457	0.1210
458	0.1210
459	0.1213
460	0.1216
461	0.1220
462	0.1222
463	0.1225
464	0.1228
465	0.1230
466	0.1231
467	0.1233
468	0.1235
469	0.1237
470	0.1240
471	0.1245
472	0.1247
473	0.1249
474	0.1252
475	0.1256
476	0.1260
477	0.1263
478	0.1267
479	0.1271
480	0.1275
481	0.1280
482	0.1284
483	0.1288
484	0.1293
485	0.1297
486	0.1303
487	0.1310
488	0.1315
489	0.1320
490	0.1325
491	0.1334
492	0.1339
493	0.1346
494	0.1355
495	0.1361
496	0.1367
497	0.1373
498	0.1381
499	0.1388
500	0.1396
501	0.1403
502	0.1412
503	0.1420
504	0.1428
505	0.1434
506	0.1441
507	0.1449
508	0.1457
509	0.1466
510	0.1473
511	0.1480
512	0.1488
513	0.1496
514	0.1502
515	0.1511
516	0.1519
517	0.1526
518	0.1532
519	0.1540
520	0.1548
521	0.1555
522	0.1563
523	0.1571
524	0.1577
525	0.1585
526	0.1593
527	0.1600
528	0.1608
529	0.1614
530	0.1621
531	0.1629
532	0.1637
533	0.1644
534	0.1651
535	0.1658
536	0.1665
537	0.1671
538	0.1678
539	0.1686
540	0.1693
541	0.1700
542	0.1706
543	0.1712
544	0.1719
545	0.1725
546	0.1731
547	0.1738
548	0.1744
549	0.1750
550	0.1756
551	0.1761
552	0.1767
553	0.1772
554	0.1778
555	0.1783
556	0.1788
557	0.1793
558	0.1799
559	0.1804
560	0.1808
561	0.1812
562	0.1817
563	0.1822
564	0.1826
565	0.1830
566	0.1833
567	0.1837
568	0.1841
569	0.1845
570	0.1848
571	0.1851
572	0.1855
573	0.1858
574	0.1860
575	0.1864
576	0.1867
577	0.1870
578	0.1873
579	0.1876
580	0.1878
581	0.1881
582	0.1882
583	0.1884
584	0.1887
585	0.1889
586	0.1890
587	0.1893
588	0.1896
589	0.1898
590	0.1899
591	0.1902
592	0.1904
593	0.1905
594	0.1905
595	0.1905
596	0.1905
597	0.1907
598	0.1909
599	0.1911
600	0.1913
601	0.1914
602	0.1916
603	0.1918
604	0.1918
605	0.1917
606	0.1917
607	0.1918
608	0.1918
609	0.1918
610	0.1920
611	0.1923
612	0.1925
613	0.1925
614	0.1927
615	0.1928
616	0.1929
617	0.1929
618	0.1930
619	0.1931
620	0.1932
621	0.1932
622	0.1931
623	0.1931
624	0.1931
625	0.1932
626	0.1932
627	0.1933
628	0.1933
629	0.1934
630	0.1935
631	0.1936
632	0.1937
633	0.1937
634	0.1937
635	0.1938
636	0.1939
637	0.1940
638	0.1941
639	0.1942
640	0.1942
641	0.1943
642	0.1944
643	0.1945
644	0.1945
645	0.1945
646	0.1946
647	0.1947
648	0.1948
649	0.1948
650	0.1948
651	0.1949
652	0.1950
653	0.1950
654	0.1951
655	0.1952
656	0.1952
657	0.1952
658	0.1953
659	0.1954
660	0.1954
661	0.1954
662	0.1954
663	0.1955
664	0.1955
665	0.1956
666	0.1957
667	0.1957
668	0.1958
669	0.1959
670	0.1959
671	0.1961
672	0.1961
673	0.1962
674	0.1962
675	0.1962
676	0.1962
677	0.1963
678	0.1963
679	0.1964
680	0.1964
681	0.1965
682	0.1966
683	0.1968
684	0.1968
685	0.1968
686	0.1969
687	0.1970
688	0.1972
689	0.1973
690	0.1973
691	0.1975
692	0.1976
693	0.1976
694	0.1978
695	0.1979
696	0.1980
697	0.1981
698	0.1981
699	0.1981
700	0.1982
701	0.1983
702	0.1984
703	0.1984
704	0.1986
705	0.1986
706	0.1987
707	0.1988
708	0.1988
709	0.1989
710	0.1990
711	0.1990
712	0.1991
713	0.1992
714	0.1993
715	0.1993
716	0.1993
717	0.1994
