Wvl	R
350	0.0338
351	0.0309
352	0.0318
353	0.0293
354	0.0259
355	0.0328
356	0.0357
357	0.0351
358	0.0289
359	0.0283
360	0.0303
361	0.0341
362	0.0298
363	0.0303
364	0.0339
365	0.0304
366	0.0326
367	0.0348
368	0.0299
369	0.0300
370	0.0314
371	0.0331
372	0.0314
373	0.0310
374	0.0316
375	0.0315
376	0.0330
377	0.0342
378	0.0320
379	0.0326
380	0.0332
381	0.0325
382	0.0332
383	0.0336
384	0.0338
385	0.0341
386	0.0343
387	0.0344
388	0.0340
389	0.0338
390	0.0336
391	0.0336
392	0.0355
393	0.0365
394	0.0362
395	0.0359
396	0.0367
397	0.0376
398	0.0367
399	0.0366
400	0.0369
401	0.0373
402	0.0363
403	0.0365
404	0.0380
405	0.0373
406	0.0374
407	0.0379
408	0.0382
409	0.0385
410	0.0387
411	0.0388
412	0.0388
413	0.0386
414	0.0384
415	0.0391
416	0.0397
417	0.0400
418	0.0398
419	0.0400
420	0.0403
421	0.0405
422	0.0405
423	0.0408
424	0.0415
425	0.0413
426	0.0413
427	0.0415
428	0.0421
429	0.0420
430	0.0420
431	0.0427
432	0.0429
433	0.0431
434	0.0432
435	0.0434
436	0.0438
437	0.0441
438	0.0443
439	0.0445
440	0.0448
441	0.0452
442	0.0452
443	0.0454
444	0.0458
445	0.0460
446	0.0462
447	0.0464
448	0.0464
449	0.0465
450	0.0468
451	0.0472
452	0.0473
453	0.0473
454	0.0475
455	0.0477
456	0.0479
457	0.0481
458	0.0481
459	0.0483
460	0.0485
461	0.0485
462	0.0486
463	0.0488
464	0.0491
465	0.0493
466	0.0494
467	0.0494
468	0.0495
469	0.0497
470	0.0499
471	0.0502
472	0.0502
473	0.0504
474	0.0506
475	0.0505
476	0.0506
477	0.0509
478	0.0511
479	0.0513
480	0.0514
481	0.0517
482	0.0517
483	0.0518
484	0.0520
485	0.0521
486	0.0524
487	0.0527
488	0.0528
489	0.0531
490	0.0535
491	0.0536
492	0.0537
493	0.0540
494	0.0543
495	0.0545
496	0.0547
497	0.0549
498	0.0550
499	0.0553
500	0.0556
501	0.0559
502	0.0562
503	0.0564
504	0.0567
505	0.0569
506	0.0571
507	0.0574
508	0.0578
509	0.0581
510	0.0583
511	0.0585
512	0.0588
513	0.0591
514	0.0594
515	0.0596
516	0.0598
517	0.0601
518	0.0604
519	0.0606
520	0.0608
521	0.0612
522	0.0615
523	0.0619
524	0.0621
525	0.0624
526	0.0626
527	0.0628
528	0.0630
529	0.0634
530	0.0637
531	0.0639
532	0.0643
533	0.0646
534	0.0649
535	0.0652
536	0.0656
537	0.0659
538	0.0662
539	0.0664
540	0.0667
541	0.0670
542	0.0674
543	0.0677
544	0.0681
545	0.0685
546	0.0688
547	0.0690
548	0.0694
549	0.0698
550	0.0702
551	0.0704
552	0.0708
553	0.0712
554	0.0716
555	0.0720
556	0.0724
557	0.0728
558	0.0731
559	0.0734
560	0.0737
561	0.0741
562	0.0745
563	0.0749
564	0.0753
565	0.0757
566	0.0760
567	0.0763
568	0.0767
569	0.0772
570	0.0776
571	0.0779
572	0.0782
573	0.0785
574	0.0789
575	0.0792
576	0.0795
577	0.0799
578	0.0802
579	0.0805
580	0.0808
581	0.0811
582	0.0814
583	0.0817
584	0.0820
585	0.0823
586	0.0825
587	0.0828
588	0.0831
589	0.0834
590	0.0836
591	0.0839
592	0.0842
593	0.0844
594	0.0845
595	0.0846
596	0.0848
597	0.0851
598	0.0853
599	0.0856
600	0.0858
601	0.0861
602	0.0863
603	0.0865
604	0.0866
605	0.0867
606	0.0868
607	0.0870
608	0.0870
609	0.0871
610	0.0872
611	0.0872
612	0.0875
613	0.0878
614	0.0878
615	0.0878
616	0.0880
617	0.0882
618	0.0883
619	0.0884
620	0.0886
621	0.0887
622	0.0890
623	0.0892
624	0.0894
625	0.0895
626	0.0896
627	0.0898
628	0.0899
629	0.0900
630	0.0900
631	0.0901
632	0.0903
633	0.0905
634	0.0906
635	0.0907
636	0.0908
637	0.0909
638	0.0909
639	0.0910
640	0.0912
641	0.0914
642	0.0915
643	0.0916
644	0.0916
645	0.0917
646	0.0919
647	0.0920
648	0.0922
649	0.0923
650	0.0923
651	0.0925
652	0.0926
653	0.0926
654	0.0928
655	0.0929
656	0.0931
657	0.0932
658	0.0933
659	0.0934
660	0.0935
661	0.0937
662	0.0938
663	0.0939
664	0.0942
665	0.0943
666	0.0943
667	0.0944
668	0.0946
669	0.0948
670	0.0950
671	0.0951
672	0.0952
673	0.0953
674	0.0954
675	0.0955
676	0.0957
677	0.0958
678	0.0960
679	0.0962
680	0.0963
681	0.0964
682	0.0965
683	0.0967
684	0.0969
685	0.0970
686	0.0971
687	0.0972
688	0.0974
689	0.0975
690	0.0977
691	0.0979
692	0.0980
693	0.0981
694	0.0984
695	0.0985
696	0.0986
697	0.0987
698	0.0988
699	0.0990
700	0.0991
701	0.0993
702	0.0994
703	0.0995
704	0.0997
705	0.0999
706	0.1000
707	0.1000
708	0.1002
709	0.1004
710	0.1005
711	0.1007
712	0.1008
713	0.1010
714	0.1011
715	0.1012
716	0.1014
717	0.1016
718	0.1017
719	0.1018
720	0.1019
721	0.1021
722	0.1022
723	0.1024
724	0.1026
725	0.1027
726	0.1027
727	0.1030
728	0.1031
729	0.1033
730	0.1035
731	0.1035
732	0.1036
733	0.1038
734	0.1040
735	0.1041
736	0.1043
737	0.1044
