Wvl	R
350	0.1281
351	0.1279
352	0.1350
353	0.1371
354	0.1369
355	0.1464
356	0.1466
357	0.1453
358	0.1499
359	0.1480
360	0.1477
361	0.1513
362	0.1511
363	0.1524
364	0.1547
365	0.1551
366	0.1563
367	0.1578
368	0.1597
369	0.1599
370	0.1611
371	0.1645
372	0.1643
373	0.1647
374	0.1658
375	0.1676
376	0.1698
377	0.1719
378	0.1734
379	0.1743
380	0.1759
381	0.1791
382	0.1804
383	0.1818
384	0.1834
385	0.1848
386	0.1871
387	0.1896
388	0.1910
389	0.1927
390	0.1948
391	0.1977
392	0.1994
393	0.2004
394	0.2012
395	0.2032
396	0.2051
397	0.2069
398	0.2089
399	0.2103
400	0.2115
401	0.2127
402	0.2150
403	0.2166
404	0.2175
405	0.2195
406	0.2211
407	0.2225
408	0.2244
409	0.2257
410	0.2267
411	0.2276
412	0.2289
413	0.2307
414	0.2329
415	0.2338
416	0.2348
417	0.2359
418	0.2376
419	0.2396
420	0.2414
421	0.2425
422	0.2440
423	0.2454
424	0.2466
425	0.2487
426	0.2507
427	0.2525
428	0.2539
429	0.2555
430	0.2571
431	0.2587
432	0.2610
433	0.2630
434	0.2645
435	0.2665
436	0.2684
437	0.2703
438	0.2718
439	0.2737
440	0.2755
441	0.2772
442	0.2788
443	0.2805
444	0.2824
445	0.2841
446	0.2854
447	0.2865
448	0.2880
449	0.2896
450	0.2910
451	0.2922
452	0.2935
453	0.2947
454	0.2957
455	0.2969
456	0.2981
457	0.2993
458	0.3004
459	0.3015
460	0.3025
461	0.3034
462	0.3042
463	0.3049
464	0.3059
465	0.3068
466	0.3077
467	0.3086
468	0.3096
469	0.3103
470	0.3110
471	0.3118
472	0.3128
473	0.3137
474	0.3145
475	0.3155
476	0.3163
477	0.3170
478	0.3179
479	0.3188
480	0.3197
481	0.3207
482	0.3216
483	0.3224
484	0.3232
485	0.3242
486	0.3253
487	0.3264
488	0.3274
489	0.3284
490	0.3293
491	0.3303
492	0.3313
493	0.3325
494	0.3336
495	0.3346
496	0.3357
497	0.3369
498	0.3380
499	0.3392
500	0.3404
501	0.3415
502	0.3429
503	0.3442
504	0.3455
505	0.3467
506	0.3480
507	0.3494
508	0.3506
509	0.3519
510	0.3532
511	0.3544
512	0.3556
513	0.3569
514	0.3582
515	0.3595
516	0.3607
517	0.3618
518	0.3630
519	0.3643
520	0.3655
521	0.3666
522	0.3679
523	0.3693
524	0.3704
525	0.3715
526	0.3727
527	0.3738
528	0.3749
529	0.3761
530	0.3774
531	0.3786
532	0.3797
533	0.3808
534	0.3817
535	0.3828
536	0.3839
537	0.3851
538	0.3864
539	0.3875
540	0.3885
541	0.3896
542	0.3906
543	0.3916
544	0.3926
545	0.3937
546	0.3948
547	0.3958
548	0.3968
549	0.3978
550	0.3987
551	0.3998
552	0.4009
553	0.4019
554	0.4028
555	0.4038
556	0.4047
557	0.4056
558	0.4065
559	0.4074
560	0.4083
561	0.4092
562	0.4101
563	0.4111
564	0.4118
565	0.4126
566	0.4134
567	0.4142
568	0.4149
569	0.4156
570	0.4163
571	0.4169
572	0.4175
573	0.4180
574	0.4186
575	0.4192
576	0.4197
577	0.4200
578	0.4205
579	0.4209
580	0.4213
581	0.4216
582	0.4220
583	0.4224
584	0.4227
585	0.4230
586	0.4232
587	0.4235
588	0.4239
589	0.4243
590	0.4247
591	0.4251
592	0.4254
593	0.4257
594	0.4255
