Wvl	R
350	0.0331
351	0.0265
352	0.0260
353	0.0285
354	0.0321
355	0.0302
356	0.0345
357	0.0374
358	0.0298
359	0.0318
360	0.0342
361	0.0342
362	0.0342
363	0.0360
364	0.0387
365	0.0381
366	0.0399
367	0.0417
368	0.0404
369	0.0385
370	0.0374
371	0.0378
372	0.0384
373	0.0393
374	0.0403
375	0.0394
376	0.0403
377	0.0411
378	0.0387
379	0.0401
380	0.0418
381	0.0422
382	0.0424
383	0.0430
384	0.0438
385	0.0434
386	0.0432
387	0.0431
388	0.0428
389	0.0437
390	0.0448
391	0.0455
392	0.0463
393	0.0464
394	0.0459
395	0.0459
396	0.0462
397	0.0466
398	0.0476
399	0.0476
400	0.0473
401	0.0472
402	0.0483
403	0.0490
404	0.0491
405	0.0496
406	0.0502
407	0.0506
408	0.0502
409	0.0502
410	0.0507
411	0.0518
412	0.0520
413	0.0520
414	0.0521
415	0.0523
416	0.0526
417	0.0530
418	0.0534
419	0.0536
420	0.0541
421	0.0553
422	0.0553
423	0.0552
424	0.0552
425	0.0565
426	0.0569
427	0.0569
428	0.0573
429	0.0578
430	0.0583
431	0.0589
432	0.0595
433	0.0601
434	0.0607
435	0.0612
436	0.0617
437	0.0622
438	0.0626
439	0.0633
440	0.0639
441	0.0643
442	0.0648
443	0.0654
444	0.0660
445	0.0667
446	0.0672
447	0.0674
448	0.0677
449	0.0682
450	0.0687
451	0.0690
452	0.0695
453	0.0699
454	0.0702
455	0.0704
456	0.0707
457	0.0711
458	0.0711
459	0.0713
460	0.0717
461	0.0719
462	0.0721
463	0.0723
464	0.0727
465	0.0728
466	0.0729
467	0.0731
468	0.0733
469	0.0735
470	0.0738
471	0.0742
472	0.0743
473	0.0744
474	0.0746
475	0.0750
476	0.0753
477	0.0756
478	0.0758
479	0.0760
480	0.0763
481	0.0767
482	0.0770
483	0.0773
484	0.0776
485	0.0780
486	0.0784
487	0.0789
488	0.0793
489	0.0797
490	0.0801
491	0.0806
492	0.0811
493	0.0817
494	0.0821
495	0.0826
496	0.0832
497	0.0838
