Wvl	R
350	0.0255
351	0.0264
352	0.0259
353	0.0331
354	0.0432
355	0.0381
356	0.0369
357	0.0376
358	0.0391
359	0.0373
360	0.0356
361	0.0349
362	0.0373
363	0.0383
364	0.0384
365	0.0406
366	0.0412
367	0.0410
368	0.0410
369	0.0411
370	0.0403
371	0.0381
372	0.0401
373	0.0414
374	0.0418
375	0.0406
376	0.0415
377	0.0429
378	0.0422
379	0.0418
380	0.0416
381	0.0419
382	0.0438
383	0.0440
384	0.0426
385	0.0434
386	0.0446
387	0.0456
388	0.0452
389	0.0451
390	0.0451
391	0.0454
392	0.0453
393	0.0457
394	0.0464
395	0.0471
396	0.0464
397	0.0455
398	0.0471
399	0.0482
400	0.0487
401	0.0485
402	0.0492
403	0.0492
404	0.0482
405	0.0492
406	0.0492
407	0.0490
408	0.0503
409	0.0505
410	0.0503
411	0.0497
412	0.0504
413	0.0508
414	0.0507
415	0.0514
416	0.0519
417	0.0523
418	0.0530
419	0.0530
420	0.0529
421	0.0529
422	0.0535
423	0.0539
424	0.0539
425	0.0538
426	0.0539
427	0.0541
428	0.0549
429	0.0550
430	0.0550
431	0.0553
432	0.0558
433	0.0561
434	0.0563
435	0.0564
436	0.0568
437	0.0574
438	0.0574
439	0.0575
440	0.0578
441	0.0579
442	0.0580
443	0.0581
444	0.0585
445	0.0586
446	0.0590
447	0.0595
448	0.0597
449	0.0598
450	0.0599
451	0.0603
452	0.0606
453	0.0606
454	0.0605
455	0.0607
456	0.0610
457	0.0612
458	0.0614
459	0.0616
460	0.0619
461	0.0622
462	0.0622
463	0.0622
464	0.0624
465	0.0625
466	0.0627
467	0.0630
468	0.0631
469	0.0634
470	0.0636
471	0.0638
472	0.0638
473	0.0639
474	0.0643
475	0.0643
476	0.0645
477	0.0648
478	0.0650
479	0.0652
480	0.0653
481	0.0657
482	0.0659
483	0.0662
484	0.0664
485	0.0666
486	0.0668
487	0.0670
488	0.0673
489	0.0676
490	0.0678
491	0.0680
492	0.0682
493	0.0685
494	0.0686
495	0.0690
496	0.0693
497	0.0696
498	0.0698
499	0.0701
500	0.0705
501	0.0706
502	0.0709
503	0.0712
504	0.0717
505	0.0718
506	0.0720
507	0.0723
508	0.0726
509	0.0729
510	0.0731
511	0.0733
512	0.0737
513	0.0741
514	0.0744
515	0.0746
516	0.0748
517	0.0752
518	0.0755
519	0.0758
520	0.0761
521	0.0764
522	0.0767
523	0.0769
524	0.0771
525	0.0774
526	0.0777
527	0.0780
528	0.0785
529	0.0788
530	0.0790
531	0.0793
532	0.0796
533	0.0798
534	0.0801
535	0.0803
536	0.0806
537	0.0809
538	0.0812
539	0.0815
540	0.0818
541	0.0821
542	0.0825
543	0.0828
544	0.0832
545	0.0834
546	0.0837
547	0.0839
548	0.0842
549	0.0845
550	0.0848
551	0.0852
552	0.0854
553	0.0856
554	0.0859
555	0.0861
556	0.0864
557	0.0867
558	0.0871
559	0.0874
560	0.0876
561	0.0880
562	0.0882
563	0.0886
564	0.0890
565	0.0892
566	0.0895
567	0.0898
568	0.0901
569	0.0903
570	0.0906
571	0.0910
572	0.0913
573	0.0916
574	0.0920
575	0.0923
576	0.0926
577	0.0930
578	0.0932
579	0.0935
580	0.0939
581	0.0942
582	0.0945
583	0.0948
