Wvl	R
350	0.0894
351	0.0937
352	0.0878
353	0.0872
354	0.0904
355	0.0934
356	0.0931
357	0.0916
358	0.0900
359	0.0894
360	0.0918
361	0.0980
362	0.0979
363	0.0986
364	0.1000
365	0.1015
366	0.1019
367	0.1018
368	0.1014
369	0.1013
370	0.1016
371	0.1022
372	0.1012
373	0.1019
374	0.1039
375	0.1040
376	0.1048
377	0.1056
378	0.1055
379	0.1072
380	0.1089
381	0.1098
382	0.1113
383	0.1119
384	0.1117
385	0.1129
386	0.1124
387	0.1118
388	0.1132
389	0.1133
390	0.1135
391	0.1146
392	0.1155
393	0.1165
394	0.1176
395	0.1193
396	0.1204
397	0.1212
398	0.1222
399	0.1224
400	0.1227
401	0.1236
402	0.1235
403	0.1238
404	0.1247
405	0.1253
406	0.1254
407	0.1253
408	0.1261
409	0.1271
410	0.1280
411	0.1288
412	0.1298
413	0.1306
414	0.1312
415	0.1314
416	0.1319
417	0.1324
418	0.1327
419	0.1334
420	0.1341
421	0.1345
422	0.1354
423	0.1362
424	0.1367
425	0.1373
426	0.1383
427	0.1394
428	0.1403
429	0.1409
430	0.1414
431	0.1422
432	0.1427
433	0.1433
434	0.1439
435	0.1447
436	0.1455
437	0.1463
438	0.1469
439	0.1474
440	0.1479
441	0.1487
442	0.1497
443	0.1505
444	0.1511
445	0.1518
446	0.1526
447	0.1533
448	0.1536
449	0.1541
450	0.1547
451	0.1552
452	0.1557
453	0.1563
454	0.1569
455	0.1574
456	0.1579
457	0.1584
458	0.1588
459	0.1593
460	0.1600
461	0.1606
462	0.1610
463	0.1614
464	0.1619
465	0.1623
466	0.1627
467	0.1630
468	0.1635
469	0.1638
470	0.1641
471	0.1646
472	0.1651
473	0.1657
474	0.1664
475	0.1668
476	0.1673
477	0.1680
478	0.1684
479	0.1690
480	0.1696
481	0.1700
482	0.1704
483	0.1708
484	0.1713
485	0.1716
486	0.1721
487	0.1729
488	0.1734
489	0.1740
490	0.1746
491	0.1755
492	0.1761
493	0.1766
494	0.1771
495	0.1776
496	0.1782
497	0.1790
498	0.1795
499	0.1801
500	0.1808
501	0.1813
502	0.1818
503	0.1823
504	0.1830
505	0.1838
506	0.1845
507	0.1851
508	0.1859
509	0.1864
510	0.1868
511	0.1875
512	0.1880
513	0.1887
514	0.1895
515	0.1900
516	0.1904
517	0.1908
518	0.1915
519	0.1921
520	0.1927
521	0.1935
522	0.1941
523	0.1947
524	0.1953
525	0.1959
526	0.1966
527	0.1973
528	0.1977
529	0.1983
530	0.1989
531	0.1994
532	0.1999
533	0.2005
534	0.2011
535	0.2017
536	0.2023
537	0.2029
538	0.2036
539	0.2042
540	0.2048
541	0.2054
542	0.2060
543	0.2066
544	0.2073
545	0.2077
546	0.2083
547	0.2089
548	0.2094
549	0.2100
550	0.2105
551	0.2111
552	0.2117
553	0.2123
554	0.2129
555	0.2135
556	0.2141
557	0.2147
558	0.2153
559	0.2158
560	0.2163
561	0.2170
562	0.2175
563	0.2180
564	0.2185
565	0.2191
566	0.2196
567	0.2201
568	0.2208
569	0.2214
570	0.2220
571	0.2224
572	0.2230
573	0.2236
574	0.2241
575	0.2247
576	0.2252
577	0.2258
578	0.2263
579	0.2267
580	0.2272
581	0.2278
582	0.2284
583	0.2289
584	0.2294
585	0.2299
586	0.2305
587	0.2310
588	0.2316
589	0.2321
590	0.2327
591	0.2333
592	0.2338
593	0.2343
594	0.2350
595	0.2355
596	0.2360
597	0.2364
598	0.2369
599	0.2374
600	0.2379
601	0.2383
602	0.2387
603	0.2392
604	0.2398
605	0.2404
606	0.2409
607	0.2414
608	0.2418
609	0.2422
610	0.2426
611	0.2432
612	0.2437
613	0.2441
614	0.2445
615	0.2449
616	0.2454
617	0.2460
618	0.2465
619	0.2469
620	0.2474
621	0.2479
622	0.2483
623	0.2487
624	0.2491
625	0.2497
626	0.2502
627	0.2507
628	0.2513
629	0.2518
630	0.2523
631	0.2529
632	0.2535
633	0.2540
634	0.2547
635	0.2553
636	0.2559
637	0.2564
638	0.2570
639	0.2575
640	0.2580
641	0.2585
642	0.2590
643	0.2595
644	0.2600
645	0.2605
646	0.2610
647	0.2614
648	0.2619
649	0.2625
650	0.2631
651	0.2636
652	0.2641
653	0.2646
654	0.2651
655	0.2657
656	0.2662
657	0.2667
658	0.2672
659	0.2676
660	0.2680
661	0.2685
662	0.2691
663	0.2697
664	0.2702
665	0.2708
666	0.2713
667	0.2718
668	0.2724
669	0.2730
670	0.2737
671	0.2742
672	0.2747
673	0.2753
674	0.2758
675	0.2764
676	0.2769
677	0.2775
678	0.2781
679	0.2788
680	0.2794
681	0.2801
682	0.2807
683	0.2812
684	0.2819
685	0.2825
686	0.2831
687	0.2838
688	0.2844
689	0.2850
690	0.2855
691	0.2862
692	0.2868
693	0.2873
694	0.2879
695	0.2885
696	0.2892
697	0.2898
698	0.2904
699	0.2910
700	0.2916
701	0.2923
702	0.2929
703	0.2935
704	0.2941
705	0.2947
706	0.2953
707	0.2959
708	0.2965
709	0.2971
710	0.2976
711	0.2983
712	0.2990
713	0.2996
714	0.3002
715	0.3009
716	0.3015
717	0.3020
718	0.3026
719	0.3033
720	0.3039
721	0.3045
722	0.3051
723	0.3057
724	0.3062
725	0.3068
726	0.3075
727	0.3079
728	0.3085
729	0.3092
730	0.3099
731	0.3105
732	0.3111
733	0.3117
734	0.3123
735	0.3129
736	0.3135
737	0.3140
738	0.3146
739	0.3152
740	0.3157
741	0.3162
742	0.3168
743	0.3175
744	0.3180
745	0.3186
746	0.3193
747	0.3199
748	0.3204
749	0.3210
750	0.3217
751	0.3224
752	0.3230
753	0.3234
754	0.3240
755	0.3245
756	0.3251
757	0.3257
758	0.3263
759	0.3269
760	0.3273
761	0.3279
762	0.3285
763	0.3292
764	0.3297
765	0.3303
766	0.3308
767	0.3313
768	0.3318
769	0.3325
770	0.3330
771	0.3334
772	0.3339
773	0.3344
774	0.3349
775	0.3354
776	0.3360
777	0.3365
778	0.3370
779	0.3375
780	0.3381
781	0.3387
782	0.3393
