Wvl	R
350	0.0405
351	0.0420
352	0.0442
353	0.0462
354	0.0479
355	0.0494
356	0.0501
357	0.0508
358	0.0522
359	0.0491
360	0.0481
361	0.0509
362	0.0517
363	0.0516
364	0.0510
365	0.0504
366	0.0513
367	0.0526
368	0.0533
369	0.0529
370	0.0519
371	0.0503
372	0.0521
373	0.0543
374	0.0565
375	0.0555
376	0.0551
377	0.0549
378	0.0548
379	0.0551
380	0.0559
381	0.0572
382	0.0578
383	0.0584
384	0.0589
385	0.0579
386	0.0587
387	0.0603
388	0.0608
389	0.0620
390	0.0629
391	0.0631
392	0.0625
393	0.0630
394	0.0648
395	0.0650
396	0.0659
397	0.0669
398	0.0674
399	0.0676
400	0.0675
401	0.0672
402	0.0690
403	0.0701
404	0.0703
405	0.0701
406	0.0711
407	0.0726
408	0.0726
409	0.0730
410	0.0736
411	0.0742
412	0.0743
413	0.0745
414	0.0747
415	0.0755
416	0.0765
417	0.0775
418	0.0779
419	0.0781
420	0.0785
421	0.0794
422	0.0805
423	0.0814
424	0.0821
425	0.0827
426	0.0833
427	0.0841
428	0.0848
429	0.0855
430	0.0864
431	0.0877
432	0.0884
433	0.0891
434	0.0900
435	0.0912
436	0.0923
437	0.0933
438	0.0941
439	0.0951
440	0.0960
441	0.0967
442	0.0978
443	0.0987
444	0.0992
445	0.1001
446	0.1009
447	0.1017
448	0.1022
449	0.1030
450	0.1036
451	0.1039
452	0.1044
453	0.1049
454	0.1055
455	0.1058
456	0.1061
457	0.1062
458	0.1067
459	0.1070
460	0.1073
461	0.1075
462	0.1077
463	0.1078
464	0.1078
465	0.1081
466	0.1084
467	0.1086
468	0.1088
469	0.1090
470	0.1093
471	0.1096
472	0.1098
473	0.1099
474	0.1102
475	0.1105
476	0.1109
477	0.1114
478	0.1116
479	0.1118
480	0.1121
481	0.1126
482	0.1132
483	0.1137
484	0.1143
485	0.1148
486	0.1153
487	0.1159
488	0.1165
489	0.1172
490	0.1180
491	0.1188
492	0.1196
493	0.1203
494	0.1210
495	0.1219
496	0.1228
497	0.1238
498	0.1245
499	0.1255
500	0.1264
501	0.1274
502	0.1285
503	0.1295
504	0.1303
505	0.1312
506	0.1322
507	0.1333
508	0.1342
509	0.1352
510	0.1364
511	0.1377
512	0.1386
513	0.1395
514	0.1405
515	0.1416
516	0.1427
517	0.1437
518	0.1448
519	0.1459
520	0.1470
521	0.1481
522	0.1492
523	0.1503
524	0.1514
525	0.1525
526	0.1536
527	0.1547
528	0.1560
529	0.1571
530	0.1582
531	0.1594
532	0.1605
533	0.1617
534	0.1629
535	0.1640
536	0.1652
537	0.1663
538	0.1674
539	0.1685
540	0.1695
541	0.1707
542	0.1717
543	0.1727
544	0.1738
545	0.1749
546	0.1760
547	0.1771
548	0.1780
549	0.1790
550	0.1800
551	0.1809
552	0.1818
553	0.1828
554	0.1837
555	0.1846
556	0.1855
557	0.1864
558	0.1872
559	0.1880
560	0.1888
561	0.1897
562	0.1904
563	0.1911
564	0.1919
565	0.1926
566	0.1933
567	0.1940
568	0.1946
569	0.1953
570	0.1958
571	0.1965
572	0.1971
573	0.1977
574	0.1982
575	0.1987
576	0.1993
577	0.1998
578	0.2003
